,x1,x2,x3,x4,x5
2064,-0.031219635,0.6687577,-0.9203515,-1.2448308,-0.8240601
3876,0.8662971,-0.6955696,-0.86915904,-1.1109155,-0.9838975
2459,-0.049112003,0.6387284,-0.2319538,-0.48484516,-0.95765
2603,0.5838959,-0.2652778,-0.32704672,-0.18301535,-1.0307148
2466,0.16191821,0.32233196,-0.80685794,0.63114214,-1.3281227
3005,-1.7812512,2.1166675,-0.30543292,1.2447443,-1.3622286
2464,0.26275235,0.030247308,-0.37812084,0.016579896,-1.04295
2287,2.5410705,-0.9788123,-0.4782427,0.0070099942,-1.3461995
2285,0.6753165,-0.57001764,1.7261173,-0.57917273,-0.37258518
3441,0.23009478,0.19611797,0.6859687,0.4509556,-0.83438456
2869,0.7623881,-1.3884013,0.542933,1.1563972,-0.0510996
2894,1.1588914,-0.95090246,0.08772786,0.28561425,-1.0907559
3439,-2.2428503,1.8902254,-0.7848207,-0.6372924,-1.1634731
3199,-0.43523502,1.0073537,-0.05987242,-0.154579,-0.92389584
3113,1.2562277,-0.7497874,-0.22487618,-0.33878744,-0.9208379
3185,0.011888346,0.5586664,-0.82051724,0.42030138,-1.2823582
3712,0.18698171,0.30817753,0.5653817,-0.24178205,-0.72393346
3918,0.20860995,0.09569603,-0.90154785,0.7207055,-1.3251595
3367,0.21347208,0.2966395,0.21201953,0.49130628,-1.0480908
2394,0.9712813,-0.55128646,0.05483685,0.45132247,-0.880173
2706,0.78621227,-0.66949475,2.2931828,1.6234517,-0.9107592
3336,-1.365124,1.833717,0.30504665,-1.945743,-0.5597041
2598,-0.17832361,0.6044834,0.11627741,-0.5002842,-0.7892118
3844,-0.661066,1.3392057,1.6815624,0.7667385,0.22057709
3694,0.82804596,-0.5827089,-0.86671543,-0.57803065,-0.96195495
3732,-0.70891625,1.4468238,-0.39259166,-1.0752664,-0.7740989
3904,-0.59282076,1.3711696,1.7405484,1.0673289,-0.97977966
3002,0.21606481,0.24227682,-1.7724751,1.116385,-1.545742
2646,-0.7137162,1.3080112,-0.5664273,-0.114227206,-1.0752027
2210,0.12096212,0.31847838,0.13997826,-0.09586785,-1.1632006
3204,-0.3556994,1.0364307,-0.72258294,-0.41581604,-1.3492503
2737,1.7719713,-0.9532052,-1.8524349,0.193269,-1.496624
3766,-0.07438244,0.6163984,2.127606,-0.21343827,0.4812382
3014,1.7104679,-0.7400831,-0.39241862,-2.1129525,-0.8604253
2817,1.1153553,-0.59367067,0.117802575,-0.26996163,-0.88926876
3176,0.32827014,0.04876207,-0.101227365,1.3574233,-1.1905907
2583,-1.120904,1.638624,1.8887765,-0.42067468,0.48113108
2200,0.6004785,-0.2008798,-2.3734112,-1.2963996,-1.2654439
2197,0.45140618,0.023128793,-0.9579044,-1.0719775,-1.0687803
2771,0.09433924,0.40963888,-0.32010043,-0.114699736,-1.060911
3456,-1.4025362,1.6098528,-1.0378569,-0.8973397,-0.9552723
3887,0.7142586,-0.50583327,0.104961604,-0.18115392,-0.81525034
3657,0.091380805,0.18151496,-0.072440006,-1.293793,-0.8392322
3902,-0.300342,0.8367653,0.020596713,-1.2197134,-0.7213514
2916,-0.6954067,1.5512308,1.5428283,1.8986975,-1.2151266
3927,-0.06335935,0.5286081,2.1727962,-3.7129562,0.110241815
2699,0.84143376,-0.55905944,0.54293257,-1.2451292,-0.63917774
2629,-0.17075166,0.80892575,-0.25356135,0.18141013,-1.1881047
2236,0.42798015,-0.110523015,-0.7321531,0.14970984,-1.1727132
2444,0.6159684,-0.4375581,0.15472774,0.64134425,-1.1672392
2548,1.0721291,-0.5929278,-1.8152779,-0.81783736,-1.0997028
3302,0.5653729,-0.0011499226,-0.52601975,-1.3584431,-0.7343265
2537,-0.19234738,0.74881893,-0.2191228,0.2365519,-0.9776683
2446,-1.1240448,1.7194878,0.6103831,1.1299639,-1.1821645
3231,-0.42201486,1.0467606,0.2209724,-0.8166339,-0.74330485
3517,0.9502731,-0.71913075,0.54769206,0.6639712,-0.9648471
2436,1.0337045,-0.6062766,1.0001782,-0.8905317,-0.56592613
2582,1.3189769,-0.8530079,-2.009813,-1.035401,-1.2362685
3060,-0.052335262,0.62239844,-0.22955544,-0.38195863,-0.9888066
3138,-1.2036102,1.7094392,-0.46854222,1.331748,-1.3714029
3004,0.0668822,0.2842324,0.9189679,0.70094,-0.86630666
2411,-0.13006806,0.8689506,0.21655118,-0.8926352,-0.9001778
3714,0.52354145,-0.15460756,-0.0045758374,1.4867779,-1.3092136
3363,-1.2441912,1.6494223,0.382034,-0.58362335,-0.7160052
3931,0.71804833,-0.59726524,-2.1607726,-1.4175041,-1.1394663
2707,0.3329287,0.096522905,-0.5101979,-0.35859638,-1.04667
3521,0.96285015,-0.51160794,-1.5220444,0.14456595,-1.2856077
3016,-0.79849625,1.5158099,0.45430073,0.22537152,-1.0140411
3577,-0.122016765,0.69772816,-0.6709573,-0.1812098,-1.0374575
3186,-1.1448882,1.7812376,-0.4119653,-0.33800334,-0.8923594
3326,0.74442923,-0.37798563,-0.42791054,0.9415839,-1.224403
2334,-1.8713502,1.9835497,-0.7352426,0.6087248,-1.258041
2786,1.3850467,-0.6818972,-1.022977,-0.15656036,-1.0456024
3366,0.7015174,-0.3246396,-1.0374713,-1.6995336,-0.9279312
2279,0.9194522,-0.6351756,-0.05795951,-0.91109574,-0.7391491
3230,0.99860126,-0.5763833,0.17260216,0.22904307,-1.1229739
2448,0.61096936,-0.3748424,0.40430418,-0.38419482,-0.9777727
3380,0.19574781,0.11965026,1.3524615,1.63021,-1.0508213
2123,1.9309025,-1.0023396,-0.23826092,0.21340114,-1.1689987
3600,-0.79695964,1.4821475,-0.44423842,-0.40197235,-1.1636741
3368,1.4381341,-0.9625104,2.521378,1.7647052,0.2707364
3713,0.30527553,0.095993444,-1.2011341,0.70173365,-1.3356715
3829,1.5065558,-0.8234765,0.29566914,0.18573117,-1.0644311
2831,-2.7220707,1.8170211,0.3174222,-0.57919574,-0.8818861
3518,0.16514705,0.36519095,-0.572566,0.26689747,-1.2512401
3601,-0.40693423,1.0763563,-0.7456398,-0.53715014,-0.7094394
2624,0.26993638,0.25202736,2.0162244,-0.07314138,0.34464908
2626,-0.23828156,0.7853529,-0.1333508,0.1636999,-1.1120629
2498,0.5196861,-0.2026808,-1.2370363,1.4090964,-1.5628729
2816,0.18222794,0.22954516,0.11061155,0.082822636,-1.1043327
2456,1.3807296,-0.86726576,-1.9693059,-1.0456774,-1.2987039
3739,-0.3304603,0.93895996,-0.9631528,0.25342625,-1.3277721
3591,-0.8927385,1.5317876,-1.2548065,-0.17902952,-1.241643
2350,0.48441184,-0.04313147,0.8754148,-0.47871035,-0.78393507
3488,0.5768722,-0.38438344,-0.65697765,0.7601073,-1.312542
3660,1.8395132,-0.89507633,0.495922,-0.72847015,-0.71808624
3561,-0.7111763,1.3786404,-0.88977176,0.9989747,-1.5528313
2201,0.18863526,0.18999787,-0.8657063,-1.1244558,-0.9687634
2930,0.94691414,-0.64818823,-1.3840683,0.99577737,-1.6045053
3932,0.4765496,-1.3612347,0.70531493,0.9906008,-0.09263269
3867,-0.057920504,0.67015094,0.38316387,1.3711995,-1.1992582
2237,0.80618095,-0.5860678,-1.225499,-0.649884,-1.3067179
2476,-0.43776655,0.93963623,0.7013546,0.8856157,-0.16590995
3467,1.4877424,-0.7558558,-1.877602,-0.6221299,-1.1272732
3728,1.0023177,-0.5810651,0.47873843,-1.6031746,-0.65375197
3609,2.21397,-0.8760908,1.4846818,1.9014795,-0.049513333
3842,-0.22926962,0.88447744,2.491014,0.21649794,-0.60142964
3977,-0.44327208,1.0698781,0.7667066,0.50665444,-0.88523346
2787,0.61166424,-0.123794675,-1.8811287,-0.73866576,-1.3086705
3947,-0.83736867,1.5317008,0.05915475,1.4636592,-1.2263405
2039,1.221996,-0.70635015,-0.061788566,-1.0304403,-0.6342136
3905,-1.0861799,1.6090887,1.8935403,-0.18709588,-0.65961754
3504,0.2610447,0.12500134,-1.4592049,-0.64927554,-1.2541564
3874,0.35812658,-0.039532743,-0.70695204,1.5684326,-1.3269076
3483,1.2026856,-0.5517781,-0.69577575,-0.04607412,-1.0539443
2917,-0.883599,1.7473346,-0.54549843,-1.7667783,-0.81994164
3515,-0.49773952,1.166509,1.0416138,0.5300368,-0.9024894
3163,0.6854934,-0.48144296,-0.5189656,-1.2187011,-0.79054606
2354,0.34157288,0.11542105,-0.8219845,-0.6026948,-1.1451812
2208,0.1227768,0.44546527,-0.28606668,-0.9870823,-0.7801697
2973,-1.076383,1.718628,0.5174948,-1.4821435,-0.66709363
3292,-0.31062663,1.1521958,-1.483134,-1.30506,-1.1218022
3507,0.05678569,0.588947,2.6219006,-0.10771072,0.50312155
2360,-1.645793,1.8754469,1.9527345,1.3135948,-0.7930509
3313,1.2166706,-0.54733914,-0.7816762,-0.74154174,-1.0689999
2221,-0.38510248,0.98733705,0.81004095,-0.38561487,-0.94608784
2514,0.7916971,-0.47266197,-3.1374598,-1.3599461,-1.2806976
2946,0.68768185,-0.3349697,-0.9219466,0.5478923,-1.1881948
2093,1.0200928,-0.80655205,-0.067573264,1.0626453,-1.2304085
3239,0.5626603,-1.2982186,0.5694267,-0.69324636,0.055634648
2219,-0.28176725,0.91545993,2.054057,0.69426376,-0.8222697
3797,-1.5418929,2.0236297,-0.2461139,-0.15184282,-1.0671663
2480,-1.4509504,1.9220667,2.0311787,0.59395874,-0.6772441
2168,0.4976521,-0.05330813,-0.85047454,0.09740088,-1.0422475
3898,0.9749678,-0.63977826,-1.3684194,0.76219153,-1.4013476
2958,0.78898394,-0.57871747,0.58758694,-0.81071156,-0.8261006
2911,-0.40855393,1.0735989,1.3632927,0.8680697,0.013598231
3510,-0.41767055,1.1880633,-0.0316,0.5570363,-1.2191324
3159,1.0427198,-0.3953333,-2.0477893,0.48289663,-1.3730148
2331,0.71506864,-0.47787124,-0.7271237,-0.836099,-0.89005595
3944,1.2932291,-0.8052151,1.1627076,0.14872721,-0.7331767
3209,-0.73786867,1.3335192,-0.2422128,0.806753,-1.2151332
2220,-0.058941804,0.597333,0.041536953,-1.660553,-0.701185
2427,-0.81053364,1.4219657,0.1318523,1.3909999,-1.5373167
2897,-1.677918,1.8550763,0.01941663,1.535864,-1.1668869
2512,1.008817,-0.7684181,-0.37342036,-1.1400857,-0.7369078
3926,1.1264054,-0.7378843,-0.6934324,-0.37393042,-1.3239677
2036,0.26557738,-1.0528978,2.714865,-2.3456082,0.018114636
2190,1.8934731,-1.0349883,-0.64906204,0.06678636,-1.125394
2640,0.8659214,-0.78004825,-0.2085257,0.3161638,-1.0040662
3800,0.92086893,-0.59772503,-0.3989582,-2.221795,-1.5010357
3565,2.0318928,-1.0559587,-0.16959293,-0.11711358,-1.2113575
2542,-0.21080513,0.90701795,0.959085,1.2477944,-0.056285318
3436,0.3618682,-1.2261803,0.44296727,0.36788088,-0.04907551
2472,0.61942476,-1.2783035,0.9581908,-0.56989914,0.15466227
3893,-0.56795007,1.2241158,2.427781,0.45689645,-0.7308827
3889,-0.1121287,0.47971666,-0.33051884,-1.367282,-1.5236691
3697,1.4983552,-0.9126357,-0.937953,0.22854708,-1.3738357
2406,0.78242403,-0.37074846,-1.6880592,0.55341214,-1.274215
2114,-0.88596267,1.4271086,-0.15993226,-0.039129358,-0.92832625
3957,0.41469705,-1.2037427,0.5222455,0.516126,-0.034637254
2587,1.617023,-0.9540051,0.20216918,0.087359175,-0.88747746
3773,0.029231768,0.6288582,0.007945456,-1.5927358,-0.88785994
2078,0.59582967,-0.43482792,0.27018866,0.4955983,-0.9211164
2141,0.37103206,0.095994934,-1.0326382,0.88016427,-1.1987511
2731,-0.10066059,0.7487862,0.14436872,0.5061561,-1.0010928
2932,-0.75647575,1.3994131,2.2558677,-1.6365767,-0.17849402
3815,1.068526,-0.6325979,-1.4860406,1.1919391,-1.4899398
2008,0.9639023,-0.60750276,-0.6078987,-1.0192595,-1.0779866
