,years_experience,degree,nr_commits,nr_languages,nr_stars
3234,2.0,0.0,849.0,7.0,10.0
2714,2.0,0.0,1852.0,0.0,10.0
2145,0.0,0.0,3.0,7.0,11.0
2813,1.0,0.0,848.0,3.0,10.0
3676,0.0,0.0,5.0,1.0,11.0
3074,3.0,0.0,857.0,2.0,10.0
2751,1.0,1.0,850.0,3.0,10.0
3602,2.0,1.0,847.0,2.0,10.0
3403,2.0,1.0,853.0,5.0,10.0
2649,4.0,0.0,853.0,11.0,10.0
2924,1.0,2.0,846.0,8.0,10.0
3884,0.0,2.0,4.0,13.0,11.0
2409,3.0,0.0,861.0,7.0,10.0
3981,2.0,0.0,1857.0,3.0,10.0
2001,2.0,1.0,850.0,1.0,10.0
2236,0.0,0.0,3.0,1.0,11.0
3619,3.0,0.0,855.0,4.0,10.0
2845,1.0,1.0,842.0,1.0,10.0
3404,2.0,1.0,1860.0,2.0,10.0
2889,1.0,0.0,847.0,2.0,10.0
3701,2.0,1.0,852.0,2.0,10.0
2867,0.0,0.0,5.0,3.0,11.0
2769,2.0,1.0,1857.0,1.0,10.0
3169,3.0,0.0,1857.0,1.0,10.0
2908,1.0,0.0,848.0,0.0,10.0
3141,1.0,1.0,848.0,5.0,10.0
2622,1.0,1.0,854.0,5.0,10.0
2425,2.0,1.0,848.0,3.0,10.0
3630,1.0,2.0,853.0,1.0,10.0
2551,2.0,0.0,1854.0,1.0,10.0
3083,1.0,2.0,848.0,1.0,10.0
3690,3.0,0.0,852.0,12.0,10.0
2088,0.0,0.0,3.0,6.0,11.0
2453,0.0,1.0,3.0,3.0,11.0
3213,0.0,0.0,4.0,1.0,11.0
2744,0.0,0.0,2.0,7.0,11.0
2012,0.0,2.0,3.0,3.0,11.0
3671,1.0,1.0,851.0,1.0,10.0
2216,2.0,0.0,847.0,3.0,10.0
2099,0.0,1.0,4.0,1.0,11.0
3461,0.0,0.0,2.0,11.0,11.0
3674,1.0,1.0,850.0,4.0,10.0
2291,2.0,0.0,850.0,7.0,10.0
2081,2.0,0.0,849.0,10.0,10.0
2267,2.0,0.0,850.0,2.0,10.0
2523,4.0,0.0,850.0,4.0,10.0
3093,3.0,0.0,1855.0,1.0,10.0
2891,0.0,0.0,3.0,5.0,11.0
3835,1.0,1.0,843.0,4.0,10.0
3564,0.0,0.0,1.0,2.0,11.0
3265,2.0,0.0,847.0,15.0,10.0
3238,4.0,0.0,848.0,2.0,10.0
3830,1.0,0.0,845.0,1.0,10.0
2800,0.0,2.0,3.0,2.0,11.0
3868,1.0,0.0,851.0,0.0,10.0
2833,1.0,0.0,840.0,0.0,10.0
2326,1.0,0.0,852.0,3.0,10.0
2187,2.0,1.0,849.0,1.0,10.0
2747,1.0,1.0,840.0,3.0,10.0
2548,3.0,0.0,1859.0,4.0,10.0
3750,4.0,0.0,2869.0,6.0,10.0
3216,0.0,1.0,4.0,3.0,11.0
3864,1.0,1.0,848.0,2.0,10.0
2146,1.0,0.0,850.0,8.0,10.0
2974,2.0,0.0,848.0,5.0,10.0
2593,2.0,1.0,853.0,1.0,10.0
3113,0.0,0.0,4.0,3.0,11.0
2849,3.0,1.0,844.0,4.0,10.0
3562,2.0,1.0,1857.0,4.0,10.0
3653,2.0,0.0,850.0,3.0,10.0
2447,1.0,0.0,853.0,3.0,10.0
2150,1.0,1.0,852.0,3.0,10.0
2842,1.0,1.0,851.0,5.0,10.0
3408,3.0,0.0,847.0,7.0,10.0
2437,3.0,0.0,1859.0,5.0,10.0
3813,1.0,0.0,849.0,2.0,10.0
3769,1.0,1.0,852.0,7.0,10.0
3407,1.0,1.0,847.0,5.0,10.0
3362,4.0,0.0,848.0,1.0,10.0
2603,3.0,0.0,1861.0,2.0,10.0
3094,1.0,1.0,849.0,4.0,10.0
2500,1.0,0.0,851.0,9.0,10.0
3429,1.0,1.0,846.0,1.0,10.0
3231,1.0,0.0,852.0,10.0,10.0
2966,0.0,1.0,0.0,3.0,11.0
2213,3.0,0.0,843.0,3.0,10.0
2048,3.0,0.0,1859.0,6.0,10.0
2403,3.0,0.0,1854.0,3.0,10.0
3365,0.0,2.0,3.0,3.0,11.0
2465,2.0,0.0,846.0,2.0,10.0
3854,1.0,0.0,848.0,0.0,10.0
3545,1.0,1.0,846.0,3.0,10.0
2369,0.0,0.0,4.0,4.0,11.0
3384,2.0,0.0,847.0,2.0,10.0
2007,1.0,0.0,852.0,6.0,10.0
2874,3.0,0.0,1859.0,2.0,10.0
3043,2.0,0.0,845.0,8.0,10.0
2201,1.0,0.0,844.0,2.0,10.0
3997,0.0,0.0,5.0,5.0,11.0
2802,0.0,0.0,5.0,5.0,11.0
2732,4.0,0.0,855.0,0.0,10.0
3486,3.0,0.0,1866.0,5.0,10.0
3181,0.0,1.0,4.0,1.0,11.0
2028,1.0,0.0,851.0,2.0,10.0
2899,2.0,0.0,854.0,1.0,10.0
2466,2.0,0.0,850.0,4.0,10.0
3796,3.0,0.0,850.0,2.0,10.0
2720,0.0,0.0,1.0,7.0,11.0
3831,1.0,0.0,850.0,0.0,10.0
2554,1.0,0.0,851.0,6.0,10.0
2190,2.0,1.0,852.0,2.0,10.0
3161,0.0,2.0,4.0,1.0,11.0
2289,0.0,0.0,2.0,1.0,11.0
2217,2.0,1.0,842.0,1.0,10.0
3009,0.0,0.0,5.0,1.0,11.0
3257,0.0,1.0,2.0,1.0,11.0
3841,0.0,0.0,5.0,4.0,11.0
3663,1.0,0.0,848.0,3.0,10.0
