,x1,x2,x3,x4,x5
2231,0.07894093,0.4510647,-0.63248754,-0.91259235,-0.19952054
3285,1.1888888,-0.6789433,-0.3217786,1.0980567,-0.25044432
3406,0.4605922,-0.0726554,-2.2572763,0.4852016,-0.49103144
3320,-0.28572395,0.9006163,0.89520204,0.58175945,0.17145436
2598,-2.1032321,1.943334,-0.27605188,1.4213692,-0.30979648
2655,1.2441092,-0.90765715,-1.2213062,0.7127118,-0.34460095
2181,0.8053177,-0.48657,0.2508296,-0.20212986,0.14080909
3279,-0.10428625,0.66566646,1.2883368,-0.6558743,0.48725215
3945,-2.0590563,1.9087096,0.7261965,0.036795888,0.11966352
2702,1.1895882,-0.8317867,-0.4103163,-0.1128955,0.03435214
2065,0.3143207,0.13595532,-2.3037386,-0.4479565,-0.18571831
2483,-0.09555145,0.8309498,-1.7329502,-0.32562122,-0.24534269
2317,0.26620454,0.08654715,1.1191493,-0.67985934,0.50151885
3261,-0.98535174,1.7621462,4.3519726,-1.143496,0.19059476
3992,0.48072872,-0.2232498,0.025581382,-0.78972554,0.25377953
3379,-0.8378271,1.4818413,-1.668578,-0.50575244,-0.26604536
2751,-0.45225847,1.157755,1.2014667,-1.7536457,-0.41419697
2410,0.36087906,0.04738816,0.2755543,-0.6045592,0.28897727
3017,-2.1437662,1.8599286,1.4905298,-1.5466187,0.5560743
2153,-0.61336905,1.4079808,-0.14273578,-2.5531843,-0.35272688
3543,-1.4614618,1.7270174,1.0494702,-1.494695,0.667
3581,-1.3147275,1.7730346,1.3860326,-0.29168665,0.23122197
3924,0.45525318,-0.120733574,-1.3773918,1.5470138,-0.49667624
2189,-0.5067989,1.1513126,-0.29794717,1.0917916,-0.2101346
2805,-0.41569096,1.1879929,-0.4651861,0.42069054,-0.2757648
3906,-1.837522,1.8000869,0.73897797,-1.1956155,0.42276815
3536,-0.45306462,1.196562,-0.5021592,-1.6588981,0.23141232
2848,-0.4327401,1.0815613,-1.719214,1.2646072,-0.5132126
2188,0.42934647,-0.14303176,0.18311575,1.6264346,-0.23968363
3218,-2.6038067,2.0226603,0.5774793,-1.1288728,0.51052034
2992,-0.8573108,1.7186805,-0.45967698,-0.8362148,0.11084078
3037,0.1814797,0.32812887,0.43714562,0.40964016,0.038974136
3189,-0.6390711,1.2225941,0.05581045,-1.1091244,0.21532854
2543,-1.2787017,1.7530837,0.3739673,0.82009435,-0.014659084
2423,0.83588105,-0.5177232,0.4657895,0.40707102,-0.14046808
3833,-2.2874854,1.8570116,-0.32482356,-0.04295111,-0.13198775
3663,0.592853,-0.28933433,-1.9944817,-0.56308895,-0.40623266
3029,0.3214506,0.06858593,-0.03702329,-0.011262438,-0.0055862805
2693,-0.47563714,1.0071388,-0.047477424,0.8628377,-0.07428757
3448,0.5686052,-0.12157437,-0.924478,-1.0799016,0.075774334
3905,-0.21527742,0.7595407,-1.5414331,-0.5369079,-0.15559506
2136,0.48454255,-0.3895307,-1.2285262,0.48476064,-0.26740453
2815,-0.5036987,1.4042512,0.09000811,0.015697084,-0.008920792
3314,0.70806533,-0.41516694,-0.8758412,1.1053069,-0.3204955
3030,-1.6489103,2.0014262,1.358475,-0.24575576,0.48876536
3735,0.6835954,-0.50267214,-0.6891915,-0.64199793,0.03761254
2353,1.5791034,-0.76955026,-1.3652458,-0.78520834,-0.13500758
3214,0.6747465,-0.4403509,-0.40172622,0.32864672,-0.17601496
2526,-0.6988262,1.3655128,-1.9020905,-0.8614132,-0.26496592
3933,-0.13670644,0.89447,0.6598656,1.3237629,-0.12975848
2730,0.5256784,-0.25331193,-1.2534795,-0.07313988,-0.5118335
3090,1.5336974,-0.80260265,0.2152681,-1.9330842,-0.41611683
3269,-0.68417174,1.3210003,0.075708896,-1.4169893,0.34074497
2193,-1.1124033,1.7505864,0.509048,-0.83873695,0.3274875
2507,0.2983421,-0.086800545,-0.26472428,1.6513478,-0.29260796
2482,-1.1816051,1.7770665,0.49114537,0.5731689,0.103747964
2663,-0.57525045,1.165606,-0.40936294,1.2934078,-0.33225524
2091,-0.25889644,0.9256349,1.3083619,-1.8200513,-0.2646468
3309,-0.030425612,0.32522056,0.060269304,0.4924694,-0.11726636
2061,-1.644014,1.9671398,-1.0982875,1.8008559,-0.608077
2433,-0.4293961,1.1175212,-0.10059312,2.3053505,-0.397172
2915,-1.5727382,1.9405951,1.7814438,-1.6141112,0.6898361
3885,0.4317531,-0.13709876,-1.9660789,0.02155605,-0.3406884
3922,0.77991444,-0.602415,-0.9909975,-0.51486784,-0.24077064
2075,0.1742418,0.19674231,0.363938,0.57887894,0.09354696
2015,0.12834197,0.17107694,-2.5984218,-0.24412352,-0.58601713
3390,1.3616261,-0.9847944,-1.0810621,0.47538167,-0.20951709
2931,1.6622736,-1.0759951,-0.064354256,-0.3560709,0.14509766
3749,-0.36230227,1.0231595,-0.6953857,0.68765575,-0.35136744
2508,0.93368536,-0.89478064,0.6575031,-1.343425,-0.30461302
3814,-0.829277,1.4703891,2.0167754,-1.5703096,0.6839119
2634,0.2064715,0.27222452,-0.27469152,-1.3060805,0.23724248
3315,0.4490375,-0.21532124,-0.09113189,-0.32051763,0.035941336
3952,0.79994524,-0.5691896,-0.7632304,0.9641724,-0.09307057
2652,-1.0346991,1.5530524,-1.2004083,0.63111115,-0.4340726
3711,0.12750565,0.47233608,-0.44043896,-0.46122375,0.19827275
3530,-0.06728995,0.6396512,-0.63573897,-1.4148659,0.23783776
3473,0.06778576,0.29265884,0.4273915,0.6482276,-0.0935401
3660,0.62392783,-0.2543322,-0.53379476,0.50662315,-0.010357335
2541,0.6978326,-0.50290847,-0.4158478,-0.20617773,-0.06529058
3746,-0.070551164,0.48701942,-0.00039797276,-0.23085317,0.08030091
2491,1.8010647,-1.0295703,-0.3574872,-1.3830779,0.14364515
3628,0.85477996,-0.57741827,-1.9225725,1.7494885,-0.6022173
2282,0.18262441,0.10057038,-0.022657879,-1.0114146,0.27534455
3468,-0.6691099,1.5065951,0.34778467,1.4525015,0.052504405
2944,0.15249532,0.19116935,-0.8846041,-0.39950505,-0.1842786
3194,0.44745588,-0.14569575,-1.322327,0.19217768,-0.34507045
3213,0.77148235,-0.5310208,-1.3733886,-0.37816823,-0.09008699
3146,-0.18330312,0.9870779,-0.7862339,0.58554125,-0.23710524
3975,-0.5220528,1.0528898,-2.1313617,-1.0008401,-0.25298345
3574,0.6099635,-0.45775563,-0.030291596,0.1604812,-0.0846114
3807,0.7874719,-0.5168018,-0.37163743,0.60717547,-0.25130212
2569,1.5176245,-0.81472874,-0.2102631,-0.21005237,-0.15421978
3100,1.2811972,-0.80832547,-0.62040216,1.8961806,-0.3777256
2782,-2.3528037,2.0643542,0.52889025,1.2085696,-0.14362922
2636,-0.3707333,1.1304946,1.2575349,0.15636693,0.22536594
3597,0.23427305,0.21584553,-0.7881432,1.1590663,-0.51176804
2109,-0.020445859,0.44633538,-0.27692577,-0.5131484,0.002293229
2668,0.14812991,0.35168916,0.13674699,-0.49114054,0.2364808
3120,-0.83120996,1.5535738,0.5880166,-2.5264227,-0.3729324
3513,0.90422523,-0.5564708,-1.842893,0.13747999,-0.53865635
3346,-0.1756665,0.53214157,1.3616002,-0.20983699,0.23088172
3096,-0.24624981,0.672178,-0.0701766,0.44834054,-0.072991684
3317,-0.28734413,0.8526201,1.0474079,-1.244613,0.41545552
3122,1.7655679,-0.821356,-0.1505712,-0.8966953,0.16803561
3053,-0.507756,1.1895859,1.1307913,-0.30856484,0.3719029
2959,0.13532773,0.17649376,0.29104114,-0.3781535,0.098062694
2083,-0.72938955,1.4611155,-0.04308796,-0.6023534,0.033086926
3190,0.6271515,-0.47310448,-0.28045437,1.493823,-0.46934077
2649,1.0484638,-0.622895,-2.115195,0.38613105,-0.39565977
2227,0.72997975,-0.5816711,-0.08224784,-0.5662171,0.026644126
3868,1.2676171,-0.6557052,-0.17849319,-0.49503464,-0.08684478
2691,-0.14571996,0.8870567,-2.4820526,-0.74213713,-0.4005909
3632,0.17391385,0.343418,0.23993242,-1.1206481,0.23689935
3866,0.5531148,-0.116536945,-1.22238,0.22366987,-0.18827718
2420,-0.83226615,1.4550525,2.0483093,-1.2833949,0.87047553
3061,-0.7406467,1.4415534,-0.43724185,-0.21627021,-0.11730178
3662,-1.1771461,1.653048,0.72852755,-0.69054085,0.17457803
3575,1.3926466,-0.83645815,-0.54437715,-1.8912448,0.15402667
2583,-0.33431318,1.0588989,1.3128356,-1.2530913,-0.39051387
2152,1.8112775,-0.93718725,0.09127039,0.0038470076,-0.050560456
2371,0.4164822,0.07952961,-0.44266924,-1.740855,0.2043228
2211,-1.0343816,1.6677561,2.3349507,-1.5941631,0.86268973
3635,0.65068495,-0.2566083,-1.2166275,-0.56010056,-0.20174393
3509,-0.49224964,1.0803633,-1.0573668,-1.3673954,0.05752694
2404,1.0657142,-0.68108505,-1.0253829,-1.3538944,0.10501824
3908,1.5590689,-0.82966286,-1.7910017,-0.23132886,-0.38322353
3730,-2.6746418,1.9380348,1.2446685,-0.6519496,0.3488672
2172,0.21270175,0.20906122,-0.07040639,-0.3829305,-0.12805182
2651,1.8761402,-0.98089606,-0.11047681,-0.29159248,0.05488117
3956,-1.4132472,1.8217527,1.4360826,-0.59243,0.40910336
2779,0.7954234,-0.37197313,-0.5495588,-0.8486826,0.007004086
3271,-1.1147858,1.7009848,-0.36334616,0.5358094,-0.15872581
3561,0.5916262,-0.1852502,-0.27365482,-0.21642438,0.12986618
2840,-0.4718091,1.2262805,0.63927484,-1.3018876,0.31090587
2267,0.49873263,-0.31235957,-0.10263176,2.513492,-0.53918904
2885,-0.1363825,0.80561775,0.44900385,0.8465075,-0.18168965
2800,0.78172016,-0.44657993,-0.28761235,0.25830892,-0.1327276
3165,0.845671,-0.6673483,1.2132616,-0.014284884,0.3018071
3324,-0.45434472,1.2456765,0.6121386,0.33780482,-0.015559472
3091,0.65436167,-0.28229827,-0.04244574,0.102343336,0.058600925
2228,-1.1787344,1.8627732,-0.25856936,-1.1400886,0.14051032
2381,-0.14405975,0.77587867,0.31269884,-2.3749669,0.7089219
2765,0.9014935,-0.61428684,-0.75948083,-1.5199041,0.067617774
2852,0.72167206,-0.40894616,-1.9276005,-1.8109194,0.08492639
3459,0.10037904,0.36723122,0.5457737,0.6809005,0.1354436
2839,-0.09924613,0.6567402,-0.08904755,0.2428475,-0.043348577
3869,-0.17221203,0.8163423,0.14722535,0.85780567,-0.13998145
2466,-0.002960871,0.3825402,0.041617986,0.15867019,-0.1013759
3177,-0.81823564,1.2703332,-0.08726388,1.1206553,-0.11911644
2010,-0.069005534,0.7988711,-0.33422107,0.5824377,-0.22485766
3032,0.37553942,0.0067159235,-0.5107691,1.1303028,-0.26366448
3916,0.24952851,0.19874457,-0.1596871,0.53308743,-0.077886134
2414,0.48280865,-0.06544561,1.0592787,-0.5781486,0.31875166
3554,0.686459,-0.38968858,0.6898341,0.24548027,0.10212336
3296,-1.7896274,1.8008068,-0.6086121,-0.14388403,-0.10792021
3834,0.655234,-0.4557922,-1.3629812,-0.30742526,-0.30644324
3503,0.049460694,0.42008048,-0.40869278,0.5100724,-0.2097172
3791,1.0932716,-0.5295206,-0.1043901,1.9711187,-0.48196563
3423,0.047515523,0.48150715,1.0827223,-1.2969725,-0.39443865
2080,-1.4146243,1.8557686,1.2097714,2.2251809,-0.39200342
3035,0.8674227,-0.68561685,-1.0009845,0.55658543,-0.22181287
2323,0.71777457,-0.5826322,-0.2948605,0.115243115,-0.12787576
3418,-0.24240144,0.9875453,-2.850801,0.3557963,-0.54815954
2096,-0.8194339,1.376399,0.21072558,-0.837272,0.13149846
2180,0.015796604,0.38530114,-0.43026474,0.39379722,-0.20201352
2716,-0.10483459,0.6813499,-1.2684147,-0.42797413,-0.20158172
3991,1.0770763,-0.56210184,-1.9829233,0.94135255,-0.5867974
3733,-1.3716644,1.8850096,0.9960451,1.1753231,-0.16302975
3493,1.6357975,-0.77539974,-0.77315706,-0.58894384,-0.07406107
3095,-1.2276998,1.6375487,-0.6401153,0.17797191,-0.2357879
