,years_experience,degree,nr_commits,nr_languages,nr_stars
2042,0.0,0.0,819.0,0.0,0.0
3901,0.0,0.0,820.0,0.0,0.0
2454,0.0,0.0,2835.0,0.0,0.0
3631,0.0,0.0,840.0,0.0,0.0
3016,0.0,0.0,835.0,0.0,0.0
2069,0.0,0.0,831.0,0.0,0.0
3222,0.0,0.0,835.0,0.0,0.0
2368,0.0,0.0,1823.0,0.0,0.0
2166,0.0,0.0,820.0,0.0,0.0
2561,0.0,0.0,837.0,0.0,0.0
2467,0.0,0.0,839.0,0.0,0.0
3497,0.0,0.0,829.0,0.0,0.0
2921,0.0,0.0,819.0,0.0,0.0
3494,0.0,0.0,833.0,0.0,0.0
3365,0.0,0.0,838.0,0.0,0.0
3062,0.0,0.0,1826.0,0.0,0.0
2479,0.0,0.0,826.0,0.0,0.0
3705,0.0,0.0,816.0,0.0,0.0
3760,0.0,0.0,836.0,0.0,0.0
3997,0.0,0.0,825.0,0.0,0.0
3991,0.0,0.0,824.0,0.0,0.0
3523,0.0,0.0,809.0,0.0,0.0
3177,0.0,0.0,845.0,0.0,0.0
2578,0.0,0.0,1833.0,0.0,0.0
3655,0.0,0.0,834.0,0.0,0.0
2783,0.0,0.0,835.0,0.0,0.0
2695,0.0,0.0,843.0,0.0,0.0
3151,0.0,0.0,842.0,0.0,0.0
3830,0.0,0.0,820.0,0.0,0.0
2192,0.0,0.0,831.0,0.0,0.0
3092,0.0,0.0,834.0,0.0,0.0
2963,0.0,0.0,819.0,0.0,0.0
2066,0.0,0.0,830.0,0.0,0.0
2294,0.0,0.0,835.0,0.0,0.0
3649,0.0,0.0,840.0,0.0,0.0
2971,0.0,0.0,829.0,0.0,0.0
2913,0.0,0.0,847.0,0.0,0.0
3816,0.0,0.0,822.0,0.0,0.0
3024,0.0,0.0,1830.0,0.0,0.0
3157,0.0,0.0,819.0,0.0,0.0
2858,0.0,0.0,830.0,0.0,0.0
2488,0.0,0.0,832.0,0.0,0.0
3273,0.0,0.0,827.0,0.0,0.0
3713,0.0,0.0,816.0,0.0,0.0
3080,0.0,0.0,832.0,0.0,0.0
2507,0.0,0.0,852.0,0.0,0.0
3341,0.0,0.0,815.0,0.0,0.0
2917,0.0,0.0,814.0,0.0,0.0
2287,0.0,0.0,833.0,0.0,0.0
2245,0.0,0.0,829.0,0.0,0.0
2774,0.0,0.0,831.0,0.0,0.0
2567,0.0,0.0,828.0,0.0,0.0
2790,0.0,0.0,835.0,0.0,0.0
2480,0.0,0.0,832.0,0.0,0.0
3624,0.0,0.0,1834.0,0.0,0.0
2470,0.0,0.0,835.0,0.0,0.0
2604,0.0,0.0,846.0,0.0,0.0
2057,0.0,0.0,1827.0,0.0,0.0
2356,0.0,0.0,831.0,0.0,0.0
2331,0.0,0.0,831.0,0.0,0.0
2851,0.0,0.0,812.0,0.0,0.0
2431,0.0,0.0,828.0,0.0,0.0
3913,0.0,0.0,1841.0,0.0,0.0
2640,0.0,0.0,832.0,0.0,0.0
3285,0.0,0.0,1823.0,0.0,0.0
3145,0.0,0.0,1828.0,0.0,0.0
2784,0.0,0.0,835.0,0.0,0.0
2591,0.0,0.0,831.0,0.0,0.0
2837,0.0,0.0,849.0,0.0,0.0
3944,0.0,0.0,813.0,0.0,0.0
3426,0.0,0.0,1832.0,0.0,0.0
3327,0.0,0.0,845.0,0.0,0.0
2690,0.0,0.0,839.0,0.0,0.0
3704,0.0,0.0,1821.0,0.0,0.0
2098,0.0,0.0,1818.0,0.0,0.0
2081,0.0,0.0,834.0,0.0,0.0
2055,0.0,0.0,827.0,0.0,0.0
2393,0.0,0.0,812.0,0.0,0.0
3848,0.0,0.0,836.0,0.0,0.0
3573,0.0,0.0,830.0,0.0,0.0
3051,0.0,0.0,835.0,0.0,0.0
3973,0.0,0.0,1813.0,0.0,0.0
2905,0.0,0.0,846.0,0.0,0.0
2004,0.0,0.0,828.0,0.0,0.0
3515,0.0,0.0,831.0,0.0,0.0
3144,0.0,0.0,832.0,0.0,0.0
2102,0.0,0.0,839.0,0.0,0.0
2546,0.0,0.0,834.0,0.0,0.0
3154,0.0,0.0,834.0,0.0,0.0
3669,0.0,0.0,0.0,0.0,2.0
3786,0.0,0.0,814.0,0.0,0.0
2090,0.0,0.0,832.0,0.0,0.0
2120,0.0,0.0,829.0,0.0,0.0
3563,0.0,0.0,850.0,0.0,0.0
2064,0.0,0.0,848.0,0.0,0.0
2345,0.0,0.0,831.0,0.0,0.0
3509,0.0,0.0,845.0,0.0,0.0
2593,0.0,0.0,807.0,0.0,0.0
3250,0.0,0.0,838.0,0.0,0.0
3083,0.0,0.0,844.0,0.0,0.0
2268,0.0,0.0,1830.0,0.0,0.0
3305,0.0,0.0,839.0,0.0,0.0
2574,0.0,0.0,1824.0,0.0,0.0
2181,0.0,0.0,831.0,0.0,0.0
2809,0.0,0.0,840.0,0.0,0.0
3583,0.0,0.0,839.0,0.0,0.0
3387,0.0,0.0,849.0,0.0,0.0
2397,0.0,0.0,808.0,0.0,0.0
2775,0.0,0.0,826.0,0.0,0.0
3894,0.0,0.0,830.0,0.0,0.0
2720,0.0,0.0,1819.0,0.0,0.0
3904,0.0,0.0,837.0,0.0,0.0
3326,0.0,0.0,832.0,0.0,0.0
2074,0.0,0.0,820.0,0.0,0.0
3221,0.0,0.0,839.0,0.0,0.0
2383,0.0,0.0,841.0,0.0,0.0
3514,0.0,0.0,824.0,0.0,0.0
3455,0.0,0.0,829.0,0.0,0.0
3116,0.0,0.0,1816.0,0.0,0.0
2451,0.0,0.0,837.0,0.0,0.0
3404,0.0,0.0,835.0,0.0,0.0
3795,0.0,0.0,825.0,0.0,0.0
3647,0.0,0.0,828.0,0.0,0.0
3037,0.0,0.0,825.0,0.0,0.0
3937,0.0,0.0,843.0,0.0,0.0
2822,0.0,0.0,845.0,0.0,0.0
3823,0.0,0.0,820.0,0.0,0.0
3241,0.0,0.0,829.0,0.0,0.0
2654,0.0,0.0,815.0,0.0,0.0
3976,0.0,0.0,848.0,0.0,0.0
2711,0.0,0.0,844.0,0.0,0.0
2665,0.0,0.0,836.0,0.0,0.0
2077,0.0,0.0,1818.0,0.0,0.0
3068,0.0,0.0,828.0,0.0,0.0
2965,0.0,0.0,837.0,0.0,0.0
3863,0.0,0.0,840.0,0.0,0.0
3886,0.0,0.0,850.0,0.0,0.0
3445,0.0,0.0,842.0,0.0,0.0
3814,0.0,0.0,844.0,0.0,0.0
3756,0.0,0.0,818.0,0.0,0.0
3877,0.0,0.0,809.0,0.0,0.0
3416,0.0,0.0,1826.0,0.0,0.0
3152,0.0,0.0,833.0,0.0,0.0
3434,0.0,0.0,830.0,0.0,0.0
3394,0.0,0.0,1835.0,0.0,0.0
2638,0.0,0.0,830.0,0.0,0.0
2230,0.0,0.0,841.0,0.0,0.0
2911,0.0,0.0,838.0,0.0,0.0
