,x1,x2,x3,x4,x5
3622,-1.2230738,1.6386786,2.470407,-1.101511,-0.12147549
2627,0.4585007,1.9993515,2.1052608,0.9170011,-0.6145283
3289,1.6625901,1.5775195,-0.9061704,-0.12853073,-1.1193892
2338,0.7234982,1.9034224,0.09319848,-0.043670136,-0.98146266
3707,1.9255388,2.021809,1.3138095,-2.2804797,-0.1882352
3835,0.08089841,2.458896,1.2554173,-0.9110939,-0.40601283
2191,1.6083025,1.19647,0.15826938,-0.30125806,-1.0572652
3135,0.7780521,1.7544632,-0.00075411797,-1.3165166,-0.830815
2312,1.1515218,1.435251,0.3559318,-0.5190366,-0.89934593
2480,-1.894212,1.9310611,2.938049,0.1085738,-0.42854348
2588,-0.78034854,1.4442488,0.61684054,-1.5115263,-0.44967747
2668,0.29547572,2.1120734,0.23740798,-0.16768132,-0.8601246
2594,-0.059770674,0.46339285,-0.6280446,-2.172473,-0.4627932
3229,0.61017835,2.2074804,0.9610902,1.5817401,-1.0706779
3669,0.32336557,2.0362034,0.24942845,1.0234526,-1.193448
2519,0.013880312,2.3299417,0.31322902,1.2379686,-1.2348539
3665,0.24264471,0.12529123,0.5062536,-1.427109,-0.45684958
2464,-0.15733421,2.5330622,1.7054805,-1.1647165,-0.6309637
2867,0.8739045,1.7014023,1.3055141,-0.17552875,-0.6114041
2206,1.4682721,2.3129573,-0.9541313,0.8487625,-1.3051054
2534,0.8644074,1.5510896,0.18200877,-0.123675406,-0.88930273
2186,1.4793516,1.7320501,-0.91976345,-0.687108,-1.1632384
3885,0.077528894,2.391872,3.2424603,-0.78090936,-0.15128438
3459,0.01637757,2.4097707,2.1543915,0.64994437,-0.6302972
3055,-1.0951309,1.7033737,3.0724776,-0.5756941,-0.31201777
2083,0.10343228,2.523184,0.20902969,0.85854065,-0.94737655
3157,0.33960578,2.0148811,-0.034530718,-1.5083649,-0.5585676
3218,0.40152812,2.0871203,-0.4237596,-0.4359243,-0.74037606
3963,0.8943137,1.5236117,0.0631776,0.7770424,-1.1911151
3508,0.34967172,2.1341772,-0.004624648,-0.72808605,0.23620883
2105,0.4397996,1.8429464,0.6825604,-0.0721509,-0.8690395
2176,1.822057,1.931352,0.33760783,-0.306148,-0.83952147
3179,0.25419867,2.2211852,1.1068187,-0.38777748,-0.7683038
2171,-2.2974615,1.990052,2.8557215,-1.5711335,-0.026483558
2532,0.4710376,1.7803432,0.75867945,1.1118988,-0.036274202
2647,-0.83697164,2.5529318,2.9667196,-0.18009664,-0.38699746
2189,0.8797129,1.7893684,-0.3951862,0.85054255,-1.2987418
2583,-1.9039658,3.0364575,3.1652565,-1.3058778,0.112554505
3663,0.72906387,1.886569,0.04770048,1.1951598,-1.1751899
2643,-1.5948566,1.8536924,3.2820616,0.22012888,-0.31103352
2476,0.36640987,2.1097364,0.28724188,-0.7565211,0.3836034
2194,0.53747106,2.1212966,0.23138814,-2.3459356,-0.33775082
3034,0.9173328,1.8142248,0.94844306,0.46331242,0.18838453
2775,1.4563234,0.833787,0.3845501,0.46099028,-0.8642545
2403,0.6864564,1.6016347,1.4457349,1.4110909,-1.1449007
2889,0.24762088,2.5389686,1.205321,-2.0610693,-0.17723843
2125,2.2852244,1.0670706,-1.2389703,1.8400993,-1.5777266
2871,1.1592306,1.3472887,0.80178136,0.08572095,-0.94585603
2593,0.061318517,3.0295582,2.7526536,0.65565777,-0.5396604
3360,1.5410962,0.72366494,0.26574492,0.30996457,-0.9663128
3464,1.0888202,2.1411,-0.6779351,-0.4525802,-0.9617068
2032,1.5806949,-0.9590084,2.5909219,-1.3212061,-0.04821017
3928,0.18846676,2.3967137,0.81144595,-1.4308932,-0.76958543
3918,1.4420897,0.8127943,1.3138205,-0.76375556,0.34237373
3202,1.6808687,0.09733927,1.098892,-1.0073411,-0.5039545
2890,0.8462024,1.7777565,0.707935,1.8465778,-1.3299387
3166,1.1630868,1.203299,1.2356706,0.47581735,0.15811466
3861,1.2034028,-0.806269,3.3672314,-0.93155897,-0.0684949
2133,0.73915863,-0.68417203,3.4458492,0.73290867,-0.49440545
2223,1.5366323,1.8545,-0.6014274,0.86470824,-1.18626
2721,1.6144218,0.007729411,3.0108762,-0.4613813,-0.3825256
2944,2.6162658,0.44378275,-0.66289026,0.2274185,-0.924009
2498,-0.082614705,2.5577774,1.8462439,0.27120966,-0.8639903
2720,0.057822227,2.4711635,1.6478101,-1.7615387,-0.16345645
2879,2.0633185,1.5414468,-0.8856784,-1.2922866,-0.8775977
3397,0.4606025,1.8678305,1.1278023,0.030882262,-0.774079
2906,0.76483387,1.7817177,0.118461825,1.4423213,-1.2931726
3081,0.5028948,2.2501726,1.2252002,0.09353188,-0.8273669
2678,3.511057,-0.8319752,0.36220014,-2.8500514,-0.32704183
3626,1.0507004,2.235146,-0.17064647,0.19601403,-1.230619
3178,-1.9947324,1.9276279,3.448544,1.1321051,-0.5238648
3815,0.4040205,1.8017589,1.6962397,0.8207437,-0.8462545
2484,-1.2826974,1.898712,2.94484,-0.50478995,-0.36284104
3222,1.4781339,1.6846322,-0.4668739,-0.09098398,-0.9561957
3768,2.4937065,0.8174446,-1.0926774,-0.6866347,-1.1366222
3577,0.67268246,1.5966665,1.4070362,-0.06925594,-0.8054254
2904,0.26001632,2.3578055,0.06184228,-1.2447517,-0.5943983
2047,2.0112386,2.0139089,-1.0125759,-0.7572524,-1.1256039
2835,0.77322096,1.7289165,0.36508858,0.8948153,-0.9271475
2214,3.557653,-0.98088926,0.0140404105,-0.13207956,-0.9953866
3506,0.29446638,2.0074892,1.2213082,-0.09572435,-0.86236644
2146,0.9209984,1.7793584,0.2003182,-0.9433353,-0.5309255
3737,1.4416035,1.265249,-0.100592226,-0.91817355,-0.9789692
3586,0.4563642,2.184978,0.49872568,-0.33386862,-0.8655452
2907,0.53056324,2.0645409,0.5511171,0.99898404,-1.1289666
3610,-0.24498683,0.8282883,2.9503818,-0.0860615,-0.52290595
3491,0.784666,1.7664301,1.8928835,0.4208841,-0.8447522
3392,-0.68675685,1.297081,3.242161,2.0374908,-0.7577527
3501,1.8714873,1.3335066,-1.2754378,-1.6680262,-1.0008708
2743,0.670956,2.0087707,2.0184257,0.9102402,-0.9008851
3724,2.6412673,0.66313916,-0.8292357,-0.6323017,-1.1481649
2497,3.340312,-1.2084271,0.45699024,-0.06788685,-0.7879818
3439,1.476107,0.22297466,0.7946223,-0.0545266,-0.915775
2809,0.6635614,2.5693586,-0.27011082,0.45445555,-1.0745568
