,x1,x2,x3,x4,x5
2487,-0.640492,1.2686088,-0.22956184,-1.2366339,-0.83706903
2346,0.9174493,-0.80514044,1.1981909,0.12437595,-0.72200716
3078,0.08431533,0.37147278,-0.6826593,-0.77930164,-0.92675555
3732,0.79178005,-0.60844177,-0.27556756,1.351559,-1.2725267
2723,0.9684409,-0.53186774,-1.6158099,-0.79122066,-1.3128535
3244,0.7035605,-0.447915,0.14836846,0.13911964,-1.0895495
2622,0.3712046,0.023308348,-0.60279965,-0.46206278,-1.0934882
3970,2.6127343,-0.9416647,-0.14052096,1.137705,-1.3225548
3528,0.59070635,-0.4262457,-0.27413103,1.8458797,-1.3625755
2525,-0.2987106,0.8533465,0.016693085,1.1875681,-1.3423166
2076,-0.8602073,1.6108655,0.20591357,-2.213286,-0.63527036
2668,0.26890394,0.058583904,1.279432,-0.7920644,-0.6529245
2557,0.9946933,-0.481125,-1.2534827,-1.0352775,-1.0133777
3438,-0.24071638,0.9305213,0.42726928,-0.23752998,-0.81799763
3234,-1.206191,1.8345896,2.947541,1.1091695,0.1142755
3207,-0.21914366,0.78029925,-1.2894986,-0.6736781,-0.929253
3912,-0.24707995,0.8998516,0.7932352,-1.1741666,-0.6281589
3352,1.0237709,-0.4308617,-0.24092147,0.77539384,-1.1612983
3302,1.0259668,-0.64655757,-0.7571948,1.6330876,-1.4130518
2552,-0.43622923,1.2464844,-2.0793142,0.26414728,-1.4156556
3110,0.36695382,0.059877746,-2.1253614,-0.68777174,-1.2775158
3018,0.17973721,0.16928071,-0.9473338,-0.7348979,-1.160625
3641,-0.70320547,1.3098251,-0.3874841,-1.2828193,-0.7775289
2767,1.29012,-0.9013994,-0.32757357,-0.7139036,-0.8792739
2239,0.3759608,0.012479704,0.64267105,0.21616022,-0.77077097
3830,0.6245266,-0.39941257,-0.09057304,-0.47965115,-0.8873194
3544,0.07330243,0.36223856,-0.822232,0.51569825,-1.3219833
3704,1.9707603,-0.94784915,-1.0084317,-0.75475115,-0.97721946
2536,0.63796157,-0.27358902,-1.4589593,0.45109916,-1.2926142
3735,0.4407725,-0.28496197,-1.1138538,-0.45427647,-0.99539757
2530,-2.3527412,1.8440089,1.0517783,0.33551812,-0.8233184
2250,0.0388828,0.28452706,0.5032762,1.3194934,-1.1899674
3214,-1.3944435,1.9004192,-1.1562247,-0.10500885,-1.3165236
2040,0.8460924,-0.5728883,0.085155845,1.0821348,-0.99974054
2812,-0.15347986,0.7632428,1.4008762,-2.1763654,-1.2960953
3903,-1.1904268,1.6335173,-1.4004037,-0.49591872,-1.1455648
2849,0.24248868,0.09420252,-0.22617641,0.15679647,-1.0844144
2090,0.74726546,-0.4956429,-2.5928202,0.9402613,-0.76404583
3309,1.741208,-0.821162,-0.40035525,-0.08746912,-1.0308367
2803,-1.13491,1.6604476,-0.6790292,0.48514917,-1.275588
3602,0.39590734,-0.095747665,-0.77726513,0.77578133,-1.3752737
3070,0.15576711,0.2112017,-1.8490362,-0.42055646,-1.2475946
2569,0.48102492,-0.26842335,-0.4627901,-0.05739073,-1.126127
3550,-0.3806591,1.0010958,-1.3810012,-1.556951,-1.0176314
3586,-0.40480828,1.1008257,-0.47643188,-0.35765234,-0.9797414
2930,-0.35102922,0.91384095,-1.4274108,0.38234264,-1.4179542
3052,1.3592206,-0.83631396,-0.9761374,-1.968761,-0.81194645
3310,1.6089573,-0.99983454,-0.7219808,-1.5973442,-0.7378635
3795,0.6748215,-0.25502524,0.85583174,-0.12480673,-0.83615077
3682,-0.6186461,1.3148866,0.50337934,-0.23138656,-0.87648404
3494,1.1188966,-0.6595561,-1.2750692,-0.66291046,-1.0836675
3370,0.9870275,-0.66198313,0.2298905,0.66452366,-1.042799
2271,-0.4057928,1.0578451,-0.39325655,-0.20544918,-1.0168737
2524,0.8153268,-0.60896945,0.6231291,0.98619956,-1.0794237
2161,0.8673778,-0.62523216,-1.3614675,0.42188406,-1.3068923
2337,-1.1424618,1.6968826,0.08029026,0.73348486,-1.261776
2913,-0.67698866,1.4548666,-1.1139648,-0.5000455,-1.0458351
3504,0.18834843,0.009812951,-0.1801553,1.0000216,-1.3192892
2747,-2.5560648,2.0201886,0.2959621,-0.56496924,-0.8239897
2114,0.60924995,-0.20069122,0.015810885,-0.047140244,-0.99552006
2393,-0.6364067,1.220118,-2.308311,-0.11711568,-1.4160163
2816,0.77295315,-0.69432724,-1.7461075,1.3062729,-1.522815
3505,0.4771656,-0.18133983,0.87873626,-1.5669259,-0.5414933
3254,0.40863526,-0.18011215,-0.481619,-0.015750729,-1.2073137
2563,0.80890673,-0.545475,0.008335058,-0.12520577,-1.1052872
2416,0.262667,0.34473395,0.5496076,0.8410962,-0.9117832
2154,0.24133731,0.0018841773,-0.061445452,-1.0073104,-0.89755
2311,0.8566092,-0.5293651,0.934689,-0.79898375,-0.65362513
2133,0.71054703,-0.3742811,0.2928446,0.34516588,-1.0593797
3661,1.813659,-0.926567,0.383866,2.4318886,-1.45716
2595,0.33449787,0.0070059756,-0.7891528,1.163235,-1.3555913
3865,1.9305632,-0.9895282,-0.0662615,0.12734115,-1.0171428
2146,-1.2712498,1.9050851,1.8004687,0.7700519,-0.7193103
3566,1.4915916,-0.9207276,1.8249772,0.59498453,-0.7066366
2578,1.7814609,-0.91371006,-1.7967157,1.7516875,-0.73847497
2609,-0.34291768,0.8281758,-0.97464925,0.8629608,-1.2881658
2028,0.11039248,0.29086685,-0.70690936,-1.0846133,-0.92213863
3172,-1.380413,1.8967291,1.2480353,0.014194783,-0.62637
3500,0.6150085,-0.28322923,-0.6843925,-0.46322176,-1.1473436
3679,-0.6789489,1.5009015,-0.8299397,-0.07374363,-1.3214973
3962,0.24632262,0.16419742,-1.1370939,1.1920686,-1.3373795
2739,0.56958824,-0.3659926,0.20823812,0.48963973,-0.9380074
2112,-0.08122145,0.78092986,-0.80323195,-1.0762289,-1.0862123
3554,0.37694842,0.08648048,-0.60525143,-0.7394887,-1.044476
3511,-0.17315744,0.97637564,-1.182864,0.15969002,-1.3999498
2225,1.410369,-1.0052357,-0.28468922,-0.68471366,-0.91726935
2070,-0.00074277533,0.40415332,-0.5017103,-0.11468018,-1.1182667
