,x1,x2,x3,x4,x5
3945,-0.2963019,1.0858347,0.10218625,0.37403986,-0.097854376
3584,1.0845146,-0.5838432,2.9971755,-1.1181674,-0.08875289
2291,0.40026686,0.06857911,-0.49388787,-0.9855911,0.11893777
2047,0.36924487,-0.10380209,0.09979014,0.991722,-0.19384977
3777,0.54091465,-0.30483025,-0.6169633,0.8615252,-0.3229955
2564,0.75893265,-0.4210384,-0.0083892485,-0.5214543,-0.06578658
3702,-0.25530323,0.907953,0.46246696,2.965139,-0.34491706
2954,0.36952636,0.05600094,-0.93432426,0.38100725,-0.3104858
2788,0.5032474,-0.062594876,-0.53855574,1.5118735,-0.4938453
2327,-0.6012955,1.3073992,1.8138614,2.2852037,0.026416093
2836,1.0282936,-0.7673438,0.627565,-0.22062437,0.22776134
2225,-0.27729413,0.8339478,-0.63162506,-0.52398443,0.1082156
2045,-0.14451055,0.7330878,1.2425883,1.1387335,0.12318939
2213,-0.23974544,0.99218875,0.14705667,0.2502801,0.041161764
3264,-0.008137002,0.50450164,0.39854437,1.623251,-0.1927526
2508,0.6761256,-0.38733664,-0.7325945,1.488161,-0.46419817
3588,0.08585351,0.44964263,-0.7926958,-1.1304197,0.03467515
2644,0.34989536,0.08596895,-0.62983143,-2.4246085,0.47885782
3320,-0.4220589,1.2234219,-0.1699714,-0.50277793,-0.0059998333
2496,0.293589,0.011550486,-0.15639947,0.30517688,-0.16858044
2466,-0.43044946,1.3144635,-0.85329103,0.43389168,-0.28239948
2702,0.9668594,-0.70040953,-1.3352455,-0.35367966,-0.14870128
2026,0.6467307,-0.26064056,-0.5527004,-0.12806675,-0.111416176
3355,0.5584453,-0.07862973,-0.6787705,-1.2331271,0.30588925
3510,0.22913724,0.064287454,-0.3560794,-0.14413884,-0.07319277
2784,-1.1373725,1.6423365,0.30335066,0.4164992,0.09181824
3364,0.9575561,-0.6991632,-0.5399937,-2.1295662,0.3176947
3771,0.83195966,-0.47252753,-0.54096603,1.2587721,-0.2671498
3240,1.01991,-0.80315536,-3.256477,-1.3064226,-0.27452707
2109,-0.64336884,1.1343073,-0.11753327,-0.9208245,0.00567244
2897,1.2945714,-0.91588765,1.4961706,-0.61135244,0.38801634
2774,-2.1887789,1.9390588,2.0539322,1.0365552,0.27018228
3373,1.6342577,-0.78734833,-0.22006501,-0.12781368,-0.037930407
2686,0.5493063,-0.26891202,-0.9044634,0.79581743,-0.3747952
3317,-1.4367063,1.8232292,-0.741179,-0.9653157,0.030690998
3569,-0.119261146,0.6397439,-0.1785486,-0.103072844,0.15424028
2253,0.8922047,-0.5535122,-1.2641196,0.33355948,-0.54517287
3518,0.52401954,-0.26319134,0.10894626,0.66705,0.09045409
2446,-0.18190666,0.8540804,1.4268267,2.7623775,-0.12179512
3499,-0.3783817,1.0355278,1.5876505,-1.6146511,-0.17996807
2641,-1.220776,1.7837036,0.17210388,-0.92049676,0.1334139
2917,-0.24812785,0.8160528,-1.387729,0.31113356,-0.25205243
3888,1.8612201,-0.85566336,0.022045374,-1.4999468,0.4381637
3471,-0.17769943,0.7853725,-0.49127695,-0.15450734,-0.25822824
3992,0.34465626,-0.25972244,-0.56793594,0.09853132,0.06857626
2375,-1.1997601,1.7068474,-1.6274312,-1.8185407,-0.8236079
2701,-0.14446434,0.66426754,-0.17108196,1.4898703,-0.32739732
2137,-0.76473635,1.431291,1.7339296,-0.41551435,0.32490832
3908,0.022188487,0.44099408,-0.8083329,0.5150174,-0.36982748
3726,0.17478034,0.19521455,-0.26676354,-1.2439164,0.21683812
3107,-0.014256495,0.5310635,0.72897303,1.684931,-0.32427722
2504,0.53356314,-0.2801482,-0.09142627,-0.44825613,0.28048784
3848,0.99185693,-0.7444776,-1.9610883,0.013605765,-0.24881753
3776,0.16594045,0.32198566,-0.9827998,-1.2400819,0.037732236
2758,0.044940587,0.3979555,-0.14207977,0.22847408,-0.18449062
3865,-0.47858033,1.072567,0.09907438,0.3043352,-0.12486361
2059,-0.6703457,1.417413,0.030615091,-0.66696435,0.21378681
3718,-1.5731088,1.8370411,2.2464135,-1.4094645,-0.20984524
3093,-0.032442402,0.6297652,0.27543485,-0.58838564,0.107400246
2918,-0.10290552,0.6910879,-1.9862448,0.60672206,-0.53007203
3072,0.09614178,0.37332928,0.28214702,-1.3276067,0.37616196
2271,-1.2878476,1.9807531,-0.1068207,-0.75013447,0.087675855
2177,-2.138426,1.9736099,0.7474495,-1.6765361,0.4195145
3816,-0.4905062,1.2264719,0.5289527,2.4544318,-0.26474842
2679,-0.24096832,0.832029,-0.24285796,0.34647158,-0.14280632
3735,1.1697085,-0.6586286,-1.7742395,-0.28552103,-0.40889442
2974,-1.2240832,1.62958,1.9663284,-1.1018207,-0.26114777
3350,0.469116,-0.45508116,-0.6781043,0.41504416,-0.11313712
2200,-0.8237985,1.6651917,0.81553197,1.242592,-0.023391705
3110,-1.1134818,1.7998083,0.5677053,-1.0386686,0.16740285
3235,-0.4076621,1.0464499,0.99194306,1.1731629,-0.007203078
2125,-0.70574504,1.1731411,0.28587788,2.0323737,-0.35304496
2393,-0.0072261915,0.5153166,0.86384034,-0.8581172,0.22945301
3204,0.35224935,0.015268369,-0.8401517,0.9887157,-0.34903172
3368,0.13903487,0.19513358,-0.1120594,0.317474,-0.13621116
3739,-1.5704553,1.9143982,1.0402713,0.11454527,0.21723284
3610,0.56753844,-0.28567454,-0.5748961,-1.1191484,0.096675806
2249,0.43444392,0.026654527,-0.7957365,0.09800317,-0.22501586
2614,0.45617905,-0.22938341,0.20222212,0.3988163,-0.034421794
3532,0.12795272,0.4848423,1.6346703,-2.0556903,-0.19434148
3310,-1.1418016,1.704297,0.6114205,0.56489474,-0.07022819
3401,-0.81148875,1.6418325,0.67227477,-0.21678872,0.2309526
3889,0.12782377,0.2036885,0.20104338,-0.29096678,0.0045474395
2683,1.6680748,-0.8982463,-0.20298967,-1.1497558,0.18996096
2150,-0.791905,1.400602,-1.2254131,-0.14582899,-0.3079515
3539,1.2223876,-0.7889822,0.3632448,-1.1706645,0.2263632
2021,-0.6518768,1.4839137,1.1670141,-0.8184174,0.32378393
2886,-0.7029316,1.3988066,-2.592142,-0.43878388,-0.30770618
2328,0.34797087,-0.0041195294,0.62050134,-0.7051736,0.19752556
2797,-0.104241185,0.5553718,0.7496661,-0.4501015,0.26458406
3071,0.34685934,-0.0336633,1.2087456,0.46814948,0.3340026
2806,0.6815009,-0.30854797,-0.33258322,-0.085291326,-0.24583906
3661,1.0802637,-0.68797183,-0.5515677,-1.2113944,0.15581249
2348,0.73532873,-0.50714207,-1.3026862,2.1345825,-0.6065285
3094,0.17874366,0.2599896,-0.9146932,0.024749428,-0.32629138
3545,2.0389433,-0.8613994,-1.4280716,-1.8412902,0.06022564
2189,-0.19092697,0.9272843,0.30913192,-2.3813176,0.5650913
2596,-1.0119954,1.7153311,2.5618687,-1.3544289,-0.2536419
3640,0.47278374,-0.14593828,0.10652532,1.2642019,-0.34534472
3293,-0.106934726,0.68186283,0.35998163,0.9150174,0.09759704
3649,-0.80044925,1.5580308,0.20569927,0.6649534,-0.1449365
2789,1.0643458,-0.8072257,-1.3057963,-2.151721,0.3271137
2142,0.9030244,-0.74917936,0.060438387,-1.8328989,0.47381473
2110,-1.057583,1.7479748,1.6844678,-1.8506441,-0.2559815
2933,1.2358193,-0.7722448,-1.6535009,0.73416823,-0.47623947
3045,-0.46550265,1.1669587,-0.06843346,1.0932354,-0.4328841
3894,0.81709164,-0.52710533,0.5735578,0.77176046,0.034810305
2320,0.060839534,0.36422938,1.024454,0.09868325,0.19221617
2476,-0.14682809,0.54593694,1.1799867,0.14512128,0.0784421
2154,0.17411073,0.33535087,-1.0342757,-0.81617725,0.04708446
3021,1.4055232,-0.76685655,0.56136733,1.2047632,-0.19767585
3824,1.3079185,-0.66143054,-1.1297214,0.33762386,-0.2896992
3431,-0.4920635,1.3373641,0.9260576,-0.21745719,0.45548385
3612,0.8425685,-0.5132474,-0.68133515,-1.859575,0.31475914
2049,0.46891087,-0.18573168,0.1370088,-0.9125489,0.29690862
2420,0.8163192,-0.55906343,-0.16910599,-0.388043,0.13932498
2615,-1.0748472,1.5981855,0.7782651,0.055552043,0.14382009
3052,1.0092281,-0.68969935,-0.45334604,-1.8970248,0.44067067
3479,0.4098524,-0.15757975,-0.5667459,0.59750956,-0.3334934
3014,-0.81003803,1.4620817,2.501204,-0.3564405,0.5597985
2301,-1.9019122,2.1347117,1.306874,0.3135118,0.13763338
2073,-0.25173765,0.9098316,-0.7376895,0.7031594,-0.13384396
3679,0.31501397,0.061460778,-0.23398641,-0.019268304,0.083904
3405,0.016296284,0.47555086,-0.23069955,0.11523981,0.13486484
3193,0.5525201,-0.31497547,-0.51333493,0.29329327,-0.30634958
3622,-0.7503447,1.5710601,0.7878325,-1.2277817,0.53766847
2832,0.53514314,-0.25435168,-0.97086185,-1.2068176,0.13322827
3923,0.90508866,-0.58911127,-1.4098728,0.8249509,-0.58630615
2716,-0.92826265,1.6834456,1.2134007,-2.3525324,-0.22244368
2934,-0.93937343,1.5954968,-0.8075304,-1.1113703,0.029765235
3148,1.2848927,-0.92006385,-0.74460495,0.31306267,-0.27863365
3657,1.5449307,-1.0084584,0.35973525,-0.06713392,0.17547518
2273,-0.70042115,1.4028178,-1.7795516,1.9907337,-0.7085396
3369,-1.5935436,1.8624213,0.67487556,0.91328114,-0.10514154
2402,-0.51087755,1.2637222,-1.2230881,0.61249053,-0.51358014
3860,-0.40305755,1.1374083,-0.71870613,-0.6862047,-0.019596014
2566,-1.2203763,1.7984451,-0.45782584,-0.669972,0.1000595
2269,-0.15154871,0.6819514,-0.09951565,0.6119546,-0.013303533
2983,1.3670366,-0.84509844,-0.62779546,-0.58526623,-0.06010293
3663,0.42220348,-0.015591674,0.11408291,0.5543095,-0.045962095
3258,-0.3001854,0.99269265,-0.11832267,-0.037864137,-0.2569423
2484,0.08794861,0.483632,-0.6430201,-1.1183628,0.28269857
