,x1,x2,x3,x4,x5
3364,1.9575561,0.3008368,0.4600063,-2.1295662,-0.4823053
3771,1.8319597,1.5274725,-0.06349354,1.2587721,-1.1716553
3240,1.01991,0.19684464,1.7435229,-1.3064226,-0.2745271
2109,0.35663116,2.1343074,0.88246673,-0.9208245,-0.79432756
2897,2.2945714,1.0841124,1.530283,-0.61135244,-0.6051612
2774,-1.1887789,1.7215593,4.053932,1.0365552,-0.3298177
3373,1.6342577,1.2126517,0.779935,-0.12781368,-0.8379304
2686,1.5493063,1.7310879,-0.22337542,0.79581743,-1.2385776
3317,-1.4367063,1.8232292,3.258821,-0.9653157,-0.169309
3569,0.88073885,1.6397439,0.8214514,-0.103072844,-0.6457597
2253,0.8922047,2.446488,0.15561202,0.33355948,-1.2612265
3518,0.52401954,1.7368087,1.1089462,0.66705,-0.7095459
2446,0.81809336,1.8540804,2.0538669,2.7623775,-0.99638706
3499,-0.3783817,1.0355278,1.5876505,-1.6146511,-0.17996807
2641,-1.220776,1.7837036,3.172104,-0.92049676,-0.26658612
2917,0.7518722,1.8160528,0.61227095,0.31113356,-0.8520524
3888,1.8612201,0.14433664,2.0220454,-1.4999468,-0.1618363
3471,1.8223006,1.7853725,0.0514093,-0.15450734,-1.149691
3992,1.3446562,1.7402775,0.12234163,0.09853132,-0.7933682
2375,-1.1997601,1.7068474,-1.6274312,-1.8185407,-0.8236079
2701,1.8555356,1.6642675,0.3110518,1.4898703,-1.2309705
2137,0.23526365,2.431291,2.6495752,-0.41551435,-0.49196258
3908,0.022188487,0.44099408,3.191667,0.5150174,-0.56982744
3726,0.17478034,2.1952145,0.928451,-1.2439164,-0.54411894
3107,-0.014256495,2.5310636,2.2600365,1.684931,-1.0180645
2504,0.53356314,-0.2801482,2.9085736,-0.44825613,-0.11951217
3848,1.9918569,2.2555223,-0.87780476,0.013605765,-1.0321608
3776,0.16594045,2.3219857,0.3391858,-1.2400819,0.30212936
2758,0.044940587,2.3979554,1.2558757,0.22847408,0.09510048
3865,0.52141964,2.072567,0.83535784,0.3043352,-0.9776069
2059,-0.6703457,1.417413,3.030615,-0.66696435,0.8137868
3718,-1.5731088,1.8370411,2.2464135,-1.4094645,-0.20984524
3093,-0.032442402,0.6297652,3.275435,-0.58838564,-0.29259974
2918,-0.10290552,1.691088,2.0137553,0.60672206,-0.730072
3072,0.09614178,2.3733292,1.6554763,-1.3276067,-0.3491722
2271,-1.2878476,1.9807531,2.8931794,-0.75013447,-0.31232417
2177,-0.13842607,2.97361,2.7474494,-1.6765361,-0.18048549
3816,0.5094938,2.226472,1.3421887,2.4544318,-1.1021012
2679,0.75903165,1.832029,0.75714207,0.34647158,-0.9428063
3735,1.1697085,2.3413715,-0.5121825,-0.28552103,-1.156483
2974,-1.2240832,1.62958,1.9663284,-1.1018207,-0.26114777
3350,1.469116,1.5449188,-0.18318547,0.41504416,-0.014153357
2200,-0.8237985,1.6651917,3.815532,1.242592,-0.4233917
3110,-1.1134818,1.7998083,3.5677052,-1.0386686,-0.23259716
3235,0.5923379,2.04645,1.715168,1.1731629,-0.86255807
2125,0.29425496,2.173141,1.0724485,2.0323737,-1.1957308
2393,0.99277383,1.5153166,1.3214986,-0.8581172,-0.67901534
3204,1.3522494,2.0152683,0.12511662,0.9887157,-1.1559781
3368,0.13903487,2.1951337,1.0830742,0.317474,-0.89718443
3739,1.4295447,2.9143982,2.0402713,0.11454527,-0.5827671
3610,1.5675385,1.7143254,0.08942937,-1.1191484,-0.7704591
2249,1.434444,2.0266545,0.18091804,0.09800317,-1.0296849
2614,0.45617905,1.7706165,0.9728387,0.3988163,-0.8802985
3532,0.12795272,0.4848423,1.6346703,-2.0556903,-0.19434148
3310,-1.1418016,1.704297,3.6114206,0.56489474,-0.4702282
3401,-0.81148875,1.6418325,3.6722748,-0.21678872,-0.1690474
3889,0.12782377,2.2036886,1.4047319,-0.29096678,-0.75471485
2683,1.6680748,0.10175371,1.7970103,-1.1497558,-0.41003907
2150,1.2080951,2.4006019,-0.37511215,-0.14582899,-1.1378913
3539,1.2223876,2.2110178,1.4297715,-1.1706645,-0.56033146
2021,-0.6518768,1.4839137,4.167014,-0.8184174,-0.07621607
2886,-0.7029316,2.3988066,1.4078579,-0.43878388,-0.50770617
2328,0.34797087,1.9958805,1.6163818,-0.7051736,-0.60329837
2797,-0.104241185,1.5553718,2.7496662,-0.4501015,-0.33541596
3071,0.34685934,1.9663367,2.1750822,0.46814948,-0.47273007
2806,1.6815009,1.691452,0.30886883,-0.085291326,-1.1175487
3661,2.0802636,1.3120282,-0.2895395,-1.2113944,-0.7917819
2348,0.73532873,2.492858,0.18660066,2.1345825,-0.30867115
3094,0.17874366,2.2599895,0.3452964,0.024749428,-1.0742935
3545,2.0389433,2.1386006,-0.47017077,-1.8412902,-0.74819416
2189,0.80907303,1.9272842,0.9727741,-2.3813176,0.6978197
2596,-1.0119954,1.7153311,2.5618687,-1.3544289,-0.2536419
3640,1.4727838,1.8540617,0.9105871,1.2642019,-1.1845324
3293,-0.106934726,0.68186283,3.3599815,0.9150174,-0.30240297
3649,0.19955075,2.5580308,1.1847147,0.6649534,-0.9491334
2789,1.0643458,2.1927743,-0.2666348,-2.151721,-0.465054
2142,0.9030244,-0.74917936,3.0604384,-1.8328989,1.0738147
2110,-1.057583,1.7479748,1.6844678,-1.8506441,-0.2559815
2933,1.2358193,2.227755,-0.5618682,0.73416823,-1.2579129
3045,0.5344974,2.1669588,0.71504587,1.0932354,-1.2761883
3894,0.81709164,2.4728947,2.0328999,0.77176046,-0.6733213
2320,0.060839534,2.3642294,2.3886833,0.09868325,-0.534938
2476,0.85317194,2.545937,2.6759236,0.14512128,-0.6223705
2154,0.17411073,2.335351,0.3010752,-0.81617725,-0.6858454
3021,1.4055232,-0.76685655,3.5613673,1.2047632,-0.59767586
3824,1.3079185,2.3385694,0.12813279,0.33762386,-1.0381284
3431,0.5079365,2.3373642,1.7947396,-0.21745719,-0.37077978
3612,0.8425685,2.4867525,0.7987938,-1.859575,-0.38921508
2049,1.4689109,0.81426835,1.1370088,-0.9125489,-0.5030914
2420,1.8163192,1.4409366,0.22183058,-0.388043,-0.7824877
2615,4.925153,-1.0885769,0.13596575,0.055552043,0.015360213
3052,2.0092282,1.3103006,-0.19304541,-1.8970248,-0.5072692
3479,1.4098524,1.8424202,0.22567439,0.59750956,-1.1750094
3014,0.18996197,2.4620817,3.4322448,-0.3564405,-0.2539934
2301,-1.9019122,2.1347117,4.3068743,0.3135118,-0.2623666
2073,0.74826235,1.9098315,0.2623105,0.7031594,-0.9338439
3679,0.31501397,2.0614607,0.82747436,-0.019268304,-0.70380384
3405,0.016296284,2.475551,1.2448514,0.11523981,-0.57002497
3193,1.55252,1.6850245,0.12168957,0.29329327,-1.1793447
3622,-0.7503447,3.5710602,3.3588924,-1.2277817,0.051880486
2832,1.5351431,1.7456484,-0.27521354,-1.2068176,-0.72764206
3923,0.90508866,2.4108887,-0.40987277,0.8249509,-1.3863062
2716,-0.92826265,1.6834456,1.2134007,-2.3525324,-0.22244368
2934,-0.93937343,1.5954968,3.1924696,-1.1113703,-0.17023475
3148,1.2848927,2.079936,0.1252993,0.31306267,-1.1046528
3657,1.5449307,-1.0084584,3.3597353,-0.06713392,-0.22452481
2273,-0.70042115,2.4028177,1.2204484,1.9907337,-1.1085396
3369,-1.5935436,1.8624213,3.6748755,0.91328114,-0.50514156
2402,1.4891224,2.2637222,-0.44122702,0.61249053,-1.3572079
3860,0.5969424,2.1374083,0.28129387,-0.6862047,-0.819596
2566,-1.2203763,1.7984451,2.542174,-0.669972,-0.2999405
2269,0.84845126,1.6819514,0.9004843,0.6119546,-0.81330353
2983,1.3670366,2.1549015,0.35455692,-0.58526623,0.13636754
3663,0.42220348,1.9844084,1.0984912,0.5543095,-0.84908044
3258,0.69981456,1.9926927,0.8816773,-0.037864137,-1.0569423
2484,0.08794861,2.483632,0.8406119,-1.1183628,-0.42057502
