,years_experience,degree,nr_commits,nr_languages,nr_stars
2175,0.0,0.0,827.0,0.0,0.0
3355,0.0,0.0,845.0,0.0,0.0
2726,0.0,0.0,821.0,0.0,8.0
3324,0.0,0.0,1823.0,0.0,0.0
2249,0.0,0.0,841.0,0.0,7.0
2238,0.0,0.0,830.0,0.0,3.0
2006,0.0,0.0,1838.0,0.0,7.0
2556,0.0,0.0,844.0,0.0,6.0
3481,0.0,0.0,822.0,0.0,8.0
3395,0.0,0.0,831.0,0.0,0.0
2796,0.0,0.0,847.0,0.0,0.0
3191,0.0,0.0,848.0,0.0,5.0
3204,0.0,0.0,824.0,0.0,0.0
3166,0.0,0.0,832.0,0.0,8.0
2049,0.0,0.0,836.0,0.0,7.0
2309,0.0,0.0,837.0,0.0,7.0
3132,0.0,0.0,827.0,0.0,7.0
3978,0.0,0.0,837.0,0.0,4.0
3974,0.0,0.0,828.0,0.0,5.0
3339,0.0,0.0,833.0,0.0,6.0
2744,0.0,0.0,819.0,0.0,7.0
3379,0.0,0.0,828.0,0.0,0.0
2115,0.0,0.0,833.0,0.0,8.0
2598,0.0,0.0,848.0,0.0,0.0
2562,0.0,0.0,837.0,0.0,0.0
2078,0.0,0.0,828.0,0.0,5.0
2252,0.0,0.0,843.0,0.0,8.0
3153,0.0,0.0,833.0,0.0,0.0
3698,0.0,0.0,833.0,0.0,7.0
3598,0.0,0.0,820.0,0.0,2.0
3269,0.0,0.0,1820.0,0.0,7.0
3343,0.0,0.0,824.0,0.0,6.0
3239,0.0,0.0,849.0,0.0,10.0
3240,0.0,0.0,825.0,0.0,4.0
2663,0.0,0.0,831.0,0.0,3.0
2925,0.0,0.0,836.0,0.0,7.0
2918,0.0,0.0,852.0,0.0,0.0
3096,0.0,0.0,1822.0,0.0,10.0
2277,0.0,0.0,834.0,0.0,1.0
3738,0.0,0.0,1829.0,0.0,7.0
2848,0.0,0.0,823.0,0.0,7.0
3470,0.0,0.0,824.0,0.0,8.0
2505,0.0,0.0,845.0,0.0,8.0
2170,0.0,0.0,833.0,0.0,6.0
3391,0.0,0.0,1824.0,0.0,3.0
2476,0.0,0.0,832.0,0.0,0.0
3551,0.0,0.0,823.0,0.0,7.0
3434,0.0,0.0,835.0,0.0,6.0
3841,0.0,0.0,850.0,0.0,2.0
2057,0.0,0.0,828.0,0.0,9.0
2100,0.0,0.0,826.0,0.0,3.0
2358,0.0,0.0,831.0,0.0,6.0
2836,0.0,0.0,1834.0,0.0,4.0
2580,0.0,0.0,1825.0,0.0,3.0
3257,0.0,0.0,821.0,0.0,3.0
3225,0.0,0.0,1827.0,0.0,6.0
2945,0.0,0.0,827.0,0.0,5.0
2052,0.0,0.0,826.0,0.0,9.0
3029,0.0,0.0,0.0,0.0,1.0
3627,0.0,0.0,847.0,0.0,4.0
2467,0.0,0.0,1824.0,0.0,9.0
2015,0.0,0.0,837.0,0.0,2.0
3966,0.0,0.0,816.0,0.0,3.0
2109,0.0,0.0,830.0,0.0,6.0
3415,0.0,0.0,832.0,0.0,9.0
3364,0.0,0.0,1828.0,0.0,7.0
3523,0.0,0.0,830.0,0.0,4.0
3114,0.0,0.0,823.0,0.0,0.0
2882,0.0,0.0,826.0,0.0,9.0
3706,0.0,0.0,845.0,0.0,0.0
3850,0.0,0.0,1824.0,0.0,6.0
3074,0.0,0.0,831.0,0.0,3.0
2884,0.0,0.0,1818.0,0.0,5.0
3789,0.0,0.0,831.0,0.0,7.0
3027,0.0,0.0,841.0,0.0,0.0
3356,0.0,0.0,844.0,0.0,7.0
2213,0.0,0.0,827.0,1.0,0.0
3595,0.0,0.0,811.0,0.0,8.0
2791,0.0,0.0,836.0,0.0,8.0
3077,0.0,0.0,837.0,0.0,8.0
2515,0.0,0.0,851.0,0.0,0.0
2998,0.0,0.0,837.0,0.0,7.0
3050,0.0,0.0,841.0,0.0,0.0
3499,0.0,0.0,2831.0,0.0,0.0
2233,0.0,0.0,821.0,0.0,0.0
2971,0.0,0.0,1828.0,0.0,7.0
2004,0.0,0.0,825.0,0.0,7.0
2779,0.0,0.0,1827.0,0.0,9.0
3988,0.0,0.0,834.0,0.0,8.0
3897,0.0,0.0,830.0,0.0,0.0
3226,0.0,0.0,2832.0,0.0,0.0
2141,0.0,0.0,826.0,0.0,9.0
2093,0.0,0.0,834.0,0.0,7.0
3820,0.0,0.0,837.0,0.0,0.0
2001,0.0,0.0,842.0,0.0,5.0
2398,0.0,0.0,829.0,0.0,8.0
2162,0.0,0.0,843.0,0.0,7.0
