,x1,x2,x3,x4,x5
3503,1.4916806,1.2022369,-0.6481264,-0.5030627,-0.98679084
2414,-0.52523327,2.2858663,0.7511219,0.6875327,-0.99874103
2740,-0.23296535,0.7970355,-0.010965357,0.73619205,-0.09511592
3193,2.1918194,-0.8910864,-1.0035859,0.77527153,-1.2594913
2788,1.9051855,0.51204604,-1.3949456,-0.8593032,-1.1274052
2511,1.8603585,-0.9187219,-0.68956685,0.5201989,-0.26911727
3773,1.0292318,-0.4877066,-0.08145577,-1.5927358,0.0942598
2894,2.1588914,-1.1804228,0.16002348,0.28561425,-0.07629677
3262,1.3505437,0.17336869,-0.033342477,-0.46552432,0.12615876
3035,0.44996345,1.7655041,-0.058012962,0.20023279,-0.8400346
3668,1.0215098,-0.63335395,0.12016095,2.0549629,-0.40457255
3561,1.2888237,-0.8267075,-1.2940727,0.9989747,-0.6336915
2219,0.71823275,-0.42007014,0.8386549,0.69426376,-0.06535007
2056,-0.67792124,2.267675,0.2773546,1.2496685,-1.3331333
2940,0.92869055,0.5344892,-0.1936574,-0.5477886,-1.030846
2498,1.5196861,0.7973192,-1.1383767,1.4090964,-1.543141
3105,0.67616665,-0.35509187,0.1259188,1.6006312,-0.26773563
3977,0.5567279,-0.3129698,0.45503435,0.50665444,0.05243206
3985,-1.5875359,1.7818027,2.2293916,-2.532273,-0.2190268
3879,1.2371422,0.14346504,-0.2702192,0.5719149,-0.089100376
3054,0.27932608,-0.003968492,-0.04719944,-0.2130748,0.17475207
3350,1.0553495,-0.76554936,-0.09293306,0.015844418,0.18235117
2707,0.3329287,2.0965228,0.58632505,-0.35859638,-0.82736546
3885,0.7139165,-0.4255827,-0.67098004,0.5861983,-0.2196364
3118,-1.3655628,1.7892287,0.87543505,-0.6847881,0.430217
2418,0.5741093,-0.227757,-0.74327886,0.10543507,-0.21725129
3719,0.08961658,2.3081374,0.066983156,0.05421044,-1.0045713
3196,-0.6221278,2.278034,0.65610075,1.7000067,-0.10977752
