,years_experience,degree,nr_commits,nr_languages,nr_stars
58,1.0,0.0,13.0,4.0,2.0
59,2.0,0.0,22.0,0.0,1.0
60,2.0,0.0,26.0,8.0,4.0
61,0.0,0.0,3.0,3.0,4.0
62,4.0,1.0,4041.0,4.0,14.0
63,4.0,1.0,4047.0,7.0,13.0
64,3.0,0.0,3036.0,4.0,13.0
65,2.0,0.0,23.0,12.0,4.0
66,5.0,2.0,5052.0,6.0,21.0
67,2.0,0.0,22.0,1.0,1.0
68,3.0,1.0,3037.0,5.0,17.0
69,4.0,3.0,4042.0,8.0,14.0
70,5.0,2.0,5056.0,2.0,15.0
71,1.0,2.0,18.0,5.0,3.0
72,3.0,1.0,3032.0,3.0,12.0
73,0.0,0.0,2.0,3.0,5.0
74,1.0,2.0,1016.0,3.0,14.0
75,3.0,0.0,35.0,8.0,1.0
76,4.0,1.0,4050.0,2.0,15.0
77,3.0,1.0,3030.0,6.0,11.0
78,2.0,1.0,21.0,5.0,5.0
79,2.0,1.0,2024.0,8.0,12.0
80,3.0,1.0,3034.0,2.0,13.0
81,4.0,2.0,4045.0,3.0,14.0
82,2.0,3.0,2023.0,4.0,20.0
83,1.0,2.0,1013.0,1.0,20.0
84,2.0,0.0,24.0,1.0,5.0
85,2.0,0.0,25.0,4.0,2.0
86,4.0,1.0,4042.0,6.0,14.0
87,1.0,0.0,16.0,8.0,2.0
88,5.0,1.0,5054.0,3.0,12.0
89,5.0,1.0,5056.0,5.0,12.0
90,1.0,0.0,14.0,7.0,3.0
91,6.0,0.0,6063.0,22.0,14.0
92,1.0,0.0,16.0,7.0,4.0
93,3.0,1.0,3035.0,4.0,13.0
94,1.0,0.0,13.0,10.0,4.0
95,4.0,1.0,4041.0,3.0,11.0
96,3.0,3.0,3033.0,6.0,10.0
97,3.0,0.0,3032.0,7.0,13.0
98,0.0,0.0,4.0,2.0,1.0
99,1.0,1.0,12.0,6.0,0.0
100,9.0,0.0,9090.0,13.0,12.0
101,9.0,2.0,9092.0,2.0,15.0
102,5.0,0.0,5053.0,8.0,17.0
103,8.0,0.0,8082.0,18.0,14.0
104,0.0,3.0,4.0,11.0,14.0
105,6.0,0.0,6063.0,10.0,11.0
106,2.0,1.0,2025.0,8.0,13.0
107,1.0,1.0,12.0,1.0,3.0
108,2.0,0.0,23.0,3.0,3.0
109,5.0,2.0,5053.0,2.0,12.0
110,4.0,0.0,4043.0,5.0,12.0
111,3.0,0.0,35.0,4.0,10.0
112,4.0,0.0,4043.0,1.0,14.0
113,1.0,0.0,14.0,2.0,2.0
114,3.0,0.0,32.0,4.0,4.0
115,5.0,2.0,5054.0,3.0,18.0
116,9.0,2.0,9093.0,1.0,14.0
117,4.0,2.0,4046.0,14.0,16.0
118,2.0,0.0,24.0,4.0,5.0
119,3.0,0.0,3034.0,3.0,17.0
120,5.0,0.0,5054.0,4.0,13.0
121,4.0,0.0,4045.0,6.0,17.0
122,1.0,2.0,14.0,1.0,1.0
123,2.0,0.0,27.0,4.0,2.0
124,6.0,2.0,6062.0,8.0,10.0
125,4.0,3.0,4042.0,4.0,15.0
126,3.0,0.0,3034.0,2.0,17.0
127,0.0,0.0,4.0,0.0,4.0
128,1.0,2.0,12.0,7.0,3.0
129,1.0,0.0,19.0,2.0,9.0
130,3.0,0.0,33.0,1.0,4.0
131,3.0,0.0,35.0,13.0,9.0
132,3.0,2.0,3032.0,1.0,14.0
133,0.0,3.0,3.0,10.0,16.0
134,2.0,2.0,2024.0,2.0,14.0
135,3.0,0.0,32.0,1.0,6.0
136,0.0,2.0,6.0,5.0,11.0
137,5.0,1.0,5055.0,10.0,25.0
138,2.0,0.0,23.0,3.0,6.0
139,2.0,2.0,2024.0,4.0,14.0
140,4.0,2.0,4043.0,2.0,14.0
141,2.0,0.0,24.0,0.0,1.0
142,2.0,1.0,23.0,1.0,3.0
143,0.0,2.0,5.0,1.0,4.0
144,5.0,0.0,5058.0,1.0,14.0
145,5.0,0.0,5057.0,6.0,14.0
146,1.0,2.0,1015.0,4.0,17.0
147,4.0,1.0,4045.0,1.0,16.0
148,2.0,0.0,24.0,2.0,5.0
149,4.0,1.0,4050.0,7.0,11.0
150,2.0,0.0,24.0,2.0,3.0
151,7.0,0.0,7074.0,3.0,11.0
152,2.0,0.0,2025.0,14.0,15.0
153,2.0,2.0,2025.0,8.0,13.0
154,5.0,1.0,5053.0,6.0,13.0
155,1.0,2.0,14.0,3.0,6.0
156,11.0,2.0,11113.0,4.0,11.0
157,1.0,0.0,12.0,4.0,9.0
158,1.0,0.0,12.0,11.0,13.0
159,1.0,3.0,1014.0,5.0,11.0
160,3.0,0.0,32.0,0.0,5.0
161,2.0,1.0,24.0,1.0,4.0
162,3.0,1.0,3034.0,6.0,12.0
163,2.0,0.0,21.0,1.0,3.0
164,5.0,3.0,5056.0,11.0,12.0
165,3.0,0.0,38.0,16.0,4.0
166,2.0,2.0,2025.0,12.0,20.0
167,2.0,2.0,2024.0,9.0,10.0
168,6.0,2.0,6063.0,3.0,11.0
169,5.0,1.0,5057.0,4.0,15.0
170,4.0,0.0,4046.0,1.0,12.0
171,0.0,0.0,5.0,2.0,6.0
172,3.0,3.0,3034.0,2.0,13.0
173,4.0,0.0,42.0,0.0,1.0
174,4.0,0.0,4044.0,2.0,15.0
175,1.0,0.0,13.0,5.0,8.0
176,2.0,1.0,27.0,1.0,5.0
177,1.0,0.0,14.0,9.0,4.0
178,0.0,0.0,2.0,2.0,5.0
179,7.0,0.0,7081.0,5.0,12.0
180,6.0,2.0,6064.0,2.0,17.0
181,6.0,3.0,6063.0,6.0,15.0
182,2.0,2.0,2025.0,3.0,11.0
183,3.0,3.0,3031.0,2.0,12.0
184,4.0,1.0,4044.0,4.0,12.0
185,2.0,2.0,2023.0,7.0,12.0
186,5.0,1.0,5053.0,15.0,13.0
187,7.0,0.0,7071.0,18.0,13.0
188,2.0,1.0,24.0,7.0,4.0
189,1.0,0.0,11.0,2.0,3.0
190,1.0,2.0,1013.0,5.0,13.0
191,3.0,1.0,3034.0,4.0,16.0
192,3.0,0.0,34.0,2.0,2.0
193,3.0,0.0,36.0,10.0,0.0
194,4.0,1.0,4042.0,2.0,14.0
195,1.0,1.0,13.0,2.0,6.0
196,4.0,0.0,4043.0,5.0,13.0
197,2.0,2.0,2025.0,17.0,14.0
198,10.0,0.0,10102.0,5.0,17.0
199,1.0,1.0,13.0,0.0,5.0
200,2.0,0.0,28.0,0.0,10.0
201,1.0,0.0,17.0,0.0,7.0
202,4.0,0.0,4044.0,15.0,14.0
203,2.0,0.0,21.0,4.0,5.0
204,5.0,0.0,5056.0,3.0,12.0
205,7.0,1.0,7075.0,14.0,12.0
206,2.0,2.0,2024.0,6.0,13.0
207,5.0,2.0,5050.0,10.0,13.0
208,2.0,0.0,22.0,6.0,3.0
209,2.0,0.0,24.0,6.0,9.0
210,3.0,1.0,3035.0,3.0,14.0
211,2.0,0.0,26.0,4.0,3.0
212,2.0,2.0,2023.0,5.0,14.0
213,1.0,2.0,11.0,5.0,2.0
214,3.0,0.0,33.0,0.0,2.0
215,2.0,2.0,28.0,3.0,7.0
216,4.0,1.0,4042.0,8.0,13.0
217,1.0,0.0,15.0,4.0,8.0
218,5.0,0.0,5054.0,9.0,20.0
219,1.0,0.0,13.0,3.0,1.0
220,0.0,2.0,7.0,1.0,9.0
221,2.0,0.0,24.0,8.0,2.0
222,6.0,2.0,6064.0,4.0,13.0
223,5.0,1.0,5052.0,4.0,11.0
224,5.0,2.0,5052.0,2.0,12.0
225,0.0,0.0,1.0,3.0,7.0
226,2.0,0.0,26.0,1.0,3.0
227,4.0,2.0,4040.0,5.0,12.0
228,3.0,3.0,3035.0,2.0,17.0
229,0.0,1.0,7.0,5.0,7.0
230,1.0,2.0,1014.0,9.0,15.0
231,7.0,2.0,7072.0,5.0,13.0
232,0.0,2.0,2.0,2.0,1.0
233,3.0,0.0,32.0,5.0,3.0
234,0.0,0.0,5.0,11.0,3.0
235,4.0,0.0,4044.0,3.0,12.0
236,4.0,2.0,4046.0,7.0,17.0
237,3.0,0.0,3039.0,3.0,13.0
238,0.0,0.0,2.0,5.0,1.0
239,5.0,2.0,5055.0,3.0,14.0
240,1.0,0.0,16.0,0.0,5.0
241,5.0,2.0,5051.0,3.0,11.0
242,4.0,1.0,4043.0,4.0,16.0
243,4.0,0.0,45.0,7.0,8.0
244,2.0,0.0,25.0,2.0,1.0
245,3.0,1.0,3037.0,13.0,11.0
246,1.0,2.0,1012.0,14.0,21.0
247,1.0,0.0,11.0,3.0,1.0
248,3.0,0.0,35.0,1.0,3.0
249,4.0,1.0,4047.0,7.0,11.0
250,1.0,2.0,13.0,5.0,0.0
251,3.0,1.0,3031.0,1.0,29.0
252,9.0,1.0,9091.0,9.0,14.0
253,1.0,0.0,12.0,4.0,3.0
254,4.0,0.0,4041.0,2.0,13.0
255,3.0,2.0,3038.0,3.0,15.0
256,2.0,0.0,22.0,1.0,3.0
257,6.0,1.0,6061.0,3.0,14.0
258,4.0,1.0,4045.0,2.0,12.0
259,4.0,0.0,4045.0,3.0,12.0
260,1.0,2.0,13.0,4.0,12.0
261,3.0,0.0,3034.0,1.0,13.0
262,4.0,2.0,4046.0,2.0,11.0
263,2.0,2.0,2020.0,7.0,13.0
264,0.0,2.0,5.0,0.0,2.0
265,1.0,0.0,12.0,2.0,3.0
266,6.0,2.0,6064.0,3.0,12.0
267,7.0,2.0,7074.0,8.0,14.0
268,2.0,0.0,22.0,3.0,4.0
269,2.0,0.0,24.0,3.0,2.0
270,1.0,0.0,14.0,3.0,3.0
271,4.0,1.0,4043.0,2.0,13.0
272,2.0,2.0,2025.0,8.0,16.0
273,0.0,0.0,0.0,3.0,7.0
274,2.0,2.0,2026.0,3.0,14.0
275,1.0,0.0,15.0,8.0,3.0
276,6.0,2.0,6063.0,3.0,13.0
277,1.0,2.0,1016.0,4.0,13.0
278,3.0,2.0,3034.0,1.0,13.0
279,0.0,2.0,2.0,3.0,5.0
280,5.0,0.0,5054.0,1.0,13.0
281,6.0,2.0,6067.0,3.0,12.0
282,5.0,2.0,5054.0,3.0,15.0
283,4.0,2.0,4045.0,2.0,13.0
284,2.0,0.0,21.0,2.0,5.0
285,2.0,3.0,2024.0,7.0,17.0
286,3.0,2.0,3037.0,2.0,16.0
287,3.0,1.0,3032.0,4.0,10.0
288,4.0,0.0,4041.0,5.0,17.0
289,4.0,1.0,4042.0,4.0,14.0
290,2.0,0.0,25.0,8.0,1.0
291,2.0,1.0,23.0,1.0,6.0
292,4.0,0.0,4041.0,4.0,15.0
293,2.0,0.0,26.0,9.0,7.0
294,5.0,0.0,5053.0,3.0,15.0
295,9.0,1.0,9097.0,1.0,12.0
296,2.0,0.0,26.0,10.0,1.0
297,3.0,2.0,3032.0,8.0,12.0
298,2.0,0.0,26.0,3.0,1.0
299,2.0,3.0,2023.0,5.0,18.0
300,1.0,2.0,1012.0,3.0,14.0
301,5.0,1.0,5053.0,3.0,13.0
302,2.0,1.0,2022.0,5.0,13.0
303,4.0,2.0,4046.0,5.0,13.0
304,1.0,0.0,14.0,0.0,3.0
305,1.0,0.0,14.0,3.0,2.0
306,2.0,2.0,2023.0,7.0,12.0
307,3.0,1.0,3032.0,8.0,12.0
308,1.0,2.0,1013.0,8.0,10.0
309,1.0,0.0,17.0,3.0,2.0
310,2.0,0.0,25.0,1.0,7.0
311,4.0,0.0,4045.0,6.0,12.0
312,3.0,3.0,3033.0,4.0,17.0
313,4.0,0.0,4044.0,2.0,14.0
314,7.0,1.0,7073.0,4.0,14.0
315,1.0,0.0,15.0,0.0,2.0
316,1.0,0.0,14.0,3.0,7.0
317,8.0,0.0,8085.0,4.0,12.0
318,1.0,0.0,14.0,9.0,2.0
319,4.0,2.0,4043.0,10.0,13.0
320,4.0,2.0,4044.0,12.0,14.0
321,0.0,2.0,4.0,3.0,7.0
322,3.0,2.0,3034.0,7.0,14.0
323,6.0,2.0,6067.0,5.0,12.0
324,1.0,1.0,15.0,4.0,2.0
325,2.0,0.0,20.0,0.0,1.0
326,2.0,3.0,2030.0,4.0,11.0
327,2.0,0.0,22.0,5.0,3.0
328,5.0,0.0,5055.0,7.0,13.0
329,4.0,0.0,4043.0,8.0,15.0
330,0.0,2.0,3.0,4.0,4.0
331,5.0,0.0,5052.0,5.0,14.0
332,3.0,0.0,37.0,1.0,5.0
333,4.0,2.0,4047.0,6.0,12.0
334,4.0,0.0,45.0,6.0,7.0
335,0.0,0.0,5.0,6.0,4.0
336,1.0,3.0,1016.0,15.0,17.0
337,1.0,0.0,18.0,9.0,4.0
338,2.0,0.0,22.0,0.0,8.0
339,3.0,0.0,35.0,6.0,7.0
340,1.0,0.0,12.0,6.0,1.0
341,6.0,2.0,6064.0,5.0,14.0
342,2.0,2.0,2022.0,6.0,12.0
343,1.0,1.0,17.0,1.0,1.0
344,1.0,1.0,12.0,7.0,4.0
345,7.0,2.0,7076.0,1.0,12.0
346,8.0,0.0,8085.0,3.0,10.0
347,2.0,2.0,2021.0,5.0,17.0
348,4.0,0.0,4043.0,2.0,20.0
349,6.0,0.0,6060.0,6.0,12.0
350,6.0,0.0,6064.0,8.0,11.0
351,7.0,0.0,7072.0,6.0,15.0
352,8.0,2.0,8085.0,6.0,13.0
353,4.0,0.0,4043.0,6.0,12.0
354,2.0,1.0,21.0,1.0,6.0
355,1.0,1.0,16.0,0.0,4.0
356,2.0,2.0,2031.0,10.0,12.0
357,3.0,0.0,37.0,2.0,14.0
358,4.0,0.0,44.0,10.0,0.0
359,0.0,0.0,1.0,0.0,6.0
360,4.0,2.0,4040.0,11.0,17.0
361,6.0,2.0,6064.0,4.0,17.0
362,1.0,2.0,1013.0,13.0,13.0
363,5.0,2.0,5054.0,2.0,18.0
364,3.0,3.0,3033.0,7.0,14.0
365,5.0,1.0,5056.0,7.0,17.0
366,4.0,1.0,4042.0,3.0,20.0
367,1.0,0.0,12.0,1.0,4.0
368,2.0,0.0,24.0,3.0,1.0
369,1.0,1.0,12.0,3.0,1.0
370,3.0,1.0,3032.0,2.0,12.0
371,2.0,0.0,24.0,2.0,3.0
372,0.0,1.0,2.0,14.0,6.0
373,4.0,3.0,4043.0,4.0,10.0
374,2.0,0.0,24.0,9.0,3.0
375,2.0,3.0,2026.0,1.0,15.0
376,5.0,2.0,5056.0,12.0,10.0
377,8.0,0.0,8084.0,4.0,10.0
378,2.0,2.0,2022.0,2.0,13.0
379,2.0,0.0,25.0,1.0,5.0
380,2.0,2.0,2024.0,6.0,11.0
381,1.0,2.0,1012.0,5.0,12.0
382,1.0,2.0,1019.0,4.0,10.0
383,5.0,2.0,5055.0,7.0,23.0
384,2.0,1.0,2024.0,2.0,12.0
385,6.0,2.0,6067.0,6.0,15.0
386,5.0,0.0,5051.0,1.0,14.0
387,6.0,0.0,6062.0,14.0,12.0
388,1.0,2.0,1020.0,5.0,16.0
389,1.0,2.0,14.0,5.0,10.0
390,1.0,2.0,12.0,2.0,2.0
391,1.0,1.0,16.0,4.0,1.0
392,3.0,1.0,3035.0,1.0,14.0
393,4.0,2.0,4045.0,1.0,12.0
394,1.0,0.0,10.0,6.0,3.0
395,2.0,2.0,2023.0,3.0,14.0
396,4.0,2.0,4047.0,15.0,11.0
397,2.0,1.0,2022.0,1.0,14.0
398,4.0,2.0,4044.0,1.0,11.0
399,3.0,2.0,3034.0,2.0,17.0
400,3.0,2.0,3031.0,5.0,19.0
401,5.0,0.0,5052.0,2.0,13.0
402,4.0,1.0,4046.0,4.0,15.0
403,3.0,0.0,33.0,3.0,1.0
404,4.0,2.0,4044.0,6.0,10.0
405,3.0,0.0,35.0,0.0,8.0
406,4.0,0.0,4042.0,3.0,18.0
407,3.0,2.0,3039.0,2.0,12.0
408,4.0,0.0,42.0,2.0,9.0
409,3.0,3.0,3039.0,3.0,16.0
410,1.0,2.0,1014.0,6.0,12.0
411,4.0,2.0,4043.0,2.0,11.0
412,1.0,0.0,13.0,1.0,5.0
413,2.0,1.0,23.0,5.0,6.0
414,5.0,0.0,5054.0,2.0,17.0
415,2.0,2.0,2021.0,2.0,17.0
416,2.0,1.0,2022.0,4.0,11.0
417,3.0,0.0,36.0,5.0,3.0
418,7.0,2.0,7074.0,15.0,13.0
419,1.0,3.0,1014.0,5.0,12.0
420,0.0,1.0,3.0,3.0,3.0
421,1.0,0.0,13.0,4.0,6.0
422,3.0,1.0,3034.0,6.0,15.0
423,4.0,0.0,4043.0,4.0,16.0
424,1.0,1.0,12.0,3.0,5.0
425,2.0,0.0,30.0,2.0,3.0
426,2.0,0.0,22.0,6.0,3.0
427,4.0,0.0,4044.0,9.0,14.0
428,1.0,2.0,1012.0,4.0,12.0
429,6.0,0.0,6061.0,5.0,13.0
430,3.0,0.0,35.0,3.0,6.0
431,2.0,1.0,23.0,3.0,2.0
432,2.0,0.0,25.0,2.0,6.0
433,2.0,2.0,2023.0,3.0,12.0
434,6.0,1.0,6064.0,10.0,23.0
435,2.0,0.0,22.0,6.0,4.0
436,9.0,2.0,9093.0,3.0,15.0
437,5.0,3.0,5055.0,1.0,14.0
438,5.0,0.0,5056.0,6.0,11.0
439,6.0,0.0,6064.0,3.0,14.0
440,1.0,0.0,19.0,5.0,1.0
441,11.0,0.0,11111.0,3.0,14.0
442,1.0,0.0,13.0,0.0,6.0
443,5.0,2.0,5060.0,5.0,14.0
444,3.0,1.0,3034.0,14.0,19.0
445,3.0,2.0,3034.0,8.0,14.0
446,4.0,2.0,4045.0,5.0,16.0
447,0.0,0.0,7.0,6.0,4.0
448,1.0,0.0,13.0,3.0,2.0
449,5.0,2.0,5055.0,4.0,17.0
450,3.0,0.0,3032.0,4.0,16.0
451,4.0,0.0,43.0,5.0,1.0
452,8.0,2.0,8084.0,8.0,14.0
453,1.0,1.0,1015.0,12.0,10.0
454,1.0,0.0,14.0,1.0,1.0
455,1.0,0.0,11.0,7.0,3.0
456,7.0,1.0,7075.0,4.0,15.0
457,1.0,0.0,17.0,4.0,6.0
458,1.0,3.0,1012.0,4.0,15.0
459,2.0,0.0,23.0,4.0,3.0
460,5.0,0.0,5056.0,3.0,14.0
461,3.0,0.0,37.0,5.0,5.0
462,3.0,2.0,3038.0,3.0,11.0
463,1.0,0.0,13.0,3.0,7.0
464,0.0,1.0,5.0,4.0,3.0
465,4.0,0.0,4046.0,1.0,17.0
466,7.0,0.0,7074.0,9.0,17.0
467,4.0,0.0,4041.0,8.0,13.0
468,3.0,1.0,3035.0,13.0,14.0
469,2.0,1.0,27.0,5.0,1.0
470,2.0,1.0,22.0,11.0,3.0
471,0.0,0.0,7.0,2.0,10.0
472,3.0,0.0,37.0,1.0,3.0
473,3.0,3.0,3033.0,8.0,15.0
474,1.0,0.0,19.0,9.0,6.0
475,6.0,0.0,6061.0,3.0,13.0
476,4.0,0.0,4044.0,2.0,16.0
477,4.0,3.0,4042.0,1.0,15.0
478,3.0,1.0,3032.0,2.0,13.0
479,2.0,3.0,2026.0,6.0,13.0
480,1.0,1.0,14.0,7.0,1.0
481,5.0,0.0,5052.0,5.0,11.0
482,2.0,1.0,23.0,1.0,4.0
483,3.0,0.0,35.0,0.0,6.0
484,4.0,2.0,4043.0,4.0,13.0
485,1.0,1.0,15.0,2.0,6.0
486,4.0,0.0,45.0,3.0,2.0
487,1.0,0.0,13.0,6.0,3.0
488,6.0,1.0,6064.0,1.0,11.0
489,3.0,0.0,34.0,5.0,3.0
490,4.0,1.0,4040.0,2.0,11.0
491,2.0,1.0,27.0,7.0,11.0
492,1.0,1.0,15.0,3.0,3.0
493,2.0,2.0,2024.0,10.0,12.0
494,2.0,3.0,2022.0,5.0,11.0
495,2.0,2.0,2022.0,1.0,14.0
496,4.0,2.0,4046.0,3.0,15.0
497,2.0,1.0,2022.0,2.0,13.0
498,1.0,0.0,16.0,3.0,4.0
499,2.0,2.0,2025.0,4.0,14.0
500,0.0,0.0,2.0,1.0,0.0
501,6.0,2.0,6064.0,2.0,13.0
502,6.0,0.0,6063.0,11.0,12.0
503,2.0,1.0,24.0,1.0,6.0
504,6.0,0.0,6064.0,3.0,13.0
505,1.0,0.0,12.0,10.0,1.0
506,1.0,0.0,11.0,2.0,1.0
507,0.0,1.0,4.0,2.0,10.0
508,1.0,3.0,1015.0,2.0,14.0
509,8.0,1.0,8086.0,1.0,11.0
510,3.0,0.0,31.0,7.0,4.0
511,3.0,0.0,37.0,5.0,13.0
512,7.0,2.0,7074.0,2.0,15.0
513,2.0,1.0,26.0,1.0,3.0
514,1.0,3.0,1014.0,6.0,12.0
515,3.0,1.0,3033.0,10.0,14.0
516,8.0,1.0,8085.0,5.0,11.0
517,2.0,1.0,2025.0,7.0,11.0
518,2.0,2.0,2025.0,9.0,12.0
519,1.0,0.0,15.0,3.0,8.0
520,7.0,3.0,7072.0,3.0,14.0
521,4.0,0.0,4048.0,2.0,13.0
522,0.0,0.0,6.0,1.0,3.0
523,2.0,1.0,2021.0,2.0,15.0
524,1.0,1.0,12.0,3.0,4.0
525,8.0,2.0,8086.0,1.0,12.0
526,5.0,1.0,5053.0,11.0,10.0
527,3.0,2.0,3034.0,6.0,20.0
528,5.0,1.0,5053.0,4.0,13.0
529,2.0,1.0,2026.0,1.0,11.0
530,3.0,1.0,3032.0,4.0,11.0
531,4.0,2.0,4042.0,10.0,12.0
532,6.0,0.0,6065.0,3.0,16.0
533,4.0,0.0,4047.0,3.0,17.0
534,5.0,3.0,5056.0,1.0,12.0
535,1.0,1.0,17.0,1.0,3.0
536,1.0,0.0,14.0,2.0,3.0
537,1.0,0.0,15.0,2.0,2.0
538,3.0,2.0,3033.0,7.0,20.0
539,2.0,2.0,2022.0,2.0,12.0
540,4.0,1.0,4046.0,8.0,13.0
541,1.0,1.0,15.0,9.0,1.0
542,3.0,2.0,3034.0,3.0,14.0
543,3.0,2.0,3035.0,3.0,13.0
544,4.0,3.0,4043.0,6.0,10.0
545,2.0,0.0,26.0,2.0,2.0
546,4.0,1.0,4043.0,2.0,13.0
547,7.0,2.0,7077.0,10.0,13.0
548,3.0,0.0,3033.0,2.0,13.0
549,1.0,0.0,18.0,0.0,3.0
550,2.0,1.0,2022.0,3.0,11.0
551,1.0,1.0,15.0,3.0,1.0
552,4.0,2.0,4045.0,3.0,15.0
553,3.0,0.0,36.0,6.0,2.0
554,3.0,2.0,3034.0,2.0,12.0
555,3.0,0.0,3033.0,8.0,14.0
556,8.0,2.0,8083.0,3.0,22.0
557,2.0,1.0,2025.0,8.0,15.0
558,2.0,0.0,24.0,3.0,4.0
559,5.0,0.0,5055.0,3.0,15.0
560,1.0,1.0,16.0,6.0,8.0
561,4.0,2.0,4047.0,3.0,12.0
562,1.0,0.0,11.0,1.0,4.0
563,2.0,0.0,27.0,11.0,1.0
564,2.0,2.0,2026.0,5.0,11.0
565,3.0,2.0,3039.0,6.0,13.0
566,3.0,3.0,3032.0,8.0,17.0
567,2.0,1.0,23.0,6.0,8.0
568,2.0,2.0,2023.0,6.0,12.0
569,2.0,2.0,2025.0,2.0,15.0
570,2.0,0.0,23.0,4.0,1.0
571,3.0,3.0,3036.0,8.0,14.0
572,1.0,0.0,16.0,0.0,6.0
573,7.0,0.0,7076.0,6.0,13.0
574,1.0,1.0,12.0,6.0,1.0
575,6.0,2.0,6062.0,5.0,14.0
576,1.0,0.0,13.0,12.0,2.0
577,0.0,2.0,3.0,1.0,3.0
578,1.0,1.0,10.0,4.0,4.0
579,4.0,2.0,4041.0,3.0,12.0
580,3.0,3.0,3033.0,2.0,17.0
581,5.0,2.0,5054.0,5.0,12.0
582,5.0,0.0,5055.0,4.0,20.0
583,2.0,3.0,2024.0,10.0,17.0
584,3.0,2.0,3034.0,1.0,17.0
585,1.0,1.0,14.0,1.0,3.0
586,1.0,2.0,1013.0,10.0,16.0
587,2.0,0.0,23.0,2.0,5.0
588,5.0,3.0,5051.0,6.0,17.0
589,3.0,0.0,33.0,5.0,9.0
590,2.0,1.0,25.0,4.0,1.0
591,4.0,0.0,4048.0,12.0,19.0
592,4.0,1.0,4040.0,6.0,12.0
593,3.0,1.0,3033.0,2.0,14.0
594,2.0,2.0,2024.0,2.0,10.0
595,0.0,2.0,3.0,4.0,2.0
596,6.0,3.0,6063.0,4.0,15.0
597,4.0,2.0,4044.0,4.0,13.0
598,2.0,0.0,27.0,2.0,4.0
599,12.0,2.0,12124.0,8.0,11.0
600,3.0,0.0,34.0,4.0,7.0
601,8.0,2.0,8083.0,1.0,18.0
602,1.0,3.0,1015.0,5.0,11.0
603,6.0,1.0,6064.0,7.0,11.0
604,6.0,0.0,6068.0,6.0,14.0
605,7.0,0.0,7075.0,5.0,11.0
606,8.0,2.0,8084.0,11.0,16.0
607,2.0,0.0,24.0,3.0,5.0
608,7.0,0.0,7074.0,9.0,20.0
609,0.0,2.0,3.0,0.0,1.0
610,2.0,2.0,2023.0,2.0,12.0
611,8.0,0.0,8082.0,6.0,15.0
612,2.0,2.0,2023.0,5.0,14.0
613,3.0,0.0,34.0,4.0,5.0
614,7.0,3.0,7073.0,7.0,11.0
615,5.0,0.0,5053.0,4.0,16.0
616,2.0,1.0,2023.0,2.0,10.0
