,x1,x2,x3,x4,x5
2546,-0.66758186,1.1166154,1.3789448,1.5271643,-0.056959424
3341,-0.18116637,0.69324553,-0.67039585,-0.6106001,-0.070622824
3336,-1.4497529,1.7868065,-0.3066206,-0.37804404,0.010228183
3431,1.556178,-0.81206226,-0.6431936,0.918828,-0.31699166
2474,-1.3589222,1.872467,0.11359775,0.68011034,-0.046614952
3277,-0.95426375,1.430858,0.008026481,0.5280279,-0.10166657
2744,0.21804269,0.22283219,-0.15864304,1.6044307,-0.26119298
3303,0.08061062,0.36441192,0.7812124,1.0218204,-0.044384196
2069,0.34335172,0.052699473,-1.8460531,1.1727653,-0.5664652
2864,0.10931084,0.2371772,1.267628,0.41991726,0.12824488
2548,-0.29730648,0.75313205,-0.3524121,0.39998978,-0.14933713
2264,-0.22030507,0.84044635,0.8804011,0.9311267,-0.114884935
2127,-0.25880837,0.672324,0.7785927,-1.9508046,0.8029109
2750,0.5486555,-0.33904693,1.4589307,-0.45903203,0.49599963
2629,0.91144365,-0.6663465,-2.8887465,0.7991263,-0.50914484
2940,-0.42340252,1.0559819,0.461468,-0.83303237,0.36174583
2330,0.29127586,-0.0026673004,0.3526376,-0.41957507,0.05209139
3189,-1.7693272,1.8188803,1.2073219,-1.677255,-0.24887408
2845,-1.1066427,1.9327539,-0.3462261,0.37415522,-0.25792748
3894,-0.2739826,0.9952042,0.54894245,-2.4258363,-0.44021785
2609,0.1263167,0.1928721,2.0031126,-1.7289313,-0.34525698
2429,1.9193923,-1.1389732,0.020365551,0.22464243,-0.0121378265
2448,0.48651564,-0.28076524,1.5662435,-2.5398843,-0.21453243
3167,0.5527439,-0.20510504,-0.49711096,-0.98516434,0.12832919
2027,0.37880465,-0.14922178,-1.5659027,0.49125636,-0.4564155
2434,-1.3918868,1.861701,0.20136279,-0.8332648,0.08304089
3186,1.3942883,-0.80041707,0.62540317,-0.01143367,0.23577374
3291,1.2218201,-0.6077439,0.095280655,0.490257,-0.1819727
2101,1.9127457,-0.94402224,0.015645832,-2.4869077,0.6894758
2786,-1.8741009,1.8177679,1.1337943,1.178679,-0.09857896
3818,-0.8508271,1.541613,0.6296351,1.605386,-0.05387479
3633,-0.16895121,0.7496934,1.5316012,-0.054074727,0.23102331
2389,-0.9666642,1.3341188,0.70435697,-0.73649865,0.2773338
2400,-0.56349516,1.254083,-0.65136087,-0.2507684,-0.0317527
3506,0.22973457,0.33906686,-1.4216769,0.3531569,-0.38909125
3046,0.46820188,-0.12305643,-0.027083946,0.6613744,-0.3055064
3361,-0.65595245,1.3820782,1.5521357,0.37036887,0.26813725
3617,-0.17592657,0.6831302,-0.08510928,-0.43391085,0.048712585
3481,-0.6298388,1.4771541,-0.837243,-1.1597471,-0.056562588
3535,-1.5640726,1.8603493,1.1304051,0.51341796,0.01652395
3383,1.0019553,-0.61026347,0.5780873,1.2655618,-0.13459922
2338,1.5033559,-0.9283795,-1.5673566,0.8360849,-0.3513015
3010,0.56932676,-0.33841625,-0.661346,-2.0457635,-0.57377714
3867,0.87432057,-0.604338,-2.1351085,1.409645,-0.5665325
3872,0.45124838,-0.06926997,-1.0323639,-0.7732986,-0.14426811
3265,-0.8515724,1.4487711,-1.0157726,-0.35769346,-0.14252757
2260,-0.6773265,1.4316916,0.4362054,0.6563273,-0.090896115
2270,0.22991036,-0.025546536,0.97438246,-0.79365903,0.24168378
2773,-1.8256917,1.999331,1.0777537,-1.7152429,0.60033953
3609,0.028760342,0.22856376,0.11555723,0.44241327,-0.1734634
3170,0.9974217,-0.61458695,-0.22053742,0.09901807,0.032908894
2471,-1.831057,1.7798628,0.115700305,1.4360571,-0.39842144
3396,-1.5616211,1.7734761,0.40838066,-0.27470496,0.18440415
3370,-0.48377573,1.1586014,1.4706534,-1.1889812,0.33481953
2312,2.4004211,-0.91828084,-0.86989236,0.32520074,-0.27818194
2393,0.048357353,0.31366256,-2.131468,1.3040912,-0.62589806
2128,-1.0565554,1.6039982,-0.6292185,0.49829513,-0.12806585
3919,1.2713917,-0.6899698,-0.7152841,0.94604063,-0.123549014
2394,1.4414736,-0.9029245,-1.8011578,0.6497894,-0.55688834
2317,1.2375327,-0.84246284,-0.68033427,0.8247758,-0.2567043
3895,0.14920612,0.2639373,-1.2450409,-1.1927606,-0.06875849
2878,0.049582765,0.3767752,-0.2639091,-1.0867155,0.18364169
2776,-1.1671158,1.7510449,-0.72356194,-0.57842445,-0.1436848
2502,1.4254979,-0.83198947,-0.7246253,0.019783108,-0.20746668
2723,-0.13576062,0.7775951,-0.45738497,-0.44764563,0.05683078
3289,0.740268,-0.44803974,-0.67229563,-0.2839667,-0.1368929
2573,0.48123494,-0.23223914,-1.4551005,-1.1186153,0.023370154
2907,1.0220768,-0.7780548,-0.58312654,0.6622307,-0.113594204
3198,0.80998564,-0.4667502,-0.9650376,0.52031726,-0.5114961
2913,-0.0835955,0.67770016,-1.1084855,0.8238931,-0.3857446
2154,0.30452174,0.018121336,-1.2144291,0.013743829,-0.38193715
3720,0.08529567,0.3956451,-0.4393579,-1.2998916,0.3146327
2224,-1.6757834,1.7388607,-0.7377951,-0.44224143,-0.030527469
3423,2.4180548,-0.8086076,-0.9054064,0.21702594,-0.15585263
2314,0.7815746,-0.46440214,-0.12433308,0.7478546,-0.043296263
2702,0.23814276,0.20920753,-1.318531,1.1748695,-0.40267745
3127,-0.15833233,0.849083,0.79353285,-2.6551733,-0.33072978
2824,0.81873626,-0.5052851,0.47785094,-0.87035525,0.3782961
3971,-0.57863885,1.4199691,-1.623198,-1.1247965,-0.0577641
2268,0.56188333,-0.3346981,-1.68493,-0.18284306,-0.45406955
3825,-0.32937837,0.9213659,-0.39912015,1.0263283,-0.09144834
3585,0.5598571,-0.22873235,0.24802688,0.46471006,0.040893883
3924,-0.6848758,1.4330447,-0.3817544,-0.3453741,-0.047561135
3952,0.5840831,-0.28085098,-0.12519556,-1.7062631,0.1342433
2806,0.069890216,0.6189471,-0.5744775,0.3106277,-0.111751355
3551,-0.47366858,1.0394243,-0.24117398,0.3527931,-0.2849709
2401,0.5385212,0.016524792,-1.2712646,-0.5452844,-0.15855066
2135,-0.019149354,0.5487855,-0.05764947,-1.1324366,0.2674594
3316,1.4301295,-0.84002846,0.32065803,0.62016517,-0.10296929
2843,1.051069,-0.7439529,-0.16574454,-0.7770066,0.0018999577
3497,-0.2158374,0.72638506,-0.018765986,0.42030433,-0.19513112
2724,1.3082918,-0.7131378,-0.29058826,2.1259003,-0.39902893
2025,1.188595,-0.85397446,-1.190534,0.50777245,-0.30572265
2211,-1.2441392,1.8884248,2.4724216,-2.2191548,0.04329305
3375,-0.16861144,0.65158594,0.40324682,-0.3678174,0.04458276
3137,0.38812593,0.07962641,-1.0014081,0.009708973,-0.35297784
2610,0.6084097,-0.2855191,-0.38373098,1.2102485,-0.37170944
2488,-1.4535367,1.9433954,0.5345619,0.1742691,0.12718815
2525,0.79613286,-0.34552807,-0.10244689,0.20841208,-0.09900572
3298,-0.1458625,0.6024738,0.61841464,-1.3535522,0.49134955
2293,0.008441951,0.491575,0.8725164,-1.2293051,0.34350628
2217,-1.3074341,1.8830657,0.22212112,1.2929224,-0.1269476
