,years_experience,degree,nr_commits,nr_languages,nr_stars
47,2.0,3.0,2021.0,1.0,12.0
48,1.0,1.0,1011.0,6.0,12.0
49,3.0,2.0,3032.0,3.0,14.0
50,3.0,2.0,3031.0,10.0,23.0
51,0.0,0.0,3.0,6.0,3.0
52,7.0,2.0,7074.0,4.0,13.0
53,5.0,0.0,5051.0,8.0,14.0
54,2.0,0.0,24.0,6.0,6.0
55,2.0,1.0,2026.0,10.0,19.0
56,3.0,1.0,3034.0,6.0,12.0
57,1.0,3.0,1012.0,6.0,16.0
58,3.0,3.0,3031.0,10.0,12.0
59,2.0,2.0,2024.0,5.0,18.0
60,2.0,1.0,2026.0,4.0,11.0
61,1.0,2.0,1013.0,10.0,11.0
62,2.0,0.0,23.0,2.0,2.0
63,4.0,0.0,48.0,4.0,10.0
64,1.0,2.0,14.0,2.0,1.0
65,2.0,0.0,23.0,1.0,8.0
66,0.0,0.0,6.0,2.0,3.0
67,0.0,1.0,2.0,7.0,8.0
68,4.0,2.0,4045.0,1.0,10.0
69,1.0,2.0,1013.0,15.0,11.0
70,3.0,0.0,34.0,7.0,4.0
71,5.0,2.0,5054.0,7.0,19.0
72,3.0,0.0,33.0,6.0,5.0
73,2.0,3.0,2023.0,1.0,15.0
74,2.0,2.0,2022.0,4.0,14.0
75,3.0,2.0,3035.0,5.0,13.0
76,3.0,0.0,34.0,10.0,5.0
77,2.0,2.0,2028.0,2.0,15.0
78,0.0,2.0,4.0,8.0,6.0
79,4.0,2.0,4043.0,1.0,15.0
80,2.0,0.0,28.0,1.0,4.0
81,3.0,0.0,3033.0,7.0,13.0
82,5.0,1.0,5051.0,4.0,15.0
83,3.0,0.0,34.0,8.0,5.0
84,1.0,3.0,1014.0,3.0,19.0
85,2.0,2.0,2024.0,3.0,15.0
86,1.0,0.0,13.0,3.0,2.0
87,3.0,0.0,3032.0,9.0,13.0
88,1.0,1.0,14.0,1.0,4.0
89,1.0,0.0,14.0,6.0,9.0
90,7.0,2.0,7074.0,3.0,17.0
91,5.0,0.0,5051.0,2.0,14.0
92,1.0,2.0,1013.0,8.0,12.0
93,7.0,1.0,7074.0,1.0,19.0
94,7.0,3.0,7072.0,3.0,15.0
95,3.0,2.0,3033.0,2.0,16.0
96,1.0,0.0,13.0,8.0,3.0
97,0.0,0.0,4.0,7.0,7.0
98,2.0,1.0,24.0,3.0,2.0
99,0.0,0.0,4.0,15.0,7.0
100,1.0,1.0,14.0,2.0,2.0
101,2.0,2.0,2024.0,7.0,13.0
102,3.0,3.0,3036.0,3.0,12.0
103,3.0,0.0,3035.0,4.0,13.0
104,3.0,0.0,3031.0,7.0,15.0
105,2.0,1.0,27.0,1.0,9.0
106,4.0,2.0,4046.0,1.0,14.0
107,2.0,0.0,23.0,2.0,6.0
108,4.0,1.0,4043.0,3.0,16.0
109,1.0,1.0,12.0,9.0,7.0
110,4.0,1.0,4051.0,7.0,23.0
111,3.0,0.0,32.0,0.0,3.0
112,1.0,1.0,12.0,1.0,1.0
113,6.0,2.0,6067.0,5.0,12.0
114,0.0,0.0,2.0,3.0,0.0
115,3.0,0.0,37.0,0.0,3.0
116,5.0,0.0,5056.0,3.0,12.0
117,1.0,0.0,16.0,11.0,4.0
118,2.0,0.0,25.0,4.0,3.0
119,0.0,2.0,1.0,0.0,1.0
120,5.0,1.0,5054.0,1.0,13.0
121,3.0,0.0,3032.0,7.0,10.0
122,1.0,1.0,17.0,7.0,2.0
123,4.0,3.0,4044.0,2.0,13.0
124,0.0,2.0,3.0,5.0,2.0
125,1.0,0.0,15.0,1.0,2.0
126,4.0,0.0,4043.0,4.0,11.0
127,1.0,0.0,14.0,4.0,8.0
128,2.0,0.0,23.0,11.0,6.0
129,4.0,2.0,4046.0,2.0,16.0
130,1.0,0.0,13.0,2.0,4.0
131,5.0,0.0,5055.0,5.0,18.0
132,3.0,0.0,3034.0,1.0,13.0
133,1.0,1.0,13.0,0.0,1.0
134,6.0,0.0,6064.0,2.0,14.0
135,3.0,2.0,3038.0,5.0,13.0
136,3.0,1.0,3032.0,5.0,16.0
137,4.0,0.0,4047.0,5.0,14.0
138,2.0,0.0,22.0,1.0,6.0
139,7.0,2.0,7072.0,10.0,10.0
140,7.0,0.0,7074.0,7.0,19.0
141,7.0,0.0,7073.0,7.0,13.0
142,3.0,2.0,3035.0,4.0,14.0
143,1.0,2.0,1016.0,2.0,14.0
144,0.0,2.0,4.0,3.0,2.0
145,4.0,2.0,4044.0,2.0,22.0
146,1.0,3.0,1014.0,1.0,11.0
147,4.0,2.0,4044.0,4.0,12.0
148,7.0,1.0,7080.0,4.0,16.0
149,5.0,0.0,5056.0,2.0,17.0
150,1.0,3.0,1013.0,2.0,12.0
151,4.0,1.0,4045.0,2.0,12.0
152,3.0,2.0,3032.0,1.0,14.0
153,2.0,2.0,2022.0,2.0,14.0
154,0.0,0.0,3.0,2.0,4.0
155,3.0,0.0,33.0,1.0,8.0
156,5.0,2.0,5050.0,2.0,18.0
157,1.0,1.0,13.0,10.0,2.0
158,1.0,3.0,1014.0,8.0,18.0
159,1.0,0.0,16.0,6.0,7.0
160,5.0,2.0,5053.0,7.0,11.0
161,2.0,0.0,22.0,5.0,4.0
162,1.0,2.0,1011.0,3.0,11.0
163,3.0,2.0,3033.0,4.0,16.0
164,2.0,1.0,21.0,4.0,4.0
165,3.0,0.0,3037.0,4.0,15.0
166,2.0,0.0,22.0,2.0,5.0
167,0.0,1.0,2.0,2.0,4.0
168,3.0,1.0,3034.0,3.0,10.0
169,2.0,2.0,2023.0,2.0,12.0
170,3.0,2.0,3035.0,7.0,16.0
171,3.0,1.0,3034.0,3.0,13.0
172,3.0,0.0,3035.0,4.0,16.0
173,4.0,2.0,4043.0,2.0,17.0
174,4.0,0.0,4045.0,4.0,12.0
175,2.0,3.0,2026.0,9.0,11.0
176,3.0,1.0,3035.0,8.0,15.0
177,9.0,1.0,9092.0,7.0,17.0
178,0.0,0.0,3.0,6.0,4.0
179,3.0,1.0,3034.0,3.0,14.0
180,5.0,3.0,5054.0,4.0,16.0
181,0.0,0.0,4.0,3.0,4.0
182,5.0,0.0,5050.0,5.0,13.0
183,9.0,2.0,9097.0,4.0,12.0
184,4.0,0.0,4046.0,9.0,13.0
185,5.0,0.0,5055.0,7.0,20.0
186,7.0,0.0,7073.0,2.0,12.0
187,5.0,0.0,5056.0,4.0,15.0
188,2.0,1.0,20.0,6.0,3.0
189,2.0,1.0,2024.0,3.0,17.0
190,4.0,0.0,4043.0,6.0,14.0
191,1.0,1.0,13.0,0.0,6.0
192,5.0,2.0,5051.0,19.0,14.0
193,1.0,1.0,1018.0,6.0,14.0
194,3.0,0.0,31.0,1.0,4.0
195,6.0,2.0,6062.0,12.0,14.0
196,2.0,2.0,2022.0,4.0,13.0
197,7.0,2.0,7073.0,5.0,13.0
198,1.0,0.0,15.0,15.0,1.0
199,0.0,0.0,4.0,7.0,7.0
200,3.0,0.0,36.0,6.0,2.0
201,0.0,2.0,8.0,8.0,14.0
202,4.0,3.0,4043.0,1.0,13.0
203,0.0,2.0,5.0,3.0,12.0
204,4.0,2.0,4043.0,6.0,12.0
205,5.0,0.0,5054.0,1.0,10.0
206,1.0,2.0,1013.0,3.0,14.0
207,5.0,1.0,5054.0,3.0,23.0
208,3.0,0.0,32.0,5.0,2.0
209,6.0,0.0,6065.0,12.0,15.0
210,3.0,0.0,39.0,2.0,6.0
211,1.0,2.0,1014.0,4.0,16.0
212,0.0,2.0,0.0,2.0,3.0
213,4.0,1.0,4041.0,8.0,18.0
214,4.0,2.0,4047.0,9.0,13.0
215,4.0,3.0,4045.0,11.0,15.0
216,5.0,1.0,5054.0,7.0,12.0
217,1.0,2.0,1012.0,13.0,13.0
218,1.0,2.0,1015.0,8.0,15.0
219,0.0,2.0,2.0,5.0,14.0
220,1.0,0.0,15.0,3.0,15.0
221,3.0,0.0,3032.0,3.0,11.0
222,9.0,0.0,9097.0,3.0,15.0
223,7.0,1.0,7077.0,2.0,13.0
224,1.0,0.0,14.0,0.0,3.0
225,0.0,2.0,2.0,1.0,4.0
226,2.0,0.0,27.0,1.0,7.0
227,5.0,0.0,5054.0,5.0,17.0
228,3.0,3.0,3033.0,4.0,13.0
229,4.0,3.0,4049.0,6.0,13.0
230,2.0,2.0,2026.0,3.0,15.0
231,2.0,2.0,2025.0,5.0,11.0
232,4.0,1.0,4049.0,6.0,13.0
233,6.0,0.0,6064.0,1.0,10.0
234,0.0,2.0,1.0,3.0,2.0
235,5.0,2.0,5056.0,4.0,11.0
236,5.0,0.0,5058.0,8.0,16.0
237,2.0,1.0,22.0,4.0,4.0
238,2.0,1.0,2023.0,8.0,14.0
239,6.0,0.0,6067.0,8.0,16.0
240,4.0,2.0,4045.0,3.0,17.0
241,1.0,0.0,13.0,7.0,3.0
242,5.0,3.0,5054.0,4.0,14.0
243,9.0,2.0,9092.0,3.0,16.0
244,0.0,0.0,3.0,5.0,2.0
245,1.0,2.0,1013.0,4.0,12.0
246,1.0,0.0,14.0,2.0,1.0
247,5.0,1.0,5052.0,4.0,12.0
248,5.0,1.0,5051.0,10.0,12.0
249,4.0,0.0,4049.0,3.0,15.0
250,2.0,0.0,27.0,6.0,2.0
251,2.0,0.0,22.0,5.0,2.0
252,3.0,2.0,3034.0,7.0,13.0
253,1.0,3.0,1017.0,4.0,11.0
254,2.0,0.0,23.0,6.0,5.0
255,5.0,0.0,5050.0,7.0,12.0
256,1.0,2.0,1014.0,2.0,13.0
257,4.0,2.0,4042.0,1.0,12.0
258,1.0,2.0,16.0,3.0,2.0
259,4.0,0.0,4044.0,21.0,13.0
260,6.0,0.0,6063.0,2.0,18.0
261,2.0,2.0,2024.0,10.0,14.0
262,4.0,1.0,4041.0,3.0,11.0
263,3.0,1.0,36.0,1.0,7.0
264,5.0,3.0,5052.0,4.0,15.0
265,2.0,2.0,2025.0,3.0,14.0
266,0.0,0.0,4.0,0.0,9.0
267,1.0,1.0,13.0,12.0,3.0
268,6.0,1.0,6067.0,5.0,11.0
269,2.0,2.0,2031.0,8.0,17.0
270,4.0,1.0,4047.0,11.0,14.0
271,3.0,3.0,3031.0,9.0,12.0
272,0.0,3.0,6.0,4.0,14.0
273,3.0,2.0,3033.0,9.0,21.0
274,2.0,3.0,2025.0,2.0,12.0
275,1.0,3.0,1018.0,4.0,10.0
276,4.0,1.0,4046.0,2.0,15.0
277,2.0,1.0,2026.0,2.0,15.0
278,7.0,0.0,7074.0,3.0,13.0
279,2.0,2.0,2023.0,4.0,14.0
280,2.0,0.0,22.0,2.0,8.0
281,4.0,2.0,4041.0,7.0,13.0
282,1.0,2.0,13.0,7.0,1.0
283,0.0,0.0,3.0,8.0,5.0
284,2.0,0.0,21.0,2.0,4.0
285,1.0,2.0,14.0,5.0,8.0
286,2.0,1.0,2023.0,3.0,12.0
287,5.0,0.0,5051.0,6.0,14.0
288,1.0,1.0,16.0,5.0,1.0
289,0.0,0.0,3.0,3.0,9.0
290,2.0,0.0,23.0,1.0,1.0
291,3.0,2.0,3032.0,5.0,14.0
292,1.0,0.0,13.0,2.0,4.0
293,3.0,0.0,3035.0,1.0,14.0
294,4.0,0.0,4046.0,1.0,13.0
295,1.0,2.0,15.0,3.0,5.0
296,5.0,0.0,5056.0,9.0,17.0
297,3.0,2.0,3032.0,1.0,15.0
298,2.0,0.0,26.0,0.0,1.0
299,7.0,0.0,7071.0,2.0,13.0
300,3.0,1.0,3033.0,6.0,13.0
301,5.0,2.0,5053.0,2.0,14.0
302,5.0,3.0,5054.0,5.0,15.0
303,2.0,2.0,2021.0,2.0,14.0
304,5.0,0.0,5052.0,2.0,14.0
305,1.0,2.0,1016.0,1.0,17.0
306,3.0,1.0,3033.0,3.0,14.0
307,3.0,2.0,3036.0,4.0,13.0
308,3.0,1.0,3035.0,8.0,15.0
309,1.0,0.0,14.0,1.0,1.0
310,2.0,2.0,2026.0,5.0,14.0
311,5.0,0.0,5055.0,5.0,19.0
312,2.0,1.0,2029.0,12.0,13.0
313,7.0,2.0,7075.0,12.0,12.0
314,2.0,3.0,2022.0,5.0,12.0
315,3.0,3.0,3032.0,11.0,12.0
316,2.0,1.0,23.0,10.0,2.0
317,5.0,2.0,5053.0,2.0,12.0
318,1.0,1.0,14.0,10.0,1.0
319,1.0,1.0,12.0,3.0,1.0
320,2.0,0.0,21.0,4.0,7.0
321,1.0,1.0,16.0,14.0,2.0
322,1.0,1.0,12.0,4.0,4.0
323,0.0,2.0,2.0,2.0,4.0
324,0.0,2.0,5.0,3.0,2.0
325,2.0,0.0,26.0,6.0,6.0
326,3.0,2.0,3035.0,3.0,12.0
327,1.0,0.0,14.0,0.0,3.0
328,5.0,0.0,5061.0,9.0,10.0
329,1.0,0.0,17.0,0.0,2.0
330,3.0,1.0,3036.0,6.0,11.0
331,1.0,0.0,14.0,5.0,7.0
332,4.0,2.0,4045.0,7.0,12.0
333,7.0,0.0,7074.0,3.0,11.0
334,5.0,0.0,5051.0,2.0,12.0
335,2.0,0.0,21.0,0.0,5.0
336,7.0,2.0,7075.0,2.0,13.0
337,3.0,1.0,3033.0,10.0,11.0
338,3.0,2.0,3032.0,9.0,19.0
339,9.0,0.0,9097.0,1.0,20.0
340,0.0,0.0,5.0,13.0,9.0
341,1.0,2.0,1014.0,5.0,17.0
342,5.0,3.0,5054.0,1.0,14.0
343,2.0,2.0,2027.0,3.0,13.0
344,4.0,3.0,4041.0,5.0,12.0
345,2.0,3.0,2028.0,2.0,14.0
346,4.0,1.0,4045.0,2.0,13.0
347,3.0,3.0,3034.0,8.0,16.0
348,3.0,0.0,35.0,0.0,2.0
349,2.0,3.0,2023.0,3.0,13.0
350,5.0,2.0,5057.0,6.0,12.0
351,5.0,0.0,5054.0,2.0,12.0
352,1.0,2.0,14.0,0.0,5.0
353,3.0,2.0,3034.0,3.0,17.0
354,4.0,0.0,4041.0,6.0,14.0
355,2.0,1.0,2021.0,3.0,10.0
356,2.0,2.0,2024.0,17.0,12.0
357,3.0,2.0,3035.0,3.0,13.0
358,2.0,0.0,26.0,2.0,3.0
359,3.0,0.0,34.0,4.0,9.0
360,1.0,2.0,1013.0,1.0,13.0
361,1.0,2.0,1015.0,3.0,17.0
362,4.0,3.0,4041.0,6.0,12.0
363,1.0,1.0,15.0,3.0,1.0
364,4.0,1.0,4047.0,5.0,11.0
365,0.0,0.0,4.0,6.0,3.0
366,5.0,2.0,5057.0,4.0,14.0
367,1.0,1.0,13.0,5.0,5.0
368,0.0,0.0,9.0,4.0,11.0
369,1.0,0.0,12.0,1.0,3.0
370,6.0,1.0,6064.0,5.0,14.0
371,3.0,0.0,3036.0,2.0,13.0
372,2.0,0.0,25.0,3.0,8.0
373,0.0,2.0,3.0,4.0,7.0
374,3.0,2.0,3036.0,2.0,15.0
375,3.0,2.0,3034.0,5.0,11.0
376,3.0,0.0,35.0,1.0,11.0
377,0.0,0.0,4.0,8.0,2.0
378,5.0,0.0,5052.0,2.0,18.0
379,6.0,2.0,6067.0,1.0,10.0
380,1.0,0.0,17.0,2.0,7.0
381,6.0,0.0,6065.0,3.0,12.0
382,7.0,2.0,7074.0,11.0,18.0
383,1.0,0.0,14.0,2.0,6.0
384,2.0,2.0,2025.0,3.0,13.0
385,1.0,0.0,11.0,8.0,6.0
386,0.0,0.0,4.0,8.0,6.0
387,4.0,0.0,4043.0,3.0,14.0
388,3.0,1.0,3035.0,1.0,13.0
389,3.0,1.0,3032.0,1.0,17.0
390,4.0,2.0,4045.0,4.0,16.0
391,1.0,0.0,14.0,4.0,3.0
392,7.0,0.0,7074.0,2.0,25.0
393,7.0,2.0,7072.0,6.0,12.0
394,7.0,0.0,7073.0,11.0,11.0
395,2.0,0.0,26.0,2.0,3.0
396,4.0,0.0,4044.0,10.0,21.0
397,2.0,2.0,2022.0,9.0,11.0
398,1.0,0.0,11.0,3.0,3.0
399,3.0,0.0,39.0,2.0,5.0
400,1.0,1.0,13.0,0.0,1.0
401,5.0,2.0,5057.0,2.0,12.0
402,1.0,2.0,14.0,7.0,0.0
403,2.0,2.0,2024.0,3.0,10.0
404,8.0,0.0,8082.0,2.0,12.0
405,6.0,0.0,6067.0,9.0,13.0
406,3.0,3.0,3033.0,15.0,12.0
407,4.0,0.0,4042.0,11.0,18.0
408,6.0,1.0,6064.0,3.0,16.0
409,1.0,0.0,11.0,5.0,1.0
410,3.0,2.0,3035.0,1.0,17.0
411,3.0,1.0,3034.0,1.0,13.0
412,1.0,1.0,13.0,2.0,0.0
413,0.0,2.0,2.0,2.0,1.0
414,5.0,2.0,5054.0,26.0,15.0
415,4.0,1.0,4043.0,10.0,25.0
416,5.0,0.0,5051.0,3.0,16.0
417,3.0,0.0,34.0,6.0,7.0
418,2.0,0.0,20.0,11.0,8.0
419,5.0,0.0,5052.0,6.0,15.0
420,1.0,2.0,1013.0,12.0,16.0
421,5.0,2.0,5052.0,2.0,20.0
422,5.0,0.0,5056.0,2.0,11.0
423,1.0,0.0,13.0,2.0,3.0
424,0.0,0.0,7.0,3.0,6.0
425,5.0,1.0,5052.0,5.0,13.0
426,3.0,3.0,3032.0,9.0,16.0
427,1.0,2.0,1013.0,7.0,17.0
428,4.0,1.0,4044.0,1.0,15.0
429,7.0,0.0,7074.0,8.0,13.0
430,3.0,2.0,3034.0,4.0,11.0
431,3.0,0.0,34.0,1.0,1.0
432,1.0,2.0,1014.0,5.0,11.0
433,1.0,0.0,10.0,4.0,2.0
434,2.0,0.0,22.0,0.0,0.0
435,5.0,2.0,5052.0,5.0,12.0
436,1.0,2.0,1015.0,9.0,11.0
437,0.0,1.0,3.0,8.0,9.0
438,3.0,2.0,3035.0,4.0,14.0
439,4.0,1.0,4043.0,6.0,12.0
440,0.0,0.0,5.0,9.0,5.0
441,3.0,0.0,32.0,3.0,1.0
442,0.0,1.0,2.0,5.0,1.0
443,2.0,2.0,2027.0,7.0,10.0
444,0.0,0.0,5.0,1.0,6.0
445,5.0,0.0,5056.0,1.0,13.0
446,1.0,2.0,1010.0,1.0,14.0
447,8.0,1.0,8084.0,6.0,15.0
448,7.0,0.0,7076.0,6.0,15.0
449,3.0,0.0,34.0,3.0,3.0
450,1.0,2.0,1011.0,6.0,13.0
451,2.0,2.0,2024.0,2.0,16.0
452,2.0,0.0,24.0,10.0,3.0
453,3.0,2.0,3032.0,9.0,14.0
454,2.0,0.0,24.0,7.0,3.0
455,8.0,0.0,8087.0,1.0,12.0
456,4.0,2.0,4046.0,7.0,15.0
457,9.0,1.0,9095.0,8.0,17.0
458,5.0,0.0,5053.0,9.0,14.0
459,3.0,1.0,3034.0,1.0,16.0
460,2.0,1.0,2023.0,7.0,17.0
461,1.0,0.0,12.0,4.0,4.0
462,1.0,2.0,1016.0,3.0,13.0
463,5.0,1.0,5050.0,4.0,12.0
464,4.0,2.0,4046.0,1.0,13.0
465,2.0,3.0,2022.0,6.0,11.0
466,4.0,1.0,4046.0,3.0,14.0
467,7.0,3.0,7077.0,12.0,16.0
468,4.0,0.0,4043.0,2.0,19.0
469,6.0,0.0,6063.0,3.0,10.0
470,2.0,0.0,28.0,9.0,1.0
471,0.0,0.0,3.0,5.0,2.0
472,9.0,2.0,9097.0,5.0,21.0
473,1.0,2.0,1015.0,8.0,11.0
474,3.0,3.0,3033.0,1.0,11.0
475,1.0,0.0,13.0,1.0,2.0
476,5.0,2.0,5056.0,4.0,14.0
477,3.0,0.0,30.0,0.0,4.0
478,2.0,0.0,25.0,3.0,0.0
479,1.0,0.0,15.0,6.0,4.0
480,6.0,2.0,6064.0,3.0,14.0
481,1.0,1.0,15.0,3.0,6.0
482,1.0,0.0,13.0,7.0,6.0
483,1.0,2.0,1014.0,1.0,15.0
484,4.0,0.0,4046.0,10.0,14.0
485,1.0,1.0,13.0,0.0,2.0
486,1.0,1.0,12.0,1.0,2.0
487,7.0,1.0,7079.0,4.0,18.0
488,7.0,2.0,7071.0,3.0,13.0
489,8.0,2.0,8082.0,3.0,11.0
490,3.0,0.0,3031.0,3.0,14.0
491,2.0,2.0,2023.0,4.0,14.0
492,3.0,0.0,3034.0,3.0,15.0
493,5.0,0.0,5053.0,11.0,13.0
494,0.0,1.0,3.0,5.0,2.0
495,0.0,1.0,1.0,4.0,1.0
496,2.0,2.0,2026.0,1.0,13.0
497,7.0,0.0,7070.0,5.0,12.0
498,0.0,2.0,4.0,12.0,5.0
499,1.0,0.0,12.0,3.0,2.0
500,1.0,0.0,14.0,1.0,7.0
501,6.0,1.0,6067.0,2.0,13.0
502,1.0,2.0,12.0,2.0,6.0
503,3.0,0.0,3036.0,2.0,10.0
504,5.0,0.0,5051.0,5.0,12.0
505,6.0,2.0,6062.0,4.0,19.0
506,3.0,3.0,3035.0,4.0,14.0
507,1.0,0.0,14.0,2.0,2.0
508,1.0,1.0,14.0,6.0,3.0
509,2.0,0.0,31.0,1.0,6.0
510,4.0,2.0,4043.0,12.0,15.0
511,2.0,1.0,30.0,3.0,6.0
512,4.0,0.0,4048.0,2.0,13.0
513,4.0,2.0,4048.0,3.0,23.0
514,3.0,0.0,37.0,6.0,7.0
515,1.0,2.0,1013.0,3.0,12.0
516,2.0,2.0,2020.0,4.0,16.0
517,6.0,3.0,6062.0,5.0,17.0
518,1.0,0.0,14.0,6.0,1.0
519,4.0,0.0,4043.0,4.0,16.0
520,5.0,1.0,5057.0,8.0,14.0
521,4.0,2.0,4041.0,6.0,16.0
522,3.0,1.0,3036.0,14.0,13.0
523,2.0,0.0,24.0,3.0,1.0
524,3.0,3.0,3033.0,5.0,13.0
525,2.0,2.0,2025.0,2.0,13.0
526,3.0,2.0,3032.0,5.0,12.0
527,7.0,2.0,7078.0,4.0,12.0
528,5.0,0.0,5051.0,7.0,15.0
529,1.0,0.0,15.0,0.0,2.0
530,3.0,0.0,35.0,6.0,6.0
531,4.0,1.0,4045.0,6.0,17.0
532,4.0,0.0,4042.0,8.0,13.0
533,2.0,0.0,24.0,2.0,2.0
534,1.0,0.0,12.0,3.0,3.0
535,1.0,0.0,12.0,13.0,4.0
536,2.0,1.0,2023.0,10.0,12.0
537,5.0,0.0,5052.0,2.0,18.0
538,2.0,0.0,24.0,8.0,5.0
539,4.0,0.0,4043.0,7.0,10.0
540,1.0,3.0,1014.0,14.0,12.0
541,0.0,2.0,3.0,2.0,2.0
542,2.0,2.0,2027.0,14.0,12.0
543,6.0,0.0,6064.0,1.0,12.0
544,1.0,2.0,14.0,13.0,5.0
545,2.0,3.0,2025.0,2.0,15.0
546,5.0,2.0,5056.0,2.0,19.0
547,2.0,1.0,30.0,6.0,1.0
548,4.0,0.0,4040.0,1.0,10.0
549,7.0,3.0,7076.0,2.0,12.0
550,3.0,0.0,3039.0,5.0,13.0
551,5.0,0.0,5059.0,1.0,16.0
552,8.0,0.0,8083.0,7.0,13.0
553,3.0,1.0,33.0,3.0,2.0
554,6.0,0.0,6065.0,8.0,15.0
555,2.0,2.0,2026.0,2.0,16.0
556,2.0,0.0,27.0,4.0,10.0
557,5.0,2.0,5051.0,2.0,14.0
558,2.0,0.0,21.0,3.0,5.0
559,0.0,0.0,3.0,1.0,5.0
560,2.0,0.0,24.0,3.0,4.0
561,1.0,2.0,1013.0,2.0,13.0
562,9.0,1.0,9096.0,3.0,16.0
563,3.0,0.0,32.0,6.0,2.0
564,2.0,0.0,23.0,3.0,2.0
565,3.0,2.0,3034.0,3.0,15.0
566,1.0,1.0,14.0,12.0,9.0
567,1.0,0.0,14.0,10.0,9.0
568,3.0,0.0,39.0,16.0,3.0
569,5.0,1.0,5054.0,6.0,14.0
570,1.0,0.0,12.0,5.0,4.0
571,0.0,2.0,7.0,2.0,2.0
572,3.0,0.0,3031.0,1.0,14.0
573,1.0,0.0,13.0,12.0,2.0
574,8.0,1.0,8082.0,2.0,15.0
575,0.0,0.0,6.0,0.0,8.0
576,9.0,3.0,9097.0,7.0,13.0
577,7.0,2.0,7074.0,8.0,14.0
578,6.0,0.0,6065.0,4.0,10.0
579,6.0,2.0,6069.0,6.0,14.0
580,7.0,0.0,7072.0,4.0,16.0
581,0.0,0.0,7.0,13.0,9.0
582,2.0,2.0,2026.0,3.0,16.0
583,0.0,1.0,4.0,2.0,2.0
584,2.0,0.0,22.0,8.0,7.0
585,3.0,1.0,3035.0,5.0,12.0
586,1.0,2.0,1012.0,12.0,12.0
587,4.0,0.0,4049.0,4.0,13.0
588,0.0,0.0,2.0,2.0,4.0
589,3.0,0.0,35.0,1.0,8.0
590,3.0,2.0,3035.0,10.0,14.0
591,3.0,3.0,3034.0,8.0,12.0
592,4.0,2.0,4045.0,1.0,13.0
593,5.0,0.0,5055.0,2.0,17.0
594,1.0,0.0,14.0,6.0,1.0
595,5.0,0.0,5054.0,4.0,16.0
596,5.0,0.0,5055.0,9.0,13.0
597,1.0,1.0,15.0,4.0,4.0
598,4.0,1.0,4046.0,4.0,12.0
599,3.0,0.0,33.0,13.0,6.0
600,1.0,2.0,13.0,5.0,7.0
601,3.0,2.0,3034.0,2.0,14.0
602,6.0,0.0,6062.0,3.0,10.0
603,2.0,0.0,23.0,2.0,4.0
604,1.0,2.0,19.0,4.0,3.0
605,2.0,2.0,2021.0,8.0,13.0
606,3.0,2.0,3033.0,2.0,12.0
607,5.0,2.0,5054.0,5.0,11.0
608,1.0,2.0,1012.0,5.0,14.0
609,0.0,0.0,2.0,2.0,2.0
610,3.0,3.0,3033.0,3.0,12.0
611,6.0,3.0,6066.0,6.0,15.0
612,1.0,2.0,15.0,1.0,2.0
613,4.0,2.0,4047.0,2.0,15.0
614,1.0,1.0,1016.0,5.0,13.0
615,3.0,2.0,3031.0,4.0,12.0
