,years_experience,degree,nr_commits,nr_languages,nr_stars
2220,2.0,2.0,2025.0,1.0,13.0
3105,1.0,3.0,1011.0,12.0,14.0
2411,4.0,0.0,4045.0,3.0,16.0
2503,1.0,3.0,1018.0,3.0,14.0
3175,3.0,1.0,3035.0,5.0,14.0
2610,3.0,1.0,3033.0,4.0,14.0
3146,2.0,2.0,2021.0,9.0,15.0
3406,1.0,3.0,1016.0,7.0,15.0
3602,3.0,1.0,3032.0,2.0,11.0
2111,3.0,1.0,3035.0,2.0,15.0
2117,3.0,1.0,3035.0,2.0,11.0
2315,3.0,1.0,3033.0,8.0,12.0
2115,1.0,3.0,1012.0,11.0,11.0
3701,1.0,3.0,1015.0,7.0,14.0
3615,3.0,1.0,3035.0,9.0,12.0
2681,3.0,1.0,3031.0,9.0,16.0
2252,3.0,1.0,34.0,1.0,2.0
3789,1.0,3.0,1012.0,5.0,13.0
2285,1.0,3.0,1014.0,8.0,12.0
3764,1.0,3.0,1017.0,7.0,13.0
2400,2.0,2.0,2024.0,2.0,12.0
2160,1.0,3.0,1018.0,4.0,11.0
2210,3.0,1.0,3036.0,4.0,14.0
3167,2.0,2.0,2024.0,2.0,14.0
3044,3.0,1.0,3033.0,5.0,14.0
3977,2.0,2.0,2026.0,11.0,12.0
2227,1.0,3.0,1014.0,8.0,12.0
3666,3.0,1.0,3035.0,9.0,21.0
3113,3.0,1.0,3032.0,7.0,11.0
2663,3.0,1.0,3038.0,16.0,17.0
2162,4.0,0.0,4046.0,3.0,13.0
3641,2.0,2.0,2026.0,7.0,11.0
3707,3.0,1.0,3036.0,3.0,17.0
3359,1.0,3.0,1012.0,6.0,11.0
3081,1.0,3.0,1014.0,11.0,12.0
2082,3.0,1.0,3035.0,1.0,17.0
3976,1.0,3.0,1011.0,5.0,14.0
3045,3.0,1.0,3034.0,5.0,10.0
2718,2.0,2.0,2024.0,3.0,16.0
2979,2.0,2.0,2021.0,5.0,13.0
2255,3.0,1.0,3031.0,1.0,13.0
3794,3.0,1.0,3035.0,2.0,12.0
3491,2.0,2.0,2024.0,7.0,10.0
2043,2.0,2.0,2029.0,2.0,16.0
2683,3.0,1.0,3034.0,4.0,11.0
2005,3.0,1.0,3035.0,5.0,13.0
3079,2.0,2.0,2021.0,2.0,12.0
2280,1.0,3.0,1011.0,7.0,17.0
3598,3.0,1.0,3033.0,4.0,17.0
2191,4.0,0.0,4046.0,16.0,12.0
3405,1.0,3.0,1012.0,6.0,12.0
2849,2.0,2.0,2025.0,3.0,14.0
2713,1.0,3.0,1012.0,9.0,15.0
3089,1.0,3.0,1012.0,7.0,17.0
3611,3.0,1.0,3034.0,6.0,12.0
2612,3.0,1.0,3039.0,5.0,17.0
2205,1.0,3.0,1013.0,1.0,15.0
2844,3.0,1.0,3032.0,13.0,11.0
2973,2.0,2.0,2025.0,5.0,12.0
2563,3.0,1.0,34.0,0.0,7.0
3793,1.0,3.0,1014.0,9.0,13.0
2081,1.0,3.0,1014.0,4.0,14.0
2673,2.0,2.0,2021.0,2.0,14.0
3853,1.0,3.0,1011.0,4.0,11.0
2918,1.0,3.0,1014.0,4.0,15.0
2417,0.0,3.0,3.0,10.0,12.0
2181,1.0,3.0,1014.0,10.0,13.0
2398,3.0,1.0,3034.0,7.0,10.0
3518,2.0,2.0,2031.0,4.0,15.0
2586,3.0,1.0,3039.0,8.0,12.0
3952,1.0,3.0,1014.0,3.0,16.0
3477,3.0,1.0,3035.0,6.0,15.0
2169,2.0,2.0,2026.0,4.0,15.0
2148,2.0,2.0,2026.0,2.0,15.0
2649,2.0,2.0,2025.0,3.0,12.0
2914,3.0,1.0,3034.0,3.0,12.0
2709,1.0,3.0,1015.0,3.0,14.0
3586,3.0,1.0,3035.0,9.0,12.0
2349,2.0,2.0,2025.0,2.0,13.0
2664,1.0,3.0,1016.0,5.0,10.0
3843,2.0,2.0,2023.0,7.0,14.0
3788,2.0,2.0,2021.0,5.0,10.0
2519,2.0,2.0,2023.0,8.0,15.0
3724,1.0,3.0,1012.0,3.0,13.0
3577,1.0,3.0,1015.0,4.0,15.0
2631,3.0,1.0,3037.0,3.0,13.0
3077,1.0,3.0,1012.0,1.0,11.0
3195,1.0,3.0,1017.0,2.0,11.0
2538,3.0,1.0,3037.0,6.0,15.0
3512,3.0,1.0,3032.0,10.0,14.0
2445,1.0,3.0,1014.0,12.0,16.0
3725,1.0,3.0,1017.0,3.0,14.0
2052,2.0,2.0,2026.0,7.0,24.0
2399,3.0,1.0,3033.0,3.0,11.0
3236,1.0,3.0,1015.0,4.0,17.0
3353,3.0,1.0,3032.0,2.0,14.0
3374,1.0,3.0,1013.0,8.0,16.0
2728,1.0,3.0,1011.0,7.0,14.0
3859,3.0,1.0,3033.0,5.0,15.0
3626,1.0,3.0,1012.0,3.0,10.0
3822,2.0,2.0,2025.0,5.0,15.0
2561,3.0,1.0,3035.0,2.0,15.0
3469,3.0,1.0,3035.0,4.0,13.0
3347,2.0,2.0,2022.0,5.0,14.0
3630,3.0,1.0,3031.0,8.0,17.0
3835,1.0,3.0,1012.0,3.0,16.0
2056,1.0,3.0,1013.0,2.0,16.0
3391,3.0,1.0,3031.0,2.0,11.0
2862,3.0,1.0,35.0,5.0,6.0
2761,2.0,2.0,2027.0,2.0,10.0
3684,3.0,1.0,3034.0,1.0,13.0
2233,2.0,2.0,2025.0,5.0,16.0
2917,1.0,3.0,1013.0,4.0,12.0
2880,0.0,3.0,6.0,11.0,11.0
2070,3.0,1.0,3037.0,6.0,11.0
3538,3.0,1.0,3033.0,3.0,12.0
3988,3.0,1.0,3036.0,2.0,14.0
3744,3.0,1.0,3034.0,2.0,13.0
3016,1.0,3.0,1016.0,3.0,11.0
3493,1.0,3.0,1014.0,7.0,16.0
2107,1.0,3.0,1012.0,5.0,13.0
3959,3.0,1.0,3034.0,2.0,14.0
2183,2.0,2.0,2027.0,9.0,22.0
3114,3.0,1.0,36.0,3.0,9.0
3133,1.0,3.0,1018.0,7.0,14.0
3966,3.0,1.0,3035.0,9.0,14.0
3708,3.0,1.0,3032.0,3.0,15.0
3318,2.0,2.0,2024.0,2.0,13.0
3164,3.0,1.0,34.0,0.0,2.0
3503,1.0,3.0,1015.0,2.0,16.0
2562,2.0,2.0,2027.0,2.0,12.0
2661,1.0,3.0,1015.0,2.0,13.0
2243,3.0,1.0,3033.0,7.0,13.0
2989,3.0,1.0,36.0,7.0,2.0
2559,3.0,1.0,3037.0,2.0,15.0
3670,1.0,3.0,1013.0,6.0,11.0
