,x1,x2,x3,x4,x5
3300,-1.1956266,1.7595445,-0.49732554,-1.0111586,0.029571623
3248,0.84374136,-0.46831664,-1.0237927,0.54391176,-0.29369396
2860,0.78714436,-0.3885307,-1.3621898,0.54543847,-0.45610663
3677,-0.75939804,1.5673608,-0.23876756,-0.87321424,0.18457197
3794,0.32822695,-0.02523857,-1.1461003,0.15205063,-0.09818065
3235,0.74501514,-0.57798946,-1.6821489,0.64433706,-0.5393748
3899,0.5001943,-0.32201615,1.2876096,-0.06706174,0.2635638
3445,1.034836,-0.722908,0.7735177,-0.20446199,0.26543456
3887,0.37640983,-0.021761816,1.1268575,-0.49453852,0.3361416
3161,0.89676625,-0.4314776,-1.1989818,0.42656365,-0.20776084
2228,-0.5301192,1.1662421,1.6944615,0.08011119,0.34736323
3549,1.1504892,-0.67897433,-2.7085714,0.02382881,-0.39978874
3907,0.97521925,-0.6437021,-1.7123853,0.91537666,-0.36727357
2531,0.3673284,-0.018886954,0.36556584,-0.44221476,0.13957408
3864,-0.2619725,0.9045557,-2.6650686,0.72290045,-1.6178545
3213,-0.2300133,0.84258777,-0.9407547,0.0028364146,-0.04617749
3741,0.2300601,0.24270895,-2.9894454,0.08901686,-0.55076396
2809,-0.48873496,1.1581587,-0.7098855,-1.1626076,0.09785051
2627,-0.5901388,1.210036,0.6945355,-1.8634957,0.4625673
2139,0.20106117,0.19715627,0.1059762,-0.14382486,0.042354368
2980,1.0507061,-0.71748036,-1.8408338,-2.3405247,0.120769374
3316,-0.7920619,1.4718951,1.071858,-2.6824813,-0.2584106
2900,0.8156394,-0.57757527,-0.8217635,0.3202476,-0.18495828
2821,-0.91035604,1.657372,0.7757533,-0.07538208,0.33901834
2259,0.2297324,0.057534225,0.7415494,0.95206034,-0.07833955
3533,-0.30921865,0.7968755,0.033288673,0.08556559,0.0002203444
3068,1.25769,-0.86396766,-0.6238744,-0.73370606,0.23086835
2148,-0.06605161,0.55919284,0.07500507,-0.27721557,0.14481851
3666,-0.08235894,0.8104712,-2.0779936,-2.7931342,0.19984476
2974,1.4649093,-0.97710735,-1.4319649,-1.4415045,0.0369969
3246,1.0461074,-0.74313587,-1.5117805,0.6359452,-0.4799094
3903,0.6155563,-0.34132034,0.22879839,0.7072394,0.009719171
2846,0.21030392,0.055089742,-1.1454024,0.25896642,-0.08788887
2237,0.009287029,0.55189615,-0.5503007,-1.2205335,0.20761237
2430,-0.31157473,0.9937501,1.446653,0.039987773,0.29845858
3042,-0.35254204,1.0280998,-1.5397152,-0.88709277,0.0074196905
3693,-0.22543329,0.8199508,1.0702584,1.1639564,-0.08995577
3257,-0.15453908,0.759664,-0.686147,-0.038967874,-0.23962793
3233,1.7432771,-0.82745606,0.66407883,-0.39464676,0.27098927
2474,-0.91536194,1.5300895,-0.15908283,0.6191073,-0.37409395
2705,0.6162173,-0.23828241,-0.5046651,-0.18233262,-0.12705778
3895,0.20892024,0.19639695,0.77619046,0.11157799,0.3349877
2238,0.73895013,-0.45432097,-1.6909503,-0.74267477,-0.2663561
3580,0.6524045,-0.41428962,0.008234779,0.10168703,-0.05831278
3620,0.62313414,-0.20846346,0.3038112,-2.022879,-0.3467554
2850,-0.60012186,1.2982036,0.42677826,0.48039973,-0.07344906
2284,1.230808,-0.741609,-1.1932636,0.14081371,-0.356375
3733,-2.7414346,2.0386722,0.7805641,-0.31138998,0.32992008
3758,0.11827967,0.41752672,0.08946738,-0.47816622,0.13669541
2073,0.6519961,-0.3872094,-0.035102557,-0.060663655,0.14011216
3523,-0.06674998,0.4695967,-1.2582715,-0.77712464,-0.020935975
3054,0.8223371,-0.61555094,1.2236959,0.14987755,0.111513585
2835,-0.5995335,1.0056088,0.7492107,1.1907884,-0.0032270774
2176,0.18013051,0.2372398,0.303102,0.71245337,-0.02010617
2826,1.0147411,-0.5978634,0.09061292,-1.1105373,0.17257142
3044,-1.588044,1.9793118,2.9568954,-1.3265263,-0.17437087
3393,-0.668519,1.4925332,0.5060165,0.3923346,0.07481525
2536,1.2993776,-0.8627398,-0.58358514,0.046519972,-0.08949272
3862,1.9570057,-1.0654899,1.3523234,2.0164666,-0.094515964
3593,-1.2220972,1.8223426,1.6447897,0.9687313,-0.0815725
3663,-1.5582196,1.9365103,-0.72472215,1.2048687,-0.31643215
3995,0.28555012,-0.023583569,0.008201267,-0.11263629,0.12519248
3334,0.12953274,0.27356225,-0.9698926,-0.58754236,-0.058145113
3766,2.1458156,-1.1872958,1.1990457,-0.08990144,0.21893165
2629,0.9005818,-0.53111225,-0.8914608,-1.3809323,0.24388553
3348,0.18862735,0.2645722,-0.83904374,0.09109455,-0.38185948
3522,0.87330556,-0.38643336,1.3754729,0.7544332,0.0985432
3751,-0.32156813,1.0122644,0.5305491,0.68504477,-0.11633392
3177,-0.08230497,0.73815066,-1.499924,0.5510052,-0.35996482
2753,0.14946143,0.35136846,-0.44125575,-1.9900893,0.23258355
3759,0.5858354,-0.26251817,-1.1480693,-0.31315038,-0.11027514
2341,0.4783691,-0.22705391,-3.0236828,0.07537324,-0.81192905
2703,-0.35663635,0.9702257,0.15767577,0.78035074,-0.2896209
3682,0.25567046,0.022258379,-0.9740498,0.51286167,-0.25001213
3183,0.80336493,-0.62525165,-0.7535542,0.08726171,-0.14042355
3074,1.4431732,-0.6875357,1.0132267,-2.0551937,-0.38699466
2074,0.014913206,0.5111114,0.86443263,-0.09567902,0.28558218
3827,0.988607,-0.5080615,-1.2628299,0.20853269,-0.35660735
2364,-0.5488669,1.3875707,1.2364912,-1.7392864,0.48838922
3798,0.8520691,-0.57074094,0.038288787,1.5010765,-0.4554179
2793,-1.3555086,1.8230227,2.5893755,-1.2861484,-0.32080647
3721,0.681799,-0.38731954,-0.9269436,0.77184856,-0.32384694
3938,1.2582589,-0.65985906,-0.56150854,0.9164753,-0.30669537
2391,-1.7181563,1.9353796,0.25807816,0.52065086,-0.11553056
2636,0.08236869,0.27825263,1.0464056,-1.6664954,-0.37019518
2421,0.1700378,0.34102067,-0.73095495,0.7707953,-0.29864326
3344,0.26563558,-0.030769333,-0.5245959,1.3688073,-0.44794405
2716,-0.66083807,1.2779576,-0.14051768,0.7919101,-0.17731969
2743,-0.65929693,1.2072436,1.960991,-1.543306,-0.18605858
3219,0.49813715,-0.060826495,-0.9983752,-0.503775,-0.24400207
3676,-1.6392094,2.024257,0.8328822,0.42628026,0.13269584
2952,-0.23051712,0.923146,-0.8430104,0.20312648,-0.21811315
2269,1.9326265,-0.9823344,-1.1400977,-0.7190933,-0.08508457
3104,0.4198389,-0.16045412,0.8504316,-0.5676731,0.2606275
2339,-0.80308205,1.5626978,-0.3335473,1.1214585,-0.2405398
2133,-1.3536098,1.7399069,-0.289109,-0.36945105,-0.07945363
3866,-0.06654484,0.53233546,-0.43237573,0.74591947,-0.30319965
2172,0.15962192,0.19704923,-0.4949643,0.5365388,-0.30530626
2719,0.8634079,-0.4479913,0.35447428,-1.4624971,0.3878124
3395,0.19742943,0.10583884,1.4477788,-2.134377,0.74454486
2168,0.34287155,0.10588413,-0.83904326,0.38119233,-0.288268
2553,-0.3638327,1.030819,-0.61448437,0.78334564,-0.2316688
3467,-0.14196436,0.5750484,-0.35878316,-0.7050192,-0.1851206
2692,-2.2595675,1.9180261,0.035073757,-0.33811787,0.13752657
3128,0.92196447,-0.61571205,1.0990735,2.1166813,-0.08703357
2077,-0.25625047,0.8610792,-0.8800372,-0.6910518,0.04310076
3369,0.3188391,0.13033944,0.5155782,0.33481994,0.11747017
3717,0.65442234,-0.54504037,0.30025917,-0.8872912,0.2922437
2011,-1.3317738,1.9229318,2.3331523,-0.8640478,-0.29064375
3610,-1.0208899,1.6505284,1.0626297,-0.16053098,0.39822546
2828,0.6954986,-0.38654438,-0.5139173,-0.1859721,-0.051217984
3821,-1.8855131,1.9451375,0.8912933,0.12781082,0.22415984
3267,0.62209314,-0.29700586,-1.2853854,0.88432527,-0.3989945
2116,-1.5421971,1.8025303,-0.013059974,-1.2743592,0.19910426
2072,-0.05765083,0.51043093,-1.2187784,-1.0186478,0.023897827
3184,-0.6037354,1.0882968,-0.9376622,-1.1108534,0.06802744
3010,0.014442824,0.40886182,-1.0169601,0.2165732,-0.32553205
3256,-0.8309799,1.3007262,-0.70846426,-0.6670886,-0.031256765
3670,1.1001952,-0.7738876,-0.6760098,-0.38506806,-0.18406078
3920,0.108890615,0.335188,-0.84543544,-0.03350586,-0.108980164
3713,-0.3680412,1.2242657,1.8848321,-0.06724323,0.21518177
3845,-0.4090815,1.2695332,-0.7456501,1.2252353,-0.4314643
2577,0.23875822,0.07033842,-0.20409381,0.37097222,-0.18318227
3141,-0.29115883,0.83695745,0.6304842,0.4185479,0.16276559
3958,1.9846753,-0.9593659,-1.4971533,0.69392616,-0.29042375
2925,-0.19484186,0.69728535,-1.4689733,-0.8229404,-0.13828275
3972,0.27912718,0.046527743,-0.6584932,-0.2588538,-0.15717337
3453,-0.7648001,1.3604524,-0.5323993,-0.26625952,-0.06107902
2626,0.41963366,-0.18657014,-2.538245,1.6670223,-0.8947364
2362,-0.29122022,1.0603213,1.0472344,0.08772873,0.20947097
3107,1.6119509,-0.74648106,1.3335073,0.016197661,0.46882412
2185,0.6272417,-0.32411787,-1.5057032,-0.766299,-0.039175935
3412,-0.3350631,1.006208,-1.4824553,-1.1702931,-0.023293324
2941,0.45389834,-0.14554365,-0.99474424,1.012699,-0.36949265
2201,0.670631,-0.2762502,0.15019244,-0.35483396,0.10364702
