,x1,x2,x3,x4,x5
3044,-1.588044,1.9793118,2.9568954,-1.3265263,-0.17437087
3393,0.33148098,2.4925332,1.4522831,0.3923346,-0.7359314
2536,2.2993774,1.1372602,-0.49632493,0.046519972,-1.0720407
3862,1.9570057,1.9345101,2.0040886,2.0164666,-0.9641629
3593,-1.2220972,3.8223426,4.4671326,0.9687313,-0.51710397
3663,-1.5582196,1.9365103,2.2752779,1.2048687,0.28356785
3995,0.28555012,1.9764165,0.9846177,-0.11263629,-0.67952424
3334,0.12953274,2.2735622,0.30366966,-0.58754236,-0.80343264
3766,2.1458156,1.8127042,1.668102,-0.08990144,0.31274292
2629,0.9005818,2.4688878,0.5618708,-1.3809323,-0.46544814
3348,1.1886274,2.2645721,0.37552845,0.09109455,-1.1389451
3522,0.87330556,1.6135666,1.9890395,0.7544332,0.22125651
3751,0.67843187,2.0122643,1.2366812,0.68504477,-0.9751075
3177,0.91769505,1.7381506,0.50007606,0.5510052,-0.9599648
2753,0.14946143,2.3513684,0.91011274,-1.9900893,-0.49714276
3759,0.5858354,-0.26251817,2.8519306,-0.31315038,-0.31027514
2341,-0.5216309,1.1587874,1.9763172,0.07537324,-0.81192905
2703,1.6433637,1.9702257,0.7927886,0.78035074,-1.1625984
3682,1.2556704,2.0222583,-0.0017914232,0.51286167,-1.0555605
3183,0.80336493,2.3747482,0.5585683,0.08726171,-0.877999
3074,1.4431732,-0.6875357,1.0132267,-2.0551937,-0.38699466
2074,0.014913206,2.5111113,2.375544,-0.09567902,-0.41219553
3827,0.988607,2.4919386,0.22507778,0.20853269,-1.0590258
2364,0.45113307,2.3875709,2.1302764,-1.7392864,-0.33285373
3798,0.8520691,-0.57074094,3.0382888,1.5010765,-0.8554179
2793,-1.3555086,1.8230227,2.5893755,-1.2861484,-0.32080647
3721,0.681799,2.6126804,0.7420771,0.77184856,-0.99004275
3938,1.2582589,2.3401408,0.6987029,0.9164753,-1.054653
2391,-1.7181563,1.9353796,3.258078,0.52065086,-0.5155306
2636,0.08236869,0.27825263,1.0464056,-1.6664954,-0.37019518
2421,0.1700378,2.3410206,0.6100657,0.7707953,-0.03043912
3344,1.2656356,1.9692307,0.39463472,1.3688073,-1.2640979
2716,0.33916193,2.2779574,0.6984611,0.7919101,-1.009524
2743,-0.65929693,1.2072436,1.960991,-1.543306,-0.18605858
3219,1.4981371,1.9391735,-0.10920169,-0.503775,-1.0661674
3676,0.3607906,3.024257,2.8328822,0.42628026,-0.46730417
2952,1.7694829,1.923146,-0.23143744,0.20312648,-1.0957986
2269,1.9326265,2.0176656,-0.36359927,-0.7190933,-0.9297849
3104,0.4198389,1.8395458,1.6899775,-0.5676731,-0.57146335
2339,-0.80308205,2.562698,1.6664526,1.1214585,-0.8405398
2133,-1.3536098,1.7399069,2.710891,-0.36945105,-0.47945362
3866,-0.06654484,2.5323355,1.0999597,0.74591947,-0.99673253
2172,0.15962192,2.1970491,0.70208496,0.5365388,-1.0658964
2719,1.8634079,-0.8304664,2.3544743,-1.4624971,-0.2121876
3395,0.19742943,2.1058388,2.5536177,-2.134377,0.96571267
2168,1.3428715,2.105884,0.21684085,0.38119233,-1.0770912
2553,1.6361673,2.030819,0.050925147,0.78334564,-1.0985869
3467,0.8580356,1.5750484,0.6412169,-0.7050192,-0.9851206
2692,-1.2595675,1.7267863,3.0350738,-0.33811787,-0.26247343
3128,1.9219644,1.384288,1.4333615,2.1166813,-1.0201759
2077,1.7437495,1.8610792,-0.29949757,-0.6910518,-0.84079134
3369,0.3188391,2.1303394,1.6459177,0.33481994,-0.65646195
3717,1.6544223,0.45495963,1.3002591,-0.8872912,-0.5077563
2011,-1.3317738,1.9229318,2.3331523,-0.8640478,-0.29064375
3610,1.9791101,2.6505284,2.0626297,-0.16053098,-0.40177456
2828,1.6954986,1.6134557,0.049538292,-0.1859721,-0.93852687
3821,0.11448693,2.9451375,2.8912933,0.12781082,-0.37584016
3267,1.6220932,1.7029941,-0.6323912,0.88432527,-1.2683957
2116,-1.5421971,1.8025303,2.98694,-1.2743592,-0.20089573
2072,1.9423492,1.5104309,-0.8135629,-1.0186478,-0.89505905
3184,1.3962646,2.088297,-0.2435138,-1.1108534,-0.7931429
3010,0.014442824,2.4088619,0.39190167,0.2165732,-1.0437597
3256,1.1690202,2.3007262,0.09189879,-0.6670886,-0.8711842
3670,1.1001952,2.2261124,0.4131589,-0.38506806,-0.96622705
3920,0.108890615,2.335188,0.48975256,-0.03350586,-0.84194255
3713,0.63195884,2.2242656,2.696965,-0.06724323,-0.6223917
3845,-0.4090815,2.2695332,1.25435,1.2252353,-1.0314643
2577,0.23875822,2.0703385,0.8662446,0.37097222,-0.9691146
3141,0.7088412,1.8369575,1.2489629,0.4185479,-0.71353865
3958,1.9846753,0.040634096,1.5028467,0.69392616,-0.6904237
2925,-0.19484186,2.6972854,0.5310267,-0.8229404,-0.73828274
3972,1.2791271,2.0465279,0.33803454,-0.2588538,-0.9578678
3453,1.2351999,2.3604524,0.2978269,-0.26625952,-0.8950338
2626,1.4196336,0.81342983,0.46175504,1.6670223,-1.2947364
2362,0.7087798,2.0603213,1.7773951,0.08772873,-0.6444969
3107,1.6119509,2.253519,2.4637856,0.016197661,-0.3051202
2185,1.6272416,1.6758821,-0.8798211,-0.766299,-0.9139995
3412,1.6649369,2.006208,-0.82935137,-1.1702931,-0.89267254
2941,1.4538983,1.8544563,-0.19028787,1.012699,-1.2086014
2201,0.670631,0.72374976,2.1501925,-0.35483396,-0.49635297
