,x1,x2,x3,x4,x5
2340,0.1911435,0.08324614,0.5452263,1.2332865,-0.2710922
3276,-0.80951595,1.3711443,1.4267557,-1.4307991,0.43867034
3501,0.5542537,-0.36885232,-0.7875842,1.1466753,-0.50015193
2631,-0.12446614,0.69369817,-0.051089585,-0.9105274,0.17984478
2091,0.31358522,-0.1823184,0.1701576,-1.4152929,0.09031449
3607,0.74883753,-0.40723848,-1.3563031,-0.7529258,-0.07623154
2740,-0.77971417,1.5866854,0.9666143,1.4184778,0.017498888
2287,0.047832627,0.358863,-0.58606625,-0.90108097,-0.0064397976
3016,1.89219,-0.88123775,-0.4461771,-0.24103509,0.011079568
3561,-1.4203447,2.014469,1.068436,1.954586,0.0027326345
3236,-0.17563526,0.7073213,-0.12876251,-0.17664434,-0.043879326
3816,0.61541367,-0.47521335,-2.1568406,-0.55274653,-0.47414213
2495,-0.64399344,1.4014957,1.8572383,-0.2377024,0.4690651
3912,1.0446417,-0.6920264,-0.07769421,-0.5645111,0.07490866
2968,1.0336893,-0.49719557,-1.1498352,-1.1841387,0.17274074
2156,0.30775845,-0.017893456,1.5104675,-1.4932529,-0.46955472
3625,0.6481705,-0.39240313,-0.62959117,0.63553447,-0.28977263
3728,0.31352934,-0.09240642,-1.377128,-0.82445395,-0.24747449
2162,-0.072178766,0.71013564,0.86531436,-2.9697876,0.86907554
3645,-0.8410649,1.6574471,0.98529714,-0.9382884,0.51260537
2252,-0.49365127,1.2587515,-0.40273237,0.23989166,-0.055437952
3217,1.6782643,-0.9008957,-1.0769175,0.13082495,-0.24349028
2719,-0.19646806,0.7839417,-2.58512,-1.4015055,-0.24374901
3502,1.4958178,-0.96332043,-0.7525866,-0.18086019,-0.22108129
2121,1.2077883,-0.83522975,-0.3556131,1.137996,-0.3799293
2570,-1.4131047,1.8428962,0.26188582,-0.5123227,0.16551065
3500,0.6742412,-0.26641542,-0.7507674,-1.3974544,0.24456617
3134,-0.08119687,0.655571,-1.2560285,-0.31779468,-0.15360391
2777,-0.2796437,1.0358245,-0.47976708,0.0898584,0.013036385
3492,-0.22643721,0.9897986,-0.2474586,1.0066895,-0.09499848
3189,0.3754086,0.044778965,-0.30195338,0.21809043,-0.021159537
3045,1.5782722,-0.8777761,0.36820376,-2.226118,-0.48141423
3956,0.47701797,-0.13998081,-1.1674225,-0.5672582,-0.09423528
2272,0.80728805,-0.47135946,-0.6063976,0.8754904,-0.2655999
3309,-0.7071652,1.4991063,0.0833115,0.9693037,-0.091436364
2104,0.07810556,0.3485493,-2.712594,-0.21124603,-0.5347996
3697,0.19641675,0.23544763,-0.4377138,-0.5296288,0.044724427
2970,-1.0219134,1.6647167,-0.07507604,0.035471577,-0.013359808
2519,0.41699067,-0.39520058,-0.48086303,0.3175315,-0.46329123
3430,-1.056145,1.6645263,0.5218578,0.5116743,-0.009712682
3890,0.75215644,-0.52809197,0.96268624,-0.51578885,0.22225355
2463,0.25004366,0.103201516,-1.7634879,-0.036166016,-0.37482336
3984,0.72467613,-0.36777335,-0.12603046,-0.019131722,0.04054311
3511,-0.42613414,1.063094,-1.6840632,0.6638281,-0.50961244
2985,0.6616396,-0.5696403,0.7289972,0.26018378,-0.106697306
3317,-1.7650859,2.0051131,0.7426263,-1.4570459,0.5304451
2441,0.2714521,0.19037673,-1.5376801,-1.6947869,0.11926142
3114,1.9129469,-0.95633507,-1.8738184,0.6110082,-0.5173021
2085,-0.34260616,0.94246054,0.47303474,-0.093844764,0.061133396
2947,0.028630905,0.48364583,0.15819317,-0.6472326,0.18766564
3787,0.9142519,-0.7820832,-0.8170996,-0.73274934,-0.21420309
3857,0.7110472,-0.5554112,-1.0983706,-1.6175098,-0.034583807
3028,-0.038105156,0.47666726,-1.1145549,-0.12945063,-0.2774837
3006,0.45391425,-0.14536236,-2.086804,0.09231045,-0.44351843
2474,-0.7095956,1.2691236,0.44471887,0.99752146,-0.2570716
2235,0.5880817,-0.29731506,-1.9764314,0.32179108,-0.46418774
2789,0.18493898,0.27166075,0.08649087,-1.5040178,0.3640509
2943,2.0476213,-0.9772354,-1.5851091,-0.63784784,-0.21582447
3137,-1.038182,1.6987518,0.2866369,-1.8864118,0.46760792
2212,-0.17800151,0.76671344,-0.14823192,0.7633107,-0.17981271
3214,-0.68156546,1.3498223,0.58666146,0.41673708,-0.004997324
3403,1.0634949,-0.6432868,-1.0524769,-0.0063703703,-0.17201145
3517,-0.5908271,1.2605438,0.17271146,0.760649,-0.152779
3264,-0.24280272,0.88724273,-0.87149227,-0.2548865,-0.09329034
3031,-0.20787266,0.8760981,0.7909321,-0.39324045,0.3055386
2004,-0.73985404,1.4803581,-1.620029,-0.47791028,-0.19165103
2797,0.78629786,-0.390273,-1.3367465,-0.7381339,-0.025535531
2658,2.741863,-1.0802339,-1.3497173,-0.48400345,-0.2657866
2211,0.44126385,0.026456758,-1.033134,0.35091656,-0.12831606
2681,1.527483,-1.0661463,0.619114,-1.9845909,0.319584
2341,0.8970039,-0.6387494,0.11263561,1.5738502,-0.35873848
2056,-0.042636473,0.37282637,-0.17045909,-0.03100618,-0.21898018
2339,0.22275971,0.30478054,-0.7011851,-1.1384915,0.22096217
2993,0.19363527,0.4467274,0.81593895,-1.6884587,-0.2655166
2875,0.08004733,0.27251384,0.6245421,0.38329053,-0.059420623
3071,-2.3547447,2.0423942,-0.8532722,0.16501227,-0.13447598
3682,0.23348194,0.13334471,-0.1512509,-0.5289644,0.05288215
2883,-0.28079048,0.90003747,-0.33547282,1.818381,-0.44118804
3380,0.40778726,0.061712846,0.30117553,-0.4990983,0.301656
3469,-0.35724846,1.0355959,-0.60934246,1.3660856,-0.37367183
3257,0.43125263,-0.17575926,-1.0585551,-0.06720729,-0.2644774
3266,-0.048726372,0.36046553,-0.47566533,-1.2720749,-0.053284198
2991,-1.3576001,1.8621415,1.4522254,1.1919909,0.100435555
2566,0.8233524,-0.35837013,0.30823392,-1.3446652,0.48754525
3826,1.4810748,-0.741146,1.2148863,-1.7749572,-0.29067355
3805,-0.13882592,0.59826446,-0.93829405,0.44220078,-0.3847458
2008,-0.9541204,1.4594885,0.42240745,-1.2345586,0.17841773
2020,0.52855766,-0.26570624,-0.68966025,0.15531223,-0.20828402
3834,0.06973505,0.32831532,-0.6785925,-1.1129382,0.019617751
