,u_x1,u_x2,u_x3,u_y
2043,-0.27946723,0.6103785,0.1013721,0.6247655
2044,0.122498915,0.18870583,0.20154159,0.27566004
2045,-0.094058454,1.4760529,-0.16823658,0.2229048
2046,-0.018538771,0.8404651,0.06884952,0.8356631
2047,0.93721163,-0.50365597,0.03361659,0.331352
2048,0.12112977,-2.725193,-0.305422,0.3186946
2049,-0.48100832,1.4309443,0.052944787,0.8206811
2050,-0.2686798,0.9114191,-0.1285026,0.76156235
2051,0.024781412,0.6711635,-0.13270357,0.7500762
2052,1.6880529,-0.3483857,-0.2851042,0.8432623
2053,0.9117805,1.0094051,-0.011011305,0.4829378
2054,0.4985448,-0.9017167,-0.18516123,0.072125554
2055,-1.1016213,-0.84273535,0.047723126,0.065786004
2056,-0.7522836,-0.37068623,0.073874645,0.034071922
2057,-0.57236207,-0.7029774,-0.04895416,0.64702666
2058,-1.2812966,-0.7147143,-0.06343042,0.009369016
2059,0.38992885,0.38413092,-0.013891886,0.166435
2060,0.6386312,-0.43201894,0.10975277,0.5264369
2061,0.16777147,0.39154983,0.058463067,0.1277126
2062,-1.8197962,-0.13128562,-0.098779224,0.70680296
2063,0.06592329,-0.6786178,0.19621253,0.69909143
2064,-0.13640936,-0.37438425,-0.09560687,0.066405416
2065,0.6599456,-1.6166978,-0.06626127,0.7901238
2066,0.88277876,0.038586453,0.059740957,0.25265396
2067,0.24232252,-0.4317972,-0.11099533,0.6516216
2068,0.7435599,-1.0704226,-0.048626125,0.9464389
2069,0.353412,1.4044769,-0.08774291,0.032277822
2070,-0.38825816,-1.5737641,-0.22441386,0.5682992
2071,0.62516046,0.95351934,0.19541888,0.8109144
2072,-2.6630054,0.85994416,0.22725928,0.8667809
2073,-0.934735,-0.2967225,-0.21054034,0.9372548
2074,0.8145934,0.0802272,0.048404735,0.56206155
2075,1.16589,-0.7561563,0.042156857,0.7655629
2076,-0.2508646,-1.9466125,0.13209413,0.222381
2077,-0.63613343,0.6861675,0.007922749,0.08820307
2078,1.1604427,-0.87139535,-0.005685439,0.74857783
2079,1.5536466,-0.60363823,-0.14755075,0.6301633
2080,1.0719153,0.5007677,0.16894832,0.11542559
2081,0.3024244,-0.8304568,0.011837355,0.9350877
2082,-2.5565515,-1.5097195,-0.120682396,0.8293328
2083,1.1085794,-0.63883775,0.0026860049,0.25785255
2084,-1.397194,-0.69893986,-0.2280745,0.52333605
2085,2.0291364,1.6586161,-0.035577577,0.035846353
2086,-0.17926791,-1.4556153,0.04079337,0.47666168
2087,-0.4853749,-0.071104765,0.10792837,0.8660102
2088,0.2705556,0.80894727,-0.09123667,0.9484016
2089,-0.13784334,-1.1474009,0.12130382,0.032913208
2090,0.5113602,-0.3654895,0.115716554,0.03599429
2091,-0.93455744,1.1138209,-0.0053255106,0.21641982
2092,0.5991821,-0.16225626,-0.06234638,0.034705043
2093,1.022291,-0.70031196,-0.10893234,0.5114114
2094,-0.030664176,-1.6606503,0.04576916,0.001814723
2095,-0.4200313,0.21531518,0.0655257,0.4454007
2096,0.06554807,0.22122438,-0.11002129,0.24557817
2097,-1.6412328,0.96202,0.11859161,0.03146994
2098,-1.0369228,-0.22906347,0.01675839,0.43481815
2099,-1.1620551,0.85751647,0.0024527938,0.30899143
2100,-0.24317482,-2.5347147,-0.090049684,0.017765045
2101,-0.0014037509,0.32254204,-0.052371748,0.09439206
2102,-0.60464245,-0.06803091,0.033637147,0.65172505
2103,-0.8655435,0.86561894,0.11896866,0.77156293
2104,0.2786152,1.0194441,0.22195144,0.54103684
2105,-1.6257871,-0.25579968,-0.02792025,0.7137854
2106,0.28296307,0.05256941,-0.10805919,0.5818634
2107,0.22233729,1.3160373,-0.116544165,0.27596378
2108,0.49219245,-2.4797244,0.09217204,0.0035924911
2109,1.7159934,-0.33896658,0.017375033,0.97056305
2110,-0.67322564,0.17789723,-0.10654346,0.43604517
2111,-2.069747,-0.41668284,-0.025296574,0.029844522
2112,0.6046261,-1.9080673,-0.18113662,0.36098337
2113,-2.651459,-0.018226756,0.10146987,0.8598454
2114,-0.64234203,1.1415133,-0.025009438,0.89311755
2115,2.1610644,0.70209956,-0.18925649,0.12427044
2116,0.9911515,0.2239113,0.08081932,0.49419367
2117,1.1581496,0.8502636,0.034658518,0.30608368
2118,1.2191769,0.74924344,-0.014138638,0.20592785
2119,1.7386855,-0.51465565,-0.0987874,0.8861201
2120,-2.9675093,-0.4777016,-0.013460477,0.07119322
2121,-0.87902766,-0.69667673,-0.13377504,0.98593104
2122,0.5057699,-0.8045499,-0.032858506,0.28597045
2123,-0.42336425,-1.342779,-0.046052292,0.9545597
2124,-0.37373048,-0.9856422,-0.00065876124,0.25844848
2125,-0.1902688,-0.24003665,-0.029039575,0.30220807
2126,0.96966803,0.6191182,0.07252979,0.083221555
2127,-0.24037744,0.7781097,-0.12446105,0.9198024
2128,-0.4138445,-1.4816318,-0.07540053,0.55032504
2129,-0.91269034,-0.6497659,-0.108641386,0.46920347
2130,-0.034903333,0.5925271,0.13310622,0.789693
2131,-1.0814248,0.9761956,-0.06860452,0.83838534
2132,-1.1739159,-1.8631399,-0.042327274,0.5067527
2133,0.744542,-0.0063963677,0.10153883,0.69407535
2134,0.2690545,1.465613,0.056617346,0.15814066
2135,-1.043988,0.7735849,0.22720285,0.49942148
2136,-0.615776,0.25871614,0.05217051,0.5546758
2137,2.271247,-0.23583798,-0.06428438,0.42285752
2138,-1.5343946,-0.80881655,-0.08281855,0.1382953
2139,2.101479,0.99379045,-0.1392342,0.5761553
2140,0.12619711,-0.018908467,-0.08432204,0.8988315
2141,0.17921856,0.2812678,-0.021656541,0.6995641
2142,-0.23624112,-0.2251838,-0.041208953,0.61307824
2143,0.2764718,0.08230452,-0.09030195,0.49334788
2144,1.0142007,-0.9014004,-0.015457417,0.853879
2145,0.776562,-0.6290309,0.014631117,0.9172175
2146,1.6916499,0.037874456,-0.030325888,0.25812745
2147,-0.2458577,0.45125303,0.03967532,0.93413603
2148,1.0825284,-1.5252984,-0.20412432,0.35098863
2149,0.5451528,-1.4721317,0.1290401,0.52549136
2150,0.16089587,-0.49361888,-0.05793668,0.76283276
2151,1.1613402,-0.006229029,0.106789425,0.9206704
2152,0.4880315,-1.0288465,-0.029371833,0.7651855
2153,-0.58456486,-1.7824953,-0.09512994,0.98464334
2154,-0.023330398,2.1549284,0.10618347,0.8478199
2155,-0.056475773,0.47925675,0.09887122,0.3589362
2156,0.76811755,0.7978288,0.11576631,0.2428112
2157,0.026398817,-1.2800218,0.0379109,0.5197073
2158,-1.8146789,-0.4494657,0.00038685222,0.926471
2159,0.20511302,0.3867547,-0.06692789,0.06313062
2160,-1.1799431,0.5743652,-0.011523124,0.940218
2161,-0.35293603,0.29403484,0.1184301,0.79529786
2162,0.38612458,1.5834178,-0.080354884,0.067982316
2163,0.079901345,-1.539976,0.07094183,0.90287685
2164,0.60274845,-2.3326638,-0.012907458,0.1901933
2165,-0.9000954,-0.21345937,0.20265932,0.24214315
2166,0.10579806,-0.42871824,0.10807041,0.2528652
2167,-1.1392483,0.54556054,-0.07124848,0.6006113
2168,-0.9483081,0.12617363,0.05897844,0.4801495
2169,-0.49934435,0.38875908,-0.09253981,0.995281
2170,0.03800932,-1.5855509,0.0043534194,0.3241266
2171,-0.9421517,0.93605787,0.041225042,0.83190894
2172,0.5979394,1.4250935,-0.085092634,0.40041852
2173,0.22491334,0.79693687,0.10317164,0.13373661
2174,-1.1762499,0.453849,0.119015895,0.024869084
2175,-0.3341094,0.027209792,0.056876328,0.11832178
2176,-1.946849,-0.21249041,-0.07341611,0.30690908
2177,-1.3489771,0.14353305,0.05783921,0.44054103
2178,0.6129949,-0.73225343,-0.022014739,0.11709595
2179,-1.88334,0.3573362,-0.0019747692,0.75958455
2180,-0.49719545,-1.0847317,-0.06865682,0.9531771
2181,-1.1760714,0.37775216,0.1842499,0.3201431
2182,-0.15394187,2.2265577,-0.10560918,0.09631634
2183,0.19394034,-0.32608095,-0.03690016,0.26390946
2184,-1.015244,0.93225616,-0.086672924,0.60861254
2185,1.7092704,-0.9122584,0.007131132,0.6219915
2186,0.4413419,1.3349885,-0.05129948,0.11998761
2187,1.1567426,-0.31835356,0.13697635,0.69834757
2188,-0.4820099,1.4188563,-0.054531485,0.041399598
2189,0.6559979,-0.94872326,-0.0769236,0.07273388
2190,0.08543423,-0.06440523,-0.121514216,0.73484075
2191,-1.2624824,0.24438995,0.19902031,0.5654162
2192,-0.15002789,-1.361832,0.121173956,0.884508
2193,-0.3712291,0.041940063,0.013874039,0.64805627
2194,0.24626009,0.80553466,-0.23432942,0.4214108
2195,0.9564702,1.6892776,-0.08205121,0.765066
2196,-1.4026202,-0.8710616,-0.164315,0.1017884
2197,-0.92339265,0.06821016,0.019833295,0.41798067
2198,-1.1402295,-0.92142284,0.23973317,0.75210357
2199,0.4082309,-0.90002275,0.11669719,0.41394663
2200,0.20579359,0.6020151,0.18650389,0.6274097
2201,2.0415902,2.7526882,0.037622217,0.90029466
2202,-1.1963035,0.798314,-0.060884763,0.46160078
2203,0.87829065,-0.15432802,-0.003189499,0.57986474
2204,0.96245867,-0.56042105,0.010703225,0.6523324
2205,0.024190778,-1.0577382,0.118920624,0.8618256
2206,0.37655255,0.4030671,0.07297988,0.6689372
2207,-0.7759482,0.22161236,-0.15497778,0.6366439
2208,-0.4851073,-0.5550854,0.060544282,0.6626134
2209,2.1854877,2.6199594,-0.03417308,0.74577856
2210,-1.1861107,1.2992815,-0.061794966,0.7202383
2211,1.0009394,1.1707101,-0.11378503,0.75095403
2212,1.4714489,-0.17930374,-0.25112575,0.5995176
2213,-0.14288384,0.20468338,0.06847029,0.03686917
2214,0.11116155,-0.57160085,-0.12750211,0.03188324
2215,-0.7012772,1.2003338,0.14349769,0.00945735
2216,0.7122115,1.4453132,-0.015446137,0.013736129
2217,-0.44557527,0.5405283,-0.08760475,0.70448637
2218,0.7184695,0.5857577,0.028613314,0.46229064
2219,-0.39342836,0.5081376,0.16031267,0.04504502
2220,1.4978981,-0.47482824,0.03481954,0.8726673
2221,-0.7076678,-0.34822315,0.15278563,0.5984068
2222,0.41575038,0.71298265,-0.15309912,0.84458005
2223,-0.89781934,-0.23660031,0.09951668,0.32929504
2224,0.6721276,-0.6137871,0.040949594,0.36790192
2225,1.2532338,0.2720846,-0.17839032,0.91459894
2226,0.21359922,-1.1203128,-0.12347739,0.13145459
2227,0.7151528,-1.7071912,0.08837494,0.6898906
2228,0.73367065,-0.5882666,-0.09837275,0.85353076
2229,0.24742208,0.7650144,-0.12529932,0.9050443
2230,-1.1843537,0.035634834,0.20947893,0.98784864
2231,0.47732705,-0.68442327,-0.017514823,0.31696844
2232,1.4921873,-1.0715477,-0.0026977079,0.24599373
2233,-0.17953421,0.5768546,-0.01628697,0.70851064
2234,-0.7271469,-1.7391944,0.18284154,0.3342756
2235,-0.47422862,-1.2724957,0.09084694,0.5134076
2236,1.7902138,1.569299,0.010897357,0.4088018
2237,2.1680722,0.39244044,0.11596556,0.3057437
2238,2.2822642,0.43988487,-0.078313425,0.5668442
2239,0.64566195,-0.38152668,-0.0026419894,0.011142015
2240,-1.7236081,-0.101042315,0.0815131,0.8659617
2241,1.2506605,0.3864604,-0.12093264,0.070060134
2242,-1.7794089,0.81588733,-0.049970184,0.76950574
2243,-1.0732157,-2.5542357,-0.022513108,0.49408114
2244,1.40896,0.24738143,-0.045946438,0.22386634
2245,-1.0996401,0.7488506,0.04371166,0.8921503
2246,-0.43420702,-0.70002633,-0.004845144,0.016864061
2247,0.22072648,-1.4411321,-0.059634488,0.35844028
2248,-0.15566745,-0.23180705,0.044420507,0.34865975
2249,1.2005292,-1.7370032,0.10633166,0.71717334
2250,0.22325228,-0.31209075,0.07146944,0.33539367
2251,-1.2280871,1.3842456,0.17728382,0.16704941
2252,-0.093698606,-0.86257863,0.11655728,0.09149611
2253,-0.5742639,-0.22910765,-0.23973869,0.1641618
2254,0.91033095,1.0537646,0.13477753,0.2786752
2255,0.2385178,-0.28947794,0.0066666277,0.59096193
2256,0.76887953,0.5453979,0.007237365,0.92331624
2257,0.7033607,0.1872861,0.044402402,0.13026643
2258,0.107546166,1.3990431,-0.1299113,0.6454998
2259,1.2460883,0.82368207,0.16703974,0.3716272
2260,-0.31573048,-0.5036183,-0.088460654,0.81194234
2261,0.76083463,0.31127062,-0.12523997,0.09747052
2262,-1.2261199,0.4226991,0.18488263,0.23092389
2263,0.8715524,-0.5905528,-0.12104104,0.7379823
2264,0.38301617,1.6969259,-0.0060444223,0.69030225
2265,0.41914982,-1.2464511,0.035540383,0.9620757
2266,1.2235987,-0.882532,-0.09642606,0.66346014
2267,0.58936775,1.0265859,0.07958839,0.8994967
2268,0.24654193,0.678712,0.11425568,0.6504942
2269,1.6089475,-1.8484311,-0.036266442,0.37218142
2270,1.2127395,1.0238638,0.044639435,0.5575981
2271,1.189966,-0.6903542,0.07352366,0.09785938
2272,0.55510443,-0.6197381,-0.24387328,0.79912114
2273,0.2231613,0.9709518,0.018886188,0.9844465
2274,-0.2382834,1.3626598,-0.055913147,0.008280277
2275,0.57704127,-1.3495511,-0.1768847,0.8617779
2276,-1.4859731,1.193005,-0.1181881,0.04256475
2277,-1.6391361,-1.2080522,0.10683055,0.6828922
2278,0.667121,0.6282664,-0.03181417,0.21690893
2279,1.3680743,-0.6599718,0.051059183,0.61683667
2280,0.9252433,-0.31062913,-0.12126426,0.49879038
2281,1.8963321,-0.35447788,-0.016185327,0.26988328
2282,-0.4200365,-0.50327677,-0.08959363,0.06563425
2283,-0.7972429,-0.37161937,0.1341101,0.061530948
2284,0.9799172,-0.7402898,0.11517679,0.8981513
2285,1.2336739,-0.24095294,-0.032826398,0.45692253
2286,0.89849585,0.15850618,-0.017436361,0.71047735
2287,-0.2968936,-0.28544196,0.026971668,0.17331982
2288,-1.8015938,0.49073252,0.038935956,0.463755
2289,0.81525314,0.051195715,0.046342485,0.061826587
2290,0.92803437,1.1376494,-0.12830628,0.6419555
2291,1.5599347,0.18758717,0.043241937,0.8191354
2292,0.12479966,0.15902181,-0.09113949,0.13928771
2293,-1.7771156,-0.21409802,-0.040048912,0.13969183
2294,-0.86454225,0.35970122,-0.074649036,0.3997463
2295,0.44208875,0.23944575,-0.14669232,0.8309269
2296,2.4745944,-0.23366635,-0.1072243,0.89206135
2297,-0.09430037,0.83178943,-0.034251902,0.17015004
2298,-1.5961595,0.9028927,0.070548914,0.049574137
2299,-0.30098635,-1.3241631,0.16290163,0.47959232
2300,0.036413148,-1.0494099,-0.01638327,0.026303887
2301,1.7943926,-0.33014473,-0.10737914,0.19338942
2302,-0.7161118,-0.22251114,0.12225509,0.26244664
2303,-2.2116146,0.91323084,0.00789799,0.81381273
2304,-0.9846946,-1.3658552,-0.16538818,0.1986916
2305,0.08973508,-1.3959612,0.08348788,0.50553906
2306,-2.2959623,1.4880525,0.20838463,0.3919623
2307,-2.276402,-0.9984274,-0.09498515,0.170223
2308,0.5897744,0.15081713,0.0038378628,0.17002285
2309,-0.38314566,-0.8602951,-0.08704513,0.050543427
2310,0.97644293,0.63024426,0.05964768,0.21692729
2311,0.21357752,0.98822373,-0.07920325,0.98206604
2312,-0.70979214,-0.49377918,0.04022751,0.49843752
2313,0.6148287,0.20816259,-0.03457443,0.64712536
2314,1.988709,0.49556142,-0.15569882,0.32853508
2315,-0.55395705,-0.2838074,0.19354211,0.3287009
2316,0.0980539,0.35023052,-0.008212418,0.431962
2317,1.0783731,1.2058258,0.06583063,0.8550259
2318,0.47438127,-0.82865,0.091807224,0.4113891
2319,2.0414026,-0.95266736,0.05917042,0.8565911
2320,-0.84712523,0.5271037,-0.107093886,0.75888515
2321,-0.08054002,1.0873965,-0.08961456,0.71336603
2322,0.06702206,0.20469588,0.07188169,0.82445765
2323,-1.1336659,-0.24216083,-0.07653418,0.9063097
2324,-0.48100224,-0.48731276,-0.13367443,0.983698
2325,0.059274815,-0.049052473,-0.082506865,0.5906359
2326,0.4331367,0.7268097,-0.027791956,0.9573926
2327,0.82173884,-0.39809695,0.07651249,0.37773812
2328,1.6035254,-0.7064823,-0.021707293,0.11192417
2329,0.053640377,-0.72621614,-0.26436827,0.37354302
2330,0.035630945,1.2403117,0.007540021,0.40728557
2331,-1.0429037,-1.9657196,-0.12098747,0.07800019
2332,-0.21092367,0.3726443,-0.027717644,0.5406399
2333,-0.53828543,-1.260307,0.040720154,0.43500316
2334,1.5081099,0.9082595,-0.0049761822,0.79565895
2335,-1.5462345,-1.4184815,-0.015331629,0.7244003
2336,0.12405525,-1.2365016,0.009126919,0.45817375
2337,0.12009646,0.784915,-0.046157677,0.6489229
2338,0.4758267,0.40757263,-0.00716404,0.3140564
2339,0.5918213,-1.3458202,-0.043272074,0.9651153
2340,1.1278807,0.23898146,0.118243575,0.99247205
2341,0.53880763,1.8420746,-0.13190022,0.97956777
2342,0.17401305,-1.1356214,-0.103087544,0.93599594
2343,0.35140982,-1.318809,-0.08833992,0.616083
2344,-1.7660915,-2.1534884,-0.016912945,0.7505895
2345,-1.4410021,0.29028335,0.058894157,0.96980405
2346,-0.8423254,0.45973817,0.08853742,0.45754623
2347,0.044183843,0.3357451,-0.09207113,0.6267823
2348,0.41893187,-0.71901834,0.17664334,0.6345407
2349,-0.19260764,-1.1678216,0.11973735,0.28090048
2350,0.5334808,0.45634553,0.17794445,0.8396331
2351,0.9658979,1.2861551,-0.07514389,0.946121
2352,-0.18646434,-0.16150391,-0.16536331,0.35366285
2353,-0.69251055,2.0727553,0.1619885,0.2681793
2354,-1.1874111,1.0824547,0.038005088,0.69295263
2355,-0.6295728,-0.22690904,0.047028415,0.70954573
2356,0.37103143,0.030006932,0.101014555,0.52528644
2357,-0.467132,2.829179,-0.019553628,0.73845744
2358,-1.9017228,1.8485228,0.077484384,0.20646739
2359,-0.29833135,-2.3064659,0.011119132,0.19738364
2360,0.10835137,-0.76602966,0.14786264,0.4284457
2361,-0.10409728,-0.18602835,-0.0008277748,0.07766163
2362,-0.8965243,-0.9092825,-0.04763296,0.30991888
2363,-1.9907718,-1.2310009,0.0028268597,0.9603319
2364,-0.37219062,-1.919152,0.06660452,0.9293325
2365,-0.007071403,0.94415,-0.06510179,0.076095104
2366,-1.0672479,0.37883896,-0.042292636,0.8483354
2367,-1.874596,-0.7685055,0.026018253,0.5804515
2368,0.7624608,0.08138199,-0.06745579,0.21634448
2369,0.45797533,0.0060382327,-0.12868343,0.15521443
2370,-0.80188096,-0.8229044,-0.15714611,0.4212948
2371,-1.1063149,1.1047277,-0.12612921,0.92338467
2372,0.5582584,-0.5181137,0.072682485,0.62701285
2373,-0.70835465,-1.642224,0.1296364,0.5003965
2374,-0.18801615,1.8760604,-0.060199555,0.7735591
2375,-1.02628,-1.352747,-0.14634739,0.46175134
2376,-0.56451994,1.8952813,0.22323509,0.35956025
2377,0.7808764,-0.22870398,0.23265372,0.6687168
2378,0.38354903,0.0014651571,-0.14290749,0.5253475
2379,-1.8569747,-0.007051979,-0.118614934,0.35571027
2380,-0.5816836,-0.26562396,0.06749964,0.33379805
2381,0.47256222,0.2929723,0.05999536,0.77377486
2382,1.3037052,1.2871848,0.057774942,0.09317386
2383,-0.8195247,-0.9052127,0.08254062,0.58945096
2384,-0.9954922,1.6109711,-0.033247154,0.36362576
2385,1.5567617,0.29714486,-0.08414276,0.18577719
2386,0.93456775,0.78854424,0.043222155,0.6220795
2387,0.39593706,0.3225159,0.11833483,0.5586314
2388,0.27944902,-0.4631213,0.05457936,0.44926608
2389,1.7116213,-1.5528883,-0.026619202,0.61709964
2390,-0.7385052,-1.997847,-0.012312289,0.3579166
2391,0.39311212,0.670927,0.022541229,0.7553979
2392,-0.34061083,-0.22959176,-0.088069156,0.8356769
2393,0.7725769,1.7784876,0.13802972,0.7377703
2394,1.8636731,1.6566068,-0.054974087,0.0190382
2395,0.32889494,1.1489116,0.104854725,0.02827382
2396,0.7749811,0.13656786,0.032099124,0.353158
2397,1.6369945,-0.28580302,-0.018825127,0.98400736
2398,0.09541472,-1.1844267,-0.10019662,0.6642908
2399,1.8280311,-1.6237749,0.120958805,0.41527236
2400,0.8095829,-0.9637,-0.19052137,0.43063557
2401,-1.8483075,-1.4827721,-0.14273663,0.09485984
2402,0.39653534,0.81363064,-0.083381094,0.26279998
2403,0.47393924,0.09059737,0.145805,0.52567625
2404,-0.8712214,-0.5558225,0.039539576,0.13431227
2405,-0.35309634,1.110903,-0.020501675,0.9548757
2406,1.2655364,-0.36449653,-0.009901401,0.9845532
2407,1.4695867,0.87010986,0.06113976,0.31768584
2408,-1.398898,-0.45469326,-0.13206714,0.6128572
2409,0.087411374,-0.26890782,0.04492877,0.37538183
2410,0.71205175,0.22027275,0.09319558,0.6697501
2411,-0.033736374,-0.8329296,-0.11770989,0.7013389
2412,0.33979508,-2.0283656,-0.13404429,0.9525174
2413,-1.0019372,-1.2229512,-0.040794816,0.38030958
2414,-0.68915296,1.7939997,0.0673429,0.037993908
2415,1.0610548,0.23720802,-0.025729155,0.48629785
2416,-0.5323644,-0.6346562,-0.039400082,0.9713043
2417,1.3741938,-0.42821154,-0.08375084,0.28670347
2418,0.08960158,-0.39220858,-0.03144867,0.6505692
2419,2.0395935,1.2086917,-0.016395232,0.8999996
2420,0.2926791,1.3427206,0.21888499,0.023401022
2421,0.9163193,-0.7590592,0.087448925,0.80674636
2422,0.21734047,-0.5207694,-0.19243678,0.55862975
2423,0.44734424,-0.77510715,0.12195219,0.752126
2424,0.31429183,0.8006775,0.09041893,0.7419685
2425,-0.24989185,-1.608376,-0.07295003,0.8400322
2426,1.3193756,-0.9397813,0.013500084,0.09726572
2427,-0.12718707,0.6340921,-0.13777968,0.96370184
2428,0.22497861,-0.37716958,0.05988232,0.06652832
2429,2.0465841,-0.78086525,0.026734559,0.1774702
2430,0.14395906,-0.83854634,-0.28366405,0.37928593
2431,-1.0048176,0.7871008,0.0069819517,0.7001332
2432,-0.38477683,1.5892932,-0.13314997,0.1757586
2433,0.35535988,0.39201057,-0.17188616,0.91543925
2434,-0.549475,-0.3705022,0.11393938,0.47052026
2435,1.9147226,0.06039707,-0.057498883,0.7592747
2436,-1.364184,0.0738786,-0.113724925,0.093452096
2437,0.80412763,-1.6861883,-0.109718196,0.89392424
2438,0.5088857,0.89206725,0.10441547,0.6430552
2439,0.6777245,-0.6407041,-0.08352115,0.4526143
2440,0.6707803,-1.5578011,-0.0002708373,0.9563316
2441,2.1077325,1.2794027,-0.00030167497,0.0009422302
2442,0.9595071,0.10974703,0.14037281,0.98636687
2443,-0.42563096,1.0912495,0.114406124,0.19429612
2444,-0.47943422,-1.32317,-0.070925556,0.62401235
2445,0.32012585,0.07585061,0.06195102,0.30490816
2446,-1.4021441,0.6689863,-0.00027182337,0.9577726
2447,1.924523,-0.7290411,0.057532724,0.061967373
2448,0.05995582,0.008192433,-0.17257527,0.8961282
2449,0.43185902,0.17901237,0.037979525,0.91335106
2450,-0.15998012,-0.43786353,0.11764865,0.7052572
2451,-1.0555485,0.04726933,0.021344362,0.06229794
2452,1.2616234,-0.28264257,0.13731852,0.7820797
2453,0.08256928,1.654454,-0.058958974,0.106392264
2454,-0.16877784,-0.4666035,-0.11097343,0.878127
2455,-1.6834594,2.9316072,-0.26587725,0.17357624
2456,0.659848,0.7080584,0.01832203,0.12234223
2457,0.5999099,-1.862435,-0.13032667,0.14278316
2458,-0.04005162,2.8379364,-0.019121395,0.90752757
2459,0.53619474,1.5630403,0.097962655,0.58269477
2460,0.33281657,0.945755,-0.046816636,0.33070552
2461,1.9142705,0.18828332,-0.10805613,0.7495172
2462,-0.45349738,0.63449883,-0.12382441,0.5454439
2463,0.0744578,-2.1658475,0.0048546134,0.28618383
2464,-0.1590616,-1.1492693,0.14298788,0.01610446
2465,1.0903394,0.31459138,0.050509285,0.0010486841
2466,1.0489247,0.49297753,0.0005820095,0.53222084
2467,0.15875794,0.48302525,-0.04174752,0.7846694
2468,-1.6186107,0.79344296,0.09220481,0.32591057
2469,-0.8344756,-0.52554816,-0.04847336,0.29166424
2470,2.336661,-1.7700909,-0.026193975,0.567379
2471,-0.25850403,0.6418751,0.043016218,0.5159434
2472,0.5578851,-1.1665691,0.12252778,0.95539093
2473,-0.635105,1.3135134,-0.04191568,0.33037734
2474,-0.55276674,-0.2635339,0.043083128,0.20562732
2475,-1.0396212,0.960446,0.123235755,0.27329504
2476,1.2919773,-0.4138077,0.1428368,0.41165507
2477,1.3581512,0.101098634,-0.038403623,0.7471981
2478,1.0498995,-0.15613204,-0.1647655,0.97934043
2479,-0.5537784,0.9616978,0.07723535,0.077649236
2480,1.4337683,-0.15615474,0.058304112,0.17658782
2481,-0.44151402,0.9344281,-0.066211365,0.97117853
2482,-0.103379555,-0.61821306,-0.100523256,0.90468097
2483,1.4440576,-0.50191754,0.014259993,0.9804945
2484,0.3470742,-0.40074036,0.11165356,0.13717031
2485,-1.2109525,-1.2221476,0.10127854,0.2986344
2486,1.1284419,-0.22124903,0.14426926,0.31226766
2487,0.51477045,2.0318432,-0.14343853,0.27614832
2488,1.2011535,-1.3111575,-0.096590824,0.5458292
2489,-2.3844187,0.5708824,0.19903244,0.49376857
2490,0.37360442,-0.04944858,0.056382567,0.3554324
2491,1.5623726,-1.429635,0.015471222,0.570832
