,x1,x2,x3
3936,1.0,0.2,0.9
2238,3.5,4.2,2.3
3359,1.1,2.7,1.5
3450,1.3,3.7,0.6
3886,2.1,-0.0,1.5
3309,0.2,2.8,0.2
3570,2.1,0.6,1.0
3034,0.1,0.5,0.7
2745,1.7,7.7,5.4
2497,0.4,3.6,1.1
2387,1.3,1.3,1.9
2249,0.3,-0.0,0.5
3747,0.1,0.6,0.3
3276,-0.0,0.2,-0.0
3742,1.6,0.4,0.5
3057,1.9,3.6,1.2
3314,2.5,0.7,0.4
2445,3.0,5.1,2.2
2844,0.7,0.9,0.1
2088,0.2,2.2,0.1
3720,1.1,1.6,0.6
2187,0.5,0.7,0.0
3872,0.3,2.3,0.2
2630,1.2,3.2,0.2
2620,1.6,1.0,0.1
2933,-0.0,-0.0,0.1
3676,0.8,2.1,0.7
3192,0.6,0.5,0.4
3804,0.9,0.5,0.5
2816,0.6,-0.0,0.5
3326,0.2,1.0,-0.0
2175,3.1,4.4,1.7
2361,0.8,0.4,0.1
3650,0.4,0.1,0.7
2782,-0.0,0.3,0.0
3696,1.0,0.3,1.4
3787,3.1,3.7,0.9
3169,0.4,0.2,-0.0
3839,0.4,1.5,0.6
2161,0.4,0.0,0.0
3609,2.4,2.3,2.0
3464,0.2,0.2,0.5
3430,1.7,2.3,2.2
2612,0.6,0.2,0.5
3898,0.9,1.4,0.1
2236,1.6,-0.0,0.6
