,u_x1,u_x2,u_y,u_x3
2159,-1.14708,-0.27367985,0.39139915,0.30403975
2160,-1.7286757,0.39232907,0.4127413,1.187427
2161,-0.48988757,0.23544334,0.50637996,-1.4158274
2162,-0.24197865,-0.10247595,0.38067353,0.50886905
2163,0.04998546,0.83474,0.46813095,-0.30555367
2164,1.1099311,-0.62244004,0.32016325,-1.0050855
2165,0.79173756,-1.1403714,0.11126411,-1.1395748
2166,2.5514495,0.52238035,0.72297525,-2.3807733
2167,-0.4537938,-0.44921482,0.06714213,-1.4923769
2168,-1.4411794,-0.03900047,0.24100697,1.5379571
2169,0.07300701,0.36387533,0.8569772,1.7412461
2170,-0.15465128,-0.8142497,0.37441325,0.8012751
2171,0.5751378,-0.62401336,0.37640524,1.2022805
2172,0.9584516,0.06469853,0.4015497,-0.19696738
2173,-0.80199844,0.7178662,0.56710243,-2.9357502
2174,-0.8493454,0.013968858,0.6391454,-0.30339685
2175,-2.050358,-1.2670577,0.8134593,-1.1715901
2176,0.10509945,-0.2012385,0.70816946,1.1658981
2177,1.1109583,-1.2114155,0.5018734,-0.73970044
2178,1.9001092,-1.0540618,0.89627016,0.78593063
2179,-0.23481314,0.045639034,0.07464135,-0.37436724
2180,0.6455246,-0.15833567,0.21963644,-0.7619265
2181,1.4896648,0.2708699,0.29397404,0.6479209
2182,-0.04552881,0.19568689,0.33898568,-0.5210932
2183,-0.9132986,0.3327957,0.3989408,-0.09312988
2184,-0.39582318,0.13636215,0.87566507,2.6333294
2185,-1.0247068,-0.044810623,0.34244215,0.36887798
2186,-1.552235,0.6719063,0.58275306,0.33590445
2187,-0.16594392,-0.17863695,0.626853,1.7131994
2188,0.73739743,0.77987885,0.8323028,1.0664452
2189,-0.68058425,-0.36700574,0.12587798,0.318068
2190,-0.15780859,0.6304323,0.5938206,-0.7985872
2191,-0.17615844,2.7916377,0.3867849,1.404754
2192,0.5885769,1.1518018,0.5028466,1.8981974
2193,0.1067726,-1.2387215,0.711316,0.024667528
2194,0.6864246,0.8257394,0.84637237,0.38392827
2195,-1.0054,0.822786,0.6990664,1.0021324
2196,-1.0755861,-0.31353107,0.93736196,-0.9389945
2197,0.85802984,0.6512611,0.24525046,-0.045644566
2198,-0.21454777,-0.22755909,0.056182504,-0.22700687
2199,1.4843872,-0.19423679,0.04036081,-1.6343195
2200,0.38656023,0.74196726,0.35893142,0.7404283
2201,-0.3751247,0.08846067,0.78764164,1.5329298
2202,-0.8094441,0.85468817,0.37658703,0.2697907
2203,1.1716017,1.4879017,0.11542785,-0.32950327
2204,-0.004460626,-1.4632672,0.43702435,-1.237758
2205,1.0442938,1.951,0.13050854,0.20799251
2206,2.659783,1.4087939,0.0738107,1.0687027
2207,0.30355534,-0.34767202,0.77857924,0.44942784
2208,-0.58749723,1.2027583,0.5367694,2.2851589
2209,0.06917402,-1.0708556,0.5258366,-0.012450904
2210,0.12913649,0.30653647,0.51010203,0.81987983
2211,-0.47196174,0.7634899,0.8076385,-0.05565275
2212,0.5599374,-0.10926801,0.7656628,0.9305351
2213,0.67732334,0.0068913633,0.05684793,2.1489959
2214,-2.8383133,1.0155169,0.3692639,0.24098077
2215,-0.66231126,-0.21761048,0.59717286,1.7940084
2216,-0.08147568,0.8332951,0.86136985,0.9563106
2217,0.9900869,0.2866437,0.23807406,0.15535578
2218,0.6794631,-0.52225345,0.9421663,-1.7647966
2219,-0.4294908,1.2391577,0.51601267,2.097893
2220,0.6009097,0.19872302,0.94538605,-1.4644023
2221,0.22823761,1.3995959,0.077971935,0.3372092
2222,0.0026645965,-0.42263648,0.13275278,-1.681181
2223,-1.4835736,-1.7047007,0.06513524,1.5003386
2224,0.5320971,-0.75068057,0.19330573,-1.0908422
2225,-0.06696291,-0.49726272,0.2225014,-0.46679544
2226,0.6148822,-0.28652242,0.06366587,-1.3024548
2227,-0.09366198,0.9105245,0.62656605,1.3613158
2228,-0.6460092,-0.62947446,0.91397035,0.6714547
2229,0.3371662,-0.21188895,0.4754895,-0.3052857
2230,-0.40348637,-0.15950222,0.21392345,0.4710025
2231,1.5623128,0.6266474,0.14641821,-0.33148643
2232,0.060834438,0.93415725,0.22708583,-0.1269687
2233,-1.2075086,-1.8703803,0.9319899,-0.33982372
2234,0.52157634,0.33001047,0.5958096,0.7863072
2235,0.3386838,0.12195551,0.35371566,0.40209112
2236,-0.6600547,1.4098814,0.24540603,-0.17109276
2237,-0.38644028,-1.3851001,0.6761105,1.850228
2238,-0.88274163,-0.35611036,0.34533668,0.27954692
2239,0.044099495,-0.16885088,0.49371636,0.6614302
2240,-1.365947,-1.0941561,0.08314681,-0.6676935
2241,-0.54077923,-1.018451,0.6740941,-0.7137355
2242,0.9205905,-0.19646747,0.94205046,-2.3082464
2243,0.46525607,-1.163615,0.012690306,1.2942296
2244,-1.5047674,0.03091126,0.59591115,-0.06906004
2245,-0.3864406,-1.4439647,0.90835357,-0.3072749
2246,0.77791923,0.11695185,0.8908955,-0.011881622
2247,0.43232322,0.44587177,0.068715215,-0.9397396
2248,0.73597145,-1.329084,0.26802182,-0.30763423
2249,-1.1929353,-0.70011073,0.4015491,0.87813735
2250,0.6379539,1.4477556,0.13213825,0.48498145
2251,-0.08559783,-0.09174284,0.26983297,0.72765017
2252,0.24895212,-0.50004005,0.11587751,0.26663336
2253,-0.52803665,0.12789398,0.35710812,-0.6187148
2254,1.1470665,0.4539828,0.9281299,0.7110287
2255,-0.019234532,-0.14152399,0.38812828,0.74566406
2256,-1.6018776,0.40040058,0.83818734,-0.89141196
2257,0.50321007,1.2692375,0.70169663,0.16798694
2258,-0.2698928,0.5113477,0.05225289,0.30431548
2259,-0.25422874,-0.7904073,0.39303398,-0.8095984
2260,-0.57950073,-1.175912,0.65957284,0.6860506
2261,0.27215067,0.19411454,0.0789932,0.43960902
2262,0.22389904,-0.36213824,0.18440509,0.04078715
2263,-0.44956815,1.0732595,0.20742714,0.96031755
2264,1.2378876,-0.04053998,0.45563674,-1.3025302
2265,0.9189091,-0.8429654,0.23194885,1.3606739
2266,1.0441288,0.1322223,0.84764886,-0.68370396
2267,1.3316675,-1.7040215,0.32429647,0.5095317
2268,0.43031096,-0.20754994,0.21003139,1.9162046
2269,-0.38173977,1.1337321,0.923383,0.35813132
2270,-0.52531147,0.29363328,0.03903377,0.85013235
2271,1.077726,-0.43176997,0.26871562,-0.69330525
2272,1.6484573,0.09212469,0.8614329,-0.44348207
2273,-0.536149,-1.1248051,0.18630314,-0.33972812
2274,0.6716235,1.3163741,0.53355765,-0.040474784
2275,-0.92031956,0.805848,0.61331356,2.3311353
2276,0.8102415,-0.44334295,0.27247083,-1.0166222
2277,-0.48110327,-0.09137496,0.36820173,-0.3398057
2278,0.88228434,-1.3472266,0.042181015,1.5460976
2279,-1.15275,0.41121057,0.70261693,-0.050073575
2280,-0.043181412,-0.7471523,0.65047956,-0.18292448
2281,-1.4267962,1.3946581,0.29102242,0.7976435
2282,1.0805379,-0.8078004,0.33925498,-0.5745821
2283,-1.4331675,-0.553599,0.50888956,0.36321896
2284,2.1573412,0.9894896,0.5365528,-0.5607362
2285,-0.8317592,-0.90409154,0.22562408,1.8071324
2286,-0.087871976,-1.1566017,0.10101855,-0.77587444
2287,0.88330877,0.8138349,0.06431627,0.77313
2288,-0.2288196,2.109944,0.5536699,0.871257
2289,0.08058693,-1.7526481,0.040818572,-0.06584857
2290,-0.34091455,0.36748284,0.27764487,0.47787124
2291,-0.7803748,-0.29100105,0.43080068,0.6091758
2292,0.47112304,-0.27679297,0.8306017,0.98382807
2293,-0.12999544,-0.121732876,0.19772851,-0.612747
2294,-0.3962323,1.1706359,0.12967479,0.5503765
2295,-1.4971447,-1.0978941,0.853009,0.63456094
2296,0.26314023,0.15365265,0.4069245,0.24716699
2297,0.1630591,-0.5960658,0.8941537,0.7848089
2298,1.1311438,-0.020463493,0.35919893,-0.109619424
2299,0.04767677,-0.74579334,0.9926064,0.795202
2300,-1.8342696,2.1455438,0.16582763,0.5100969
2301,0.41779524,2.4077265,0.73289037,-1.5279555
2302,1.9379003,1.1519697,0.17002225,0.12176435
2303,-0.7639932,-0.01789442,0.6147809,-1.7152128
2304,1.7000663,-0.027586587,0.19762874,0.03939775
2305,-0.7562414,1.0471915,0.5000552,0.6874215
2306,0.37736517,-0.15413842,0.020453334,-0.14293726
2307,0.6770941,-0.34397855,0.82827175,-0.16391414
2308,0.75764996,1.2601513,0.41372752,0.42404273
2309,-0.23084764,-0.13545877,0.31528246,0.013456344
2310,-1.6122208,-0.66063845,0.025625348,0.14623716
2311,0.07792182,-0.059377935,0.23398912,0.9074626
2312,0.050102744,1.0245306,0.51279974,1.6321087
2313,0.3595619,-0.9422123,0.042213917,0.20311491
2314,0.044850256,-0.26729962,0.35612392,0.42555386
2315,0.1485526,-0.44497445,0.67372,1.3633202
2316,-0.7935111,0.45328,0.64441526,0.84323984
2317,1.2352033,-0.025640322,0.64554787,0.3321676
2318,0.91353965,0.08834489,0.84664667,-0.51816493
2319,0.21324036,0.3179652,0.65820515,0.9081458
2320,0.21106619,-0.75632375,0.5142206,1.0950981
2321,-1.1176494,0.4758786,0.8910638,-0.5636276
2322,-0.016975429,-0.52479255,0.74885035,0.77541965
2323,-0.15299611,-0.38817984,0.54669595,0.054826017
2324,0.69763863,-0.07986912,0.10865641,0.76128817
2325,-2.2685502,0.29567862,0.594095,-1.0942333
2326,-0.9724771,1.5375261,0.03021729,1.1473416
2327,0.9265904,-1.835637,0.5677906,1.3308549
2328,0.32338038,-2.25395,0.17578161,0.7713307
2329,0.44163275,-0.66959095,0.22948396,-0.84100497
2330,-0.5485828,-0.22288635,0.5218693,1.5197331
2331,0.4711781,1.388681,0.2815944,1.1067615
2332,0.96501935,1.2139336,0.31099677,2.28111
2333,0.4788623,0.78714025,0.3946154,1.7052152
2334,1.809983,0.7865075,0.9670547,0.024500737
2335,0.7488878,1.1265891,0.93136823,-1.5264047
2336,1.7391951,0.43980846,0.95004654,-0.6796692
2337,0.03640388,0.8156718,0.13057327,-0.69668543
2338,-0.18666227,0.58887297,0.9424728,0.06822394
2339,-0.12850632,0.24673663,0.41331077,-0.6130723
2340,1.0659488,-0.5701849,0.8456416,0.5206546
2341,0.5072365,-1.6405977,0.87824214,-0.17053911
2342,-1.3241221,0.84896684,0.5236192,-0.30099037
2343,-0.87299997,-0.7184755,0.7704412,0.5464877
2344,-1.903523,1.2295725,0.19840872,0.07610205
2345,1.0646876,-0.91368407,0.85478735,0.47778985
2346,1.8764584,1.7196981,0.3668971,1.0820006
2347,-0.8450403,-0.11921541,0.657547,0.23949063
2348,1.5005485,0.63215625,0.7683965,-1.2560401
2349,-0.7119687,0.525654,0.081005335,-2.6768281
2350,0.21380773,-0.79900277,0.96464455,0.46828124
2351,1.6205679,0.5778306,0.76205397,0.9294888
2352,0.86367565,1.4735873,0.4141165,-0.050952308
2353,0.99300057,0.581534,0.59170926,0.42769006
2354,0.9592078,-0.35809037,0.4876386,0.12392849
2355,0.3923959,0.53684247,0.85108745,0.08425206
2356,0.8493705,0.9017277,0.5635433,-0.23529205
2357,2.511786,-0.4956292,0.33760774,1.3075398
2358,-2.168792,-0.1509835,0.40017295,0.033266228
2359,1.4652579,0.29795444,0.25097322,-1.8724185
2360,0.95836604,-0.013115219,0.18699682,-0.24620388
2361,1.0990372,-0.08715267,0.69327164,0.4937696
2362,0.13615376,-0.86580044,0.81910515,0.3084813
2363,0.24359822,1.389885,0.044456363,-0.75917196
2364,-0.80580515,0.10621154,0.73200715,0.7822122
2365,-1.2741284,-2.1755908,0.46829605,-0.35446355
2366,-0.4032118,1.2147487,0.4698969,-0.46441564
2367,-1.3335601,0.014735095,0.1615175,1.194254
2368,0.41332254,-1.2229835,0.7421354,0.89789915
2369,0.6181781,1.5061117,0.512864,0.16393945
2370,1.4618927,-0.012034626,0.62019,-0.50806427
2371,-0.08669195,-0.23603922,0.70149577,-1.1792678
2372,-0.120381646,0.15284449,0.10090375,-0.12947261
2373,2.4574373,-2.4020257,0.57042634,-2.4147735
2374,-0.9847552,0.58971757,0.76733184,-1.0709318
2375,-0.47553372,0.38409877,0.51881623,0.10010184
2376,0.90236276,-1.3133084,0.9201343,0.14630814
2377,0.14849246,0.69502026,0.2692877,-1.9765424
2378,-0.67619044,-0.057213243,0.35229993,-0.79825294
2379,-0.08628224,1.0751227,0.5678029,-2.2965379
2380,0.5390754,-0.46146503,0.20962787,0.67833626
2381,-0.45026848,0.17454883,0.26188862,-1.3337958
2382,-1.512415,-0.3985421,0.62936556,-0.6312619
2383,0.05151616,-0.73627096,0.8703295,-0.06045799
2384,-0.4097001,-0.3568586,0.80270565,-0.21609037
2385,-0.6935683,0.6936057,0.3490187,0.94323254
2386,1.3717237,0.2598849,0.4278972,0.21228608
2387,0.5517263,-0.08836303,0.8588439,0.44088018
2388,-2.4977357,-0.753546,0.9696878,-0.4577279
2389,1.7848259,-0.76136935,0.010346651,0.51901865
2390,-0.20424873,-1.2237976,0.35985637,0.0662536
2391,0.63753057,0.526757,0.49147666,-0.71113
2392,2.185592,0.35484177,0.15449286,-1.562189
2393,1.6840161,0.046588477,0.8397299,-2.7123034
2394,0.43070862,1.9847567,0.6802527,1.3168924
2395,-0.07945904,-0.9857899,0.21487617,1.1946931
2396,-0.51976085,-0.058039933,0.79700124,-1.4600073
2397,-1.8295782,1.1185954,0.48310125,-0.18346356
2398,-1.0108323,0.38393438,0.9759121,-0.21120414
2399,-0.5546975,-0.40781045,0.36758113,-0.49316898
2400,-0.05174641,-0.061088156,0.13043118,0.4883779
2401,0.10725674,-0.09703956,0.3533696,-0.922431
2402,-0.77284217,-0.22701727,0.4008919,-0.4683314
2403,-0.39551553,-2.2239516,0.16217375,1.1636988
2404,-0.3874286,0.2843533,0.18605232,-1.3555948
2405,0.24266563,1.4721762,0.36526215,0.6520562
2406,1.1294339,-0.7965627,0.32206595,-0.17427622
2407,1.3346505,0.20597947,0.37486196,-2.8033855
2408,0.28082576,0.54396886,0.9654654,-0.40349865
2409,1.2855779,-0.0118989535,0.10312629,-0.38680962
2410,-1.5482324,-1.3165898,0.99637425,0.18036282
2411,-0.9285123,-1.7953702,0.24418414,-0.8431092
2412,0.25235844,0.45697364,0.19588292,0.74915355
2413,0.45792222,-0.2690001,0.24284732,1.2722787
2414,-0.3789708,0.22159491,0.7927339,-1.6306633
2415,-0.08354932,0.507144,0.82796955,0.07556952
2416,0.14137234,-1.5583756,0.7410474,0.53303057
2417,0.027569996,2.0881338,0.611006,0.97195965
2418,-0.744645,-0.9812465,0.9387804,0.7866951
2419,0.5708585,0.41142425,0.20837009,-0.3025209
2420,1.1947424,1.8434802,0.99049246,-0.16645685
2421,-0.16020682,0.10031357,0.48329425,0.9986454
2422,2.0600343,0.9301274,0.21269476,0.7773718
2423,0.32134017,-2.2897446,0.29460323,0.44922855
2424,-0.31733617,-0.91581315,0.9765514,1.0045882
2425,0.12337746,0.025596233,0.7173121,-0.98214066
2426,2.7961395,-0.37706724,0.97007,1.0584121
2427,0.6026484,0.2547601,0.13954353,-0.27520707
2428,-0.8352398,-1.8447737,0.86058843,-0.31020457
2429,0.57524675,-0.84351766,0.71813965,0.78179646
2430,-0.6022578,-0.6200553,0.16687393,0.8926065
2431,-0.11346299,0.8043382,0.68903184,-0.38797885
2432,-2.4775255,0.19597077,0.47658527,-0.8886306
2433,-1.4747047,0.5667516,0.015623927,-0.84564525
2434,-0.31253096,-0.08930741,0.69652665,-0.12669487
2435,-2.1700995,-0.6844429,0.18927395,1.6453607
2436,-1.0601897,-0.67549986,0.6410029,1.0768324
2437,1.0292853,0.6487737,0.19226801,1.4887836
2438,0.19763358,-0.1017079,0.5330601,-0.26199013
2439,-1.9771813,0.42921573,0.4233786,1.1417806
2440,-0.07279743,-0.65077925,0.014066339,-1.0682477
2441,-3.3043199,2.2909446,0.45507026,0.73276
2442,0.2318901,-0.774571,0.9159553,-0.41436118
2443,-0.76252776,-0.25533655,0.81840837,-1.4036341
2444,-1.4271511,0.8948108,0.41089416,-0.6832302
2445,-1.4120276,-1.1185606,0.048701644,2.0311
2446,0.76839817,0.81833273,0.5191581,0.13874795
2447,-1.2418954,1.1566201,0.44207144,0.4852322
2448,-0.47028396,0.3233083,0.04910302,-0.27730748
2449,0.4306755,-1.175219,0.028389692,0.6328143
2450,0.5863154,-0.123028345,0.8814415,-0.75205404
2451,-0.67021406,-0.5917506,0.9919059,1.9214761
2452,0.60148644,1.0487393,0.41046178,1.4339962
2453,-0.25970456,0.6739955,0.773798,0.7413685
2454,-0.38613796,0.21496226,0.08881807,0.41932303
2455,-1.6413982,-0.107122555,0.83794403,-0.07426619
2456,0.78720593,-0.37889054,0.37559366,-0.67258
2457,1.019441,0.913132,0.6848774,-2.2188532
2458,2.2596269,1.8580087,0.79078805,1.568129
2459,0.63269126,0.45888978,0.9165541,-1.1128361
2460,0.5210598,1.0382595,0.5226654,-0.6797464
2461,-1.7925651,0.27875373,0.08556092,-0.6859132
2462,1.7969064,1.1500086,0.4158684,-0.9343687
2463,-0.58514214,-0.92419934,0.59813035,0.47733876
2464,-0.016856784,1.4056587,0.20473349,-0.3193587
2465,1.2372637,-2.7285647,0.6535758,-1.063296
2466,2.313296,0.19842133,0.42080426,0.4350903
2467,-0.34530717,1.1302445,0.25195134,-0.9698788
2468,-0.124002405,1.3534226,0.106423855,0.71437615
2469,0.40295884,-0.2538405,0.39569676,0.0917682
2470,-0.6188831,-0.9284157,0.03379965,0.17413834
2471,-1.5397921,0.6589046,0.58990645,-0.98795813
2472,0.2902553,-0.7865597,0.07139671,-0.082254305
2473,-0.43457812,-0.5600128,0.14627993,1.401663
2474,0.016700933,-1.0082538,0.41937482,-1.4022335
2475,3.7032661,0.266917,0.08774054,0.88466156
2476,-0.7246433,-0.08490716,0.8728775,0.17741334
2477,0.9236954,0.7661845,0.850845,-0.70683247
2478,-0.85841954,-1.4962372,0.40025043,-1.1077734
2479,0.1382432,0.5125775,0.46012998,0.59869874
2480,0.4146231,0.40115985,0.97790945,0.47658774
2481,-0.13613006,-0.5578476,0.06933105,0.9991775
2482,1.3961833,0.2196354,0.26782548,0.9410994
2483,0.009381457,-1.0441265,0.1291449,-0.7863098
2484,-0.07206552,1.294713,0.25123942,0.44510752
2485,1.4636383,0.24446046,0.119394064,-3.5025022
2486,-1.7589712,0.4437981,0.57870543,-0.34448013
2487,1.8388404,0.5312019,0.39501238,-0.6639285
2488,1.7398585,1.4973689,0.28694355,0.60106254
2489,-1.0094904,-1.4371006,0.77038133,0.21994671
2490,2.1856928,0.014825047,0.9142189,0.057972435
2491,-0.3903559,-0.7894358,0.67419505,0.8558698
2492,0.622849,0.21176839,0.9540485,-0.32011595
2493,1.2974808,0.5260102,0.506605,0.5857995
