,years_experience,degree,nr_commits,nr_languages,nr_stars
3551,0.0,2.0,5.0,6.0,3.0
3054,2.0,1.0,22.0,3.0,10.0
3586,0.0,0.0,4.0,0.0,4.0
3075,1.0,0.0,16.0,3.0,2.0
2592,2.0,0.0,27.0,16.0,3.0
3621,2.0,0.0,22.0,2.0,1.0
2643,2.0,0.0,23.0,2.0,4.0
3391,3.0,0.0,30.0,6.0,0.0
2292,2.0,1.0,21.0,2.0,3.0
2946,2.0,0.0,25.0,5.0,2.0
3130,1.0,0.0,13.0,0.0,3.0
2199,1.0,2.0,16.0,8.0,3.0
2419,2.0,0.0,23.0,4.0,1.0
2008,2.0,0.0,22.0,3.0,3.0
3208,1.0,0.0,15.0,3.0,5.0
2180,4.0,0.0,42.0,2.0,5.0
2495,1.0,0.0,13.0,3.0,3.0
3331,2.0,0.0,22.0,5.0,9.0
3820,2.0,0.0,23.0,3.0,2.0
3734,3.0,0.0,32.0,7.0,16.0
3374,3.0,0.0,35.0,2.0,7.0
2847,0.0,2.0,1.0,10.0,18.0
2131,1.0,1.0,12.0,8.0,4.0
3210,1.0,0.0,20.0,4.0,3.0
3732,3.0,0.0,34.0,3.0,2.0
3810,3.0,0.0,33.0,4.0,4.0
2458,2.0,0.0,29.0,0.0,2.0
3018,1.0,0.0,15.0,5.0,6.0
2721,2.0,0.0,23.0,2.0,9.0
3938,2.0,0.0,22.0,3.0,2.0
2880,4.0,0.0,43.0,3.0,1.0
3216,3.0,0.0,36.0,0.0,2.0
3414,0.0,2.0,7.0,1.0,0.0
3600,1.0,1.0,15.0,4.0,1.0
2703,0.0,1.0,10.0,7.0,5.0
3936,2.0,1.0,22.0,2.0,5.0
3878,2.0,0.0,29.0,4.0,6.0
3435,2.0,0.0,21.0,2.0,2.0
3794,2.0,1.0,23.0,2.0,12.0
3365,0.0,1.0,3.0,0.0,0.0
2171,1.0,1.0,12.0,0.0,2.0
2323,2.0,1.0,24.0,2.0,0.0
3765,3.0,0.0,35.0,1.0,5.0
3393,1.0,1.0,13.0,6.0,1.0
3289,0.0,0.0,7.0,1.0,9.0
2731,0.0,0.0,6.0,0.0,4.0
2551,1.0,1.0,14.0,2.0,2.0
2865,3.0,0.0,35.0,6.0,3.0
3206,1.0,0.0,15.0,3.0,0.0
2070,0.0,2.0,2.0,3.0,14.0
2221,0.0,1.0,3.0,10.0,3.0
2669,1.0,1.0,13.0,5.0,5.0
3742,4.0,0.0,42.0,5.0,4.0
3190,3.0,0.0,38.0,10.0,2.0
2530,1.0,1.0,13.0,0.0,1.0
2676,1.0,0.0,15.0,9.0,2.0
3143,3.0,0.0,34.0,4.0,2.0
2801,2.0,1.0,25.0,3.0,7.0
3553,2.0,0.0,23.0,3.0,4.0
2947,0.0,0.0,4.0,1.0,1.0
2065,1.0,0.0,14.0,1.0,1.0
2198,3.0,0.0,35.0,5.0,2.0
2628,3.0,0.0,37.0,6.0,0.0
3177,3.0,0.0,32.0,17.0,2.0
3482,0.0,2.0,2.0,2.0,4.0
3469,2.0,0.0,25.0,5.0,2.0
2360,3.0,0.0,34.0,1.0,3.0
3526,2.0,1.0,23.0,1.0,2.0
2211,2.0,0.0,24.0,5.0,5.0
3637,2.0,0.0,24.0,5.0,2.0
3500,1.0,1.0,13.0,3.0,2.0
3371,1.0,0.0,14.0,5.0,1.0
2654,2.0,0.0,25.0,3.0,6.0
2434,1.0,0.0,15.0,2.0,10.0
2582,0.0,2.0,1.0,1.0,5.0
2113,1.0,1.0,16.0,0.0,6.0
2553,1.0,1.0,14.0,9.0,4.0
2158,1.0,1.0,15.0,12.0,2.0
2707,0.0,0.0,4.0,6.0,5.0
3832,1.0,1.0,13.0,9.0,5.0
2789,1.0,1.0,14.0,7.0,3.0
2212,2.0,0.0,23.0,3.0,2.0
3939,2.0,0.0,27.0,2.0,1.0
2542,1.0,1.0,11.0,6.0,1.0
2068,1.0,1.0,11.0,1.0,3.0
3605,1.0,0.0,15.0,5.0,4.0
2277,1.0,0.0,15.0,10.0,1.0
2162,3.0,0.0,34.0,5.0,1.0
3960,0.0,2.0,1.0,3.0,3.0
2886,2.0,0.0,25.0,3.0,11.0
2806,2.0,0.0,29.0,6.0,3.0
3684,3.0,0.0,31.0,1.0,2.0
3009,3.0,0.0,32.0,0.0,2.0
2104,2.0,0.0,25.0,6.0,4.0
3173,2.0,0.0,27.0,3.0,1.0
2288,3.0,0.0,34.0,2.0,3.0
2751,3.0,0.0,32.0,1.0,1.0
2736,2.0,0.0,24.0,8.0,2.0
3501,0.0,1.0,4.0,3.0,1.0
3824,3.0,0.0,34.0,3.0,1.0
3946,4.0,0.0,45.0,1.0,1.0
3148,2.0,0.0,22.0,3.0,4.0
3620,2.0,0.0,24.0,5.0,3.0
2201,2.0,0.0,28.0,1.0,8.0
3115,3.0,0.0,33.0,7.0,6.0
2862,1.0,0.0,14.0,1.0,1.0
2270,1.0,2.0,13.0,9.0,4.0
2787,0.0,0.0,3.0,5.0,1.0
2414,1.0,2.0,13.0,3.0,4.0
3200,1.0,0.0,14.0,0.0,5.0
3813,1.0,0.0,16.0,0.0,4.0
3014,2.0,0.0,24.0,1.0,4.0
2739,1.0,0.0,14.0,2.0,2.0
3806,1.0,0.0,15.0,9.0,3.0
3911,1.0,1.0,14.0,6.0,2.0
2032,2.0,0.0,22.0,3.0,0.0
3453,0.0,2.0,3.0,1.0,3.0
3219,0.0,0.0,4.0,6.0,4.0
3750,2.0,0.0,23.0,7.0,1.0
2513,3.0,0.0,32.0,3.0,2.0
3719,2.0,0.0,23.0,1.0,5.0
2450,1.0,0.0,12.0,0.0,3.0
3512,2.0,0.0,24.0,14.0,2.0
