,h_post,h_post_individualized
2728,0.9980128379692667,1.0
2667,0.9980128379692667,1.0
3082,1.0,1.0
2541,0.7621932544547345,1.0
2787,0.9980128379692667,1.0
3347,0.8474391560940788,1.0
3016,0.9980128379692667,1.0
2268,1.0,1.0
3449,0.9980128379692667,1.0
3159,0.003142772886211413,0.0
3474,0.8474391560940788,1.0
3024,0.9980128379692667,1.0
2216,0.9980128379692667,1.0
2657,0.9980128379692667,1.0
3299,0.9980128379692667,1.0
2130,0.8474391560940788,1.0
2824,0.9980128379692667,1.0
2823,0.9980128379692667,1.0
2567,0.31475409836065565,0.0
3315,0.9980128379692667,1.0
2545,0.9980128379692667,1.0
2140,0.7621932544547345,1.0
2556,0.9980128379692667,1.0
3935,0.7621932544547345,1.0
2206,0.003142772886211413,0.0
3771,0.9980128379692667,1.0
3178,0.9980128379692667,1.0
3535,1.0,1.0
2517,0.9980128379692667,1.0
3687,0.8474391560940788,1.0
3899,0.9980128379692667,1.0
2427,0.9980128379692667,1.0
3573,0.9980128379692667,1.0
3856,0.9980128379692667,1.0
2836,0.9980128379692667,1.0
2361,0.4,1.0
3518,0.9980128379692667,1.0
2509,0.9980128379692667,1.0
3425,0.9980128379692667,1.0
3427,0.8474391560940788,1.0
3661,0.7621932544547345,1.0
3617,0.31475409836065565,0.0
3802,0.7621932544547345,1.0
3179,0.9980128379692667,1.0
2078,0.9980128379692667,1.0
2811,0.9980128379692667,1.0
3903,0.8474391560940788,1.0
3166,0.7621932544547345,1.0
3057,0.8474391560940788,1.0
3121,0.9980128379692667,1.0
2409,0.9980128379692667,1.0
2852,0.8474391560940788,1.0
2415,0.0,0.0
2109,0.003142772886211413,0.0
2002,0.9980128379692667,1.0
2816,0.8031427728862115,1.0
2230,0.9980128379692667,1.0
3438,0.9980128379692667,1.0
3339,0.7621932544547345,1.0
3487,0.9980128379692667,1.0
3053,0.9980128379692667,1.0
