,years_experience,degree,nr_commits,nr_languages,nr_stars
3630,0.0,0.0,832.0,0.0,8.0
3803,0.0,0.0,1813.0,0.0,0.0
2519,0.0,0.0,827.0,0.0,6.0
3712,0.0,0.0,825.0,0.0,2.0
3096,0.0,0.0,822.0,0.0,8.0
3701,0.0,0.0,832.0,0.0,8.0
2172,0.0,0.0,828.0,0.0,7.0
2976,0.0,0.0,828.0,0.0,9.0
3814,0.0,0.0,848.0,0.0,6.0
3107,0.0,0.0,829.0,0.0,8.0
2203,0.0,0.0,833.0,0.0,8.0
3207,0.0,0.0,1.0,0.0,10.0
2794,0.0,0.0,1824.0,0.0,0.0
2778,0.0,0.0,1828.0,0.0,0.0
3230,0.0,0.0,840.0,0.0,5.0
3705,0.0,0.0,847.0,0.0,5.0
2521,0.0,0.0,1827.0,0.0,0.0
2490,0.0,0.0,825.0,0.0,8.0
2111,0.0,0.0,844.0,0.0,6.0
2733,0.0,0.0,838.0,0.0,9.0
2740,0.0,0.0,0.0,0.0,4.0
2808,0.0,0.0,851.0,0.0,7.0
2146,0.0,0.0,840.0,0.0,5.0
3741,0.0,0.0,2828.0,0.0,0.0
3904,0.0,0.0,823.0,0.0,2.0
2067,0.0,0.0,835.0,0.0,9.0
3747,0.0,0.0,834.0,0.0,5.0
3205,0.0,0.0,837.0,0.0,8.0
2679,0.0,0.0,1831.0,0.0,0.0
3388,0.0,0.0,1830.0,0.0,0.0
3596,0.0,0.0,834.0,0.0,2.0
2775,0.0,0.0,841.0,0.0,3.0
3075,0.0,0.0,845.0,0.0,7.0
3708,0.0,0.0,829.0,0.0,10.0
3444,0.0,0.0,831.0,0.0,5.0
2619,0.0,0.0,832.0,0.0,8.0
3695,0.0,0.0,838.0,0.0,5.0
2746,0.0,0.0,838.0,0.0,3.0
2194,0.0,0.0,848.0,0.0,4.0
2345,0.0,0.0,2819.0,0.0,0.0
3365,0.0,0.0,1830.0,0.0,0.0
2580,0.0,0.0,851.0,0.0,2.0
3575,0.0,0.0,1822.0,0.0,0.0
3485,0.0,0.0,843.0,0.0,5.0
2993,0.0,0.0,1821.0,0.0,0.0
3961,0.0,0.0,841.0,0.0,9.0
3103,0.0,0.0,836.0,0.0,6.0
2854,0.0,0.0,1820.0,0.0,0.0
2079,0.0,0.0,825.0,0.0,7.0
3950,0.0,0.0,835.0,0.0,6.0
3532,0.0,0.0,847.0,0.0,9.0
3414,0.0,0.0,1824.0,0.0,0.0
3195,0.0,0.0,826.0,0.0,5.0
2840,0.0,0.0,834.0,0.0,2.0
3397,0.0,0.0,847.0,0.0,8.0
3072,0.0,0.0,838.0,0.0,7.0
2838,0.0,0.0,837.0,0.0,8.0
2762,0.0,0.0,824.0,0.0,5.0
3788,0.0,0.0,821.0,0.0,7.0
2991,0.0,0.0,1818.0,0.0,0.0
2129,0.0,0.0,827.0,0.0,9.0
2469,0.0,0.0,0.0,0.0,4.0
2513,0.0,0.0,823.0,0.0,4.0
2447,0.0,0.0,836.0,0.0,7.0
2879,0.0,0.0,815.0,0.0,2.0
3519,0.0,0.0,836.0,0.0,9.0
3724,0.0,0.0,823.0,0.0,3.0
2433,0.0,0.0,838.0,0.0,7.0
2046,0.0,0.0,829.0,0.0,7.0
2944,0.0,0.0,824.0,0.0,4.0
3820,0.0,0.0,834.0,0.0,7.0
3214,0.0,0.0,842.0,0.0,7.0
2847,0.0,0.0,845.0,0.0,9.0
2723,0.0,0.0,839.0,0.0,6.0
2182,0.0,0.0,820.0,0.0,8.0
2787,0.0,0.0,832.0,0.0,10.0
2678,0.0,0.0,829.0,0.0,8.0
3536,0.0,0.0,849.0,0.0,7.0
2517,0.0,0.0,844.0,0.0,8.0
2307,0.0,0.0,833.0,0.0,8.0
3352,0.0,0.0,826.0,0.0,6.0
2357,0.0,0.0,1836.0,0.0,9.0
3383,0.0,0.0,1824.0,0.0,0.0
3436,0.0,0.0,819.0,0.0,8.0
3795,0.0,0.0,1838.0,0.0,4.0
3435,0.0,0.0,1820.0,0.0,0.0
2310,0.0,0.0,1827.0,0.0,0.0
2943,0.0,0.0,832.0,0.0,6.0
2390,0.0,0.0,833.0,0.0,4.0
2805,0.0,0.0,827.0,0.0,8.0
3305,0.0,0.0,-1.0,0.0,0.0
2892,0.0,0.0,828.0,0.0,9.0
3073,0.0,0.0,846.0,0.0,4.0
2033,0.0,0.0,823.0,0.0,6.0
3459,0.0,0.0,827.0,0.0,5.0
3914,0.0,0.0,836.0,0.0,6.0
3887,0.0,0.0,848.0,0.0,9.0
3618,0.0,0.0,1822.0,0.0,0.0
2797,0.0,0.0,833.0,0.0,5.0
3017,0.0,0.0,831.0,0.0,9.0
3374,0.0,0.0,849.0,0.0,3.0
3583,0.0,0.0,836.0,0.0,5.0
3432,0.0,0.0,1832.0,0.0,0.0
2589,0.0,0.0,834.0,0.0,7.0
2622,0.0,0.0,0.0,0.0,1.0
