,years_experience,degree,nr_commits,nr_languages,nr_stars
2165,0.0,0.0,831.0,0.0,0.0
3252,0.0,0.0,834.0,0.0,0.0
3349,0.0,0.0,829.0,0.0,0.0
3332,0.0,0.0,1822.0,0.0,0.0
3916,0.0,0.0,1826.0,0.0,0.0
3047,0.0,0.0,1822.0,0.0,0.0
3635,0.0,0.0,840.0,0.0,0.0
2313,0.0,0.0,838.0,0.0,0.0
3550,0.0,0.0,841.0,0.0,0.0
2525,0.0,0.0,815.0,0.0,0.0
3674,0.0,0.0,825.0,0.0,0.0
3288,0.0,0.0,827.0,0.0,0.0
3713,0.0,0.0,812.0,0.0,0.0
3124,0.0,0.0,847.0,0.0,0.0
3080,0.0,0.0,2822.0,0.0,0.0
2916,0.0,0.0,840.0,0.0,0.0
3306,0.0,0.0,845.0,0.0,0.0
2798,0.0,0.0,-2.0,0.0,2.0
3551,0.0,0.0,831.0,0.0,0.0
2917,0.0,0.0,843.0,0.0,0.0
3817,0.0,0.0,0.0,0.0,1.0
3075,0.0,0.0,844.0,0.0,0.0
2348,0.0,0.0,827.0,0.0,0.0
3605,0.0,0.0,822.0,0.0,0.0
2303,0.0,0.0,827.0,0.0,0.0
3067,0.0,0.0,1837.0,0.0,0.0
2424,0.0,0.0,829.0,0.0,0.0
2400,0.0,0.0,838.0,0.0,0.0
3030,0.0,0.0,1829.0,0.0,0.0
3982,0.0,0.0,845.0,0.0,0.0
2793,0.0,0.0,821.0,0.0,0.0
2811,0.0,0.0,831.0,0.0,0.0
2073,0.0,0.0,832.0,0.0,0.0
2218,0.0,0.0,835.0,0.0,0.0
2058,0.0,0.0,1833.0,0.0,0.0
3338,0.0,0.0,0.0,0.0,4.0
3678,0.0,0.0,830.0,0.0,0.0
3336,0.0,0.0,1832.0,0.0,0.0
2527,0.0,0.0,816.0,0.0,0.0
2217,0.0,0.0,823.0,0.0,0.0
3294,0.0,0.0,845.0,0.0,0.0
2463,0.0,0.0,829.0,0.0,0.0
3849,0.0,0.0,841.0,0.0,0.0
2280,0.0,0.0,1837.0,0.0,0.0
2492,0.0,0.0,844.0,0.0,0.0
3995,0.0,0.0,810.0,0.0,0.0
3576,0.0,0.0,844.0,0.0,0.0
3627,0.0,0.0,838.0,0.0,0.0
3488,0.0,0.0,814.0,0.0,0.0
3869,0.0,0.0,829.0,0.0,0.0
3723,0.0,0.0,840.0,0.0,0.0
3431,0.0,0.0,1841.0,0.0,0.0
3739,0.0,0.0,843.0,0.0,0.0
3253,0.0,0.0,843.0,0.0,0.0
3689,0.0,0.0,806.0,0.0,0.0
3038,0.0,0.0,812.0,0.0,0.0
2084,0.0,0.0,825.0,0.0,0.0
2229,0.0,0.0,848.0,0.0,0.0
3952,0.0,0.0,834.0,0.0,0.0
3773,0.0,0.0,849.0,0.0,0.0
3649,0.0,0.0,843.0,0.0,0.0
3875,0.0,0.0,1837.0,0.0,0.0
3230,0.0,0.0,825.0,0.0,0.0
2255,0.0,0.0,819.0,0.0,0.0
2861,0.0,0.0,849.0,0.0,0.0
2890,0.0,0.0,838.0,0.0,0.0
2194,0.0,0.0,818.0,0.0,0.0
2586,0.0,0.0,1829.0,0.0,0.0
2115,0.0,0.0,1826.0,0.0,0.0
3906,0.0,0.0,1830.0,0.0,0.0
2518,0.0,0.0,820.0,0.0,0.0
3398,0.0,0.0,830.0,0.0,0.0
3144,0.0,0.0,830.0,0.0,0.0
3533,0.0,0.0,848.0,0.0,0.0
2177,0.0,0.0,842.0,0.0,0.0
2550,0.0,0.0,831.0,0.0,0.0
2224,0.0,0.0,835.0,0.0,0.0
3518,0.0,0.0,834.0,0.0,0.0
2808,0.0,0.0,822.0,0.0,0.0
3026,0.0,0.0,831.0,0.0,0.0
3864,0.0,0.0,829.0,0.0,0.0
3272,0.0,0.0,831.0,0.0,0.0
2204,0.0,0.0,827.0,0.0,0.0
3033,0.0,0.0,825.0,0.0,0.0
3740,0.0,0.0,813.0,0.0,0.0
3630,0.0,0.0,839.0,0.0,0.0
3719,0.0,0.0,1831.0,0.0,0.0
3954,0.0,0.0,815.0,0.0,0.0
2075,0.0,0.0,1817.0,0.0,0.0
2615,0.0,0.0,825.0,0.0,0.0
2855,0.0,0.0,840.0,0.0,0.0
3660,0.0,0.0,1822.0,0.0,0.0
2987,0.0,0.0,834.0,0.0,0.0
3922,0.0,0.0,836.0,0.0,0.0
3591,0.0,0.0,835.0,0.0,0.0
3128,0.0,0.0,838.0,0.0,0.0
2020,0.0,0.0,1837.0,0.0,0.0
2467,0.0,0.0,841.0,0.0,0.0
3322,0.0,0.0,822.0,0.0,0.0
3433,0.0,0.0,844.0,0.0,0.0
3890,0.0,0.0,843.0,0.0,0.0
3972,0.0,0.0,836.0,0.0,0.0
3970,0.0,0.0,842.0,0.0,0.0
3042,0.0,0.0,823.0,0.0,0.0
2030,0.0,0.0,806.0,0.0,0.0
3947,0.0,0.0,833.0,0.0,0.0
3048,0.0,0.0,826.0,0.0,0.0
2898,0.0,0.0,837.0,0.0,0.0
2839,0.0,0.0,837.0,0.0,0.0
2690,0.0,0.0,823.0,0.0,0.0
3579,0.0,0.0,1833.0,0.0,0.0
2822,0.0,0.0,1836.0,0.0,0.0
3180,0.0,0.0,842.0,0.0,0.0
2762,0.0,0.0,819.0,0.0,0.0
3663,0.0,0.0,819.0,0.0,0.0
3555,0.0,0.0,838.0,0.0,0.0
2247,0.0,0.0,827.0,0.0,0.0
3411,0.0,0.0,830.0,0.0,0.0
2261,0.0,0.0,831.0,0.0,0.0
2919,0.0,0.0,829.0,0.0,0.0
2959,0.0,0.0,838.0,0.0,0.0
2477,0.0,0.0,816.0,0.0,0.0
3326,0.0,0.0,834.0,0.0,0.0
3944,0.0,0.0,836.0,0.0,0.0
2542,0.0,0.0,835.0,0.0,0.0
2965,0.0,0.0,833.0,0.0,0.0
2486,0.0,0.0,841.0,0.0,0.0
2500,0.0,0.0,833.0,0.0,0.0
3903,0.0,0.0,830.0,0.0,0.0
2495,0.0,0.0,849.0,0.0,0.0
2774,0.0,0.0,823.0,0.0,0.0
2576,0.0,0.0,835.0,0.0,0.0
3530,0.0,0.0,838.0,0.0,0.0
2228,0.0,0.0,1827.0,0.0,0.0
2836,0.0,0.0,812.0,0.0,0.0
3157,0.0,0.0,828.0,0.0,0.0
3367,0.0,0.0,828.0,0.0,0.0
3640,0.0,0.0,849.0,0.0,0.0
3999,0.0,0.0,817.0,0.0,0.0
3295,0.0,0.0,818.0,0.0,0.0
2966,0.0,0.0,831.0,0.0,0.0
3929,0.0,0.0,1821.0,0.0,0.0
2470,0.0,0.0,847.0,0.0,0.0
2781,0.0,0.0,813.0,0.0,0.0
2246,0.0,0.0,822.0,0.0,0.0
3897,0.0,0.0,820.0,0.0,0.0
3483,0.0,0.0,842.0,0.0,0.0
3370,0.0,0.0,838.0,0.0,0.0
3189,0.0,0.0,846.0,0.0,0.0
3642,0.0,0.0,843.0,0.0,0.0
