,years_experience,degree,nr_commits,nr_languages,nr_stars
2103,0.0,0.0,849.0,0.0,0.0
2797,0.0,0.0,818.0,0.0,0.0
2576,0.0,0.0,833.0,0.0,0.0
2092,0.0,0.0,1837.0,0.0,0.0
2090,0.0,0.0,845.0,0.0,0.0
2421,0.0,0.0,839.0,0.0,0.0
3003,0.0,0.0,838.0,0.0,0.0
2229,0.0,0.0,851.0,0.0,0.0
2645,0.0,0.0,834.0,0.0,0.0
3822,0.0,0.0,840.0,0.0,0.0
3681,0.0,0.0,820.0,0.0,0.0
3480,0.0,0.0,841.0,0.0,0.0
3118,0.0,0.0,850.0,0.0,0.0
3153,0.0,0.0,1814.0,0.0,0.0
3508,0.0,0.0,1818.0,0.0,0.0
3063,0.0,0.0,799.0,1.0,0.0
2753,0.0,0.0,840.0,0.0,0.0
2595,0.0,0.0,831.0,0.0,0.0
2119,0.0,0.0,1831.0,0.0,0.0
3527,0.0,0.0,1822.0,0.0,0.0
3155,0.0,0.0,822.0,0.0,0.0
3784,0.0,0.0,825.0,0.0,0.0
3653,0.0,0.0,830.0,0.0,0.0
3170,0.0,0.0,816.0,0.0,0.0
3067,0.0,0.0,1836.0,0.0,0.0
2671,0.0,0.0,850.0,0.0,0.0
3576,0.0,0.0,837.0,0.0,0.0
3673,0.0,0.0,1814.0,0.0,0.0
3525,0.0,0.0,822.0,0.0,0.0
3156,0.0,0.0,823.0,0.0,0.0
2968,0.0,0.0,815.0,0.0,0.0
3735,0.0,0.0,847.0,0.0,0.0
3300,0.0,0.0,814.0,1.0,0.0
2362,0.0,0.0,824.0,0.0,0.0
3180,0.0,0.0,840.0,0.0,0.0
3427,0.0,0.0,838.0,0.0,0.0
2868,0.0,0.0,848.0,0.0,0.0
3349,0.0,0.0,817.0,0.0,0.0
2086,0.0,0.0,842.0,0.0,0.0
2794,0.0,0.0,833.0,0.0,0.0
3047,0.0,0.0,1822.0,0.0,0.0
3785,0.0,0.0,844.0,0.0,0.0
3918,0.0,0.0,1832.0,0.0,0.0
3022,0.0,0.0,1827.0,0.0,0.0
3817,0.0,0.0,0.0,0.0,1.0
3134,0.0,0.0,826.0,0.0,0.0
2493,0.0,0.0,833.0,0.0,0.0
3890,0.0,0.0,840.0,0.0,0.0
3731,0.0,0.0,805.0,0.0,0.0
3315,0.0,0.0,843.0,0.0,0.0
2235,0.0,0.0,847.0,0.0,0.0
2963,0.0,0.0,825.0,0.0,0.0
2688,0.0,0.0,832.0,0.0,0.0
2465,0.0,0.0,848.0,0.0,0.0
3611,0.0,0.0,815.0,0.0,0.0
2308,0.0,0.0,835.0,0.0,0.0
2550,0.0,0.0,842.0,0.0,0.0
3374,0.0,0.0,1836.0,0.0,0.0
2199,0.0,0.0,829.0,0.0,0.0
3693,0.0,0.0,834.0,0.0,0.0
2088,0.0,0.0,836.0,0.0,0.0
3230,0.0,0.0,825.0,0.0,0.0
2282,0.0,0.0,831.0,0.0,0.0
2844,0.0,0.0,843.0,0.0,0.0
2157,0.0,0.0,1822.0,0.0,0.0
3431,0.0,0.0,827.0,0.0,0.0
2312,0.0,0.0,1819.0,0.0,0.0
2910,0.0,0.0,821.0,0.0,0.0
3197,0.0,0.0,825.0,0.0,0.0
2352,0.0,0.0,826.0,0.0,0.0
2725,0.0,0.0,843.0,0.0,0.0
3332,0.0,0.0,1824.0,0.0,0.0
3488,0.0,0.0,1825.0,0.0,0.0
3802,0.0,0.0,832.0,0.0,0.0
3193,0.0,0.0,832.0,0.0,0.0
2720,0.0,0.0,826.0,0.0,0.0
