,years_experience,degree,nr_commits,nr_languages,nr_stars
55,2.0,0.0,20.0,2.0,1.0
56,2.0,2.0,2021.0,14.0,13.0
57,2.0,1.0,2024.0,12.0,14.0
58,2.0,3.0,2023.0,1.0,11.0
59,2.0,0.0,23.0,2.0,3.0
60,0.0,2.0,3.0,12.0,2.0
61,1.0,1.0,18.0,2.0,1.0
62,5.0,0.0,5056.0,2.0,14.0
63,2.0,0.0,24.0,6.0,5.0
64,1.0,0.0,12.0,8.0,4.0
65,2.0,1.0,24.0,5.0,3.0
66,2.0,2.0,2021.0,7.0,15.0
67,1.0,0.0,15.0,10.0,3.0
68,0.0,2.0,3.0,5.0,3.0
69,0.0,1.0,2.0,1.0,4.0
70,1.0,0.0,12.0,2.0,5.0
71,1.0,3.0,1017.0,3.0,11.0
72,3.0,3.0,3038.0,14.0,14.0
73,0.0,2.0,1.0,1.0,2.0
74,5.0,1.0,5053.0,5.0,11.0
75,2.0,2.0,2024.0,4.0,14.0
76,7.0,0.0,7075.0,4.0,15.0
77,1.0,3.0,1012.0,4.0,13.0
78,3.0,3.0,3034.0,1.0,13.0
79,7.0,0.0,7074.0,8.0,12.0
80,9.0,1.0,9091.0,21.0,14.0
81,2.0,3.0,2025.0,1.0,15.0
82,7.0,1.0,7073.0,2.0,12.0
83,2.0,2.0,2029.0,4.0,14.0
84,3.0,2.0,3033.0,2.0,13.0
85,3.0,1.0,3032.0,1.0,12.0
86,2.0,0.0,27.0,0.0,6.0
87,1.0,0.0,15.0,8.0,1.0
88,3.0,0.0,33.0,4.0,5.0
89,1.0,2.0,11.0,2.0,6.0
90,4.0,2.0,4043.0,1.0,12.0
91,6.0,0.0,6064.0,7.0,17.0
92,2.0,2.0,2028.0,3.0,11.0
93,3.0,0.0,35.0,6.0,3.0
94,4.0,0.0,4041.0,1.0,11.0
95,5.0,1.0,5052.0,1.0,15.0
96,3.0,1.0,3037.0,9.0,14.0
97,4.0,2.0,4044.0,7.0,14.0
98,7.0,1.0,7073.0,2.0,11.0
99,2.0,2.0,2021.0,6.0,11.0
100,2.0,0.0,22.0,1.0,12.0
101,6.0,0.0,6061.0,6.0,20.0
102,4.0,1.0,4046.0,3.0,17.0
103,12.0,0.0,12123.0,6.0,19.0
104,4.0,0.0,42.0,1.0,5.0
105,7.0,2.0,7075.0,1.0,18.0
106,1.0,2.0,1013.0,2.0,13.0
107,4.0,3.0,4043.0,2.0,12.0
108,0.0,0.0,5.0,9.0,4.0
109,0.0,2.0,2.0,1.0,6.0
110,2.0,2.0,2025.0,5.0,15.0
111,5.0,0.0,5051.0,4.0,14.0
112,1.0,0.0,18.0,1.0,6.0
113,3.0,1.0,33.0,4.0,3.0
114,0.0,2.0,2.0,4.0,4.0
115,2.0,3.0,2023.0,4.0,15.0
116,4.0,1.0,4041.0,9.0,20.0
117,4.0,1.0,4043.0,3.0,14.0
118,6.0,2.0,6062.0,4.0,16.0
119,3.0,0.0,31.0,0.0,3.0
120,5.0,2.0,5055.0,9.0,15.0
121,4.0,2.0,4043.0,7.0,16.0
122,9.0,2.0,9094.0,6.0,12.0
123,4.0,0.0,4042.0,3.0,15.0
124,1.0,2.0,1012.0,6.0,16.0
125,2.0,2.0,2027.0,4.0,14.0
126,3.0,2.0,3036.0,10.0,15.0
127,5.0,1.0,5054.0,1.0,10.0
128,0.0,0.0,4.0,5.0,3.0
129,4.0,0.0,4045.0,9.0,15.0
130,2.0,3.0,2025.0,3.0,14.0
131,7.0,1.0,7072.0,9.0,14.0
132,0.0,2.0,1.0,1.0,13.0
133,4.0,0.0,4048.0,6.0,10.0
134,2.0,0.0,20.0,8.0,4.0
135,1.0,3.0,1011.0,3.0,13.0
136,2.0,2.0,2023.0,6.0,11.0
137,4.0,3.0,4043.0,3.0,15.0
138,6.0,3.0,6066.0,6.0,12.0
139,5.0,0.0,5054.0,6.0,12.0
140,6.0,2.0,6062.0,1.0,17.0
141,6.0,0.0,6064.0,13.0,14.0
142,6.0,1.0,6064.0,1.0,13.0
143,4.0,2.0,4044.0,2.0,11.0
144,1.0,2.0,1011.0,8.0,16.0
145,4.0,2.0,4041.0,5.0,20.0
146,4.0,1.0,4042.0,9.0,14.0
147,2.0,1.0,2020.0,7.0,17.0
148,4.0,3.0,4043.0,1.0,13.0
149,4.0,3.0,4047.0,9.0,16.0
150,0.0,1.0,2.0,2.0,3.0
151,0.0,1.0,5.0,4.0,7.0
152,1.0,0.0,14.0,4.0,3.0
153,0.0,2.0,4.0,6.0,3.0
154,0.0,0.0,6.0,3.0,5.0
155,4.0,0.0,4042.0,5.0,11.0
156,2.0,1.0,23.0,5.0,13.0
157,5.0,0.0,5053.0,7.0,11.0
158,6.0,0.0,6064.0,2.0,11.0
159,2.0,2.0,2030.0,2.0,11.0
160,2.0,0.0,25.0,5.0,5.0
161,2.0,3.0,2022.0,7.0,15.0
162,0.0,0.0,3.0,5.0,3.0
163,2.0,0.0,22.0,5.0,3.0
164,1.0,2.0,1015.0,1.0,15.0
165,3.0,0.0,37.0,7.0,6.0
166,3.0,2.0,3036.0,5.0,12.0
167,5.0,0.0,5056.0,3.0,12.0
168,4.0,2.0,4045.0,8.0,16.0
169,1.0,0.0,11.0,0.0,7.0
170,7.0,1.0,7073.0,13.0,14.0
171,3.0,2.0,3034.0,11.0,10.0
172,2.0,1.0,2020.0,3.0,15.0
173,2.0,2.0,2021.0,9.0,15.0
174,4.0,1.0,4045.0,5.0,15.0
175,3.0,0.0,32.0,0.0,1.0
176,7.0,2.0,7072.0,5.0,13.0
177,6.0,0.0,6067.0,3.0,11.0
178,1.0,2.0,1011.0,7.0,10.0
179,4.0,1.0,4043.0,6.0,22.0
180,1.0,0.0,16.0,1.0,7.0
181,2.0,1.0,25.0,2.0,9.0
182,4.0,2.0,4042.0,9.0,13.0
183,3.0,0.0,37.0,4.0,3.0
184,4.0,0.0,4048.0,4.0,15.0
185,12.0,0.0,12124.0,9.0,14.0
186,1.0,1.0,12.0,7.0,5.0
187,4.0,0.0,4047.0,2.0,20.0
188,3.0,3.0,3031.0,8.0,13.0
189,3.0,1.0,3033.0,3.0,13.0
190,3.0,0.0,3036.0,9.0,11.0
191,6.0,1.0,6063.0,2.0,13.0
192,2.0,2.0,2027.0,4.0,15.0
193,3.0,1.0,3035.0,7.0,13.0
194,3.0,2.0,3032.0,1.0,15.0
195,3.0,1.0,3034.0,2.0,11.0
196,3.0,2.0,3038.0,9.0,14.0
197,5.0,2.0,5054.0,1.0,12.0
198,2.0,2.0,2026.0,6.0,21.0
199,2.0,0.0,22.0,2.0,2.0
200,3.0,0.0,34.0,7.0,2.0
201,4.0,2.0,4045.0,9.0,11.0
202,5.0,2.0,5052.0,4.0,14.0
203,3.0,0.0,38.0,1.0,3.0
204,4.0,0.0,4045.0,1.0,16.0
205,4.0,2.0,4043.0,4.0,17.0
206,2.0,2.0,2025.0,3.0,12.0
207,7.0,0.0,7075.0,5.0,16.0
208,3.0,3.0,3033.0,8.0,12.0
209,5.0,3.0,5056.0,6.0,12.0
210,2.0,3.0,2026.0,6.0,13.0
211,0.0,0.0,5.0,2.0,2.0
212,0.0,0.0,1.0,14.0,3.0
213,4.0,2.0,4043.0,3.0,11.0
214,3.0,2.0,3035.0,4.0,13.0
215,3.0,1.0,3035.0,15.0,12.0
216,4.0,2.0,4047.0,3.0,14.0
217,1.0,0.0,13.0,2.0,1.0
218,3.0,1.0,3036.0,9.0,17.0
219,0.0,2.0,2.0,3.0,1.0
220,0.0,2.0,5.0,15.0,2.0
221,4.0,3.0,4042.0,5.0,12.0
222,5.0,0.0,5051.0,8.0,17.0
223,3.0,0.0,32.0,10.0,7.0
224,4.0,0.0,4044.0,4.0,15.0
225,4.0,3.0,4045.0,3.0,10.0
226,3.0,2.0,3039.0,11.0,12.0
227,2.0,1.0,23.0,1.0,6.0
228,5.0,1.0,5053.0,3.0,15.0
229,3.0,2.0,3035.0,7.0,10.0
230,2.0,0.0,23.0,2.0,1.0
231,8.0,2.0,8086.0,5.0,18.0
232,2.0,1.0,2025.0,12.0,10.0
233,4.0,2.0,4046.0,6.0,15.0
234,1.0,0.0,13.0,0.0,2.0
235,2.0,0.0,23.0,2.0,8.0
236,4.0,2.0,4044.0,2.0,17.0
237,8.0,2.0,8084.0,23.0,13.0
238,5.0,2.0,5058.0,1.0,10.0
239,0.0,3.0,8.0,8.0,17.0
240,4.0,0.0,4045.0,5.0,12.0
241,3.0,1.0,3031.0,7.0,16.0
242,0.0,1.0,4.0,4.0,6.0
243,2.0,0.0,24.0,1.0,5.0
244,2.0,2.0,2026.0,6.0,15.0
245,1.0,0.0,15.0,8.0,7.0
246,6.0,0.0,6064.0,2.0,11.0
247,0.0,0.0,3.0,4.0,1.0
248,6.0,2.0,6067.0,5.0,13.0
249,3.0,2.0,3032.0,6.0,15.0
250,2.0,3.0,2026.0,2.0,11.0
251,2.0,0.0,26.0,5.0,3.0
252,3.0,0.0,30.0,2.0,10.0
253,4.0,1.0,4043.0,5.0,13.0
254,3.0,2.0,3042.0,3.0,15.0
255,2.0,1.0,2027.0,2.0,15.0
256,1.0,0.0,14.0,7.0,3.0
257,2.0,1.0,2023.0,2.0,16.0
258,1.0,3.0,1013.0,2.0,15.0
259,2.0,0.0,23.0,12.0,6.0
260,0.0,2.0,2.0,3.0,5.0
261,2.0,0.0,22.0,3.0,6.0
262,1.0,0.0,15.0,1.0,6.0
263,4.0,0.0,4045.0,4.0,12.0
264,3.0,0.0,33.0,3.0,0.0
265,1.0,0.0,16.0,1.0,2.0
266,2.0,0.0,25.0,2.0,8.0
267,4.0,0.0,4046.0,2.0,18.0
268,5.0,0.0,5054.0,5.0,15.0
269,6.0,0.0,6064.0,14.0,17.0
270,5.0,2.0,5055.0,3.0,11.0
271,4.0,0.0,4045.0,2.0,15.0
272,4.0,0.0,4044.0,6.0,12.0
273,2.0,1.0,27.0,2.0,0.0
274,1.0,0.0,14.0,2.0,3.0
275,7.0,1.0,7073.0,8.0,11.0
276,4.0,0.0,4042.0,12.0,17.0
277,4.0,0.0,46.0,6.0,1.0
278,3.0,0.0,3034.0,8.0,13.0
279,2.0,2.0,2031.0,2.0,10.0
280,8.0,0.0,8086.0,2.0,16.0
281,5.0,1.0,5056.0,11.0,17.0
282,1.0,0.0,14.0,4.0,9.0
283,3.0,1.0,3034.0,4.0,15.0
284,2.0,0.0,29.0,2.0,2.0
285,2.0,1.0,22.0,12.0,3.0
286,2.0,1.0,2023.0,8.0,13.0
287,1.0,0.0,13.0,1.0,4.0
288,2.0,3.0,2023.0,7.0,15.0
289,2.0,0.0,22.0,2.0,4.0
290,2.0,3.0,2022.0,6.0,12.0
291,2.0,0.0,24.0,5.0,2.0
292,1.0,1.0,15.0,1.0,5.0
293,1.0,2.0,1011.0,2.0,12.0
294,2.0,2.0,2023.0,4.0,17.0
295,11.0,1.0,11112.0,7.0,22.0
296,2.0,0.0,24.0,2.0,3.0
297,0.0,0.0,11.0,4.0,4.0
298,6.0,2.0,6064.0,9.0,12.0
299,6.0,0.0,6065.0,2.0,13.0
300,5.0,1.0,5052.0,2.0,13.0
301,3.0,2.0,3038.0,6.0,15.0
302,1.0,0.0,20.0,10.0,2.0
303,3.0,2.0,3032.0,1.0,15.0
304,1.0,0.0,16.0,2.0,2.0
305,7.0,2.0,7070.0,7.0,11.0
306,1.0,2.0,1013.0,9.0,14.0
307,1.0,2.0,1014.0,4.0,14.0
308,2.0,2.0,2024.0,5.0,12.0
309,5.0,2.0,5056.0,3.0,11.0
310,10.0,0.0,10105.0,6.0,13.0
311,1.0,1.0,13.0,5.0,4.0
312,2.0,0.0,24.0,0.0,8.0
313,5.0,3.0,5057.0,4.0,14.0
314,7.0,2.0,7073.0,9.0,17.0
315,2.0,0.0,25.0,7.0,2.0
316,6.0,3.0,6063.0,3.0,11.0
317,3.0,0.0,3034.0,6.0,20.0
318,1.0,0.0,14.0,1.0,1.0
319,3.0,3.0,3034.0,4.0,16.0
320,2.0,0.0,21.0,5.0,5.0
321,3.0,0.0,39.0,3.0,0.0
322,2.0,0.0,28.0,0.0,6.0
323,4.0,0.0,4044.0,7.0,16.0
324,4.0,2.0,4043.0,6.0,14.0
325,2.0,0.0,24.0,4.0,2.0
326,5.0,1.0,5050.0,11.0,12.0
327,2.0,0.0,26.0,4.0,2.0
328,5.0,2.0,5055.0,7.0,15.0
329,6.0,2.0,6063.0,2.0,14.0
330,1.0,0.0,14.0,5.0,0.0
331,7.0,1.0,7071.0,4.0,15.0
332,2.0,2.0,2025.0,9.0,15.0
333,2.0,0.0,29.0,0.0,4.0
334,5.0,2.0,5054.0,8.0,15.0
335,1.0,2.0,1016.0,5.0,10.0
336,0.0,2.0,2.0,4.0,1.0
337,8.0,2.0,8084.0,1.0,11.0
338,3.0,2.0,3033.0,2.0,12.0
339,3.0,0.0,3035.0,1.0,14.0
340,4.0,1.0,4047.0,1.0,11.0
341,1.0,1.0,17.0,6.0,7.0
342,2.0,1.0,2025.0,2.0,12.0
343,4.0,2.0,4042.0,5.0,11.0
344,3.0,1.0,3038.0,3.0,13.0
345,2.0,1.0,2024.0,8.0,19.0
346,1.0,2.0,1013.0,4.0,20.0
347,4.0,0.0,4044.0,3.0,14.0
348,6.0,0.0,6061.0,3.0,17.0
349,4.0,0.0,4043.0,3.0,16.0
350,4.0,2.0,4047.0,5.0,20.0
351,0.0,0.0,3.0,2.0,11.0
352,3.0,1.0,3033.0,4.0,28.0
353,1.0,0.0,13.0,0.0,7.0
354,2.0,1.0,27.0,6.0,2.0
355,6.0,2.0,6064.0,8.0,11.0
356,0.0,0.0,2.0,6.0,2.0
357,1.0,2.0,1010.0,5.0,16.0
358,4.0,0.0,4047.0,4.0,14.0
359,5.0,3.0,5053.0,5.0,10.0
360,1.0,3.0,1014.0,5.0,15.0
361,0.0,0.0,5.0,1.0,8.0
362,4.0,1.0,4045.0,2.0,11.0
363,1.0,1.0,14.0,4.0,10.0
364,6.0,2.0,6062.0,4.0,13.0
365,2.0,1.0,25.0,12.0,9.0
366,6.0,2.0,6065.0,2.0,14.0
367,0.0,0.0,5.0,1.0,3.0
368,0.0,1.0,3.0,1.0,2.0
369,3.0,0.0,3032.0,5.0,11.0
370,2.0,0.0,22.0,4.0,4.0
371,2.0,2.0,2028.0,3.0,12.0
372,4.0,0.0,4045.0,10.0,11.0
373,5.0,1.0,5054.0,5.0,17.0
374,4.0,2.0,4043.0,1.0,12.0
375,4.0,0.0,47.0,3.0,2.0
376,1.0,2.0,1019.0,2.0,15.0
377,6.0,2.0,6066.0,3.0,19.0
378,4.0,0.0,4044.0,5.0,13.0
379,0.0,0.0,2.0,2.0,3.0
380,2.0,2.0,2022.0,3.0,12.0
381,6.0,0.0,6064.0,8.0,12.0
382,1.0,0.0,14.0,3.0,1.0
383,1.0,0.0,16.0,1.0,9.0
384,2.0,0.0,21.0,2.0,3.0
385,2.0,1.0,28.0,4.0,8.0
386,4.0,0.0,4043.0,5.0,15.0
387,0.0,0.0,3.0,9.0,12.0
388,4.0,0.0,4043.0,1.0,11.0
389,3.0,0.0,3035.0,3.0,11.0
390,2.0,1.0,2020.0,1.0,14.0
391,1.0,0.0,12.0,3.0,2.0
392,4.0,0.0,4042.0,5.0,14.0
393,0.0,3.0,2.0,5.0,14.0
394,2.0,1.0,2021.0,2.0,11.0
395,4.0,2.0,4044.0,13.0,12.0
396,4.0,0.0,4051.0,19.0,14.0
397,1.0,1.0,12.0,1.0,2.0
398,5.0,1.0,5053.0,2.0,15.0
399,0.0,2.0,3.0,6.0,6.0
400,1.0,0.0,16.0,0.0,10.0
401,4.0,0.0,45.0,0.0,6.0
402,1.0,0.0,15.0,8.0,4.0
403,1.0,1.0,15.0,0.0,5.0
404,6.0,1.0,6064.0,6.0,14.0
405,6.0,2.0,6061.0,3.0,13.0
406,5.0,0.0,5054.0,14.0,19.0
407,0.0,0.0,1.0,0.0,4.0
408,1.0,0.0,16.0,4.0,5.0
409,8.0,0.0,8088.0,5.0,13.0
410,1.0,2.0,1014.0,2.0,11.0
411,0.0,3.0,4.0,5.0,15.0
412,3.0,2.0,3033.0,3.0,12.0
413,3.0,0.0,33.0,1.0,2.0
414,1.0,1.0,13.0,1.0,7.0
415,3.0,1.0,3033.0,10.0,12.0
416,6.0,1.0,6066.0,5.0,12.0
417,3.0,2.0,3038.0,4.0,13.0
418,1.0,0.0,14.0,1.0,11.0
419,2.0,2.0,2023.0,1.0,11.0
420,0.0,1.0,10.0,2.0,0.0
421,1.0,1.0,14.0,8.0,1.0
422,2.0,2.0,24.0,3.0,5.0
423,6.0,0.0,6066.0,5.0,14.0
424,2.0,2.0,2024.0,8.0,12.0
425,6.0,3.0,6062.0,3.0,12.0
426,2.0,0.0,24.0,2.0,2.0
427,1.0,1.0,16.0,4.0,4.0
428,5.0,3.0,5057.0,1.0,12.0
429,4.0,0.0,4042.0,5.0,19.0
430,1.0,0.0,12.0,2.0,3.0
431,6.0,0.0,6064.0,2.0,12.0
432,2.0,2.0,2025.0,6.0,13.0
433,6.0,2.0,6063.0,7.0,13.0
434,5.0,0.0,5056.0,7.0,17.0
435,3.0,1.0,3035.0,11.0,12.0
436,3.0,2.0,3035.0,5.0,22.0
437,3.0,2.0,3035.0,1.0,16.0
438,3.0,2.0,3032.0,6.0,18.0
439,2.0,0.0,23.0,3.0,8.0
440,2.0,1.0,26.0,1.0,4.0
441,0.0,3.0,4.0,5.0,25.0
442,2.0,2.0,2023.0,3.0,11.0
443,3.0,0.0,33.0,3.0,6.0
444,2.0,2.0,2022.0,11.0,14.0
445,4.0,1.0,4045.0,3.0,13.0
446,1.0,2.0,1015.0,5.0,14.0
447,4.0,2.0,4044.0,2.0,10.0
448,2.0,2.0,2025.0,5.0,11.0
449,1.0,1.0,1018.0,4.0,17.0
450,4.0,0.0,43.0,5.0,3.0
451,2.0,0.0,22.0,2.0,5.0
452,0.0,0.0,3.0,13.0,9.0
453,5.0,3.0,5059.0,6.0,11.0
454,5.0,1.0,5052.0,7.0,12.0
455,1.0,0.0,12.0,3.0,1.0
456,7.0,0.0,7073.0,3.0,18.0
457,4.0,0.0,4042.0,5.0,11.0
458,1.0,0.0,14.0,5.0,2.0
459,4.0,2.0,4050.0,4.0,12.0
460,2.0,0.0,23.0,7.0,5.0
461,3.0,0.0,37.0,0.0,3.0
462,5.0,1.0,5053.0,7.0,16.0
463,3.0,0.0,32.0,5.0,4.0
464,0.0,2.0,5.0,5.0,0.0
465,4.0,2.0,4041.0,3.0,14.0
466,3.0,0.0,33.0,5.0,7.0
467,3.0,0.0,34.0,18.0,6.0
468,3.0,0.0,3031.0,7.0,14.0
469,2.0,0.0,21.0,3.0,3.0
470,7.0,1.0,7073.0,2.0,12.0
471,1.0,2.0,12.0,14.0,0.0
472,1.0,2.0,1014.0,5.0,14.0
473,1.0,2.0,1012.0,7.0,14.0
474,2.0,0.0,28.0,0.0,2.0
475,3.0,2.0,3033.0,6.0,18.0
476,3.0,0.0,32.0,6.0,4.0
477,3.0,3.0,3039.0,1.0,16.0
478,1.0,0.0,15.0,8.0,3.0
479,2.0,0.0,24.0,6.0,3.0
480,4.0,1.0,4046.0,5.0,11.0
481,2.0,3.0,2024.0,3.0,16.0
482,1.0,0.0,13.0,6.0,3.0
483,2.0,0.0,22.0,2.0,3.0
484,2.0,0.0,26.0,4.0,5.0
485,3.0,1.0,3036.0,8.0,11.0
486,3.0,2.0,3039.0,2.0,14.0
487,2.0,0.0,23.0,0.0,1.0
488,4.0,2.0,4045.0,2.0,21.0
489,2.0,2.0,2024.0,7.0,16.0
490,3.0,3.0,3038.0,6.0,15.0
491,6.0,0.0,6063.0,3.0,12.0
492,3.0,1.0,3034.0,3.0,11.0
493,2.0,1.0,23.0,6.0,2.0
494,7.0,3.0,7073.0,11.0,13.0
495,5.0,3.0,5055.0,8.0,12.0
496,2.0,2.0,2031.0,2.0,16.0
497,2.0,0.0,23.0,1.0,3.0
498,4.0,1.0,4043.0,4.0,11.0
499,4.0,2.0,4043.0,10.0,18.0
500,3.0,1.0,3040.0,1.0,11.0
501,2.0,2.0,2025.0,5.0,19.0
502,2.0,3.0,2024.0,3.0,16.0
503,1.0,3.0,1014.0,1.0,14.0
504,2.0,0.0,26.0,7.0,9.0
505,8.0,0.0,8086.0,8.0,11.0
506,3.0,2.0,3032.0,10.0,12.0
507,3.0,0.0,33.0,3.0,0.0
508,1.0,0.0,13.0,3.0,1.0
509,2.0,0.0,24.0,4.0,9.0
510,0.0,2.0,5.0,17.0,4.0
511,2.0,2.0,2021.0,10.0,13.0
512,0.0,0.0,4.0,8.0,11.0
513,2.0,2.0,2022.0,3.0,13.0
514,3.0,2.0,3032.0,7.0,11.0
515,8.0,2.0,8084.0,5.0,13.0
516,3.0,3.0,3035.0,5.0,18.0
517,3.0,2.0,3032.0,2.0,14.0
518,1.0,0.0,15.0,15.0,4.0
519,4.0,2.0,4046.0,1.0,11.0
520,1.0,2.0,1016.0,5.0,17.0
521,2.0,1.0,2023.0,5.0,14.0
522,3.0,1.0,3032.0,2.0,10.0
523,2.0,0.0,28.0,4.0,2.0
524,3.0,0.0,33.0,1.0,1.0
525,3.0,2.0,3035.0,7.0,20.0
526,5.0,0.0,5052.0,5.0,15.0
527,2.0,0.0,20.0,4.0,7.0
528,2.0,0.0,24.0,0.0,5.0
529,1.0,1.0,14.0,5.0,4.0
530,4.0,0.0,4042.0,7.0,14.0
531,1.0,1.0,14.0,3.0,5.0
532,4.0,0.0,4040.0,4.0,18.0
533,2.0,1.0,20.0,4.0,4.0
534,2.0,2.0,2025.0,5.0,15.0
535,4.0,0.0,4047.0,2.0,14.0
536,5.0,3.0,5053.0,5.0,11.0
537,3.0,0.0,3040.0,5.0,11.0
538,2.0,0.0,23.0,0.0,3.0
539,2.0,0.0,27.0,7.0,3.0
540,4.0,2.0,4050.0,4.0,15.0
541,4.0,2.0,4044.0,2.0,12.0
542,8.0,2.0,8087.0,1.0,15.0
543,7.0,2.0,7071.0,12.0,15.0
544,2.0,3.0,2028.0,4.0,16.0
545,5.0,1.0,5057.0,1.0,12.0
546,5.0,0.0,5055.0,4.0,17.0
547,3.0,0.0,36.0,0.0,8.0
548,1.0,0.0,18.0,3.0,3.0
549,0.0,0.0,3.0,12.0,1.0
550,3.0,1.0,3035.0,4.0,12.0
551,2.0,0.0,29.0,1.0,2.0
552,4.0,2.0,4044.0,7.0,17.0
553,5.0,3.0,5059.0,5.0,13.0
554,2.0,0.0,26.0,5.0,4.0
555,1.0,0.0,16.0,3.0,3.0
556,4.0,1.0,4047.0,7.0,18.0
557,1.0,2.0,1015.0,3.0,12.0
558,3.0,2.0,3032.0,3.0,12.0
559,3.0,1.0,3036.0,1.0,15.0
560,5.0,1.0,5057.0,17.0,12.0
561,4.0,0.0,4046.0,5.0,16.0
562,3.0,1.0,3030.0,3.0,11.0
563,8.0,0.0,8084.0,2.0,14.0
564,2.0,2.0,2025.0,12.0,12.0
565,2.0,1.0,2025.0,8.0,15.0
566,0.0,2.0,2.0,2.0,3.0
567,6.0,0.0,6065.0,10.0,13.0
568,7.0,2.0,7076.0,8.0,14.0
569,2.0,2.0,2021.0,4.0,12.0
570,1.0,2.0,1012.0,4.0,12.0
571,4.0,0.0,4044.0,5.0,13.0
572,5.0,3.0,5056.0,2.0,11.0
573,4.0,2.0,4044.0,4.0,19.0
574,2.0,2.0,2020.0,15.0,13.0
575,3.0,0.0,3032.0,20.0,20.0
576,1.0,2.0,14.0,6.0,1.0
577,1.0,2.0,1012.0,2.0,10.0
578,5.0,0.0,5053.0,7.0,11.0
579,2.0,0.0,27.0,2.0,9.0
580,10.0,3.0,10102.0,1.0,13.0
581,0.0,2.0,7.0,8.0,6.0
582,2.0,1.0,2026.0,1.0,19.0
583,7.0,1.0,7072.0,1.0,12.0
584,3.0,2.0,3032.0,1.0,13.0
585,5.0,0.0,5054.0,3.0,12.0
586,6.0,2.0,6063.0,1.0,12.0
587,2.0,0.0,23.0,1.0,2.0
588,4.0,0.0,48.0,5.0,6.0
589,4.0,0.0,4041.0,4.0,13.0
590,3.0,0.0,35.0,10.0,3.0
591,3.0,2.0,3032.0,2.0,15.0
592,6.0,0.0,6065.0,3.0,17.0
593,4.0,0.0,4043.0,5.0,13.0
594,1.0,0.0,13.0,2.0,2.0
595,2.0,2.0,2021.0,22.0,10.0
596,2.0,1.0,2024.0,2.0,18.0
597,3.0,1.0,33.0,2.0,4.0
598,1.0,0.0,14.0,2.0,2.0
599,1.0,1.0,11.0,4.0,16.0
600,6.0,0.0,6063.0,3.0,13.0
601,2.0,1.0,27.0,4.0,9.0
602,3.0,0.0,3036.0,2.0,12.0
603,4.0,0.0,4042.0,1.0,19.0
604,5.0,2.0,5057.0,3.0,16.0
605,2.0,0.0,24.0,4.0,8.0
606,2.0,2.0,2023.0,3.0,21.0
607,2.0,0.0,23.0,3.0,4.0
608,3.0,0.0,30.0,3.0,8.0
609,5.0,2.0,5052.0,10.0,10.0
610,4.0,1.0,4043.0,3.0,12.0
611,5.0,2.0,5050.0,1.0,19.0
612,5.0,2.0,5057.0,2.0,13.0
613,3.0,1.0,3032.0,2.0,15.0
614,6.0,1.0,6065.0,5.0,18.0
