,years_experience,degree,nr_commits,nr_languages,nr_stars
3418,0.0,0.0,849.0,0.0,0.0
3895,0.0,0.0,845.0,0.0,0.0
3471,0.0,0.0,828.0,0.0,0.0
2186,0.0,0.0,821.0,0.0,0.0
2147,0.0,0.0,835.0,0.0,0.0
2132,0.0,0.0,843.0,0.0,0.0
3603,0.0,0.0,820.0,0.0,0.0
3141,0.0,0.0,838.0,0.0,0.0
2197,0.0,0.0,848.0,0.0,5.0
3486,0.0,0.0,839.0,0.0,0.0
3548,0.0,0.0,828.0,0.0,0.0
2481,0.0,0.0,846.0,0.0,0.0
3387,0.0,0.0,844.0,0.0,0.0
3707,0.0,0.0,830.0,0.0,0.0
2206,0.0,0.0,824.0,0.0,0.0
3288,0.0,0.0,847.0,0.0,5.0
2553,0.0,0.0,814.0,0.0,0.0
3760,0.0,0.0,830.0,0.0,0.0
2018,0.0,0.0,1827.0,0.0,0.0
2224,0.0,0.0,1825.0,0.0,0.0
2990,0.0,0.0,1831.0,0.0,0.0
2330,0.0,0.0,831.0,0.0,0.0
3287,0.0,0.0,847.0,0.0,0.0
2722,0.0,0.0,829.0,0.0,0.0
2947,0.0,0.0,810.0,0.0,0.0
3189,0.0,0.0,834.0,0.0,0.0
2907,0.0,0.0,832.0,0.0,0.0
2490,0.0,0.0,829.0,0.0,0.0
3006,0.0,0.0,846.0,0.0,0.0
2895,0.0,0.0,1839.0,0.0,0.0
2756,0.0,0.0,1824.0,0.0,0.0
3068,0.0,0.0,844.0,0.0,0.0
2527,0.0,0.0,844.0,0.0,0.0
2209,0.0,0.0,825.0,0.0,0.0
3628,0.0,0.0,824.0,0.0,0.0
2633,0.0,0.0,847.0,0.0,0.0
3177,0.0,0.0,825.0,0.0,0.0
3518,0.0,0.0,844.0,0.0,5.0
3801,0.0,0.0,808.0,0.0,0.0
3509,0.0,0.0,842.0,0.0,0.0
3602,0.0,0.0,825.0,0.0,0.0
3079,0.0,0.0,830.0,0.0,0.0
2269,0.0,0.0,842.0,0.0,0.0
3253,0.0,0.0,833.0,0.0,0.0
3002,0.0,0.0,820.0,0.0,0.0
2081,0.0,0.0,826.0,0.0,0.0
3855,0.0,0.0,843.0,0.0,4.0
2225,0.0,0.0,3.0,0.0,0.0
3534,0.0,0.0,1828.0,0.0,0.0
3208,0.0,0.0,832.0,0.0,0.0
2627,0.0,0.0,1820.0,0.0,0.0
2814,0.0,0.0,833.0,0.0,0.0
3286,0.0,0.0,829.0,0.0,9.0
2919,0.0,0.0,849.0,0.0,0.0
3202,0.0,0.0,829.0,0.0,0.0
3630,0.0,0.0,800.0,0.0,0.0
2938,0.0,0.0,830.0,0.0,0.0
2665,0.0,0.0,830.0,0.0,0.0
2088,0.0,0.0,1826.0,0.0,0.0
2884,0.0,0.0,837.0,0.0,0.0
3841,0.0,0.0,833.0,0.0,7.0
2293,0.0,0.0,1833.0,0.0,0.0
3331,0.0,0.0,836.0,0.0,0.0
2017,0.0,0.0,836.0,0.0,0.0
3621,0.0,0.0,1843.0,0.0,0.0
2677,0.0,0.0,833.0,0.0,0.0
3398,0.0,0.0,812.0,0.0,0.0
3400,0.0,0.0,850.0,0.0,0.0
2043,0.0,0.0,828.0,0.0,0.0
3279,0.0,0.0,834.0,0.0,0.0
3601,0.0,0.0,839.0,0.0,0.0
2452,0.0,0.0,822.0,0.0,0.0
2930,0.0,0.0,849.0,0.0,4.0
3420,0.0,0.0,842.0,0.0,0.0
3215,0.0,0.0,848.0,0.0,5.0
2383,0.0,0.0,845.0,0.0,0.0
3728,0.0,0.0,832.0,0.0,0.0
2421,0.0,0.0,847.0,0.0,0.0
2143,0.0,0.0,831.0,0.0,0.0
2148,0.0,0.0,833.0,0.0,4.0
3889,0.0,0.0,846.0,0.0,0.0
3844,0.0,0.0,822.0,0.0,0.0
3410,0.0,0.0,832.0,0.0,0.0
3783,0.0,0.0,846.0,0.0,0.0
2142,0.0,0.0,844.0,0.0,0.0
2077,0.0,0.0,818.0,0.0,0.0
2080,0.0,0.0,825.0,0.0,0.0
3964,0.0,0.0,831.0,0.0,0.0
2398,0.0,0.0,845.0,0.0,0.0
3370,0.0,0.0,833.0,0.0,0.0
3121,0.0,0.0,823.0,0.0,0.0
2428,0.0,0.0,827.0,0.0,0.0
3168,0.0,0.0,824.0,0.0,0.0
3756,0.0,0.0,833.0,0.0,0.0
2298,0.0,0.0,831.0,0.0,0.0
3140,0.0,0.0,832.0,0.0,0.0
2924,0.0,0.0,845.0,0.0,5.0
2543,0.0,0.0,825.0,0.0,0.0
2562,0.0,0.0,835.0,0.0,0.0
3059,0.0,0.0,811.0,0.0,0.0
3265,0.0,0.0,838.0,0.0,0.0
3881,0.0,0.0,843.0,0.0,0.0
3897,0.0,0.0,845.0,0.0,0.0
2363,0.0,0.0,814.0,0.0,0.0
2031,0.0,0.0,843.0,0.0,4.0
3734,0.0,0.0,839.0,0.0,0.0
3248,0.0,0.0,1821.0,0.0,0.0
3567,0.0,0.0,845.0,0.0,4.0
3637,0.0,0.0,838.0,0.0,0.0
2446,0.0,0.0,819.0,0.0,0.0
3627,0.0,0.0,1821.0,0.0,0.0
3390,0.0,0.0,1818.0,0.0,0.0
3695,0.0,0.0,1831.0,0.0,0.0
2494,0.0,0.0,840.0,0.0,4.0
3458,0.0,0.0,850.0,0.0,0.0
2550,0.0,0.0,816.0,0.0,0.0
2039,0.0,0.0,1818.0,0.0,0.0
2654,0.0,0.0,815.0,0.0,0.0
3330,0.0,0.0,1831.0,0.0,0.0
2046,0.0,0.0,1834.0,0.0,0.0
2615,0.0,0.0,828.0,0.0,0.0
3678,0.0,0.0,841.0,0.0,0.0
2384,0.0,0.0,843.0,0.0,0.0
3194,0.0,0.0,813.0,0.0,0.0
3575,0.0,0.0,848.0,0.0,0.0
3599,0.0,0.0,847.0,0.0,0.0
2221,0.0,0.0,1822.0,0.0,0.0
2093,0.0,0.0,830.0,0.0,0.0
2900,0.0,0.0,832.0,0.0,0.0
2281,0.0,0.0,843.0,0.0,0.0
2033,0.0,0.0,839.0,0.0,0.0
2521,0.0,0.0,846.0,0.0,0.0
2430,0.0,0.0,843.0,0.0,0.0
2499,0.0,0.0,836.0,0.0,0.0
