,years_experience,degree,nr_commits,nr_languages,nr_stars
2805,0.0,1.0,848.0,2.0,6.0
2358,3.0,0.0,1865.0,1.0,4.0
3584,3.0,0.0,1859.0,2.0,6.0
3337,3.0,0.0,853.0,5.0,4.0
2252,3.0,0.0,1859.0,0.0,0.0
2248,2.0,0.0,845.0,1.0,11.0
3937,0.0,0.0,846.0,5.0,2.0
2689,2.0,0.0,845.0,1.0,5.0
2186,2.0,0.0,853.0,5.0,2.0
2174,0.0,1.0,850.0,0.0,6.0
2371,0.0,0.0,852.0,2.0,9.0
3885,1.0,0.0,850.0,9.0,7.0
3316,2.0,0.0,846.0,4.0,1.0
2756,0.0,0.0,848.0,3.0,2.0
3338,0.0,1.0,847.0,7.0,2.0
3297,1.0,0.0,848.0,5.0,1.0
2133,4.0,0.0,1859.0,5.0,4.0
3607,2.0,1.0,845.0,3.0,0.0
3267,1.0,2.0,850.0,5.0,1.0
2681,1.0,0.0,845.0,1.0,6.0
3452,0.0,1.0,844.0,11.0,10.0
2692,0.0,0.0,849.0,2.0,7.0
2683,1.0,0.0,848.0,5.0,5.0
2669,3.0,0.0,1860.0,5.0,1.0
3882,2.0,0.0,848.0,1.0,2.0
2791,3.0,0.0,1856.0,13.0,4.0
2896,1.0,0.0,849.0,7.0,3.0
2641,3.0,0.0,855.0,4.0,4.0
3585,0.0,0.0,848.0,5.0,5.0
2147,2.0,0.0,853.0,10.0,2.0
2921,1.0,0.0,841.0,2.0,2.0
2243,2.0,0.0,1862.0,3.0,6.0
2068,1.0,0.0,841.0,8.0,8.0
3360,1.0,1.0,843.0,1.0,3.0
3934,1.0,2.0,853.0,4.0,2.0
2614,4.0,0.0,845.0,14.0,2.0
2020,3.0,0.0,1862.0,2.0,5.0
2917,1.0,0.0,845.0,6.0,4.0
3644,2.0,0.0,853.0,2.0,4.0
2367,3.0,0.0,856.0,7.0,0.0
2278,0.0,1.0,850.0,8.0,1.0
3640,2.0,0.0,844.0,0.0,1.0
3878,0.0,2.0,853.0,3.0,2.0
3136,3.0,0.0,1859.0,0.0,3.0
2485,2.0,0.0,859.0,4.0,2.0
2730,2.0,0.0,846.0,1.0,2.0
3811,1.0,0.0,853.0,3.0,3.0
3350,2.0,0.0,849.0,8.0,7.0
3666,1.0,0.0,851.0,5.0,1.0
2277,2.0,0.0,854.0,3.0,1.0
3211,1.0,0.0,845.0,1.0,15.0
2599,4.0,0.0,848.0,4.0,8.0
3933,2.0,1.0,853.0,6.0,3.0
3459,1.0,1.0,840.0,11.0,14.0
2826,2.0,0.0,852.0,9.0,3.0
2840,3.0,0.0,849.0,1.0,10.0
3151,2.0,0.0,843.0,6.0,5.0
2778,1.0,0.0,846.0,4.0,5.0
3620,2.0,0.0,849.0,3.0,5.0
2059,0.0,0.0,849.0,4.0,5.0
2773,0.0,2.0,845.0,3.0,4.0
2234,0.0,1.0,845.0,7.0,5.0
2654,0.0,2.0,846.0,5.0,6.0
3080,1.0,1.0,850.0,7.0,5.0
3918,3.0,0.0,855.0,3.0,3.0
2072,2.0,1.0,855.0,8.0,4.0
3573,2.0,0.0,846.0,1.0,3.0
2839,2.0,2.0,850.0,6.0,4.0
2611,1.0,0.0,848.0,12.0,9.0
3513,2.0,1.0,850.0,5.0,4.0
3724,2.0,0.0,851.0,7.0,0.0
3596,0.0,1.0,852.0,2.0,9.0
2861,2.0,0.0,853.0,3.0,0.0
3269,2.0,0.0,844.0,1.0,0.0
2582,2.0,1.0,1862.0,5.0,6.0
3626,2.0,0.0,1857.0,7.0,6.0
3155,2.0,0.0,849.0,2.0,1.0
2270,2.0,1.0,1860.0,6.0,2.0
3568,1.0,0.0,846.0,1.0,6.0
2952,2.0,0.0,853.0,4.0,0.0
3671,1.0,0.0,850.0,11.0,6.0
2096,1.0,0.0,851.0,3.0,3.0
3004,0.0,2.0,844.0,3.0,2.0
2170,1.0,0.0,844.0,6.0,5.0
2602,2.0,1.0,849.0,0.0,3.0
2776,1.0,0.0,856.0,2.0,12.0
2640,3.0,0.0,1856.0,4.0,3.0
2033,1.0,1.0,852.0,0.0,7.0
2144,1.0,0.0,850.0,4.0,7.0
3970,1.0,1.0,849.0,1.0,3.0
3261,1.0,0.0,853.0,6.0,2.0
3291,3.0,0.0,1859.0,6.0,7.0
3268,3.0,0.0,846.0,6.0,3.0
2207,1.0,0.0,851.0,0.0,5.0
3676,3.0,0.0,1862.0,2.0,5.0
2387,0.0,0.0,847.0,8.0,6.0
2596,3.0,0.0,851.0,6.0,3.0
3467,0.0,0.0,849.0,2.0,2.0
3700,3.0,0.0,1858.0,3.0,8.0
3590,1.0,1.0,850.0,0.0,2.0
2745,1.0,2.0,853.0,2.0,6.0
3694,3.0,0.0,1863.0,2.0,2.0
3836,1.0,1.0,851.0,2.0,0.0
3466,1.0,0.0,848.0,9.0,2.0
3947,2.0,0.0,848.0,5.0,2.0
3808,1.0,2.0,851.0,1.0,4.0
3940,1.0,0.0,847.0,5.0,6.0
2496,3.0,0.0,1854.0,1.0,4.0
3056,1.0,0.0,850.0,0.0,3.0
3767,3.0,0.0,854.0,7.0,7.0
3396,3.0,0.0,1863.0,4.0,1.0
3826,1.0,1.0,842.0,5.0,3.0
3545,3.0,0.0,1861.0,0.0,0.0
3956,0.0,2.0,849.0,3.0,2.0
3529,0.0,0.0,848.0,0.0,3.0
2772,3.0,0.0,853.0,4.0,15.0
3415,2.0,0.0,846.0,3.0,9.0
2104,2.0,0.0,850.0,0.0,7.0
2645,2.0,0.0,850.0,3.0,4.0
2056,2.0,0.0,848.0,3.0,3.0
3333,2.0,0.0,1860.0,5.0,4.0
3615,2.0,0.0,848.0,4.0,4.0
2524,2.0,0.0,1855.0,1.0,11.0
3422,2.0,1.0,852.0,3.0,6.0
2753,1.0,0.0,848.0,4.0,6.0
2811,2.0,0.0,1860.0,9.0,1.0
3760,2.0,0.0,1858.0,0.0,4.0
3178,1.0,0.0,846.0,6.0,5.0
3069,0.0,2.0,849.0,9.0,9.0
3771,0.0,2.0,854.0,10.0,6.0
3074,1.0,1.0,847.0,2.0,0.0
2512,2.0,0.0,1857.0,8.0,8.0
3635,1.0,0.0,850.0,8.0,6.0
2353,3.0,0.0,1862.0,3.0,9.0
3902,1.0,1.0,845.0,7.0,2.0
2105,4.0,0.0,3878.0,4.0,0.0
2981,3.0,0.0,1858.0,1.0,4.0
3935,3.0,0.0,1862.0,4.0,2.0
2273,2.0,0.0,846.0,4.0,3.0
3738,2.0,1.0,848.0,5.0,7.0
2514,1.0,0.0,844.0,10.0,8.0
3168,2.0,0.0,1856.0,11.0,6.0
2426,0.0,0.0,846.0,3.0,3.0
2340,2.0,0.0,849.0,5.0,3.0
2830,0.0,2.0,849.0,0.0,6.0
3103,2.0,1.0,855.0,6.0,8.0
3556,2.0,0.0,846.0,4.0,5.0
3409,2.0,0.0,857.0,3.0,0.0
3487,3.0,0.0,843.0,6.0,0.0
3234,0.0,0.0,848.0,1.0,4.0
