,x1,x2,x3,x4,x5
2020,0.52855766,-0.26570624,-0.68966025,0.15531223,-0.20828402
3762,0.37441933,-0.10192914,-0.25583023,-1.6501228,0.21370615
2001,0.5199608,-0.08131161,0.40450168,-1.681315,-0.4476436
3185,0.7736325,-0.47154534,0.772455,-2.4792857,-0.3476421
3695,0.39223322,0.015368223,-0.9977007,1.7299504,-0.47023618
2146,0.10471245,0.5046048,2.4618587,-0.7806269,-0.19040091
2968,1.0336893,-0.49719557,-1.1498352,-1.1841387,0.17274074
2185,0.3998661,0.013686195,0.8221001,-1.523196,0.552497
3119,-0.7085441,1.4975262,0.68978834,-0.38729823,0.29829898
2588,0.44398046,-0.16051891,1.2307342,0.7945954,0.05211648
3871,0.49371627,-0.08119895,1.1248825,-1.5736951,-0.35574192
3403,1.0634949,-0.6432868,-1.0524769,-0.0063703703,-0.17201145
3504,-0.43729332,1.2411665,1.3746051,-1.598932,-0.28122362
3073,0.41126359,-0.038641416,0.2607347,-0.36470443,0.17076403
3303,-0.30718377,0.58839107,0.15642917,-0.82563704,-0.162005
3753,-0.56253546,1.2307914,-0.40908596,-0.02283065,-0.11124392
3815,-0.22429445,0.7077455,-0.077096686,-0.2726938,-0.08404602
3182,-0.120769024,0.6398367,-1.9180428,0.979824,-0.6200144
2439,-1.165246,1.7576777,3.0367568,-1.783475,-0.012389185
2502,0.08458043,0.32608122,0.95798934,-0.47563344,0.23937482
2811,0.41742095,-0.17470494,-1.6910619,0.3135645,-0.48349693
2729,-0.3580786,0.93331337,1.3801149,0.81085706,0.031884246
3516,0.31726372,0.14558575,-0.1925218,0.052485026,0.057130404
2070,-1.7081581,2.0666413,0.26486367,0.19598843,0.17578451
3261,0.084217265,0.36136562,-0.8990956,1.3388468,-0.46019483
2964,0.07578948,0.40941373,-0.41302496,-0.88894284,0.11806426
3326,0.70989335,-0.3829186,-0.17345768,0.92878896,-0.18745303
2803,-1.9034424,1.7958434,0.18306166,-0.3021099,-0.04191915
2116,1.0495889,-0.76332474,0.062834054,-0.07030913,-0.06422636
3835,-0.5186428,1.2949574,2.0520098,1.0385213,0.28267738
2128,1.3160907,-0.74942607,2.0509193,-2.1550305,-0.1095234
3005,1.1355428,-0.6995979,0.39751613,0.15052667,0.069161676
3284,0.6017153,-0.412976,0.4298711,1.0221498,-0.22402819
2632,1.012447,-0.83783436,0.2797644,-0.33179742,-0.06536363
3361,0.7394893,-0.37982166,-2.0489514,-0.2649297,-0.29337123
2857,2.4811924,-1.0241588,-1.065986,-0.511794,-0.15584007
2216,0.47636816,-0.08875482,-0.63069445,-0.86135167,0.12237206
3776,0.07356729,0.44067207,-0.2642763,-0.48877266,0.0957236
2947,0.028630905,0.48364583,0.15819317,-0.6472326,0.18766564
2916,0.05817957,0.35692683,-1.0775895,0.37040153,-0.34550044
2147,1.7509606,-1.0759946,-0.31759524,0.06734371,-0.24075526
3176,-0.12148574,0.7398596,-0.7688515,-0.18530025,-0.058188025
3834,0.06973505,0.32831532,-0.6785925,-1.1129382,0.019617751
2575,0.25127673,0.028698862,0.9234416,0.25229302,0.032106146
2883,-0.28079048,0.90003747,-0.33547282,1.818381,-0.44118804
3842,0.11962816,0.27247304,-0.6543373,0.34457034,-0.24871725
2359,1.0319448,-0.6933898,-0.71810824,0.8639538,-0.3477715
3748,0.03727551,0.44656494,0.09368267,0.13159291,-0.005129764
3542,0.39001495,-0.16969678,0.8844879,-0.7410218,0.21246484
3860,0.93581295,-0.80115736,0.20006719,-1.0553176,0.049858496
2878,-0.73577464,1.4152918,-1.0803332,-1.2566116,0.010669269
3875,0.6776176,-0.31109548,-0.010238512,0.7457544,-0.07734146
2048,0.9530054,-0.70731735,-1.0282291,-0.43736398,-0.21377948
3231,0.8008278,-0.5737243,-0.3405338,0.24798442,-0.19467904
3117,0.22289173,0.0067490935,0.5955246,-1.2568467,0.20613202
2463,0.25004366,0.103201516,-1.7634879,-0.036166016,-0.37482336
2033,-1.2348783,1.8598233,0.8323915,1.396298,-0.018940851
2599,2.1433723,-1.0143639,0.18776684,-1.1439202,0.21128416
2945,1.3396841,-0.85431105,-1.5608987,0.35809055,-0.43071437
2474,-0.7095956,1.2691236,0.44471887,0.99752146,-0.2570716
2414,0.5731864,-0.22435208,0.632401,-0.08882861,0.1964371
3676,0.9279968,-0.67085904,-0.078707546,0.5787401,-0.20786074
2049,-1.9666964,1.8502475,-0.28171885,-0.3242884,-0.08363504
2015,0.68687963,-0.36849177,1.226878,-2.842024,0.8392492
2875,0.08004733,0.27251384,0.6245421,0.38329053,-0.059420623
2371,0.69704145,-0.4532852,-0.14752322,0.7216003,-0.22338009
2527,2.7731578,-0.85200787,-1.2197764,0.12654501,-0.1329321
3483,-1.2063016,1.960357,1.2225897,-0.64359605,0.5802443
2299,-1.1082858,1.7211784,3.6343665,-0.56266254,-0.1445993
3600,0.47897622,-0.3107444,-0.29849517,-0.63375586,-0.07555733
3302,0.87340224,-0.5784536,1.1546803,0.3384914,0.13943212
3793,0.12660556,0.20952398,-1.7632945,-1.8941672,-0.075401485
3276,-0.80951595,1.3711443,1.4267557,-1.4307991,0.43867034
3349,0.7210085,-0.35385832,-0.63623536,0.1590778,-0.08662056
3511,-0.42613414,1.063094,-1.6840632,0.6638281,-0.50961244
2922,-0.6648007,1.3177122,-0.8853222,-0.99073523,-0.033529423
3072,-1.0489556,1.5604453,1.8314167,0.15993638,0.22264132
2663,0.55121034,-0.20878166,-0.47348398,-1.4112781,0.23091733
3977,-0.9671362,1.4909958,1.4118872,1.358091,-0.119409785
3196,-1.8700455,2.0085886,-0.72703576,-0.055512983,-0.05611323
3331,0.6406984,-0.33556905,-0.38122454,-1.0634215,0.14893267
2029,1.5351131,-1.0600535,-1.6874243,0.043925416,-0.53938013
3300,0.69666094,-0.3453658,1.1219634,-0.54490304,0.3913736
3274,0.883375,-0.45400256,1.3196975,-1.7995216,-0.26799962
2715,1.1391828,-0.78095007,-0.48584569,0.58391154,-0.2736934
3171,0.16764209,0.2453879,0.17924571,-0.8352086,0.19741246
2341,0.8970039,-0.6387494,0.11263561,1.5738502,-0.35873848
3280,0.5461196,0.07483706,0.20777512,0.79645294,0.20351091
3022,-1.0936017,1.6159252,0.6227891,0.19178171,0.0048433766
3929,-0.54481566,1.2915779,-0.3569025,0.68600976,-0.16194144
3546,-0.39858156,1.258438,1.3674886,-1.3147898,-0.27320844
2446,-1.7544696,1.9270464,1.7086773,0.1545341,0.32505202
2329,-1.0973543,1.6094437,-1.0141643,0.4640487,-0.38551876
2893,-0.3741269,1.0122691,-0.23038661,0.60643655,-0.1914896
3318,-0.17171682,0.73894036,0.15383482,1.1444086,-0.21424747
3377,-0.18213513,0.8794708,1.2990679,-1.114162,0.5918956
3738,0.40289697,-0.15545264,-1.0976294,-0.018384855,-0.29766414
2250,0.8979358,-0.5104604,2.1873314,-0.83120865,-0.33381546
3925,-1.4006499,1.7886806,0.7860347,-0.75212026,0.2680736
2336,1.3185648,-0.7573599,-0.4880034,-0.6170816,0.06809554
3058,-0.81814295,1.4871842,1.1958606,1.6625581,-0.117241845
3114,1.9129469,-0.95633507,-1.8738184,0.6110082,-0.5173021
3728,0.31352934,-0.09240642,-1.377128,-0.82445395,-0.24747449
2496,-1.3527805,1.7073704,1.7716103,-0.87876385,0.42538315
2235,0.5880817,-0.29731506,-1.9764314,0.32179108,-0.46418774
3108,-0.7586734,1.5578266,-0.66635895,-1.507752,0.26566273
2778,0.9747333,-0.56521094,-1.5825983,-0.73876774,-0.10781166
2092,0.023570862,0.36792156,-0.7757255,1.239242,-0.4997221
2457,-1.267568,1.901293,2.8970332,-0.77214545,0.85542303
2921,1.2535604,-0.5535687,-0.27156174,-1.0922313,0.3844837
3997,1.2408568,-0.66731095,-0.31474078,-0.97672766,0.23363611
3427,-0.67439663,1.4118906,1.1657922,0.59055436,0.14514138
3460,0.455944,-0.03388177,-1.1936551,-0.46784627,-0.038884476
2368,0.8014604,-0.44796756,1.4779251,-1.5473732,-0.34562925
2278,1.0487734,-0.7926132,-1.4147986,-1.3413717,-0.1353051
3350,-0.6704699,1.4009432,0.4630344,-2.789753,-0.3264324
3238,0.770815,-0.535662,-0.72064066,-1.0859983,0.008514233
2884,1.6502937,-0.87347645,0.31944335,0.019506056,0.07985793
2319,-1.5707642,1.92874,0.31850785,-0.23168796,0.16305843
2687,0.9724912,-0.56222826,1.1092453,-1.5663551,-0.40241268
3137,-1.038182,1.6987518,0.2866369,-1.8864118,0.46760792
3025,-1.0118922,1.3321428,-0.9003818,0.21096264,-0.53994167
3999,0.69002986,-0.39803463,-0.35190064,2.2723556,-0.52588415
2846,0.51661766,-0.20620257,-2.3046498,-0.74770826,-0.304963
2041,1.1439394,-0.7311845,-1.4244845,-1.0479475,-0.08288735
2735,0.79738355,-0.52503383,-0.16343354,0.05578069,-0.07501939
3643,-1.1260141,1.628187,-1.2078167,-0.33025202,-0.26180214
2844,-0.22838408,0.9025564,-2.0090718,-0.9246511,-0.1510694
3968,-1.9440197,2.0156133,-0.5384438,-0.48544347,0.06523602
3983,0.3154549,0.12291778,0.21600437,1.7094301,-0.21768016
3518,-1.900792,1.8142358,0.16606885,0.02702954,-0.09241411
3918,0.4422917,-0.18745634,-0.7447445,-0.54294246,-0.10450336
3064,-0.99470145,1.5949643,-1.0911796,0.38097864,-0.33850744
2388,0.5642538,-0.2510339,-0.6875925,2.2922444,-0.5803112
2950,0.2678145,0.15260974,-0.83863044,0.94059,-0.31084922
3500,0.6742412,-0.26641542,-0.7507674,-1.3974544,0.24456617
2960,-0.8369042,1.5319268,2.1895056,-1.7258811,0.7887555
3833,0.19556536,0.25247827,-0.19291897,1.9261649,-0.38167387
2606,-2.9842792,2.0204291,1.3142792,0.7227848,0.14638224
3758,0.8868229,-0.48629937,0.65847063,-0.36136147,0.2823984
2574,0.044367492,0.41696483,0.34392056,1.9248352,-0.33271053
2262,-0.596999,1.2538792,0.49588716,-1.3292545,0.31654122
3531,0.9533498,-0.6021638,-0.71524245,1.9959366,-0.5324559
3140,1.4588435,-0.94431883,1.8962132,1.5769135,-0.034317292
3501,0.5542537,-0.36885232,-0.7875842,1.1466753,-0.50015193
2419,0.27597943,-0.04293315,-0.41317332,-0.3199395,-0.15781018
3502,1.4958178,-0.96332043,-0.7525866,-0.18086019,-0.22108129
2453,0.2518208,0.059939303,0.0628845,0.5559395,-0.1687276
2785,0.38254806,-0.30003923,-0.29525435,-2.5513372,0.1985547
2762,-1.2930316,1.8722636,2.7794297,-1.0009362,0.8384592
2674,1.4130481,-0.79333854,0.15728825,0.6196536,-0.05360205
3751,-0.27127862,0.9528111,0.8234101,-0.5840733,0.33708662
2380,-0.35749817,1.0168313,0.26010466,-1.6509151,0.3845227
3257,0.43125263,-0.17575926,-1.0585551,-0.06720729,-0.2644774
3184,1.088529,-0.65505475,-0.34136623,0.6425354,-0.15732412
2891,-1.5524004,1.9156044,1.0082037,1.0449986,0.036974207
2984,-0.42443684,1.1825347,0.528025,-1.2662345,0.44039422
2204,0.024079287,0.3721412,-2.5707967,-0.5962392,-0.48665848
2056,-0.042636473,0.37282637,-0.17045909,-0.03100618,-0.21898018
3733,-0.07996775,0.5854927,-0.2159792,-1.4373709,0.21007441
2085,-0.34260616,0.94246054,0.47303474,-0.093844764,0.061133396
2519,0.41699067,-0.39520058,-0.48086303,0.3175315,-0.46329123
2713,0.39269668,0.07494736,0.20248279,0.77134407,0.021699086
3599,-1.7746226,1.880343,0.9436957,1.1567863,-0.078446046
3798,-0.4318349,1.2227002,-1.1708473,-0.47268504,-0.027212448
2895,0.62520665,-0.29110876,-0.9264657,-0.4832823,-0.04763122
3591,0.07916663,0.19359161,0.61754113,-0.106662154,-0.043065354
3095,-1.4432158,1.9718726,-0.45672512,0.9584516,-0.15267731
3283,0.4937051,-0.23397063,-0.6405248,0.54831624,-0.28601053
2361,0.5900685,-0.33583438,-0.67437166,-0.107829444,-0.15422559
2140,0.68725723,-0.35406286,-1.0610162,1.2280786,-0.41755617
