,x1,x2,x3,x4,x5
2092,0.0,-0.0,-1.0,0.0,-0.0
2457,-0.0,0.0,-0.0,0.0,-2.0
2921,-0.0,0.0,0.0,0.0,-1.0
3997,-0.0,0.0,0.0,-0.0,-1.0
3427,0.0,0.0,-0.0,-0.0,-1.0
3460,-0.0,0.0,0.0,0.0,-1.0
2368,-0.0,-0.0,-0.0,-0.0,-1.0
2278,0.0,0.0,0.0,0.0,-1.0
3350,-0.0,-0.0,0.0,1.0,-0.0
3238,0.0,-0.0,-0.0,0.0,-1.0
2884,-0.0,0.0,-0.0,-0.0,-1.0
2319,-0.0,-0.0,0.0,0.0,-1.0
2687,-0.0,0.0,-0.0,0.0,-1.0
3137,0.0,-0.0,-0.0,0.0,-1.0
3025,-0.0,1.0,0.0,-0.0,0.0
3999,-0.0,0.0,0.0,-0.0,-1.0
2846,-0.0,0.0,0.0,-0.0,-1.0
2041,-0.0,0.0,-0.0,-0.0,-1.0
2735,-0.0,0.0,-0.0,-0.0,-1.0
3643,-0.0,0.0,-0.0,0.0,-1.0
2844,0.0,-0.0,-0.0,-0.0,-1.0
3968,0.0,-0.0,-0.0,-0.0,-1.0
3983,-0.0,0.0,0.0,-0.0,-1.0
3518,0.0,-0.0,-0.0,0.0,-1.0
3918,0.0,-0.0,0.0,0.0,-1.0
3064,-0.0,-0.0,0.0,-0.0,-1.0
2388,-0.0,0.0,-1.0,-0.0,0.0
2950,0.0,-0.0,-0.0,-0.0,-1.0
3500,0.0,-0.0,-0.0,0.0,-1.0
2960,0.0,0.0,-0.0,0.0,-2.0
3833,-0.0,0.0,0.0,-0.0,-1.0
2606,0.0,-0.0,0.0,-0.0,-1.0
3758,-0.0,0.0,0.0,-0.0,-1.0
2574,0.0,-0.0,-0.0,1.0,-0.0
2262,0.0,-0.0,0.0,0.0,-1.0
3531,-0.0,-0.0,-1.0,-0.0,-0.0
3140,0.0,-0.0,-0.0,-0.0,-1.0
3501,-0.0,0.0,-0.0,-0.0,-1.0
2419,0.0,-0.0,-0.0,0.0,-1.0
3502,-0.0,0.0,0.0,0.0,-1.0
2453,-0.0,0.0,0.0,-0.0,-1.0
2785,-0.0,-0.0,0.0,0.0,-1.0
2762,0.0,0.0,0.0,0.0,-2.0
2674,-0.0,0.0,0.0,-0.0,-1.0
3751,-0.0,0.0,-0.0,0.0,-1.0
2380,0.0,-0.0,0.0,0.0,-1.0
3257,-0.0,0.0,0.0,-0.0,-1.0
3184,-0.0,0.0,-0.0,0.0,-1.0
2891,0.0,-0.0,0.0,-0.0,-1.0
2984,-0.0,0.0,-0.0,0.0,-1.0
2204,-0.0,0.0,-0.0,1.0,-0.0
2056,-0.0,0.0,0.0,0.0,-1.0
3733,0.0,-0.0,-0.0,-0.0,-1.0
2085,-0.0,0.0,0.0,-0.0,-1.0
2519,-1.0,0.0,0.0,0.0,0.0
2713,-0.0,0.0,-0.0,-0.0,-1.0
3599,0.0,0.0,0.0,1.0,0.0
3798,0.0,-0.0,0.0,0.0,-1.0
2895,-0.0,-0.0,0.0,0.0,-1.0
3591,0.0,0.0,0.0,0.0,-1.0
3095,-0.0,-0.0,0.0,-0.0,-1.0
3283,-0.0,0.0,-0.0,-0.0,-1.0
2361,-0.0,0.0,0.0,-0.0,-1.0
2140,0.0,-0.0,0.0,1.0,-0.0
