,x1,x2,x3,x4,x5
3711,0.81680846,-0.44611913,0.6688377,-0.95742357,0.33969742
2556,0.215021,0.18407473,0.0730607,-0.9998588,0.22878969
3607,-2.1025667,2.1904633,0.30926263,0.6256866,-0.04071321
2174,-0.737298,1.2967153,-0.5241692,-1.0460855,0.12521097
3592,-2.8129067,2.0002642,-1.267145,0.0655316,-0.32202107
3358,-0.48958334,1.2421103,1.5573504,-0.45777705,0.35212097
3802,0.70111924,-0.32846475,0.17305732,1.8342589,-0.17884015
2713,-0.046725634,0.39032423,-0.51226217,0.81029963,-0.26030678
2048,-0.29562446,0.9156552,-0.72655267,0.44226798,-0.27294466
3975,-0.6518269,1.350946,-1.4359088,-2.4434717,0.24211103
2561,-0.2485214,0.8610677,-0.15181717,1.0037675,-0.30527276
2093,-0.38886464,0.9052595,0.29253095,1.6174042,-0.27760231
2815,1.3089566,-0.88869786,-0.36573362,2.272605,-0.43641296
3470,-1.4250594,1.9703634,2.8489377,-1.8697367,0.0753869
2837,0.6731745,-0.44458666,-0.7403494,1.0109855,-0.43865684
2639,-0.6481518,1.3189332,0.5658432,-0.3019601,0.27057278
2518,0.41554812,-0.047184333,0.8823925,0.2661993,0.080930844
2414,0.12179624,0.2369469,-1.1971879,0.2244699,-0.30807242
3635,-0.12311476,0.72523403,-0.35025793,-0.23262362,0.015624542
2449,-0.8207896,1.3925216,0.7129259,-0.10048611,0.2406842
3110,-0.17943612,0.65532357,-1.8714206,-0.046970326,-0.4670561
2008,0.12996486,0.18218249,-1.3580096,-0.22207005,-0.30497912
3054,0.9116423,-0.5982435,-1.3602765,-0.09200541,-0.22655469
2088,-0.55106205,1.2901939,0.5018938,-0.8269672,0.26712105
3508,0.7459439,-0.31759325,-0.3947319,0.9014657,-0.09885381
3547,1.0014198,-0.7365579,-2.3263075,0.15205729,-0.38861877
3240,0.67690504,-0.37034908,-1.374536,0.35307452,-0.35279635
3584,0.5240741,-0.048887506,-0.2698412,0.8767536,-0.22636497
2760,0.69023836,-0.46868527,0.0812785,-0.8109449,0.31004915
3144,-0.67105925,1.3275949,0.27867937,0.0049358937,0.0951002
3027,0.13964044,0.32619762,-1.8199257,-0.89948165,-0.21799749
2989,-0.9845267,1.7474477,0.38061556,0.03329702,0.13978142
2912,-0.67144406,1.3988798,1.2147892,-1.273466,0.45457208
2401,-0.19790678,0.8513538,-1.4109799,-1.2555075,-0.026370011
2522,-0.4071455,0.9667483,-1.4974644,-0.60860485,-0.19369997
2410,0.109832115,0.20634986,-1.0366495,0.6844427,-0.2546657
2543,0.07077899,0.4685961,-0.77010524,-0.27077243,0.119203374
2276,0.17056747,0.41811737,-0.48836404,0.37578538,-0.20621116
3458,-0.03957404,0.5960939,-0.3585016,0.90837365,-0.14563625
3441,-0.7680893,1.5413036,0.013492525,0.31902364,-0.06735551
2799,0.32284704,0.11893183,-0.7903848,2.445972,-0.488443
2696,0.15272659,0.39237738,0.17486466,0.33770043,-0.046397556
3244,0.76779497,-0.41112095,-2.0660396,1.1716415,-0.5975816
2317,0.03231459,0.27473623,0.55772966,-0.59628314,0.2439866
3304,-0.20815936,0.93764186,-0.38323835,-0.45690057,-0.001495
2803,-0.88529617,1.4608673,0.09496543,-0.6410901,0.25932413
3465,0.7807329,-0.40321863,2.4679506,-1.6916031,-0.16943112
3883,-0.16616872,0.90900725,0.71202046,0.2516737,-0.09243062
3759,-0.36699262,0.89668584,0.012748316,1.7671422,-0.3832604
2847,-0.2807448,0.8247812,-1.242111,2.419849,-0.6371122
3174,-1.49324,1.9122683,1.8188391,-1.1627046,0.54444957
2858,0.57574856,-0.12493172,-0.30181503,-1.0733331,0.08396119
3796,-1.7962799,2.039694,0.896441,0.10565682,0.049227417
3275,-0.122332565,0.69601035,-1.8730183,1.1581537,-0.41535443
2167,0.0760526,0.43037552,-2.1887677,0.50746316,-0.54569614
3774,0.014273976,0.43314904,-2.56566,-1.0496904,-0.23269677
3489,-0.5611121,1.1368248,-0.6700778,-0.013671661,-0.03902612
2580,-1.1842561,1.7802566,-0.6605633,-0.36181825,-0.035278674
3345,-0.39297184,1.1324412,-0.9519464,0.75724036,-0.4116245
2428,-2.008607,2.048387,1.0916672,0.3762629,0.3072127
3196,0.76304996,-0.5137754,-2.773486,-0.64523375,-0.4727969
3108,0.048848286,0.4824738,0.4135923,0.62916034,0.009437732
3299,1.0982612,-0.63463503,-1.011746,-2.6813369,0.21407071
3810,-1.7567705,1.8074013,0.9717499,-1.1693393,0.48117846
3128,-0.83372205,1.5625803,0.9114723,0.3909076,-0.008242592
2459,-0.1812985,0.89235425,0.5036787,1.4747362,-0.05158612
2301,0.9956988,-0.7510605,0.72567475,-1.539889,0.5566608
2452,0.14065073,0.33671412,1.1736387,-0.14695014,0.37775213
3348,0.44023874,-0.20898515,0.3045256,-1.8363076,0.49654165
2476,0.7260771,-0.4183599,-0.72577536,-0.4134314,-0.09433234
2744,2.1540124,-0.75929743,1.2075524,0.09324797,0.002439469
3491,0.100461625,0.4023198,-0.39494464,-0.23176685,-0.02478682
2852,1.506606,-0.9384203,1.691716,-1.2091433,0.67053914
2173,-0.66778874,1.174744,-1.3318976,-0.51159203,-0.22423224
2307,-1.0495359,1.6969621,0.23972982,-0.23099004,-0.16609336
3068,1.0248524,-0.7205084,0.53601176,1.6604764,-0.3246416
3678,0.6555444,-0.29518652,-0.31728205,-0.6642321,-0.11333347
3401,-0.14530532,0.76115495,-0.57695216,0.39115727,-0.2004539
3911,0.3972078,-0.10423884,-0.25651178,1.1414006,-0.17705381
2087,-1.6912906,1.960747,-0.43641078,-1.3200463,0.1906515
3988,2.6229959,-1.0969824,0.7322347,-0.045417834,-0.028891355
3351,-2.0748708,2.064414,1.4310883,0.19051328,0.26236907
2558,0.0129244095,0.5493159,0.70359236,1.7679871,-0.2793854
3189,0.63637835,-0.3495271,-0.74031526,-0.24675526,-0.16874051
3485,-0.3429189,1.0388039,0.064472616,-0.5727211,0.1926927
2060,0.57698727,-0.20110328,-0.09461587,-0.3689827,-0.038082574
2327,-0.47345433,1.0617611,-0.5513004,1.1755128,-0.27564716
3098,-0.3880175,1.0778646,-0.24786079,1.3728,-0.32217407
3978,-0.90809,1.4220164,1.2939575,-0.1912806,0.23794399
3645,-0.083588,0.40931416,0.436233,0.85399914,-0.041357413
2603,0.29411504,0.1155034,-0.6802983,2.3736622,-0.6111852
3557,1.019209,-0.70201945,-0.7995393,0.31981608,-0.11626629
3455,0.4653117,-0.19073257,0.4335222,0.18064225,0.10890801
2416,1.1963606,-0.7673801,-0.9482476,0.41591918,-0.29529893
3517,-0.19913922,0.696707,0.9928102,0.6378169,0.15467069
3946,-0.4763469,1.1047359,0.24448957,0.023815358,-0.02060629
2983,-0.40102857,0.9737178,-0.53780234,0.8549418,-0.18458095
3903,1.6144503,-0.8431781,-0.11426606,0.48209196,-0.021914735
2456,0.5319036,-0.27418277,1.0845275,0.43234062,0.28284878
3147,0.41612637,-0.1351785,-0.25991148,-0.0957898,0.06367565
3003,-0.070803404,0.5147221,0.5581652,-0.6458881,0.19620244
2532,1.5345814,-0.84636384,-1.1623893,-1.6807442,0.12943652
3510,-1.627068,2.1354718,1.7026131,1.1057906,0.28178194
2934,0.5939609,-0.3137193,0.19461294,0.16114926,-0.015910732
3977,1.4241465,-0.8212359,-0.65890056,0.70030254,-0.23305227
2281,1.1991273,-0.78240657,-0.8051006,-1.6702186,0.045504287
3814,0.07774799,0.36906216,0.314512,-0.5030217,0.27118897
2550,0.7725672,-0.6525473,-1.2830527,1.5292981,-0.46141165
2102,-0.14074746,0.65839386,-1.450392,0.82717353,-0.32765025
2766,0.08410452,0.42767724,0.0016435571,-1.9153498,-0.63883287
2742,0.05422421,0.60582715,0.66633654,0.055715147,0.031116486
3250,-0.84093684,1.6867706,-0.485992,-0.2532141,-0.16762547
3588,-0.40075073,1.1652238,-1.0634322,-2.1065838,0.1614773
2308,2.4272976,-1.0221303,0.45270237,-3.6548655,0.6006484
2123,0.85655665,-0.61641675,0.44949493,1.3615657,-0.19247223
3319,1.0941863,-0.6391666,-0.40762067,-0.051953465,0.11564144
2972,-0.1461174,0.6055582,0.63126576,0.38220057,0.07404083
3356,-1.0202454,1.6273924,-1.2113189,-0.37031657,-0.07739166
3445,-1.2675713,1.7526426,0.48315385,-2.7963548,-0.20264375
2707,0.60024595,-0.31511033,-3.049085,0.61942905,-0.66874385
2792,-1.1581599,1.6872822,-0.8494245,-0.2990709,-0.12037726
3576,0.8075911,-0.4216888,-0.69342995,-0.042224936,-0.16773829
3837,-2.9183517,1.9977239,-0.2551638,-1.7249504,0.39169687
2807,0.3959561,-0.033796884,-1.7291995,-0.70996696,-0.15367624
3169,0.4513903,-0.25888953,0.47543645,0.82632357,-0.010969866
2618,-1.1792792,1.7806934,-0.9404907,0.33616814,-0.25271916
3029,0.12976326,0.27137598,-0.8500822,-0.15729305,-0.014243014
3459,0.8751929,-0.3673138,-0.66730386,0.5482433,-0.33195126
2150,-0.49697968,1.2277856,-1.1653492,0.7294927,-0.33318263
2548,0.52102596,-0.19044547,-0.7473154,-0.50515115,-0.39447358
2598,0.89919853,-0.5360441,-1.6964893,-0.3203635,-0.21347794
2404,1.044991,-0.678085,0.033720367,-0.7327521,0.12062276
3408,1.0315098,-0.55720097,-0.87891656,-1.0286092,-0.03299553
3312,1.1747116,-0.82281154,1.4609336,-0.14424363,0.3757515
2849,-0.06552306,0.5515489,-0.4561625,-0.30404618,0.1626535
3894,0.8101424,-0.5454202,0.16422182,0.4466888,-0.008355707
2734,0.7985215,-0.6453755,-0.22142026,0.7691776,-0.3019926
3057,-0.77020085,1.5257199,-0.110127866,-0.72879434,0.15326023
3750,1.5663962,-0.88723224,0.3327525,-0.45652312,0.2030066
3046,-1.8908607,1.9116673,0.15943092,-0.11469101,0.20056236
2306,0.39374587,0.029565476,-0.69515187,1.4526756,-0.48248616
3044,1.749805,-0.9922513,-2.2567196,-0.41702995,-0.23308069
2014,-0.263963,0.89937353,-0.09505442,0.45187405,-0.1319922
2077,1.318049,-0.9156781,-0.16392636,1.5487453,-0.41792148
2044,-0.7859683,1.3695675,-1.0815634,0.5291175,-0.23444112
3096,-1.6533365,1.9422129,-0.5625118,-0.43225545,-0.040514853
2802,-0.93327445,1.6127834,1.3321177,-2.1014943,0.78291607
3366,-0.66485626,1.4782388,-0.07901257,0.98635375,-0.22481309
2568,0.81051004,-0.50100297,-0.41465127,-1.435657,0.19825807
3121,0.62734574,-0.40876904,0.103042394,0.2883341,0.033445902
3531,1.2020286,-0.7230411,-1.7179449,-1.3846152,-0.0013466626
3461,-0.46688437,1.1607665,-0.16515103,-1.0210056,0.08609803
3294,0.609364,-0.32715002,-2.000774,1.3904024,-0.61908776
3532,-0.6250894,1.4299023,0.5377159,-0.7170953,0.3676864
2660,0.72637385,-0.3918601,-0.050710328,-0.91640496,0.19045553
3039,0.51881695,-0.24337888,0.61195153,0.49639475,-0.076526664
3496,0.6490511,-0.3236162,-0.46040368,-0.60794866,0.13816023
3338,-0.6129803,1.4783567,-0.02902031,-0.72044456,0.12214066
