,years_experience,degree,nr_commits,nr_languages,nr_stars
3992,0.0,0.0,831.0,0.0,8.0
2072,0.0,0.0,1822.0,0.0,9.0
3804,0.0,0.0,0.0,0.0,1.0
3270,0.0,0.0,834.0,0.0,6.0
3190,0.0,0.0,836.0,0.0,5.0
3195,0.0,0.0,830.0,0.0,3.0
3723,0.0,0.0,830.0,0.0,6.0
2660,0.0,0.0,827.0,0.0,6.0
3587,0.0,0.0,1822.0,0.0,4.0
3254,0.0,0.0,845.0,0.0,2.0
3212,0.0,0.0,1821.0,0.0,4.0
3945,0.0,0.0,821.0,0.0,5.0
3626,0.0,0.0,847.0,0.0,5.0
2756,0.0,0.0,830.0,0.0,6.0
2438,0.0,0.0,1819.0,0.0,9.0
3801,0.0,0.0,809.0,0.0,4.0
3803,0.0,0.0,829.0,0.0,4.0
3926,0.0,0.0,846.0,0.0,2.0
2129,0.0,0.0,827.0,0.0,8.0
2695,0.0,0.0,847.0,0.0,7.0
2365,0.0,0.0,836.0,0.0,6.0
3555,0.0,0.0,813.0,0.0,7.0
3028,0.0,0.0,819.0,0.0,3.0
2715,0.0,0.0,833.0,0.0,8.0
3220,0.0,0.0,826.0,0.0,7.0
3505,0.0,0.0,847.0,0.0,4.0
2892,0.0,0.0,827.0,0.0,1.0
2190,0.0,0.0,839.0,0.0,3.0
2307,0.0,0.0,834.0,0.0,5.0
2791,0.0,0.0,828.0,0.0,7.0
2518,0.0,0.0,825.0,0.0,9.0
3162,0.0,0.0,818.0,0.0,6.0
2540,0.0,0.0,832.0,0.0,8.0
2799,0.0,0.0,0.0,0.0,1.0
3569,0.0,0.0,831.0,0.0,5.0
2120,0.0,0.0,838.0,0.0,2.0
2884,0.0,0.0,1819.0,0.0,5.0
2657,0.0,0.0,838.0,0.0,5.0
3513,0.0,0.0,829.0,0.0,9.0
2565,0.0,0.0,839.0,0.0,8.0
2826,0.0,0.0,831.0,0.0,8.0
3451,0.0,0.0,828.0,0.0,7.0
3036,0.0,0.0,845.0,0.0,4.0
2042,0.0,0.0,817.0,0.0,2.0
3877,0.0,0.0,847.0,0.0,4.0
3390,0.0,0.0,831.0,0.0,6.0
3290,0.0,0.0,830.0,0.0,6.0
3225,0.0,0.0,828.0,0.0,4.0
2394,0.0,0.0,841.0,0.0,9.0
3347,0.0,0.0,820.0,0.0,6.0
2588,0.0,0.0,825.0,0.0,2.0
2940,0.0,0.0,825.0,0.0,6.0
2554,0.0,0.0,1828.0,0.0,5.0
3534,0.0,0.0,840.0,0.0,3.0
3615,0.0,0.0,847.0,0.0,5.0
2054,0.0,0.0,831.0,0.0,7.0
3628,0.0,0.0,825.0,0.0,4.0
