,x1,x2,x3,x4,x5
3382,-0.50563866,1.1577866,-0.7169969,0.47270757,-0.12910277
2792,-0.3017293,0.98923457,-0.6875631,-1.225478,0.07666094
2982,0.286201,0.09317073,-0.42809144,0.40873858,-0.14596392
3456,-2.115606,1.9711651,1.188812,-0.68864495,0.3817556
2166,0.2859171,0.24504589,-3.7760797,-2.001016,-0.33159444
3709,0.26256955,-0.021136507,-1.5900853,0.38457233,-0.3615838
2110,1.4667168,-0.9942974,-0.78634834,0.36047372,-0.27634227
3531,0.8286317,-0.6108027,0.9701042,0.11644311,0.21792665
2977,0.51500416,-0.25974104,-0.5603282,-0.15608819,-0.15128341
3489,-0.5354657,1.3172417,0.3791045,-0.1643512,0.08327722
3852,0.091626264,0.47875583,-0.041125186,-1.942545,0.4266432
3511,-3.4195156,2.0377507,0.62767565,-0.6682908,0.23863807
2055,-0.24410658,0.7868471,0.5956548,0.19688712,0.14456165
2371,0.11317925,0.27211976,1.1631693,-0.169037,0.21645412
3737,0.01700995,0.3180887,-0.9159272,0.99271584,-0.36871302
3322,1.0129945,-0.57079273,-1.3859384,-0.6868522,-0.12635544
3538,-0.4931059,1.0298802,-0.77397233,-0.8658969,-0.033623647
3660,0.15906388,0.2924551,-0.76087594,-0.7417499,-0.07235351
2510,1.3440828,-0.83858186,-0.34116712,-0.4052355,0.11218
2946,0.52295685,-0.35440207,-0.9699104,1.1863037,-0.5749609
3557,0.947332,-0.35249993,-0.5379797,0.027805848,-0.2513662
3896,0.9583451,-0.6388538,0.9554698,0.9335014,-0.007789119
2500,0.12648417,0.24610132,0.06508189,0.88303125,-0.22135752
2122,-0.06558625,0.5234181,-1.1418402,-0.24866408,-0.07333027
2133,0.9278919,-0.6580916,-0.31697997,-0.30674773,-0.06285247
2483,-0.27086788,0.98069406,-0.57091963,-1.4162208,0.045769073
2791,1.2902162,-0.81486875,-0.8924892,-1.31421,0.06888859
2952,-2.057069,2.0469353,0.49500126,-0.020939307,0.00045978278
3967,-1.8579493,1.8346456,0.46116793,-2.9648595,0.688738
3283,0.18169326,0.23109391,-1.0907938,-1.5159665,0.01327391
2348,1.2774084,-0.6024973,0.22186579,-0.9120532,0.12831229
3602,-0.12949944,0.6825345,-2.2326918,-0.47133157,-0.5219166
2521,1.5751381,-0.8299628,-0.534354,-1.4242696,0.2334026
3822,-1.035043,1.5853947,0.76813376,-0.13700324,-0.011860937
2591,1.5113012,-0.7911072,-1.6573253,-0.72750187,-0.15236533
3857,0.5434018,-0.22296384,0.27876696,-1.8351992,0.36946243
3799,0.46816882,-0.12064465,-1.4629924,0.7726168,-0.27547836
2902,1.152406,-0.62711114,-0.22396275,-0.02100506,-0.10382345
2516,0.81003326,-0.60031396,0.015327565,-0.5896719,0.04590776
3948,0.22661057,0.18303491,-1.0152563,0.58973676,-0.23295638
2846,0.73025364,-0.47099137,1.1508386,-1.8561174,-0.26867747
