,x1,x2,x3,x4,x5
3573,-0.06774369,0.52818024,2.816469,0.77439123,0.5347399
3935,1.6320853,1.960254,-0.0076858713,-1.0987631,-0.6907763
3891,0.8935469,2.396069,0.6777882,0.8550447,-1.0853393
2613,1.7032659,1.9061345,-0.76468396,-1.0034498,-0.9958664
2983,2.0734906,2.0236719,-0.7244493,-1.0381328,-0.8656597
2859,1.586314,0.68994945,1.3655899,1.3785493,-0.961443
3886,-0.7372128,1.4577087,3.1377804,0.029656567,-0.27398428
2284,1.733041,1.8773227,-0.83496124,0.8526161,-0.48176268
3723,1.6328303,1.8582377,-0.35877386,-0.014623177,-1.1072911
2761,2.8492665,0.44768244,0.26325193,-1.2951247,-0.938053
3728,1.5575919,1.8993874,-0.3537207,-0.0034120816,-1.3062078
2260,2.3307235,2.0223835,1.8182307,0.33793232,-0.7837204
3098,0.65237784,0.62292314,1.9139619,-0.17529206,-0.5412821
2705,-1.2963878,1.7858096,3.0324001,1.5509062,-0.82001483
2589,-1.7865089,1.9043204,3.6597917,-0.09377093,-0.14542888
2973,1.9196916,0.34681565,0.333373,-0.33597004,-0.85194886
3022,1.1439342,1.1095219,0.42413127,0.6703138,-1.0658869
3379,1.933533,0.26456183,1.4353395,-1.8567067,-0.30146176
2077,2.9577758,-0.03781724,1.6734784,0.67989904,-0.7976472
3383,-0.56531334,1.250152,3.2527223,0.5022153,0.56249946
3019,0.49958083,2.68741,0.6525394,0.28480288,-0.95978534
3453,3.3011596,-1.0627515,0.70213914,1.0503694,-0.87690026
3571,2.9638314,0.37729686,-0.13158384,-0.3185167,-0.88210136
2401,-2.1187053,2.0052242,3.1519449,-0.26142365,0.7101214
3284,0.32856715,2.216195,0.24973933,0.6566357,-1.0459853
2644,0.124688834,2.1374738,1.889161,-0.36727744,-0.610417
2632,0.2999208,2.0074327,0.9440999,0.6055461,-0.89734906
3692,2.7443295,1.9654114,-1.2003415,0.015975317,-1.2817861
3529,1.9576267,2.1938324,-0.68104994,-0.12815562,-1.1978292
3944,1.4187062,1.8746369,-0.15959494,0.8724539,-1.1567005
2333,-0.5450957,1.3440259,3.221406,-0.61774397,-0.3213036
3132,0.8295608,1.5492988,0.2788661,1.9421775,-1.2479671
3854,-2.2395735,1.9189686,4.1557484,0.5234932,-0.19092835
2830,1.129751,2.1951513,-0.9369744,-0.6038569,-1.0661719
3200,0.02624159,2.3719416,0.7030536,-0.22932942,-0.93947864
3443,1.813813,1.7095323,-0.22001849,2.0206726,-1.4328991
3509,1.6868966,1.6592647,-0.13283823,2.1689692,-1.4594512
2672,1.8736329,1.5707059,-0.008865338,-0.019130526,-1.0635546
3838,1.5422721,1.8923062,0.27832463,-0.4610104,-1.0812404
2645,2.6999383,1.5111359,-0.94626975,-0.07427997,-1.1082199
3789,1.5056179,2.180468,-0.5079593,-0.08162679,-1.060131
3771,-1.3071854,1.7996693,3.3224177,0.25243217,-0.4629865
3052,-1.267913,1.7059478,2.9202719,-0.8061955,-0.23891327
2280,1.1134337,1.3748168,0.932478,1.9019842,-1.3292422
2369,0.58110315,2.5950963,1.4004507,-1.3089238,-0.42574468
3410,1.6496152,1.6161867,-0.14428005,0.10800331,-1.0461142
