,u_x1,u_x2,u_y,u_x3
2089,1.5303023,-0.10377492,0.050367236,0.96939135
2090,-0.67771715,-0.66656286,0.8497369,0.032619543
2091,-0.1473987,0.62354887,0.34264398,-0.76084363
2092,1.0829723,0.6746598,0.62817216,0.8805736
2093,-0.12217482,0.6170774,0.9942771,-0.8021712
2094,-2.6518605,-1.4125711,0.31397736,-1.1491698
2095,0.69014585,1.1305394,0.7891923,-0.051423557
2096,0.4260348,-1.5363116,0.858917,-1.0550944
2097,-0.07347366,0.9934474,0.54406726,1.7978456
2098,-0.5805759,-0.99084026,0.68813086,0.2781443
2099,-0.54726064,1.0231858,0.42386186,-0.98290324
2100,1.6807165,0.018396959,0.48870313,-0.7372455
2101,0.9269093,0.2850033,0.5785861,-0.04530656
2102,1.6232778,-0.5392366,0.37619781,-0.7519945
2103,1.7154518,0.41373107,0.06793082,-1.1130587
2104,1.060589,-0.48048872,0.33173835,-0.14546628
2105,0.4418874,2.396365,0.38886106,-1.4831784
2106,-1.3518827,-0.8345349,0.80177,1.4100937
2107,2.1738148,0.036407165,0.28639925,-0.30796102
2108,-1.402736,-0.74965084,0.07189393,0.4929492
2109,-0.7082545,0.0160838,0.14431751,0.77719116
2110,0.1663346,-1.541739,0.52056146,0.986482
2111,0.28838736,-1.6124084,0.12683439,1.093453
2112,-0.3437833,0.4316921,0.87399864,0.21749038
2113,-1.052966,-0.5110196,0.41352785,2.1448667
2114,-0.043329764,1.2243067,0.8849845,-1.1587228
2115,0.6537148,0.3225131,0.46052718,1.1792095
2116,1.0420905,-0.62241864,0.13382745,1.1376535
2117,1.0559422,0.5716299,0.82195854,-0.6133225
2118,-0.080714494,0.68943626,0.8093909,-0.046026856
2119,-0.19413996,0.7858233,0.00233078,-0.9294743
2120,0.79521304,-1.6336644,0.9229349,0.58724964
2121,-1.0918548,-1.3117739,0.809392,-0.555804
2122,0.5448408,-0.8276866,0.65952957,-1.1086686
2123,-0.39654326,-0.99929637,0.3059733,0.23703101
2124,-0.11926868,0.77684563,0.1941868,0.18309906
2125,0.7661344,1.0492443,0.10571492,-0.21497834
2126,1.1080978,0.11406045,0.40831625,-0.13787682
2127,0.15438713,-0.52681,0.64348876,-1.9770759
2128,-0.37579003,3.0886388,0.7824079,-0.15282288
2129,-0.1612587,-0.6300935,0.73859525,-1.7150023
2130,0.66396964,-0.018855268,0.18713164,1.545996
2131,-1.0182171,-0.33994466,0.09343135,1.5913388
2132,-1.8002461,1.7539442,0.94440866,0.54772735
2133,-0.13907905,-0.885107,0.48165023,-1.893914
2134,-0.46887335,0.851448,0.97608733,0.17183495
2135,-0.99541515,0.84547454,0.31112897,-0.24080683
2136,-0.96826446,1.0307287,0.85384023,0.85605776
2137,0.7349924,-1.3505634,0.40376425,1.070231
2138,-0.37849438,-0.1657967,0.33135235,-1.7113544
2139,1.4868366,-0.8897527,0.9580692,-0.1344938
2140,0.30789194,-0.58075523,0.60457873,-0.37717602
2141,0.85172886,0.007435815,0.8589059,-0.71381605
2142,0.494669,0.29604793,0.20237184,-0.23539099
2143,-1.2664224,-0.001725872,0.634953,1.9994113
2144,-0.24882464,-1.4040512,0.5537573,-0.84922373
2145,-0.11954465,0.6726217,0.003951788,-1.2508382
2146,0.18749958,-1.0268312,0.7148082,0.28370026
2147,0.15598337,1.2138318,0.20520604,1.1623131
2148,-1.6005424,-2.6207333,0.151263,-0.2199429
2149,1.1138704,0.030731292,0.10957885,-0.7184844
2150,-1.3530222,0.74373084,0.19030368,-0.6454199
2151,0.32448256,-0.9719224,0.7672497,-0.59899384
2152,0.90899456,-0.7053334,0.95639825,-0.7395315
2153,-1.5965666,-0.91457987,0.67880964,-0.020614726
2154,-0.65769875,0.5776156,0.77139544,0.045677625
2155,1.34226,0.44280747,0.3549931,-0.4308727
2156,-1.3463038,-1.0259892,0.74870265,1.7760015
2157,0.97989845,0.6963079,0.27842033,1.5375106
2158,-1.01845,0.33353516,0.10375345,0.6550296
2159,-0.6988342,-0.65528125,0.26039946,-0.027400056
2160,-0.8036482,-1.4446642,0.2812233,-0.09756736
2161,-0.8422006,-0.089425914,0.70659757,0.9592268
2162,2.272696,0.9083818,0.7808672,-1.6991866
2163,-1.1920136,-0.7803939,0.37863028,-0.14595583
2164,0.9099891,1.469053,0.5319562,-0.41030824
2165,-1.386706,0.46076936,0.6354115,-1.0606972
2166,0.3688409,0.6008171,0.53195155,-0.4210521
2167,-0.43315884,-0.4682077,0.5853511,-0.78340507
2168,-0.7545268,-0.7092659,0.77887046,0.018348843
2169,-0.18226273,-0.3753873,0.597929,0.15057836
2170,0.4008765,-1.9580542,0.6323683,0.45910293
2171,-0.75364876,0.4039631,0.63125634,-0.5129303
2172,1.3386059,1.6538061,0.7395166,-0.4689891
2173,-2.3037875,-0.41905895,0.5710349,-0.39669874
2174,-0.08722196,0.92460227,0.47744882,-0.23691376
2175,-0.75626886,0.20778058,0.8038273,-0.5401547
2176,1.0637705,1.7695909,0.36710238,-0.21353945
2177,-1.2315958,-0.07826756,0.56322885,0.48875397
2178,-1.25165,0.049806554,0.266791,1.1882434
2179,0.7925178,1.597337,0.34739697,-0.908577
2180,-2.4117072,-0.5560202,0.9043931,0.5355766
2181,-0.706322,-0.23259476,0.49970257,-1.2089128
2182,1.1368926,1.0426843,0.77113736,0.8172544
2183,1.5950363,-0.4327119,0.11822486,0.13559733
2184,-0.09654179,1.1448296,0.62405956,-0.22314307
2185,-0.41365308,-1.1537889,0.24818635,0.38136554
2186,1.3207847,-0.63316536,0.6282847,0.43628925
2187,1.3051305,1.504807,0.62929034,-1.0519578
2188,0.20495708,-0.47884038,0.58225083,0.39261436
2189,1.8136743,0.29118422,0.16249442,0.080142654
2190,0.43474284,-0.31448007,0.6711713,-0.652957
2191,0.24523763,0.18172787,0.41083252,0.5589409
2192,0.91753215,0.0430036,0.9850594,-1.6024836
2193,-1.3707846,1.3831171,0.4909836,-0.4902545
2194,-1.6789714,0.6063575,0.7709259,1.2048761
2195,-1.1963335,0.028166657,0.43614817,0.112612985
2196,0.08471357,2.274768,0.5806501,-0.77293634
2197,0.42972037,-1.1851379,0.7469131,-0.51574045
2198,-1.8080195,0.7558189,0.14826643,-1.5657561
2199,-0.17209803,0.627345,0.43157637,-1.1172906
2200,1.3159102,0.06571336,0.029452324,-1.4304957
2201,0.7071818,1.6504709,0.27514684,0.076968744
2202,0.84897363,0.009065,0.2348957,0.5187523
2203,2.1173666,0.93600595,0.5637082,1.8284601
2204,-0.6895372,-2.420852,0.43548524,0.3382712
2205,-0.22810312,-2.4747958,0.024637341,0.9918095
2206,0.15850073,0.10170746,0.3817345,-0.03568043
2207,0.99891174,1.450951,0.831694,0.774032
2208,1.3837596,0.942062,0.89158833,-0.307508
2209,-0.8373237,1.6553988,0.9349401,0.7868825
2210,0.999858,1.0200653,0.0012532473,-1.4723474
2211,-0.9154433,-0.7976351,0.9218613,-1.2232891
2212,0.1924227,0.64214164,0.22569263,-0.2521374
2213,0.74332786,0.3840486,0.6405051,2.5153325
2214,1.3742284,0.16511464,0.84731925,0.06573253
2215,-0.9130792,-1.1693836,0.41250622,-1.4403172
2216,-1.8254768,-0.50322247,0.36860156,-0.45405486
2217,-0.72944343,1.1629404,0.86949015,0.7385415
2218,-0.734728,-0.07387067,0.7802899,-0.3688804
2219,0.14711732,0.2812681,0.38060772,0.87613636
2220,-1.1080135,0.4746351,0.1423769,0.6708682
2221,0.40834877,-0.36999848,0.267581,-0.78530073
2222,-1.4583945,0.15820087,0.18774068,-0.22419335
2223,1.427788,0.311919,0.8935069,-1.1603146
2224,-0.16907853,-0.8569877,0.7818996,-0.67888033
2225,-0.4926403,0.8739668,0.31508625,-0.82522494
2226,1.3392334,-0.5922174,0.70759475,0.20199127
2227,-0.3437535,0.63408303,0.93374944,1.2590679
2228,-1.5928452,-0.9056012,0.49700522,-1.2669537
2229,0.3222276,-0.08039853,0.5458633,-0.92231303
2230,0.069181204,-1.0211214,0.6952634,1.9656461
2231,-0.66653484,-0.41635793,0.05273664,1.1773345
2232,0.37067583,2.0902457,0.94820166,-2.0815837
2233,-0.56395966,0.18892394,0.3183601,0.0017170572
2234,1.5405821,-0.37273383,0.32254958,-0.88478774
2235,0.18870948,-1.3238062,0.95928156,-1.0821688
2236,-1.1713307,0.7351342,0.9758887,1.6160032
2237,0.78765,1.4005092,0.7950597,-0.20883518
2238,0.03295768,0.108004816,0.7158346,-0.40265664
2239,-0.282011,1.0637016,0.5768167,-0.5620899
2240,-0.6088919,-0.37979925,0.4270829,-0.9698228
2241,0.4491469,-0.7591333,0.8272352,-0.55195683
2242,0.37163717,-1.9564432,0.040466785,-0.1342939
2243,1.4661309,0.03610158,0.37747312,2.3308775
2244,-0.3870885,-0.0032268164,0.04253483,0.14024998
2245,-0.008780967,1.0924442,0.9817021,1.6521416
2246,-1.5247229,0.3562888,0.7084323,0.19230218
2247,-0.6890711,1.3892745,0.6435189,-0.3070547
2248,0.542146,1.7284833,0.30029273,-0.8367465
2249,0.20915265,-0.94647855,0.60838556,-0.90994287
2250,-0.17563526,-0.16499665,0.6135452,1.0105448
2251,-0.6605664,1.4245478,0.44977927,-2.106606
2252,-0.58587635,-0.13899578,0.14530277,0.47451636
2253,-1.6688639,1.0790719,0.23308814,0.6544161
2254,-0.57615685,-0.22830738,0.5563117,0.27322185
2255,1.0613931,0.93259996,0.71682346,0.30747178
2256,-0.15490048,0.06345052,0.7549523,-0.2487245
2257,-1.0787176,-0.6110747,0.2725302,1.8345371
2258,-0.85208476,0.69598424,0.46522534,-0.42581087
2259,-0.8082128,2.0067716,0.8036791,0.5955978
2260,-0.25623038,1.2125881,0.4772358,1.0130504
2261,0.45429152,0.79327804,0.22349215,-1.6921393
2262,-0.21627755,0.91993564,0.065568686,0.056030583
2263,-1.8389431,0.19999135,0.6952429,0.12133719
2264,-0.66176844,-0.2771451,0.1813116,-0.6625996
2265,-0.748156,0.08622121,0.07578671,-1.2731534
2266,2.4448318,-0.50794667,0.17982745,-0.50745654
2267,0.072097726,-0.6092717,0.5214354,-1.7326448
2268,1.5203334,-0.18370637,0.46366286,-0.91821915
2269,0.34047008,-0.11597997,0.61930025,0.06724728
2270,-0.83365524,0.6044815,0.019272685,0.0202891
2271,-1.284522,0.34797025,0.6730263,0.14608705
2272,0.41177908,0.41855574,0.1500994,-0.15327488
2273,-0.5806229,-0.17386514,0.610479,0.56917787
2274,-0.17680581,0.60572565,0.8513738,-0.7780185
2275,0.25826475,-0.77481014,0.21410465,-2.1600358
2276,0.9710571,-1.2761003,0.43863106,0.09215981
2277,0.025500879,0.04040735,0.4593904,1.0204359
2278,-0.035335384,-0.3010079,0.88567364,-1.8025091
2279,0.4219441,1.0793934,0.5199683,-1.3344616
2280,1.0761971,1.9400442,0.7959552,-0.6438111
2281,-1.4939777,-0.2706348,0.7134365,0.35294577
2282,0.9968057,-0.5033978,0.7166344,-0.99276745
2283,1.255803,1.2114109,0.8639138,-0.6761611
2284,-0.9766502,-0.111531235,0.44485676,-0.9951626
2285,-0.5507605,0.3954087,0.5403782,0.27017686
2286,-1.4848942,0.4973119,0.04218173,1.1568515
2287,-0.0022652315,0.47964326,0.1876105,0.5605255
2288,-2.2508464,0.7574226,0.2596159,-0.89206535
2289,-0.77161133,-0.12190929,0.8152106,-0.58354044
2290,0.29359367,0.9211211,0.30979645,0.7389992
2291,0.3925395,-1.4195316,0.91132975,2.2207017
2292,-1.0112962,-0.49399322,0.550496,1.1374835
2293,0.31593764,1.4046371,0.06111574,-0.0030316904
2294,-0.2250039,-1.2990671,0.60140896,0.08934326
2295,0.025728948,1.0284574,0.18638003,1.2765608
2296,-0.9169222,0.017471684,0.67337835,-2.2013137
2297,-1.310425,-1.054581,0.07278538,0.26496485
2298,-0.8735407,-0.24532247,0.37106693,-0.14441513
2299,-0.33889157,-0.30253592,0.19526625,-1.0581716
2300,-0.33320743,0.5667253,0.7558507,-1.0348853
2301,0.48848328,-1.2348129,0.95397985,0.418017
2302,-1.1977556,0.97107434,0.60060596,0.63058245
2303,0.68890464,-0.8444235,0.4976102,1.2284775
2304,-1.1069095,-0.40267903,0.6505234,1.5036261
2305,1.5163147,-1.6962057,0.021333218,-0.12898931
2306,-0.6763973,-1.4054883,0.9056102,0.83415425
2307,0.37528998,0.25685033,0.07202196,-0.9985449
2308,-0.7473112,-0.04283806,0.17063022,0.7644568
2309,0.1611314,0.13500296,0.34622955,-1.3436085
2310,-2.1408195,0.31419638,0.73997056,0.8753751
2311,1.5222162,0.06309841,0.5163362,-0.062746465
2312,0.99690294,0.50392276,0.8018837,0.4921658
2313,-1.8453604,1.0147586,0.4983015,0.081006944
2314,-0.8846688,-1.8479496,0.3136617,-0.019480202
2315,-1.1410856,-0.77968544,0.11625397,-0.6827477
2316,-1.3970522,-1.1536942,0.9288025,0.7546497
2317,1.473529,-0.9867681,0.18904781,-1.1465136
2318,0.3408748,0.6892551,0.21798277,-1.6244041
2319,0.17140038,0.5057499,0.43641627,-0.030601693
2320,0.37188333,-0.48581195,0.68794024,-0.89152265
2321,-0.24958631,1.196884,0.91032493,-0.30736607
2322,-0.25614238,0.39754504,0.07616544,1.3070384
2323,-1.662587,-0.90005636,0.44194806,1.9098536
2324,1.9473076,-0.25574934,0.08342028,-0.9464406
2325,-2.1693132,-0.16791499,0.60568273,1.1448016
2326,1.2557056,0.8666686,0.7937486,-1.1665491
2327,1.3847739,-1.4662085,0.3643533,-0.35354286
2328,-0.26780656,0.17225103,0.53871393,0.1756797
2329,0.1727081,0.5265531,0.33200777,-0.7284051
2330,-0.73700386,-0.58748984,0.50669,-0.8429851
2331,1.8033067,-0.50574833,0.55244684,0.009316314
2332,0.9038983,0.2681276,0.31917298,1.1457325
2333,1.0813607,0.5571176,0.838357,-0.17823285
2334,-1.5118957,-1.5781678,0.6568321,3.437698
2335,2.0313163,-1.2676574,0.22976685,0.33902493
2336,1.5367112,-0.3347733,0.67659605,-0.8011192
2337,-0.26580197,-1.4726539,0.41502082,1.2255975
2338,1.1286267,-1.1794487,0.6676868,-0.5185846
2339,1.4853313,1.5530353,0.83341,-1.5813462
2340,0.43142086,-0.3362369,0.9075295,-1.5159279
2341,1.0521935,-0.4606771,0.42785108,-2.741267
2342,-1.1060172,0.8968658,0.7234144,1.6753486
2343,-0.4557486,-0.29418945,0.8140547,1.0863801
2344,-0.99277914,1.0687106,0.5623915,-0.016306894
2345,-0.6750341,0.7931389,0.10287273,0.81198543
2346,-0.6331697,-1.4558481,0.12502003,-2.1374125
2347,-1.2825118,0.32154343,0.7963556,0.7379419
2348,-0.78523153,0.3200252,0.63866985,1.0926836
2349,1.3457927,-1.1303988,0.78360665,0.072385035
2350,-0.25622052,0.8943534,0.5814153,-0.366032
2351,-0.30148068,0.747179,0.92045605,-0.85361123
2352,0.76391745,-1.4608048,0.71258056,0.99744576
2353,0.6456968,1.6997445,0.53172624,1.025862
2354,0.82790864,-0.83465934,0.09311569,-0.016558228
2355,0.33886325,-1.2811854,0.47422493,0.06360352
2356,-1.2816248,-0.39103454,0.69671655,1.2137706
2357,0.19508475,0.7788182,0.4809929,-0.7922844
2358,1.7058283,2.2173338,0.8180517,0.043607775
2359,0.14039603,0.5894644,0.8159902,0.33853224
2360,-0.10874437,-0.10974659,0.6414242,1.1617855
2361,0.23828386,0.37390113,0.9530647,0.41497678
2362,-0.96812886,-1.8282161,0.52633023,-0.5114987
2363,-0.15903074,-0.89786315,0.35759377,0.23471104
2364,0.55550605,0.54841906,0.09722686,-2.1704304
2365,0.49112082,1.735524,0.41288424,-0.17437604
2366,-0.64384526,0.36053428,0.7538196,0.14357893
2367,0.5813794,-0.74154574,0.9027715,-0.43069932
2368,-1.5683073,-1.4158493,0.7715517,2.4459245
2369,-0.12040031,1.1345605,0.11564636,0.1740989
2370,-0.9715789,-1.5872569,0.70582354,0.88036805
2371,1.2278302,-0.846429,0.45474303,-0.67998886
2372,0.08696295,0.28120437,0.4837407,1.3927237
2373,-1.0697562,-0.158513,0.63259625,-0.8995667
2374,1.6370118,1.1204145,0.89126456,0.838386
2375,-0.056387182,0.27473086,0.004114628,-0.30156764
2376,0.2941665,0.10880765,0.19566405,0.37027737
2377,-1.4488938,-0.56654656,0.7329984,-0.111117214
2378,-1.6728945,-0.15672614,0.8823296,0.36467043
2379,-0.11348946,-1.6888082,0.40218902,-0.72141874
2380,1.759416,-1.5465555,0.13798249,-0.29975405
2381,-0.105271764,-0.94510907,0.69493246,2.332412
2382,0.7134401,-0.61919653,0.5332285,-0.44949642
2383,-0.41039473,-0.07474022,0.941301,-0.89185846
2384,-1.0944096,0.3605624,0.027196765,-0.42359176
2385,-0.55467486,-0.19625117,0.5817393,0.34393495
2386,-0.6422079,-1.0101646,0.5370606,-1.2232089
2387,-0.54805493,0.2261222,0.63831687,0.69093627
2388,-0.6685052,-1.0340067,0.16330874,-1.5832927
2389,-2.2469463,0.24071561,0.7245064,0.059193093
2390,1.3830323,1.1542726,0.027908683,-0.1272844
2391,0.70208734,0.24788766,0.032170057,0.004872843
2392,-0.0010559318,-0.8385514,0.35692477,-0.29564786
2393,-1.3939966,1.2755262,0.2266326,0.98961437
2394,0.35576475,0.031522334,0.9790735,-0.7613949
2395,-0.61889863,-0.9838763,0.8109168,0.2822649
2396,-0.2490296,0.61544394,0.82003605,0.77226967
2397,0.10714795,-1.0056952,0.23266792,-0.6009332
2398,1.3774366,1.0634003,0.467623,-0.028215533
2399,-0.1849981,1.771578,0.38100147,-0.2410372
2400,-0.15885916,0.76207656,0.6988423,0.64744985
2401,1.632521,-0.87166524,0.6841798,1.4132023
2402,-0.030634876,1.2859569,0.6926609,0.56688285
2403,-0.115490526,0.21313794,0.08184385,0.2312526
2404,-0.47956967,-2.5779433,0.036774993,-0.27851254
2405,1.5235674,-0.28637674,0.66586995,-0.69295615
2406,-1.6698222,1.2760683,0.71209383,0.79558086
2407,0.42092916,1.0312712,0.06284988,-1.4616846
2408,0.658986,0.9539704,0.38191128,1.0427275
2409,-0.8322074,-1.5684904,0.9388089,-2.9410148
2410,1.1470896,-0.749367,0.3581692,-1.2257506
2411,-0.7795433,1.3342531,0.95620084,-0.22409837
2412,-0.49495864,-0.73334783,0.10120475,0.32331267
2413,0.6500536,-1.2523893,0.5769005,-0.7538473
2414,1.747159,-0.2981492,0.11845279,0.648701
2415,0.8168789,0.6256052,0.44710946,-0.2523802
2416,0.44429904,1.1792614,0.25026524,-1.0859966
2417,0.34066164,-1.6712947,0.45366108,-0.48927143
2418,-0.8980156,0.3146061,0.44350255,0.3838466
2419,1.942678,-1.3589855,0.21422112,0.07020024
2420,-0.12905347,-0.4480569,0.66728115,-0.8723785
2421,-0.16378513,-0.9726775,0.94807434,-0.5731659
2422,2.1406407,0.6840575,0.8438928,1.1119382
2423,1.9340734,0.8043436,0.12732518,-0.38687435
2424,-0.09648926,-1.1642438,0.6924906,-0.001697186
2425,-0.44239202,-1.1740742,0.5642679,-0.7430063
2426,0.20851895,-0.66192096,0.34895134,0.4624061
2427,-0.10359165,1.4506264,0.62968147,0.70060694
2428,-1.572983,1.0135816,0.4970261,0.3065468
2429,0.7184765,-0.41928336,0.39613914,-0.095390245
2430,-0.9363114,0.10082263,0.016162276,0.27450743
2431,2.4453363,0.15322876,0.7914673,-0.31865817
2432,1.0809592,0.4647184,0.03530419,2.0345678
2433,0.41583478,-0.026251003,0.80048513,0.51417047
2434,0.6476116,1.428828,0.44592404,-1.3212068
2435,0.17914265,-1.4688916,0.16842961,-0.30691966
2436,0.06718528,-1.6119787,0.85105073,-1.1505891
2437,-0.58001685,-0.31984454,0.4312086,-0.050177693
2438,1.4202763,0.8891396,0.31301832,1.5987781
2439,-0.1758404,-0.0618372,0.36558056,-1.3440685
2440,-0.20360649,0.7304354,0.7419057,1.4133936
2441,0.08984159,-0.34494436,0.5601363,-0.3142741
2442,1.8018459,2.0963037,0.45333767,-1.102565
2443,0.56749177,0.8712527,0.6397581,-0.7541927
2444,-0.60691047,0.2635817,0.5473865,-1.2882291
2445,0.924211,-0.64924717,0.28944743,1.5093391
2446,1.2243105,-0.24224421,0.8061553,-1.1004232
2447,1.0378821,0.6541274,0.12944067,-0.23337984
2448,-0.6218747,-0.87464666,0.0849452,1.2744309
2449,-0.3646319,1.2887641,0.98654413,0.40238658
2450,-0.9525031,-0.8972217,0.26307046,-0.7553282
2451,-0.034079608,-1.603409,0.63596594,-0.31179306
2452,-0.62040335,0.19765584,0.47930968,0.20307188
2453,-0.5240739,1.281854,0.044713736,0.7695435
2454,0.42252102,-0.18863663,0.3639264,-0.4848072
2455,0.5105965,0.07789396,0.44249845,0.5755994
2456,-0.28751045,-0.34632105,0.045058966,0.8245276
2457,0.1816726,1.5425874,0.7669474,1.1039581
2458,0.77812266,0.49557427,0.2068578,-0.1558698
2459,-0.98562336,-1.6616772,0.70447516,2.1829069
2460,0.4846041,-0.3051135,0.11415517,-1.2322001
2461,0.954591,0.47069502,0.21574152,1.4619683
2462,1.6029181,-1.7222278,0.7608502,1.7430055
2463,-0.24189466,-1.8160995,0.32142913,2.0670888
2464,-0.7486874,0.61474353,0.40131104,1.4765904
2465,0.009356655,0.30796087,0.62048256,0.0025041332
2466,-0.52205414,0.0704243,0.70481443,0.66402066
2467,-0.910527,0.14602575,0.047281623,-0.4040787
2468,0.96026576,-1.032117,0.17185009,1.5644041
2469,0.09505991,0.22690919,0.6490078,0.806331
2470,-0.59321797,-1.6841033,0.5974835,1.4810656
2471,-1.0360484,-0.74257517,0.3819133,0.99068516
2472,0.40872526,-1.1153934,0.286206,1.5010931
2473,1.2459865,0.6771922,0.9588573,-0.47809923
2474,-1.3616272,-0.45321956,0.34407377,1.7301052
2475,0.4338618,2.000672,0.94041467,-1.6308192
2476,-0.50815743,-0.30787298,0.24872637,-0.27555406
2477,0.71846604,-2.4325364,0.79697895,0.08285502
2478,-0.17970364,-0.45873454,0.24325752,0.8618626
2479,-0.16352984,-0.66444147,0.5936959,-0.69621515
2480,0.17824271,-0.39883843,0.13678515,0.8667978
2481,0.52657056,-0.0012504595,0.04518187,0.56388485
2482,1.4525125,-2.1587474,0.8365731,0.2739611
2483,0.12720622,1.1274046,0.977576,1.3282976
2484,-0.40884203,0.39364642,0.6084726,0.061141595
2485,-1.2926505,-1.2788736,0.17024148,0.7652335
2486,-0.055764675,0.038848408,0.712976,0.22116558
2487,0.08420108,-0.5495573,0.95314574,-1.1841698
2488,0.13080294,-0.879251,0.30667984,0.010589022
2489,0.3169715,0.097710416,0.5737926,-0.45714334
2490,0.38816813,-1.1799791,0.04625392,0.49304906
2491,-0.4483288,-1.2948207,0.8777995,0.16076028
2492,-0.49109638,-0.22127567,0.6772531,0.53079486
