,x1,x2,x3,x4,x5
3497,1.2672408,-0.7828664,-2.8102098,-1.4234142,-1.311123
3703,0.25781524,0.07011771,-1.4128894,0.7863934,-1.6246734
3235,-1.493079,1.9764671,1.8235468,0.23292957,0.30387142
2809,-0.07917297,0.48234516,0.36929986,-1.1549362,0.23787771
2465,0.23161997,0.1893274,0.09135748,-0.6811204,-0.8828162
3056,0.56444126,-0.26069108,-0.17065838,-0.8465637,-0.86614686
2579,0.098903365,0.30923057,-1.0742819,-1.3239181,-0.9434919
3331,0.7594026,-0.5209869,-0.5302271,1.2075895,-1.4805744
3292,-0.6381962,1.24266,-1.101857,-0.22092016,-1.2804677
2626,-0.5076091,1.1436833,-0.77564836,-0.35092944,-1.1109383
3449,-0.20370686,0.935931,-0.92556936,-0.6582486,-1.1024772
3344,-0.9951307,1.5491412,0.7709585,-0.28230917,-0.66269267
2454,-0.9124618,1.5486692,-1.3237826,0.49965188,-1.2812316
2381,1.616235,-0.8351261,-0.8906516,0.028619843,-1.2016906
2831,1.3199252,-0.87193984,-0.6935376,-0.24296431,-1.0209974
2284,-0.26695898,0.8773227,-1.4236226,0.8526161,-1.5994949
2141,1.393978,-0.71852285,2.1039853,0.4492695,-1.4620267
2705,-1.2963878,1.7858096,0.032400012,1.5509062,-1.4200149
2377,0.90878093,-0.5186293,0.21798722,1.7212443,-1.1001594
3109,0.70061153,-0.4045696,1.386862,-0.0039027366,-0.53192216
2650,1.2557281,-0.76536393,-1.0040865,0.85129905,-1.49051
2038,1.0102361,-0.76917213,-0.056522757,0.078005746,-0.84828496
3907,-0.9748013,1.7265496,-1.0455418,-1.1805391,-1.1324574
2159,-0.5762912,1.2157354,-1.7553319,0.942738,-1.5537801
3723,-0.36716974,0.85823774,-0.93789274,-0.014623177,-1.2231148
2175,-0.09074245,0.7212784,-0.9045384,0.96937937,-1.5125239
2567,0.72194153,-0.35383528,-1.2042426,1.5803114,-1.5497396
3187,1.5315949,-0.77968234,-0.20695978,0.3392826,-1.0001887
3298,2.7704713,-1.3449299,-0.8043137,-0.7097155,-0.79336804
3832,-0.41669887,1.0685363,1.1802928,-0.11150087,-0.8214133
2268,-1.7123775,1.896287,-0.6900666,-0.29236332,-0.9331887
3951,0.30948773,-0.16508015,-0.4182983,-1.0092661,-0.8571612
3555,-0.16415706,0.68348306,-1.9071556,-0.19085212,-1.1738222
3858,-0.07712774,1.5997934,1.0492862,0.4225736,-0.9016315
2645,0.69993836,-0.48886403,-2.9462698,-0.07427997,-1.50822
3777,0.20035231,0.21754557,-0.2852198,-0.8430862,-0.74828815
3140,0.05901978,0.44117776,-0.28940207,-0.97188324,-0.8598733
2851,-1.3428822,1.9807382,-0.49192357,-0.53916574,-0.8246261
2453,-1.3116115,1.6271813,-0.29906023,-0.5493478,-1.0589727
3840,0.2895909,-0.057683155,-0.5245703,-0.48555204,-1.0861012
3362,-0.2915691,1.030448,-0.9571526,0.13256924,-1.2507851
2906,-0.9930665,1.6081357,1.4272066,-1.4841629,-0.45734757
3427,0.25089622,0.25071612,-1.7104557,0.35108498,-1.4471642
3357,0.87574786,-0.55532116,-0.614693,0.345661,-1.142298
3158,0.057730597,0.5132946,-1.2736366,-1.8710799,-0.8268433
2900,-0.92429507,1.624249,-0.8932129,0.53840244,-1.234272
2248,-0.6260081,1.2805899,-1.3091493,0.48502377,-1.213029
2009,0.39263052,-0.12371724,-0.17727806,-0.20214634,-1.1585944
2662,1.1422205,-0.6724603,-0.10293581,-0.68162847,-0.7842716
2152,0.09024753,0.53602874,-0.11932867,-1.3543577,-0.81937945
2451,0.80492556,-0.46540248,-0.89308846,-0.16571823,-1.1904967
3031,0.47055215,-0.071958415,-0.2114127,-1.0205956,-0.8777561
2978,2.2101808,-1.0061681,1.6967858,-0.3711974,-1.3924909
3443,-0.18618703,0.70953226,0.2752154,2.0206726,-0.33385232
2429,0.07426274,0.36247483,-1.6228352,1.3289427,-1.5587971
3455,-0.22468701,0.8690718,0.5544537,-0.4235319,-0.7477589
2331,1.233346,-0.7521361,-1.3584898,-0.17064735,-1.2292068
3879,-2.3380494,1.964849,-1.5135384,-0.583754,-0.94654983
2369,0.58110315,-0.40490365,-0.24219377,-1.3089238,-0.7542736
3854,-2.2395735,1.9189686,1.1557485,0.5234932,-0.79092836
2773,0.08394409,0.39070183,-0.86187196,-1.2215822,-0.84885955
3498,-1.0357887,1.7175121,1.0794663,-0.49683535,0.3607691
3704,-0.9835226,1.7295108,1.8538678,0.5100118,0.22465208
3376,0.27730888,0.2142736,0.75781065,-2.1676538,-1.2610577
3181,1.1638823,-0.7662262,0.16087247,-0.17858928,-0.8728924
2939,-0.26313144,0.94136137,-0.30629748,0.98862106,-1.1212798
3475,-2.259069,2.1486602,-0.020222425,0.25379008,-1.0000528
2614,0.688808,-1.5079772,1.0825952,-0.9181029,-0.49222875
2341,-0.19287097,0.7675868,-0.26812148,0.88009566,-1.2339176
2354,0.49649477,-1.321215,1.4695053,-0.9382703,0.66447526
3590,-0.1411926,0.74495536,-2.2940454,-0.34089044,-1.3802135
2931,-0.18161838,0.7226769,-0.30569592,-1.1873223,-0.7579804
3352,0.2603816,0.10451955,1.697929,-2.4914088,-0.2023114
3264,0.23403531,0.08373963,-1.401394,1.314754,-1.5230427
2423,0.04103657,0.32456714,-3.2456262,-0.54220295,-1.5128905
3935,-0.36791462,0.960254,0.36218715,-1.0987631,0.38319832
3091,0.8767735,-0.4193387,-0.09604758,-1.0603386,-0.77295315
2486,1.4517972,-0.7878615,-1.1630056,-0.7613366,-1.0773978
3613,-0.39277244,1.166007,0.6860802,-0.34890866,-0.7430535
2149,-0.82723683,1.3956072,-1.5767801,-1.9650435,-0.8975898
2829,1.4391972,-0.96666926,1.2428212,-2.3735101,-1.2927369
3625,0.07354242,0.25196534,-0.37132448,-0.44132462,-0.9088894
3321,1.8059272,-1.1044648,3.0559862,-1.9380009,-0.95657146
3072,0.48685944,-0.09562523,-1.9692498,0.8830811,-1.5480518
3193,0.25693217,0.3273715,-0.19336505,2.3697712,-1.5870204
