,x1,x2,x3
3918,1.1,1.2,2.5
2308,1.1,3.8,5.6
3346,0.4,1.1,2.1
2480,0.2,1.0,1.0
3888,0.1,0.7,1.4
2020,0.3,4.2,4.6
2709,0.1,2.1,2.0
2174,0.9,2.2,3.3
3302,1.7,0.8,2.6
2316,0.4,2.8,3.4
2183,1.4,2.8,5.9
3342,0.3,2.6,3.4
3351,1.0,1.5,2.8
3914,1.9,1.4,3.2
2478,0.2,1.6,2.2
3658,2.0,3.3,5.5
3437,0.5,2.1,3.2
3893,1.2,0.5,1.8
2600,1.1,0.2,2.1
3619,0.8,1.4,2.3
2735,2.3,2.5,5.0
2535,0.9,2.3,1.0
3135,1.7,2.1,3.7
3450,0.1,1.1,1.1
2336,0.6,1.3,2.3
3789,0.5,1.0,2.1
2117,0.8,1.5,2.5
2223,1.5,1.0,3.6
3982,0.3,0.5,1.8
