,x1,x2,x3,x4,x5
2349,-0.5626517,1.1553153,-1.2152455,1.7974714,-1.5363243
2390,0.4833876,-0.28610942,-0.8418833,-2.4016566,-0.62136304
2206,1.0499202,-0.7719815,-0.4922492,-0.33832514,-1.0976236
3580,-0.040863562,0.47627226,0.22071743,1.4260612,-1.1628915
2574,-1.6912271,1.9232918,0.5707775,-0.6147116,-0.8540167
2911,0.10616645,0.17372957,-0.8847803,0.6642617,-1.4244874
3413,0.48850992,-0.27319902,0.40398458,-1.418118,-0.6784619
3249,0.3024613,-0.014310345,-0.7849709,0.44120556,-1.4365007
2037,-0.08269656,0.5795948,-1.229746,-0.22190072,-1.2414669
3951,-0.2903786,0.9218725,0.98325306,-1.3548081,-1.3527094
3637,0.095063806,0.38776672,-0.23449269,-1.7290645,-0.711998
3784,0.7029788,-0.36649644,1.0694544,0.9567077,-1.1324897
3004,-0.08805766,0.7157451,-1.4579307,0.34145883,-1.3662856
2746,1.9134368,-0.8793896,0.32107708,0.19361092,-1.0380235
2945,0.63859785,-0.44328505,-0.6792013,-0.60005254,-1.2006807
3894,0.6031337,-0.18681005,-0.9771664,0.9421421,-1.363625
2370,0.04337179,0.34532616,-1.3572605,-0.76383245,-1.0230248
3434,0.832181,-0.6207118,-0.92037976,-0.55752957,-1.0130202
3314,0.9731483,-0.6850886,1.0129672,-0.10533936,-0.92454207
3125,-0.12676023,0.51116073,1.5841994,1.4032506,-0.9063183
3206,-0.8697419,1.5447191,-0.010685742,-0.835076,-0.6839255
3765,-1.3930986,1.696912,0.40170124,-0.7209948,-0.72598815
3038,0.8242687,-0.5131645,-0.64393127,1.2870493,-1.5614653
3879,-0.592773,1.3846428,-1.3840206,-0.07021597,-1.3053235
3081,1.3251613,-0.8082067,0.86383843,1.2276716,-1.1024725
2803,-1.1278206,1.8711158,1.6113828,1.9819417,-1.0163754
2251,-0.016662229,0.46254963,0.46812508,0.44475287,-1.0504119
3918,0.818441,-0.6592401,-1.3386505,-0.7892289,-1.1438726
2281,0.2266894,0.17478196,-0.9947664,-0.65021366,-1.1724517
3394,0.9920763,-0.64292866,-0.8687723,0.084067635,-1.2764587
3187,-1.5143241,1.8586795,-0.41962856,0.64405316,-1.3235719
2204,-1.5517517,1.6700583,-0.5521636,0.86016905,-1.300622
3505,-0.43474331,1.12441,-0.050473273,0.65970975,-1.0477422
2801,-0.09239581,0.7326274,0.6204286,0.3419438,-0.8717344
2137,0.5616975,-0.38425922,0.6821725,-1.3011001,-0.5547247
2139,1.0059102,-0.62113416,-0.32248154,-0.14416663,-1.0278256
2777,-1.7272768,1.9696919,0.48374623,0.29493982,-0.91487586
2027,0.03363248,0.3917424,0.2733274,-1.0671835,-0.75799376
2348,3.1048572,-1.0611931,-1.1943773,-1.9217477,-0.97888386
3235,-0.09944013,0.6421305,-1.0118015,-0.27856535,-1.1917353
3096,0.41151756,-0.029476237,-0.4148178,-2.2119074,-0.786989
3372,-0.09571265,0.7852894,-2.1581566,-0.5407297,-1.2902359
2419,0.88691854,-0.63354284,0.5547268,-0.93509763,-0.70152843
3703,0.7307433,-0.4413907,-1.9224058,-0.9787991,-1.2297378
2277,-0.8858331,1.5018852,1.339059,0.40657568,-0.8367033
3665,-1.5410008,1.9636692,0.7161205,-0.4317913,-0.9043815
2617,0.24798411,-0.09576212,-1.2099023,-0.45792237,-1.240893
2544,0.98155826,-0.79244936,-0.42686245,0.26016492,-1.1674647
3660,2.2204802,-1.0197693,-0.73618793,0.9393996,-1.3137695
3518,0.31938243,0.072939456,-0.4746986,0.3620188,-1.1934459
2984,-0.36255562,0.99078494,-1.3779395,0.8455202,-1.4310153
3535,1.5676439,-0.8982177,-1.0946791,-0.1376765,-1.2091632
3551,1.5010802,-0.8681559,-0.38378286,-1.2231383,-0.973268
3612,0.15669724,0.31942096,-1.4387318,-1.7237543,-1.1424998
3754,0.07636816,0.49068698,0.2462244,1.519277,-1.312167
3047,1.053729,-0.64639163,-0.9898121,0.8011717,-1.3440225
2917,0.3634552,-0.12413295,-0.9219363,0.5606661,-1.29286
3560,1.2845694,-0.6439374,-0.1445998,0.8667312,-1.1919042
3177,-0.2567594,0.94454604,0.5174855,-1.55558,-0.69748175
3465,0.8263072,-0.60454553,-2.0259788,0.6673054,-1.5748479
2295,-0.37641543,0.95814633,-0.3086652,-0.26002136,-0.94557476
3329,-0.3460114,-0.02397418,-0.42119983,-2.6481776,-0.51362574
3044,-0.9547024,1.7260898,0.49218524,0.2551768,-0.94319844
2395,0.14415894,0.3738488,-0.73656976,1.2253606,-1.4032112
3167,-0.8032508,1.4367697,2.1019049,0.48755798,-0.77173823
2484,0.7821627,-0.49879742,0.2931674,0.31224307,-0.98716223
3745,0.5911386,-0.23649134,0.13646063,0.97249645,-1.119855
2010,0.6065734,-0.21804681,1.6134887,-1.5351049,-0.5087225
3395,0.893906,-0.5841846,-0.4985583,-0.7722843,-0.97147995
2353,-0.015475789,0.35157722,0.09618142,-0.6930933,-0.87304986
2437,0.39157113,0.043393157,0.08338,0.8379224,-1.1215789
2068,-0.021667382,0.48981616,-0.52129203,-1.2400568,-0.9010035
3033,0.52846074,-0.26630804,-1.406291,-1.1411378,-0.99049854
2049,0.09039305,0.30236426,-1.5701358,0.49064758,-1.3946904
2498,-0.3904514,1.3250376,0.311886,1.527247,-1.1886312
3181,1.3307644,-0.81722474,0.36729577,-0.9403749,-0.52406853
3806,-2.015335,2.1309736,0.47689837,1.1676807,-1.0880399
2793,-0.9666575,1.4757533,-0.83659595,-1.2072536,-0.85611206
3764,2.201504,-1.1322577,1.7356329,-0.27619255,-0.65071625
3885,1.0195748,-0.72071666,1.130479,0.6290933,-0.8012136
3755,0.2646755,0.045024678,-1.2691052,-1.2113041,-1.040612
3162,0.6792415,-0.43711376,-1.5831635,-1.8159766,-0.89912486
3905,0.2778716,0.083197914,-1.1651896,0.5090826,-1.203489
3061,0.7410055,-0.5295405,-0.65670866,0.16333105,-1.2320402
3681,0.7579605,-0.45237774,-0.25642276,-0.24058196,-0.98629993
3369,-1.1919966,1.7341477,-0.31007946,-1.9522994,-0.7958617
2116,-0.10658522,0.5987609,0.9069525,-0.6815923,-0.7232324
2493,0.7397768,-0.33774382,-0.14861472,1.9813796,-1.4019066
3513,0.6764539,-0.3711339,0.17443551,0.09817671,-1.2148988
3306,1.0129212,-0.7304231,0.0977022,1.0270911,-1.2011214
3132,0.45218784,-0.020150945,-0.93867695,-0.013037222,-1.1884383
3139,0.01638803,0.4350772,-0.28419274,0.027865635,-0.970282
3645,0.6604625,-0.26790193,-1.571412,-1.3786432,-1.1378002
2382,0.46904093,-0.2180231,-0.102998696,0.06735359,-1.0559596
2102,0.8444057,-0.49962783,0.35628778,-0.8180139,-0.9083495
2302,-0.16597301,0.9738862,-0.34161425,-0.79009616,-0.7565736
3336,0.35179666,-0.010220863,-0.870689,-0.56659603,-1.2063257
2464,-0.31026727,0.88786674,2.020681,-1.8021892,-0.29648244
2169,-0.69574994,1.3759675,1.1502765,-3.0753665,-0.2477293
2696,0.62173456,-0.38889244,-0.6178514,0.15436596,-1.2182384
2568,-0.22653225,0.72772974,0.5002958,-1.0701867,-0.6642368
3161,-1.0755775,1.7184932,-2.2984447,0.27865744,-1.6561393
3237,0.28919736,0.13265906,-1.4971286,0.44801015,-1.160134
2414,-0.33290517,0.83269554,1.6569625,-0.23534307,-0.53219104
2575,0.22557016,0.14154579,-1.5440693,1.2862062,-1.5847936
2127,-0.06016343,0.6942339,-0.48541793,-2.07447,-0.71880186
3093,1.3300476,-0.6722405,-2.43214,1.2438513,-1.5261666
3889,1.6140832,-1.0715209,-0.38279146,-0.53950757,-1.0260906
3112,-1.809096,1.8769603,-1.0715961,-0.07510729,-1.2753432
2997,1.5536736,-0.9215572,-0.47029835,-0.6804815,-0.9427122
3979,0.9903953,-0.6742117,0.868491,-0.04660538,-0.74374384
2948,0.16522248,0.3629834,-0.13441074,-0.17762902,-1.0417475
2178,-1.4090371,1.8137218,0.55912364,0.401463,-0.9952237
2403,0.33146542,-0.10510157,-0.20734055,-0.018159512,-1.205354
