,u_x1,u_x2,u_x3,u_y
2120,-0.36485708,0.7960911,-0.013460477,0.07119322
2121,-0.6699328,1.0514028,-0.13377504,0.98593104
2122,0.981506,1.2380637,-0.032858506,0.28597045
2123,-0.12000661,0.39733034,-0.046052292,0.9545597
2124,1.295744,-0.29137456,-0.00065876124,0.25844848
2125,-2.221189,-0.5182982,-0.029039575,0.30220807
2126,-1.1803772,-0.80732757,0.07252979,0.083221555
2127,0.6168128,-0.0919586,-0.12446105,0.9198024
2128,-0.43222827,0.60845864,-0.07540053,0.55032504
2129,-0.529216,1.2479981,-0.108641386,0.46920347
2130,-1.5714889,-0.40541813,0.13310622,0.789693
2131,-1.5597568,1.0590082,-0.06860452,0.83838534
2132,-1.8004892,0.3991978,-0.042327274,0.5067527
2133,0.40285227,-1.1244186,0.10153883,0.69407535
2134,0.9775727,-2.0355573,0.056617346,0.15814066
2135,-0.96947527,3.0692852,0.22720285,0.49942148
2136,-0.018650845,0.20911723,0.05217051,0.5546758
2137,1.2787569,-1.3342323,-0.06428438,0.42285752
2138,1.9777354,0.27300102,-0.08281855,0.1382953
2139,0.48645008,-1.6713722,-0.1392342,0.5761553
2140,0.48535594,0.866515,-0.08432204,0.8988315
2141,-0.16823046,-0.11077746,-0.021656541,0.6995641
2142,-0.07073241,-0.10663902,-0.041208953,0.61307824
2143,-2.3256898,0.1460487,-0.09030195,0.49334788
2144,-0.3079488,1.0782743,-0.015457417,0.853879
2145,1.547808,0.55016124,0.014631117,0.9172175
2146,-0.23597194,1.0118647,-0.030325888,0.25812745
2147,-0.8661247,-0.69330376,0.03967532,0.93413603
2148,0.26439822,-0.5696088,-0.20412432,0.35098863
2149,0.9873282,0.31045085,0.1290401,0.52549136
2150,1.6661034,-1.5670626,-0.05793668,0.76283276
2151,3.3061876,-0.95429003,0.106789425,0.9206704
2152,-0.045182727,0.7662203,-0.029371833,0.7651855
2153,1.659668,0.49428743,-0.09512994,0.98464334
2154,0.23852825,-0.34167376,0.10618347,0.8478199
2155,-1.0245154,-0.7636,0.09887122,0.3589362
2156,0.2229827,2.0796046,0.11576631,0.2428112
2157,-1.1574484,0.6190863,0.0379109,0.5197073
2158,-1.5277137,-1.3341776,0.00038685222,0.926471
2159,-1.0819538,-0.14079241,-0.06692789,0.06313062
2160,-0.22339612,-0.5405195,-0.011523124,0.940218
2161,0.36349988,0.22643398,0.1184301,0.79529786
2162,0.09939793,1.225697,-0.080354884,0.067982316
2163,-0.32468492,-1.8302987,0.07094183,0.90287685
2164,0.1574239,0.22858816,-0.012907458,0.1901933
2165,-0.07681605,1.2906106,0.20265932,0.24214315
2166,0.90678227,2.0989034,0.10807041,0.2528652
2167,-0.6634525,-2.2312708,-0.07124848,0.6006113
2168,0.11733156,-0.000565579,0.05897844,0.4801495
2169,1.275202,-0.17072316,-0.09253981,0.995281
2170,1.1801646,0.42895234,0.0043534194,0.3241266
2171,-2.5142066,-1.7308565,0.041225042,0.83190894
2172,0.29426888,-0.08790017,-0.085092634,0.40041852
2173,0.75799876,-1.7102929,0.10317164,0.13373661
2174,-0.08954592,-0.98140174,0.119015895,0.024869084
2175,-0.89443165,-1.971802,0.056876328,0.11832178
2176,-1.5788907,1.1084567,-0.07341611,0.30690908
2177,0.29716456,-1.1425571,0.05783921,0.44054103
2178,0.30095708,-0.9802416,-0.022014739,0.11709595
2179,0.42040098,-1.2614986,-0.0019747692,0.75958455
2180,-0.4605289,-0.3794582,-0.06865682,0.9531771
2181,1.5775739,-0.87505937,0.1842499,0.3201431
2182,-0.6688299,-1.4783736,-0.10560918,0.09631634
2183,0.64565307,0.08133132,-0.03690016,0.26390946
2184,0.8033541,-0.8570049,-0.086672924,0.60861254
2185,0.27403212,-0.6145654,0.007131132,0.6219915
2186,0.51938415,-0.33087942,-0.05129948,0.11998761
2187,0.50447315,-1.2255181,0.13697635,0.69834757
2188,-2.5474005,0.24413136,-0.054531485,0.041399598
2189,-1.769237,0.337275,-0.0769236,0.07273388
2190,-0.19345671,-0.10152919,-0.121514216,0.73484075
2191,-1.4846711,-0.14463948,0.19902031,0.5654162
2192,-1.5985922,1.6404755,0.121173956,0.884508
2193,2.4388762,-0.16691528,0.013874039,0.64805627
2194,1.1177473,0.16164574,-0.23432942,0.4214108
2195,-0.98577964,-1.4685752,-0.08205121,0.765066
2196,0.34671846,-2.127516,-0.164315,0.1017884
2197,1.2057027,-2.1231246,0.019833295,0.41798067
2198,0.8952939,-0.5656995,0.23973317,0.75210357
2199,-0.58890194,-0.4901871,0.11669719,0.41394663
2200,-0.044668846,-1.1813276,0.18650389,0.6274097
2201,0.29206753,-2.757802,0.037622217,0.90029466
2202,-0.56067634,-0.78646606,-0.060884763,0.46160078
2203,-0.50638413,0.703115,-0.003189499,0.57986474
2204,0.08295906,-0.0014859247,0.010703225,0.6523324
2205,-0.115122944,-1.1082675,0.118920624,0.8618256
2206,-2.0166917,-0.23352233,0.07297988,0.6689372
2207,0.13071074,-1.632849,-0.15497778,0.6366439
2208,-0.8891793,-1.566671,0.060544282,0.6626134
2209,-0.057721168,-0.5841254,-0.03417308,0.74577856
2210,0.8222412,-0.0072351564,-0.061794966,0.7202383
2211,-0.40335217,-1.4047835,-0.11378503,0.75095403
2212,-1.8475016,1.3118647,-0.25112575,0.5995176
2213,-0.65600365,-0.45653203,0.06847029,0.03686917
2214,0.071089335,-0.61996114,-0.12750211,0.03188324
2215,1.0785495,0.44953364,0.14349769,0.00945735
2216,1.0321518,-0.26927462,-0.015446137,0.013736129
2217,-0.52076364,-1.4522995,-0.08760475,0.70448637
2218,-2.373955,1.7463402,0.028613314,0.46229064
2219,1.2193561,-1.4364624,0.16031267,0.04504502
2220,0.85677564,-0.6855677,0.03481954,0.8726673
2221,-0.8515458,0.048913207,0.15278563,0.5984068
2222,0.33360434,-0.7326645,-0.15309912,0.84458005
2223,0.2856401,1.6731024,0.09951668,0.32929504
2224,-0.39998147,0.32225782,0.040949594,0.36790192
2225,0.17663234,1.1281326,-0.17839032,0.91459894
2226,-0.52269495,0.86064535,-0.12347739,0.13145459
2227,0.4102769,-1.5930845,0.08837494,0.6898906
2228,1.0682743,0.567575,-0.09837275,0.85353076
2229,0.7588745,-0.7727483,-0.12529932,0.9050443
2230,1.1727254,0.066414714,0.20947893,0.98784864
2231,-0.054646607,1.1985725,-0.017514823,0.31696844
2232,0.4682322,0.7905003,-0.0026977079,0.24599373
2233,1.78532,-0.81656003,-0.01628697,0.70851064
2234,-0.4831614,0.9306414,0.18284154,0.3342756
2235,0.13219817,0.4785279,0.09084694,0.5134076
2236,-0.23131688,-0.15034188,0.010897357,0.4088018
2237,-1.4952449,-2.3635497,0.11596556,0.3057437
2238,-0.6152834,1.1348221,-0.078313425,0.5668442
2239,0.9628178,0.67818505,-0.0026419894,0.011142015
2240,0.630124,-1.0707632,0.0815131,0.8659617
2241,0.7502412,1.5998635,-0.12093264,0.070060134
2242,-3.5393777,1.2671695,-0.049970184,0.76950574
2243,-1.0321074,0.12641488,-0.022513108,0.49408114
2244,-0.07331216,0.6260446,-0.045946438,0.22386634
2245,-2.369259,1.1680365,0.04371166,0.8921503
2246,-0.6607173,0.055483505,-0.004845144,0.016864061
2247,0.28524604,-0.40210003,-0.059634488,0.35844028
2248,-1.0155116,0.5123658,0.044420507,0.34865975
2249,-1.3710653,-0.7623723,0.10633166,0.71717334
2250,0.29045513,0.05642145,0.07146944,0.33539367
2251,0.24679515,-0.5781027,0.17728382,0.16704941
2252,0.96632355,-0.76129514,0.11655728,0.09149611
2253,-1.0386297,0.3617629,-0.23973869,0.1641618
2254,1.4372044,-1.2127566,0.13477753,0.2786752
2255,2.2562087,1.3706634,0.0066666277,0.59096193
2256,-1.6474006,0.4697412,0.007237365,0.92331624
2257,1.5081676,1.508521,0.044402402,0.13026643
2258,0.17777304,-0.030219633,-0.1299113,0.6454998
2259,0.9626501,0.2478664,0.16703974,0.3716272
2260,-2.3849218,-1.1021724,-0.088460654,0.81194234
2261,1.2066032,-0.5429528,-0.12523997,0.09747052
2262,-0.77585864,-1.2622836,0.18488263,0.23092389
2263,-1.2826273,0.71478885,-0.12104104,0.7379823
2264,-0.59353936,-2.1287963,-0.0060444223,0.69030225
2265,0.2680344,0.33140987,0.035540383,0.9620757
2266,-0.8677616,-0.32627413,-0.09642606,0.66346014
2267,-0.6888362,-0.028278606,0.07958839,0.8994967
2268,1.3577387,-1.3793485,0.11425568,0.6504942
2269,-0.70123595,0.36534783,-0.036266442,0.37218142
2270,-0.16289724,-0.6923898,0.044639435,0.5575981
2271,0.47444946,-0.67216265,0.07352366,0.09785938
2272,0.424748,0.3466112,-0.24387328,0.79912114
2273,2.0695167,0.9039713,0.018886188,0.9844465
2274,-1.0774562,-0.91326463,-0.055913147,0.008280277
2275,-1.6633756,0.004615562,-0.1768847,0.8617779
2276,-0.4660019,-0.5235412,-0.1181881,0.04256475
2277,-0.027915707,0.5262174,0.10683055,0.6828922
2278,1.1186754,1.9394051,-0.03181417,0.21690893
2279,2.486648,-1.097542,0.051059183,0.61683667
2280,0.8957816,-0.3443701,-0.12126426,0.49879038
2281,-0.18485674,-0.89818424,-0.016185327,0.26988328
2282,-0.08575559,1.0656556,-0.08959363,0.06563425
2283,0.5984164,-1.8526053,0.1341101,0.061530948
2284,-0.5011903,0.6214511,0.11517679,0.8981513
2285,-0.6428122,-0.24830998,-0.032826398,0.45692253
2286,1.7183938,0.32317668,-0.017436361,0.71047735
2287,1.9489796,-1.2847135,0.026971668,0.17331982
2288,-1.7461718,-1.2712277,0.038935956,0.463755
2289,0.02698231,-0.39814648,0.046342485,0.061826587
2290,-0.7754832,1.7067492,-0.12830628,0.6419555
2291,0.1699893,-0.23992316,0.043241937,0.8191354
2292,0.4677211,1.0824063,-0.09113949,0.13928771
2293,0.95509815,-0.0065649017,-0.040048912,0.13969183
2294,-0.26967004,1.5086122,-0.074649036,0.3997463
2295,0.0264042,-0.8181763,-0.14669232,0.8309269
2296,-1.3912417,-1.4586803,-0.1072243,0.89206135
2297,0.49637005,2.0968206,-0.034251902,0.17015004
2298,0.74171346,-0.84229517,0.070548914,0.049574137
2299,1.0793234,-1.1979368,0.16290163,0.47959232
2300,0.6093957,1.7639103,-0.01638327,0.026303887
2301,-0.3513909,0.6344367,-0.10737914,0.19338942
2302,0.23704329,1.0687958,0.12225509,0.26244664
2303,1.2121432,1.0195018,0.00789799,0.81381273
2304,0.09286172,1.3245361,-0.16538818,0.1986916
2305,1.3807683,-0.38027975,0.08348788,0.50553906
2306,-0.79959,-0.6756831,0.20838463,0.3919623
2307,0.58273154,-0.5326671,-0.09498515,0.170223
2308,1.3191952,0.3128797,0.0038378628,0.17002285
2309,-0.025836408,0.36371538,-0.08704513,0.050543427
2310,-0.061266582,-0.2310692,0.05964768,0.21692729
2311,0.7328414,0.88130003,-0.07920325,0.98206604
2312,0.10937818,-0.01596381,0.04022751,0.49843752
2313,0.7548428,-0.18511997,-0.03457443,0.64712536
2314,1.8906544,-0.40320015,-0.15569882,0.32853508
2315,-0.10005905,0.812086,0.19354211,0.3287009
2316,1.0896401,0.0858547,-0.008212418,0.431962
2317,-0.35893604,0.54047537,0.06583063,0.8550259
2318,-1.8282987,-0.43122426,0.091807224,0.4113891
2319,1.4626726,0.79963344,0.05917042,0.8565911
2320,-0.532185,0.7640251,-0.107093886,0.75888515
2321,0.5982338,-1.8583808,-0.08961456,0.71336603
2322,1.2058951,-0.6800371,0.07188169,0.82445765
2323,-0.32495424,-0.3795918,-0.07653418,0.9063097
2324,2.282066,0.15157636,-0.13367443,0.983698
2325,-0.20800397,0.8867259,-0.082506865,0.5906359
2326,0.22875717,-0.6453044,-0.027791956,0.9573926
2327,0.9546885,-0.8568073,0.07651249,0.37773812
2328,1.7439563,-0.83315575,-0.021707293,0.11192417
2329,-2.0990913,0.0055846265,-0.26436827,0.37354302
2330,-0.21867907,-1.7034805,0.007540021,0.40728557
2331,1.5775272,0.4152025,-0.12098747,0.07800019
2332,-0.52329385,-1.2086716,-0.027717644,0.5406399
2333,0.81061167,2.544061,0.040720154,0.43500316
2334,-1.3041853,-0.57113755,-0.0049761822,0.79565895
2335,-0.018579716,-0.18527257,-0.015331629,0.7244003
2336,-0.33862385,-0.48047233,0.009126919,0.45817375
2337,-1.470931,-1.6110185,-0.046157677,0.6489229
2338,1.5411286,-0.61258584,-0.00716404,0.3140564
2339,-0.83576894,-1.1039425,-0.043272074,0.9651153
2340,1.4219612,0.054912794,0.118243575,0.99247205
2341,-0.67740995,0.4203001,-0.13190022,0.97956777
2342,-0.34819868,0.8716021,-0.103087544,0.93599594
2343,-0.4787174,0.28734866,-0.08833992,0.616083
2344,-1.6819674,0.72990406,-0.016912945,0.7505895
2345,1.7642928,-0.86841404,0.058894157,0.96980405
2346,0.5398503,-1.2878641,0.08853742,0.45754623
2347,-0.0062394873,-0.92353356,-0.09207113,0.6267823
2348,-0.63986117,-1.6899185,0.17664334,0.6345407
2349,1.6050847,-1.5817918,0.11973735,0.28090048
2350,-0.9426511,0.25708535,0.17794445,0.8396331
2351,0.50548947,0.009338426,-0.07514389,0.946121
2352,-1.2938284,0.3927916,-0.16536331,0.35366285
2353,1.144171,1.9079207,0.1619885,0.2681793
2354,-0.6803489,-0.39331117,0.038005088,0.69295263
2355,1.0435904,0.1290681,0.047028415,0.70954573
2356,1.0042013,-1.1115444,0.101014555,0.52528644
2357,-0.48177603,-1.1910535,-0.019553628,0.73845744
2358,-0.34695438,0.7235052,0.077484384,0.20646739
2359,-1.5886885,0.024829831,0.011119132,0.19738364
2360,0.87471914,0.61914784,0.14786264,0.4284457
2361,0.081101075,-0.73687416,-0.0008277748,0.07766163
2362,0.585946,1.48755,-0.04763296,0.30991888
2363,-0.2727481,0.033323035,0.0028268597,0.9603319
2364,0.7638318,-0.9145717,0.06660452,0.9293325
2365,-0.85995424,-0.63012266,-0.06510179,0.076095104
2366,0.96981686,0.19779082,-0.042292636,0.8483354
2367,-0.7217913,0.23282701,0.026018253,0.5804515
2368,0.98014385,-0.7150989,-0.06745579,0.21634448
2369,0.26469067,-0.02880892,-0.12868343,0.15521443
2370,1.6907444,0.8544157,-0.15714611,0.4212948
2371,-0.6139426,-0.6934516,-0.12612921,0.92338467
2372,-1.1326314,-0.4019808,0.072682485,0.62701285
2373,-0.037865933,1.0450224,0.1296364,0.5003965
2374,-0.6492759,0.7862872,-0.060199555,0.7735591
2375,-0.3936918,1.0183017,-0.14634739,0.46175134
2376,-0.4604638,0.38574764,0.22323509,0.35956025
2377,-0.27083907,-0.4679863,0.23265372,0.6687168
2378,-1.6654961,-2.00997,-0.14290749,0.5253475
2379,0.18136548,-0.14468177,-0.118614934,0.35571027
2380,0.62106293,-0.5804539,0.06749964,0.33379805
2381,0.44991684,0.041539002,0.05999536,0.77377486
2382,0.4624187,-0.34122396,0.057774942,0.09317386
2383,-1.7492036,-0.7463148,0.08254062,0.58945096
2384,-0.96132284,1.2010827,-0.033247154,0.36362576
2385,0.12212741,-1.312675,-0.08414276,0.18577719
2386,-0.44603696,0.31904817,0.043222155,0.6220795
2387,0.35709542,0.34873703,0.11833483,0.5586314
2388,0.7911143,0.44759032,0.05457936,0.44926608
2389,0.019890102,0.002242372,-0.026619202,0.61709964
2390,-0.20820762,-0.2345278,-0.012312289,0.3579166
2391,3.1355002,-0.4055936,0.022541229,0.7553979
2392,-1.153471,-0.98995155,-0.088069156,0.8356769
2393,-0.42540753,2.169362,0.13802972,0.7377703
2394,-0.10546136,-1.2852888,-0.054974087,0.0190382
2395,-1.4738542,-0.062093474,0.104854725,0.02827382
2396,0.30427322,-1.6648673,0.032099124,0.353158
2397,0.7031724,0.8313921,-0.018825127,0.98400736
2398,0.31576172,0.4824773,-0.10019662,0.6642908
2399,0.28076234,1.187076,0.120958805,0.41527236
2400,-0.6697503,0.5058263,-0.19052137,0.43063557
2401,-0.14356671,-1.602076,-0.14273663,0.09485984
2402,-0.71531194,-0.16255388,-0.083381094,0.26279998
2403,1.3958896,-0.81780934,0.145805,0.52567625
2404,0.24053691,-0.028979912,0.039539576,0.13431227
2405,-0.16138402,0.44846746,-0.020501675,0.9548757
2406,-0.051417574,0.8375794,-0.009901401,0.9845532
2407,-1.4614497,1.3054016,0.06113976,0.31768584
2408,0.20775464,-0.5782521,-0.13206714,0.6128572
2409,-0.45668828,2.1742628,0.04492877,0.37538183
2410,-1.4183459,-1.0418029,0.09319558,0.6697501
2411,-0.48364908,1.0578451,-0.11770989,0.7013389
2412,-0.12876604,-1.5356944,-0.13404429,0.9525174
2413,-0.895784,0.120536506,-0.040794816,0.38030958
2414,0.6538938,-1.205134,0.0673429,0.037993908
2415,1.7832398,0.25514346,-0.025729155,0.48629785
2416,-1.2174255,-1.0356476,-0.039400082,0.9713043
2417,-0.5364095,0.9723143,-0.08375084,0.28670347
2418,-0.8588554,-0.3211163,-0.03144867,0.6505692
2419,1.4710312,0.13548875,-0.016395232,0.8999996
2420,-0.2600513,-0.8849822,0.21888499,0.023401022
2421,1.4163238,-0.5544703,0.087448925,0.80674636
2422,-0.112576135,0.7110464,-0.19243678,0.55862975
2423,0.99579406,-0.22412379,0.12195219,0.752126
2424,-0.6801373,-0.7414261,0.09041893,0.7419685
2425,0.032125346,-0.2271163,-0.07295003,0.8400322
2426,-0.76198155,-1.0737308,0.013500084,0.09726572
2427,1.6392752,-0.5860321,-0.13777968,0.96370184
2428,0.24799551,-0.057735533,0.05988232,0.06652832
2429,1.8861119,-0.13975857,0.026734559,0.1774702
2430,-0.5756292,-0.038554907,-0.28366405,0.37928593
2431,-0.47158432,-0.5115341,0.0069819517,0.7001332
2432,-0.33842546,-0.23271266,-0.13314997,0.1757586
2433,0.65916675,-0.547973,-0.17188616,0.91543925
2434,-0.41224632,2.5131052,0.11393938,0.47052026
2435,-0.114873886,-0.47966555,-0.057498883,0.7592747
2436,-1.3206685,0.68813354,-0.113724925,0.093452096
2437,-2.4086254,0.40755185,-0.109718196,0.89392424
2438,0.110490195,0.32327962,0.10441547,0.6430552
2439,-0.79121864,0.4391684,-0.08352115,0.4526143
2440,-0.3925174,-0.90474194,-0.0002708373,0.9563316
2441,-0.9798301,0.48012006,-0.00030167497,0.0009422302
2442,0.08428655,-0.38251576,0.14037281,0.98636687
2443,0.21341121,-0.2805462,0.114406124,0.19429612
2444,-1.36589,0.2658244,-0.070925556,0.62401235
2445,0.23775327,-0.37449098,0.06195102,0.30490816
2446,-1.2311444,-1.5748278,-0.00027182337,0.9577726
2447,-1.8261381,0.028663188,0.057532724,0.061967373
2448,-0.6956274,-0.23162104,-0.17257527,0.8961282
2449,1.5805845,0.18710731,0.037979525,0.91335106
2450,-0.76186305,-0.29394045,0.11764865,0.7052572
2451,-0.652503,-1.718761,0.021344362,0.06229794
2452,0.05641816,1.1523272,0.13731852,0.7820797
2453,0.5822826,-0.7906974,-0.058958974,0.106392264
2454,-1.4911413,-2.5751112,-0.11097343,0.878127
2455,0.42456615,-0.74975324,-0.26587725,0.17357624
2456,-1.974645,1.0923287,0.01832203,0.12234223
2457,1.3510118,-0.65144634,-0.13032667,0.14278316
2458,-0.8590507,0.4746792,-0.019121395,0.90752757
2459,0.21823792,0.2955397,0.097962655,0.58269477
2460,-0.34173742,2.073242,-0.046816636,0.33070552
2461,-0.47780848,-0.1208825,-0.10805613,0.7495172
2462,-0.9675447,-0.9468915,-0.12382441,0.5454439
2463,0.97240776,-0.7337366,0.0048546134,0.28618383
2464,0.29580754,-0.857294,0.14298788,0.01610446
2465,-0.7333822,-0.96276236,0.050509285,0.0010486841
2466,0.14053123,1.0387462,0.0005820095,0.53222084
2467,0.952684,-2.1365008,-0.04174752,0.7846694
2468,-1.1267602,-0.6918684,0.09220481,0.32591057
2469,0.65173143,0.16874222,-0.04847336,0.29166424
2470,-0.031180473,0.050112918,-0.026193975,0.567379
2471,-1.3888224,-0.7319124,0.043016218,0.5159434
2472,1.1248052,1.1229784,0.12252778,0.95539093
2473,0.49900606,-0.34700108,-0.04191568,0.33037734
2474,0.02371164,0.8049367,0.043083128,0.20562732
2475,-0.32263976,0.8269523,0.123235755,0.27329504
2476,-0.6217565,-0.7332278,0.1428368,0.41165507
2477,-0.92586684,0.53536004,-0.038403623,0.7471981
2478,-0.7313439,0.60215724,-0.1647655,0.97934043
2479,-0.4595334,2.2644703,0.07723535,0.077649236
2480,1.3727871,0.34998497,0.058304112,0.17658782
2481,0.29809844,1.1997335,-0.066211365,0.97117853
2482,0.9122972,2.1252654,-0.100523256,0.90468097
2483,0.88758385,0.06138259,0.014259993,0.9804945
2484,0.9553145,1.2049619,0.11165356,0.13717031
2485,0.44299337,0.6145028,0.10127854,0.2986344
2486,-2.0069673,0.032289777,0.14426926,0.31226766
2487,-1.6508824,0.47781467,-0.14343853,0.27614832
2488,-0.85889643,0.11722775,-0.096590824,0.5458292
2489,-1.9888786,-0.46841007,0.19903244,0.49376857
2490,-0.49124944,-0.34640512,0.056382567,0.3554324
