,years_experience,degree,nr_commits,nr_languages,nr_stars
3116,3.0,1.0,3038.0,7.0,13.0
3319,2.0,2.0,2022.0,6.0,14.0
3921,3.0,1.0,3036.0,3.0,18.0
3094,3.0,1.0,3032.0,2.0,13.0
3384,2.0,2.0,2022.0,2.0,18.0
3958,1.0,3.0,1013.0,4.0,12.0
2213,5.0,0.0,5053.0,1.0,12.0
2517,1.0,3.0,1012.0,11.0,17.0
3772,3.0,1.0,3035.0,7.0,14.0
2528,1.0,3.0,1014.0,3.0,15.0
2336,2.0,2.0,2021.0,3.0,26.0
3822,1.0,3.0,1014.0,10.0,14.0
2720,3.0,1.0,3032.0,3.0,10.0
2088,1.0,3.0,1017.0,4.0,12.0
2527,3.0,1.0,3034.0,7.0,13.0
3597,2.0,2.0,2021.0,4.0,11.0
2132,1.0,3.0,1016.0,3.0,14.0
2618,3.0,1.0,3038.0,1.0,11.0
3109,3.0,1.0,3033.0,7.0,20.0
2893,3.0,1.0,3033.0,2.0,14.0
3194,3.0,1.0,3032.0,5.0,11.0
2156,3.0,1.0,3030.0,3.0,12.0
2530,2.0,2.0,2022.0,4.0,15.0
3276,1.0,3.0,1012.0,20.0,15.0
2701,5.0,0.0,5055.0,6.0,15.0
3093,2.0,2.0,2023.0,5.0,12.0
3419,3.0,1.0,38.0,2.0,2.0
