,x1,x2,x3
2282,-0.1,-0.0,3.5
2071,0.0,0.0,2.2
3540,-0.0,0.0,0.6
3220,0.0,0.0,3.2
3149,0.0,-0.0,1.3
2902,0.0,0.0,4.4
3416,-0.0,-0.0,3.1
3309,0.0,0.0,0.2
2720,-0.0,0.0,6.1
3073,0.1,0.1,3.7
3078,-0.0,0.7,6.0
3623,0.0,-0.0,0.4
3897,-0.0,0.0,1.3
3899,-0.0,0.0,1.5
2658,-0.0,0.0,2.0
3031,-1.0,0.3,7.0
3199,0.0,-0.0,2.7
2198,0.0,-0.0,4.4
3405,-0.0,0.1,0.1
3522,0.0,-0.0,3.2
2364,-0.0,0.0,2.0
2580,0.0,0.1,1.2
2139,0.0,-0.0,2.6
2672,-0.0,-0.0,0.5
3944,-0.0,-0.0,1.9
2514,0.0,0.0,2.0
3344,-0.1,0.4,3.6
2925,0.0,0.0,4.3
3794,-0.0,-0.0,1.1
2125,0.0,0.0,2.4
3672,-0.0,0.0,3.6
2049,0.0,0.0,3.2
2636,-0.0,-0.0,2.4
2743,-0.0,0.0,2.8
2273,0.0,0.0,2.5
2206,0.0,0.0,3.3
3670,0.0,-0.0,4.8
2916,0.0,-0.0,2.4
3195,0.0,0.0,2.8
2806,-0.0,-0.0,4.2
3211,-0.0,0.0,0.5
2683,-0.0,-0.1,1.4
3065,0.0,-0.0,3.8
2564,-0.0,0.5,3.8
2816,0.0,-0.1,2.3
3620,-0.0,-0.0,0.3
3427,-0.0,0.2,2.8
2370,0.0,-0.0,3.4
3698,0.0,0.0,2.5
2805,-0.0,0.0,1.2
2195,-0.1,0.4,4.8
2292,-0.1,0.1,0.9
3756,0.0,0.0,0.7
2529,0.0,0.0,0.4
3074,-0.0,-0.0,1.6
3581,0.0,-0.0,0.7
3283,-0.0,0.0,2.8
3519,0.0,-0.0,2.7
2349,-0.0,-0.0,4.0
2605,-0.0,0.0,3.2
2405,0.0,0.0,1.7
2776,0.0,-0.0,3.3
3533,-0.0,0.0,2.9
3470,-0.0,-0.0,0.6
3506,0.0,0.1,7.9
2525,0.0,-0.0,2.4
3848,-0.0,-0.0,4.0
2642,-0.0,0.0,5.1
3071,-0.0,-0.0,3.0
2463,-0.0,0.0,3.8
3096,0.0,0.0,2.4
3368,0.0,0.0,1.4
3020,-0.2,0.5,2.8
3246,0.0,0.0,4.9
3802,0.0,0.0,4.4
2790,0.0,-0.0,0.8
2717,0.0,0.0,0.4
3930,-0.2,0.3,4.0
3378,-0.0,-0.0,0.8
2893,0.0,-0.0,1.3
3243,0.0,0.1,2.6
2715,-0.1,0.0,1.2
2550,-0.0,-0.0,3.2
2167,0.1,0.0,1.3
2091,0.0,0.0,0.7
3927,-0.0,0.0,3.8
3958,0.0,-0.0,0.6
2898,-0.0,0.0,0.8
3716,-0.0,-0.1,4.4
3835,-0.0,-0.0,1.1
3904,-0.0,0.0,2.6
2137,-0.0,0.0,4.0
3729,0.0,-0.0,3.0
2111,0.0,0.0,2.7
3410,0.0,0.0,0.4
2538,0.0,0.0,5.3
3334,0.0,0.0,1.2
2692,0.0,0.0,0.5
2791,-0.0,-0.0,0.1
2502,0.0,0.0,1.7
3586,-0.0,0.0,1.1
2191,-0.0,0.0,0.7
2891,0.0,0.0,1.4
2130,-0.0,0.0,2.5
2182,-0.1,-0.1,5.6
2103,0.0,0.0,2.9
2589,-0.1,-0.0,3.6
2555,-0.1,-0.0,0.5
2701,-0.0,0.0,0.5
2181,-0.0,-0.0,1.2
2414,0.0,0.0,0.1
3981,0.0,-0.0,0.5
2109,-0.0,0.0,0.2
2810,-0.2,0.1,0.1
2333,0.0,0.1,1.3
2684,-0.0,0.0,0.4
3817,0.0,-0.0,0.7
2695,0.1,-0.0,1.7
3366,-0.0,-0.0,1.5
3717,-0.0,-0.0,1.1
3443,0.0,-0.0,0.7
2497,0.0,-0.0,2.7
2965,0.0,0.0,0.9
2246,-0.0,-0.0,3.9
3459,-0.0,-0.0,5.2
2228,-0.0,-0.1,2.6
2245,-0.0,-0.0,1.5
