,years_experience,degree,nr_commits,nr_languages,nr_stars
3595,2.0,1.0,24.0,2.0,5.0
3474,1.0,0.0,15.0,0.0,5.0
2013,3.0,0.0,35.0,6.0,3.0
3052,1.0,0.0,13.0,3.0,13.0
2521,1.0,0.0,12.0,6.0,8.0
3472,0.0,3.0,3.0,2.0,11.0
3490,2.0,0.0,23.0,5.0,3.0
3469,3.0,0.0,31.0,5.0,12.0
2463,3.0,0.0,35.0,3.0,0.0
2182,1.0,1.0,15.0,2.0,5.0
2768,3.0,0.0,31.0,4.0,2.0
2343,3.0,0.0,32.0,3.0,4.0
3636,2.0,0.0,24.0,0.0,3.0
3923,0.0,0.0,6.0,7.0,1.0
2012,2.0,0.0,22.0,5.0,11.0
3179,0.0,1.0,2.0,6.0,4.0
2918,1.0,2.0,11.0,1.0,7.0
2933,2.0,0.0,25.0,0.0,7.0
2947,0.0,2.0,9.0,11.0,12.0
3222,2.0,0.0,23.0,7.0,7.0
2683,4.0,0.0,45.0,0.0,2.0
2017,0.0,0.0,8.0,0.0,4.0
2712,2.0,0.0,23.0,5.0,1.0
2925,1.0,1.0,16.0,7.0,4.0
2283,0.0,2.0,6.0,5.0,15.0
2356,3.0,0.0,32.0,2.0,2.0
3711,4.0,0.0,43.0,0.0,4.0
2851,1.0,1.0,15.0,0.0,4.0
3370,2.0,0.0,23.0,2.0,3.0
2621,0.0,1.0,4.0,1.0,6.0
2261,0.0,2.0,4.0,6.0,11.0
2528,2.0,0.0,25.0,9.0,5.0
2943,1.0,0.0,15.0,7.0,4.0
2674,2.0,0.0,23.0,6.0,1.0
3015,0.0,0.0,5.0,0.0,0.0
2809,3.0,0.0,38.0,19.0,3.0
3047,3.0,0.0,36.0,5.0,3.0
3458,0.0,1.0,2.0,0.0,6.0
2401,1.0,0.0,12.0,1.0,12.0
2600,2.0,0.0,27.0,2.0,4.0
3412,2.0,0.0,23.0,5.0,0.0
3185,4.0,0.0,45.0,2.0,9.0
2789,2.0,2.0,24.0,1.0,5.0
3726,2.0,0.0,24.0,3.0,7.0
2967,4.0,0.0,41.0,7.0,1.0
2383,0.0,1.0,13.0,2.0,7.0
2743,1.0,0.0,20.0,0.0,3.0
3379,2.0,0.0,20.0,7.0,3.0
3097,3.0,0.0,32.0,2.0,4.0
2442,2.0,0.0,23.0,10.0,3.0
3556,1.0,0.0,12.0,7.0,8.0
2306,1.0,0.0,16.0,4.0,8.0
2304,0.0,2.0,5.0,2.0,1.0
2718,1.0,0.0,13.0,8.0,7.0
2663,2.0,0.0,25.0,1.0,4.0
2534,1.0,1.0,13.0,5.0,5.0
3791,2.0,0.0,24.0,0.0,7.0
3216,0.0,0.0,3.0,3.0,6.0
2509,2.0,0.0,26.0,6.0,5.0
3446,3.0,0.0,34.0,5.0,1.0
3391,0.0,2.0,6.0,11.0,4.0
2322,0.0,1.0,4.0,2.0,1.0
3361,2.0,1.0,24.0,3.0,1.0
2078,2.0,0.0,22.0,4.0,4.0
2849,1.0,0.0,10.0,3.0,7.0
2233,2.0,0.0,24.0,1.0,2.0
3403,0.0,2.0,2.0,0.0,4.0
2425,0.0,0.0,7.0,2.0,1.0
3776,1.0,1.0,13.0,5.0,0.0
2131,1.0,0.0,12.0,5.0,3.0
3204,2.0,1.0,22.0,4.0,1.0
3101,2.0,0.0,26.0,3.0,4.0
3817,1.0,0.0,15.0,11.0,7.0
3225,4.0,0.0,42.0,0.0,4.0
3094,1.0,0.0,15.0,2.0,2.0
3193,1.0,2.0,12.0,5.0,3.0
3242,2.0,0.0,23.0,10.0,2.0
2802,1.0,0.0,13.0,3.0,4.0
2492,2.0,0.0,20.0,6.0,4.0
3471,1.0,0.0,13.0,9.0,4.0
3827,2.0,0.0,24.0,10.0,0.0
3257,0.0,0.0,7.0,4.0,4.0
2742,2.0,0.0,24.0,2.0,5.0
2912,2.0,1.0,28.0,12.0,1.0
3906,0.0,0.0,3.0,6.0,6.0
2988,0.0,1.0,3.0,9.0,6.0
2178,1.0,0.0,15.0,4.0,3.0
3627,2.0,0.0,25.0,11.0,9.0
3384,1.0,2.0,12.0,5.0,6.0
3554,1.0,1.0,15.0,1.0,2.0
3761,2.0,0.0,24.0,0.0,5.0
3687,3.0,0.0,34.0,12.0,3.0
3801,2.0,1.0,24.0,1.0,0.0
3651,1.0,1.0,12.0,1.0,7.0
3882,2.0,1.0,22.0,1.0,1.0
2854,1.0,0.0,13.0,2.0,11.0
3181,2.0,0.0,25.0,0.0,4.0
3536,0.0,2.0,7.0,2.0,12.0
2699,0.0,0.0,6.0,1.0,3.0
2914,1.0,0.0,18.0,4.0,6.0
2963,0.0,2.0,3.0,1.0,1.0
2351,2.0,0.0,23.0,2.0,1.0
3330,1.0,0.0,13.0,0.0,4.0
3570,4.0,0.0,42.0,8.0,1.0
3173,2.0,1.0,22.0,4.0,0.0
3849,0.0,2.0,4.0,5.0,1.0
2615,1.0,0.0,12.0,0.0,2.0
3703,3.0,0.0,32.0,4.0,9.0
2859,2.0,0.0,25.0,1.0,2.0
3230,3.0,0.0,34.0,5.0,6.0
3545,1.0,0.0,12.0,0.0,1.0
2269,0.0,1.0,3.0,4.0,4.0
2047,1.0,0.0,13.0,2.0,6.0
3843,1.0,1.0,14.0,1.0,8.0
3730,0.0,2.0,6.0,0.0,1.0
3757,1.0,1.0,20.0,1.0,5.0
2738,1.0,2.0,11.0,4.0,10.0
2272,0.0,2.0,2.0,3.0,6.0
3997,0.0,2.0,8.0,3.0,4.0
2326,3.0,0.0,34.0,1.0,2.0
2954,3.0,0.0,33.0,6.0,3.0
3641,0.0,0.0,4.0,0.0,2.0
3809,3.0,0.0,31.0,2.0,0.0
2553,3.0,0.0,32.0,1.0,3.0
2177,2.0,0.0,24.0,1.0,2.0
3841,1.0,2.0,10.0,3.0,2.0
3416,2.0,0.0,24.0,13.0,12.0
3149,0.0,0.0,3.0,11.0,1.0
3371,1.0,0.0,13.0,1.0,1.0
3520,2.0,1.0,28.0,2.0,3.0
2939,2.0,0.0,28.0,1.0,2.0
2104,2.0,0.0,22.0,3.0,3.0
2484,2.0,0.0,24.0,2.0,5.0
2147,1.0,0.0,16.0,5.0,3.0
3656,0.0,2.0,5.0,1.0,1.0
3963,0.0,0.0,3.0,1.0,3.0
3184,0.0,0.0,7.0,0.0,10.0
3421,1.0,2.0,11.0,3.0,7.0
