,x1,x2,x3,x4,x5
2471,0.848888,-0.49335548,0.5211147,-1.2896816,0.34294263
3417,-1.5735465,1.8733937,0.5845563,-0.28316382,0.070745714
2015,0.27907187,-0.0072362646,-2.2494998,-0.46749827,-0.3244986
3375,-0.9497642,1.7791022,0.8496626,0.79936856,-0.019297445
2176,0.29803783,-0.03674507,0.37921998,0.42727357,0.052153382
2568,0.8540614,-0.56192684,0.85473305,0.24110721,0.26364288
2357,1.1890755,-0.80838233,0.14554936,0.09650021,-0.15767041
3727,1.2930355,-0.7292394,0.9391075,-1.8550193,-0.42887858
3282,-0.9575199,1.6689334,0.468376,-0.7225406,0.25443363
2247,0.8439811,-0.506802,-1.0936342,0.29086593,-0.35674265
2180,-0.87554026,1.4126074,-0.28222853,0.87319446,-0.24374114
3640,-0.2607057,0.83962756,0.2554738,-0.26769197,0.21348162
3485,0.5248771,-0.40752983,-0.94365865,0.72160774,-0.43626407
2152,0.42185166,0.06274927,-0.6459375,0.364216,-0.24643749
2719,0.3474706,0.0122047905,-0.30983746,0.5268686,-0.14292307
3042,-1.8215896,2.0381947,-1.0200509,0.18316256,-0.102698505
2938,-0.33790526,0.9893127,0.38593444,-0.54456264,0.08779969
2192,1.3215193,-0.80834234,0.48261887,0.5320389,0.09620143
3599,0.21881141,-0.028530553,0.5111574,-0.04874044,0.12897716
2224,0.1804752,0.19979429,-1.3740932,1.5059371,-0.60142046
3472,0.6856975,-0.45000562,-0.52871794,0.9802259,-0.14363116
2606,-0.84842217,1.58706,-0.11940366,-0.15972227,0.11909396
2113,1.2226154,-0.7640115,1.0855097,-0.9953906,0.4318067
3105,0.4123844,0.051193044,-1.2804997,-0.88806266,0.10735428
2694,1.0297387,-0.3796735,-0.91614217,0.17203479,-0.2112354
3338,-0.35322356,1.0234073,0.7479727,-0.14152822,0.04411763
