,x1,x2,x3,x4,x5
2795,-0.26001176,0.75851905,0.115730494,-1.0230155,-0.8238118
2495,1.016022,-0.8648435,-0.16466066,-1.238091,-0.8845137
2223,0.3692036,-0.020723322,0.27354324,-1.4646713,-0.45811313
3725,-0.6403596,1.3089356,-0.22516215,-0.8581789,-0.68610674
3059,-0.16790134,0.8264327,-0.42584723,-1.01582,-0.6943311
2890,0.89408416,-0.6392758,0.11523278,-1.4505311,-0.6397904
2215,1.4275514,-0.8755505,0.06140892,-0.9402605,-0.82335174
2999,-0.9727696,1.6489785,2.1432042,-0.12902004,-0.7296982
2235,0.7748507,-0.41460308,0.048818726,0.9128147,-1.2141284
3865,0.074482076,0.35251412,-0.59581804,1.0470167,-1.2785299
2725,-0.2870075,1.1123322,-0.1793234,-0.7244168,-0.7741931
2104,-0.49297392,1.1680102,1.7104495,-0.7989049,0.51951325
3113,-1.3447316,1.7757015,0.37943876,-0.9297643,-0.587555
2661,0.32399595,0.11772793,-1.1988933,-1.7524122,-1.0124274
2729,-1.2631497,1.8584608,-0.8436777,-0.27858117,-1.0327903
2565,2.328232,-0.844473,-0.5385268,-2.5677981,-1.4849683
3312,-0.7991701,1.453997,-0.15042728,0.7892968,-1.2370118
3713,1.4917234,-0.8316403,-0.597392,0.7353973,-1.4417912
2075,-0.35859954,1.0333352,-1.322533,-1.8799917,-0.70421267
3395,1.4548498,-0.94623846,-1.3644645,0.40460804,-1.3257008
2193,0.7683724,-0.5068436,-0.53320414,-0.83779436,-0.95690036
3390,0.30579278,0.16047698,-2.6168203,-1.310861,-1.1416457
3487,0.25876126,0.15920904,-0.40786678,-1.8899543,-0.66856
3274,0.21924023,0.12374484,1.6768576,1.1304908,-0.9516844
2325,0.52566737,-0.2626788,1.5916599,0.2947151,-0.8627427
3881,0.27987596,0.11837305,-1.185226,-0.08428819,-1.2712454
3855,-0.01644048,0.48545423,0.20462812,-0.032700118,-1.0744923
2134,0.29052615,-0.018530108,-2.533376,1.2533683,-1.7080375
2132,1.0974643,-0.57555586,0.368673,0.5488376,-1.0642151
3873,0.6022429,-0.33775535,-0.10386148,0.60835546,-1.3504056
3578,0.9188718,-0.59238756,-1.0172464,1.4164411,-1.3919849
2050,1.2275978,-0.759859,-0.18939328,-0.20371784,-0.9690654
3676,-0.27348226,0.7960797,-3.241465,-1.0850672,-1.3799042
3127,1.1435606,-0.6937942,2.0629392,0.38321203,0.32035252
2301,-1.077382,1.7160795,-1.1210694,0.489244,-1.4001453
2313,-1.4592614,1.717767,-0.76190996,-1.5519699,-0.8162604
2529,-0.096776865,0.6566382,-1.5381123,-1.5695791,-1.0245243
2352,-0.47353488,1.2648194,-1.3593845,0.8429385,-1.3908466
2115,-0.050645333,0.7160192,-0.41808283,0.1863076,-1.0192155
3589,-0.47096628,1.2370611,-0.9512944,0.58620787,-1.4964578
3951,0.37676105,-0.06830474,-1.7192466,0.19042686,-1.283718
3597,-0.22394119,0.7435007,1.968458,-1.1546843,0.63372785
3673,0.37056378,-0.09739467,-0.76606715,-1.5682807,-0.8282641
3678,-0.19241008,0.7933247,-1.1758765,0.59493566,-1.2606229
2970,-1.0272083,1.634622,-1.2547817,0.6887119,-1.5703535
2624,-0.88791853,1.4435644,0.038636804,-0.7715067,-0.87667435
3126,-3.6409578,2.0287619,0.61251915,-0.4906319,-0.6314154
3400,-1.655516,1.6708363,-0.1907044,-0.6561396,-0.9310254
3118,-1.722374,1.905925,0.5085952,-0.5179742,-0.51236
2524,1.2169362,-0.8431351,-1.8595814,-0.85424596,-1.1319981
2516,0.5974317,-0.16428871,0.15858729,0.097230345,-1.0024995
3355,0.15791042,0.40277654,2.3030455,0.5622291,-0.7891975
3435,-1.1157904,1.7400202,-0.41687536,0.66656935,-1.0132272
2379,-0.47428313,1.2866666,0.2428609,0.6929662,-1.0727211
2564,0.523525,-0.2520258,0.07173619,-0.81955945,-0.6155931
2978,0.813957,-0.4813528,-0.8968865,-0.6054099,-1.0743645
3849,0.4002092,-0.18201435,-0.0019540386,1.0392616,-1.1859801
2825,-1.1488298,1.633524,0.06889588,-0.764808,-0.84506947
3448,-0.22034945,0.84689325,2.0981688,-0.03910693,-0.5686167
2078,-0.8590083,1.5826848,1.7436585,-0.6156753,0.38539493
3084,-0.04756773,0.72827774,-0.89722604,-0.045782167,-1.1893231
2603,-0.58333284,1.353043,-0.6951837,1.1522017,-1.3880712
3216,-0.17695695,0.7978507,-1.1996375,-1.1927686,-1.0049019
3407,1.4120774,-0.7318787,-1.1515474,-1.6313719,-0.6964812
3592,1.3284442,-0.92193556,1.4035727,0.052788444,0.20091999
2850,-0.024560967,0.43384954,-1.5471685,-0.06563985,-1.3590305
3052,-0.036040135,0.76583487,0.046401776,-0.16190323,-1.0727131
3112,1.9938669,-0.81040114,0.36259854,0.19858468,-0.9835768
2865,0.4488349,-0.13655846,1.0091987,-0.71390676,-0.61881804
2321,-1.225425,1.6924613,1.153364,1.2129372,-0.9957761
2216,0.11111465,0.24738578,-0.5982559,-0.40448853,-0.8433937
3495,1.3998848,-0.77882135,-1.4961624,0.23860757,-1.4600227
3601,0.7626558,-0.61691767,-1.3787619,1.3054135,-1.5748708
2095,1.8570023,-0.80755174,0.9972742,-0.608967,-0.6932248
2437,-0.1710476,0.63493574,-0.20622107,1.3561308,-1.2845612
2869,0.7040749,-0.5017053,-0.95314175,1.4465039,-1.4317347
3735,0.09351357,0.3781768,0.26708987,-1.1427236,-0.6171139
3387,-0.05169225,0.52133155,-1.4231144,-0.29959872,-1.3844049
3103,-0.00037463722,0.36033547,-1.0997198,0.1677145,-1.2384032
3029,0.16183284,0.059600487,-1.8733025,1.3917747,-1.6328962
3305,0.72756517,-0.45404357,0.24010673,-0.288671,-0.89084166
2065,-1.1064559,1.575017,1.624491,0.9656874,0.190944
3986,1.9474089,-0.94973445,-0.23422006,0.042133868,-0.98304904
2753,-0.46464762,1.2813869,-0.43330815,-0.5660463,-1.0506356
3408,1.1321062,-0.6540714,-1.5756564,-1.3327173,-0.8568925
3850,0.30597466,-0.06409525,-1.2442253,0.033863295,-1.2226441
2475,0.17475392,0.21097623,0.50451016,-1.6904694,-0.44653192
3641,0.5982013,-0.2661672,-0.30849385,-0.6335714,-0.95055616
2459,1.6399204,-0.81648654,-2.9575753,-0.75391716,-1.2738495
3648,0.15758243,0.27913764,-0.81576616,1.9714295,-1.3876088
3265,1.0378064,-0.8358759,-1.2716104,0.53680205,-1.4664166
3941,-0.38091487,1.1456127,0.09641838,1.3351262,-1.1898966
2250,1.613581,-0.7936252,-1.369782,1.4501126,-1.2207329
2030,0.05221034,0.23369844,-0.0019948957,-0.23960675,-0.92677516
3577,1.3644147,-0.858299,0.8461035,-0.68457735,-1.4865658
3645,0.6526481,-0.32046193,-1.1506218,0.84387743,-1.4321165
2290,0.15845868,0.2285701,-0.28063998,0.7637691,-0.9951093
2989,0.73760533,-0.21554053,-0.8336428,0.26778534,-1.2989371
2485,1.1034845,-0.6358715,0.6593384,-0.4833075,-0.7639748
3343,0.18476784,0.19853087,-0.6874026,0.2748367,-1.1621414
3374,-0.3792845,0.94765073,2.252399,-2.2836015,-0.17330432
2494,-0.2520427,0.9037958,-1.0104879,-1.0928816,-0.7053985
3709,-0.48330915,1.1006529,-0.02111116,-0.43308827,-0.81575096
3954,1.2847133,-0.58840245,-1.1806476,-0.8142106,-1.0254402
2230,-0.8804973,1.5219427,1.2102674,-0.9756998,-1.288515
2973,-1.2820053,1.9023689,2.0459852,0.50310904,0.37110245
2691,-0.61697495,1.0607585,-0.097340316,0.48244107,-0.80271053
2892,-0.45561627,1.0648874,-1.3333423,-1.4932666,-0.9915463
2460,-0.23543982,0.6704482,0.1566875,-0.8414991,-0.86212814
2434,0.5793436,-0.16930968,-1.5031266,-0.98827463,-1.209872
3340,-0.70450056,1.445517,1.5426066,0.52020466,-0.87954545
3921,0.055500865,0.5186592,-0.45742637,-0.34350687,-1.0957404
3812,0.6219042,-0.2893357,0.035797164,-0.11973755,-0.8800274
2372,0.54690814,-0.129165,0.940337,-0.3810585,-1.444494
2998,-1.4701117,1.8304408,-0.1481064,-0.9329572,-0.8448461
3821,-0.14887239,0.7059277,-0.8197886,0.14302073,-1.1210985
2149,-0.3050872,0.7134951,-0.27719647,1.2477046,-1.2618906
2469,-0.8152096,1.3664317,0.6663925,-1.6106741,-1.3776929
2090,0.9617367,-0.77702427,-1.2016761,-2.0981374,-0.7493703
2947,0.80841684,-0.39943048,-0.7702728,0.23839451,-1.2632997
2156,-1.6822196,1.9934306,0.2819841,-0.4388244,-0.9779779
2664,-0.58462906,1.2070092,2.1060944,-0.3065479,-0.39930752
3169,1.2552798,-0.7080498,-0.30882853,-0.5288135,-1.0366415
2909,1.3912042,-0.829269,-0.9707993,1.8376765,-1.5332665
2507,0.75571644,-0.43336987,-1.086302,-0.3482263,-1.0650299
3864,-2.8827224,2.00129,0.509228,-0.09631184,-0.8191526
3871,-0.4651983,1.1401854,0.2796605,1.3658996,-1.2036304
2824,-1.5315026,1.801017,-1.022986,-0.47446868,-0.95897794
2873,0.67383987,-0.31834072,-0.72580415,-0.26605394,-1.1528064
2203,1.1653205,-0.6511362,0.21210171,0.29878923,-0.93915874
3442,1.4978054,-0.90758103,-0.982419,-0.55905044,-1.2019902
2452,0.22930168,0.17311533,-0.36297587,0.5218153,-1.2186985
2471,0.848888,-0.49335548,0.5211147,-1.2896816,-0.6570574
3417,-1.5735465,1.8733937,1.5845563,-0.28316382,-0.7292543
2015,0.27907187,-0.0072362646,-2.2494998,-0.46749827,-1.3244987
3375,-0.9497642,1.7791022,1.8496625,0.79936856,-0.81929743
2176,0.29803783,-0.03674507,1.37922,0.42727357,0.2521534
2568,0.8540614,-0.56192684,0.85473305,0.24110721,-0.7363571
2357,1.1890755,-0.80838233,0.14554936,0.09650021,-1.1576704
3727,1.2930355,-0.7292394,0.9391075,-2.8550193,-0.22887859
3282,-0.9575199,1.6689334,0.468376,-0.7225406,-0.74556637
2247,0.8439811,-0.506802,-1.0936342,0.29086593,-1.3567426
2180,-0.87554026,1.4126074,-0.28222853,0.87319446,-1.2437412
3640,-0.2607057,0.83962756,0.2554738,-0.26769197,-0.7865184
3485,0.5248771,-0.40752983,-0.94365865,0.72160774,-1.436264
2152,0.42185166,0.06274927,-0.6459375,0.364216,-1.2464375
2719,0.3474706,0.0122047905,-0.30983746,0.5268686,-1.1429231
3042,-1.8215896,2.0381947,-1.0200509,0.18316256,-1.1026986
2938,-0.33790526,0.9893127,1.3859345,-0.54456264,0.2877997
2192,1.3215193,-0.80834234,1.4826188,0.5320389,-0.7037986
3599,0.21881141,-0.028530553,0.5111574,-0.04874044,-0.8710228
2224,0.1804752,0.19979429,-1.3740932,1.5059371,-1.6014204
3472,0.6856975,-0.45000562,-0.52871794,0.9802259,-1.1436312
2606,-0.84842217,1.58706,-0.11940366,-0.15972227,-0.88090605
2113,1.2226154,-0.7640115,2.0855098,-0.9953906,0.6318067
3105,0.4123844,0.051193044,-1.2804997,-0.88806266,-0.8926457
2694,1.0297387,-0.3796735,-0.91614217,0.17203479,-1.2112354
3338,-0.35322356,1.0234073,1.7479727,-0.14152822,0.24411762
