,x1,x2,x3,x4,x5
2621,0.38054878,0.03519564,0.10979565,-0.42739487,0.121695355
3571,-0.27488896,0.9244679,-1.4859186,1.308569,-0.56371254
2127,1.7893229,-1.0450308,-1.0463928,0.18805462,-0.08397302
2612,0.0017206428,0.6927797,0.8897339,-0.20072868,0.16063838
2382,0.9306207,-0.6750875,-2.0671644,-0.6633013,-0.3191158
3839,-1.6232628,1.9811708,2.536347,-1.3356075,-0.28597456
2731,0.66723484,-0.12936911,-0.0957153,0.96276695,-0.28774518
2948,1.5416698,-0.9330939,0.18904732,-1.6920342,0.30312666
3508,0.48170668,-0.025808096,-0.7784182,-0.13177542,-0.14476165
3320,-0.4220589,1.2234219,-0.1699714,-0.50277793,-0.0059998333
3550,-0.8531786,1.5373393,-0.48159093,-0.44740486,0.14517441
3148,1.2848927,-0.92006385,-0.74460495,0.31306267,-0.27863365
3864,0.110064186,0.24966213,-1.437644,-0.9262132,-0.20236805
2291,0.40026686,0.06857911,-0.49388787,-0.9855911,0.11893777
2321,-0.51909673,1.2098968,-1.6107361,0.2597931,-0.5132809
2085,0.019242452,0.31718665,-0.88025486,1.4486526,-0.35790223
2049,0.46891087,-0.18573168,0.1370088,-0.9125489,0.29690862
2588,0.26775748,0.1677793,-2.1150358,-0.21418424,-0.49159825
3077,0.7816187,-0.4093305,0.33119786,-0.8317635,0.31536466
2771,1.1614755,-0.69695634,0.46228957,-0.02215277,0.2963367
3570,0.16945577,0.2689496,-0.21341075,-0.19583628,-0.08431846
2844,1.0397733,-0.63242245,0.011586379,-0.7194374,0.23004001
3768,1.32505,-0.7722167,-1.6280246,0.74294585,-0.40463787
2811,-0.026361305,0.5403818,-1.4529207,1.578398,-0.5102506
2812,0.29877263,0.11226232,2.5224483,-0.41806832,-0.27357042
2533,0.3053056,-0.06690637,-0.55653846,-0.91502804,0.12633184
2327,-0.6012955,1.3073992,1.8138614,2.2852037,0.026416093
3375,1.4445969,-0.7630099,-1.0757062,0.13966909,-0.17824972
2171,-0.40391853,1.0951475,-1.3020804,-1.7936343,0.09168198
3469,0.2765792,0.053240076,-2.033817,0.27547103,-0.4810503
2050,-1.6105014,1.7503102,0.8016339,1.4364091,-0.04787734
2824,-0.015231928,0.5049821,0.80260193,-0.6770921,0.07434851
3283,-1.8604208,1.8824431,1.1634415,0.36624017,0.112111256
2518,1.527743,-0.95016336,0.8009504,-0.23886445,0.20031777
3382,0.7200827,-0.58157116,0.54455614,0.7552965,-0.16537985
3045,-0.46550265,1.1669587,-0.06843346,1.0932354,-0.4328841
3593,0.5293406,-0.11891494,1.0297791,0.28434673,-0.10205537
3357,0.825,-0.5202223,-0.8405938,0.41053495,-0.00384669
3986,0.12929317,0.18320344,1.5433607,-1.477065,0.65156615
2801,-0.6572915,1.4095109,-1.0282333,0.71582866,-0.19346394
3496,-1.6629146,1.776979,-1.259393,-0.3897891,-0.13274306
3035,1.2010436,-0.7674149,-0.9515775,0.3233095,-0.2883878
3367,-0.08111172,0.7023725,0.7854391,1.067798,-0.077963606
3734,0.27869815,0.076252945,0.9549205,1.0606078,-0.2124395
3339,1.1861821,-0.6586761,-0.48076805,-1.6272242,0.1570825
3411,0.8555854,-0.5120028,-1.1170496,0.021563819,-0.25788817
2732,-0.80654836,1.689869,0.5412636,-3.0834124,-0.1907219
3108,-0.3285409,0.8618261,-1.1910326,-1.8656541,0.15537536
2969,0.041401733,0.5661753,-1.1333121,-0.794005,-0.16655809
2397,0.6402553,-0.2951149,-1.1653371,-1.0792422,-0.0029432876
2506,-0.0122491885,0.2882142,-0.6534214,-0.08293044,-0.16085593
3608,-0.37071377,1.0438511,-0.13079649,-0.022353921,0.06735578
3604,1.2191348,-0.68692863,0.054097928,1.5724506,-0.43051553
3061,1.5130215,-0.77287257,0.4988416,-0.437853,0.21100363
2304,-0.8466398,1.5669008,-2.04829,1.5381802,-0.69462717
2788,0.5032474,-0.062594876,-0.53855574,1.5118735,-0.4938453
3431,-0.4920635,1.3373641,0.9260576,-0.21745719,0.45548385
3865,-0.47858033,1.072567,0.09907438,0.3043352,-0.12486361
2026,0.6467307,-0.26064056,-0.5527004,-0.12806675,-0.111416176
3093,-0.032442402,0.6297652,0.27543485,-0.58838564,0.107400246
2286,-0.35298595,1.0584759,-1.1103537,-1.0714741,-0.064905785
3610,0.56753844,-0.28567454,-0.5748961,-1.1191484,0.096675806
3984,-0.01701996,0.47546312,-0.7301582,0.6815194,-0.23753774
3205,0.07954552,0.38774312,-1.6059463,0.3041493,-0.32757995
3894,0.81709164,-0.52710533,0.5735578,0.77176046,0.034810305
2373,1.416266,-0.80075824,-1.3300682,1.6711385,-0.6257044
3854,0.82259107,-0.47631168,-1.4079127,-0.6198761,-0.2299419
3028,1.0030216,-0.6858223,-0.23715566,1.2004832,-0.35674408
2654,0.5640838,-0.1648832,-1.516203,0.7658663,-0.51887786
2065,0.7265482,-0.31635383,0.44921532,-0.23051253,-0.014785379
3260,-0.38366982,1.0846275,0.5448116,0.6820181,-0.014767369
3753,0.4323941,-0.1636572,-1.385022,-0.2667908,-0.20052366
3842,0.046019226,0.36964288,-0.5492488,0.51236004,-0.20664974
3771,0.83195966,-0.47252753,-0.54096603,1.2587721,-0.2671498
2446,-0.18190666,0.8540804,1.4268267,2.7623775,-0.12179512
2979,-0.3885672,0.8598743,0.21097891,-1.6085296,0.30029553
3539,1.2223876,-0.7889822,0.3632448,-1.1706645,0.2263632
3006,0.20746489,0.28502902,1.4539438,0.64500505,0.20761192
3629,2.3114648,-0.97266257,1.3335578,-1.85592,-0.26329184
2868,0.39039385,-0.026240978,0.035378516,0.75986874,-0.36858028
3369,-1.5935436,1.8624213,0.67487556,0.91328114,-0.10514154
2133,-2.036065,2.0140905,-0.93840146,-0.13240089,-0.10267832
2780,-1.1936302,1.7444825,-0.6986349,1.1135925,-0.1801418
3081,0.07306424,0.3187303,-0.1121383,1.1845865,-0.1600677
3021,1.4055232,-0.76685655,0.56136733,1.2047632,-0.19767585
3350,0.469116,-0.45508116,-0.6781043,0.41504416,-0.11313712
2678,0.7722335,-0.36455762,0.2389546,-0.5832425,0.23712185
2762,-0.6386329,1.2682339,0.8054323,-0.460696,0.19435017
3195,-0.73152626,1.4562445,0.66543055,-1.7634369,0.5724742
2708,0.7606275,-0.36209562,-1.6504941,1.317559,-0.55751723
3463,-1.6707902,1.8716633,0.9097542,-0.43528855,0.28912336
3072,0.09614178,0.37332928,0.28214702,-1.3276067,0.37616196
2760,1.0646498,-0.67039764,-0.043944687,-0.957159,0.22634818
2797,-0.104241185,0.5553718,0.7496661,-0.4501015,0.26458406
2978,1.1688786,-0.7091909,-0.96608615,1.7160898,-0.51352537
2421,1.3670343,-0.93192375,0.17324796,0.6138656,-0.1704211
3389,0.7915271,-0.4859553,-0.056287996,-1.5005628,0.34005895
2387,-1.2537757,1.7536784,0.1349585,-0.6801937,0.31363726
3715,0.06521537,0.4735222,-0.123535775,0.40772557,0.13552873
3071,0.34685934,-0.0336633,1.2087456,0.46814948,0.3340026
3499,-0.3783817,1.0355278,1.5876505,-1.6146511,-0.17996807
2422,0.58614963,-0.2940858,0.0037954655,-0.46118155,0.052144397
2739,0.5204021,-0.24988802,-0.10346484,0.45944425,-0.1151975
3373,1.6342577,-0.78734833,-0.22006501,-0.12781368,-0.037930407
3824,1.3079185,-0.66143054,-1.1297214,0.33762386,-0.2896992
