,years_experience,degree,nr_commits,nr_languages,nr_stars
3993,2.0,0.0,855.0,11.0,10.0
2570,1.0,0.0,848.0,8.0,10.0
3267,2.0,0.0,850.0,11.0,10.0
3867,3.0,0.0,847.0,7.0,10.0
3611,0.0,2.0,1.0,3.0,10.0
2303,3.0,0.0,852.0,9.0,10.0
3360,1.0,0.0,849.0,3.0,10.0
3773,2.0,0.0,856.0,0.0,10.0
3027,1.0,0.0,844.0,1.0,10.0
3736,1.0,1.0,848.0,3.0,10.0
3487,1.0,0.0,850.0,12.0,10.0
2349,0.0,2.0,6.0,4.0,10.0
2012,1.0,0.0,852.0,1.0,10.0
3547,2.0,0.0,851.0,6.0,10.0
3175,3.0,0.0,1857.0,11.0,10.0
3181,0.0,0.0,844.0,10.0,10.0
2934,1.0,2.0,12.0,3.0,10.0
3097,2.0,1.0,847.0,4.0,10.0
3471,3.0,0.0,856.0,11.0,10.0
2738,1.0,0.0,850.0,7.0,10.0
3236,3.0,0.0,851.0,1.0,10.0
3039,2.0,0.0,845.0,4.0,10.0
3830,3.0,0.0,852.0,1.0,10.0
2819,2.0,0.0,846.0,2.0,10.0
3729,2.0,0.0,850.0,4.0,10.0
3026,3.0,0.0,850.0,11.0,10.0
2227,1.0,2.0,14.0,6.0,10.0
3291,2.0,1.0,1854.0,2.0,10.0
3025,3.0,0.0,850.0,2.0,10.0
2526,1.0,1.0,850.0,4.0,10.0
2305,2.0,0.0,846.0,0.0,10.0
3305,1.0,0.0,846.0,0.0,10.0
2314,2.0,1.0,844.0,1.0,10.0
3912,3.0,0.0,852.0,2.0,10.0
2964,2.0,0.0,849.0,6.0,10.0
2015,1.0,0.0,847.0,2.0,10.0
3061,1.0,0.0,846.0,0.0,10.0
2090,2.0,0.0,854.0,2.0,10.0
2040,0.0,1.0,848.0,9.0,10.0
2397,3.0,0.0,852.0,5.0,10.0
3279,0.0,1.0,845.0,5.0,10.0
2954,2.0,0.0,851.0,2.0,10.0
3201,1.0,1.0,847.0,4.0,10.0
3078,1.0,0.0,852.0,1.0,10.0
2642,3.0,0.0,1860.0,0.0,10.0
3982,2.0,0.0,845.0,1.0,10.0
3750,3.0,0.0,847.0,0.0,10.0
2734,1.0,1.0,849.0,6.0,10.0
2794,3.0,0.0,1852.0,1.0,10.0
2330,2.0,0.0,850.0,2.0,10.0
3474,1.0,0.0,854.0,1.0,10.0
3040,1.0,0.0,846.0,1.0,10.0
3319,2.0,0.0,846.0,4.0,10.0
3534,0.0,0.0,847.0,4.0,10.0
2067,0.0,2.0,2.0,1.0,10.0
2030,3.0,0.0,1856.0,4.0,10.0
3809,0.0,1.0,854.0,0.0,10.0
2924,2.0,0.0,853.0,0.0,10.0
3585,2.0,0.0,853.0,5.0,10.0
2724,2.0,0.0,842.0,4.0,10.0
3566,1.0,2.0,12.0,4.0,10.0
2148,1.0,0.0,845.0,9.0,10.0
3052,2.0,0.0,851.0,8.0,10.0
3847,3.0,0.0,847.0,9.0,10.0
2093,1.0,0.0,846.0,2.0,10.0
3498,3.0,0.0,1859.0,0.0,10.0
2180,1.0,2.0,10.0,4.0,10.0
3643,0.0,2.0,4.0,2.0,10.0
2723,1.0,0.0,841.0,7.0,10.0
2168,1.0,0.0,854.0,1.0,10.0
2764,2.0,0.0,1859.0,10.0,10.0
2321,0.0,2.0,1.0,7.0,10.0
3425,2.0,0.0,845.0,4.0,10.0
2896,1.0,0.0,851.0,4.0,10.0
2417,3.0,0.0,846.0,4.0,10.0
2598,1.0,0.0,852.0,3.0,10.0
3946,1.0,0.0,844.0,4.0,10.0
3472,2.0,0.0,850.0,2.0,10.0
3411,1.0,1.0,844.0,2.0,10.0
2494,0.0,2.0,4.0,6.0,10.0
2634,4.0,0.0,856.0,3.0,10.0
3980,0.0,0.0,850.0,2.0,10.0
2489,1.0,1.0,848.0,3.0,10.0
3134,2.0,0.0,846.0,1.0,10.0
2007,2.0,0.0,849.0,3.0,10.0
3780,2.0,0.0,850.0,0.0,10.0
2034,2.0,0.0,851.0,1.0,10.0
3058,1.0,0.0,843.0,2.0,10.0
2092,2.0,1.0,841.0,2.0,10.0
3453,0.0,2.0,5.0,2.0,10.0
2824,0.0,1.0,851.0,0.0,12.0
2949,1.0,0.0,846.0,3.0,10.0
3831,1.0,1.0,846.0,1.0,10.0
3894,2.0,0.0,848.0,0.0,10.0
3511,1.0,0.0,846.0,2.0,10.0
3034,0.0,2.0,6.0,12.0,10.0
3909,2.0,0.0,849.0,0.0,10.0
2933,1.0,1.0,847.0,4.0,10.0
3760,3.0,0.0,848.0,3.0,10.0
2474,1.0,1.0,850.0,0.0,10.0
3772,1.0,0.0,845.0,6.0,10.0
3488,3.0,0.0,1853.0,2.0,10.0
2785,2.0,0.0,844.0,3.0,10.0
2152,1.0,1.0,848.0,3.0,10.0
3885,1.0,0.0,856.0,11.0,10.0
2421,0.0,2.0,3.0,2.0,10.0
2655,2.0,0.0,850.0,1.0,10.0
3567,2.0,0.0,851.0,0.0,10.0
3292,1.0,0.0,847.0,3.0,10.0
2554,0.0,1.0,850.0,1.0,10.0
3802,2.0,0.0,852.0,1.0,10.0
2549,2.0,0.0,859.0,5.0,10.0
3012,1.0,1.0,843.0,1.0,10.0
2514,2.0,0.0,848.0,15.0,10.0
2079,2.0,0.0,847.0,8.0,10.0
2267,1.0,1.0,847.0,4.0,13.0
2202,2.0,1.0,849.0,4.0,10.0
2802,2.0,0.0,845.0,5.0,10.0
3107,1.0,1.0,848.0,2.0,10.0
3281,2.0,0.0,842.0,5.0,10.0
2875,2.0,0.0,853.0,5.0,10.0
2749,0.0,2.0,7.0,0.0,10.0
3081,0.0,1.0,850.0,5.0,10.0
3402,2.0,0.0,847.0,6.0,10.0
3641,1.0,0.0,852.0,5.0,10.0
2381,2.0,0.0,1855.0,5.0,10.0
3244,2.0,1.0,850.0,3.0,10.0
3781,3.0,0.0,1859.0,0.0,10.0
3819,4.0,0.0,852.0,5.0,10.0
2333,0.0,0.0,848.0,2.0,10.0
3506,1.0,0.0,847.0,6.0,10.0
2464,1.0,0.0,851.0,0.0,10.0
2444,3.0,0.0,1860.0,5.0,10.0
3665,1.0,0.0,845.0,3.0,10.0
2922,1.0,0.0,851.0,0.0,10.0
3047,2.0,0.0,848.0,3.0,10.0
2146,3.0,0.0,1851.0,1.0,10.0
2231,4.0,0.0,1862.0,0.0,10.0
2109,2.0,0.0,850.0,5.0,10.0
3477,1.0,1.0,847.0,0.0,10.0
3814,1.0,1.0,847.0,2.0,10.0
2994,0.0,0.0,846.0,7.0,10.0
3870,3.0,0.0,1858.0,9.0,10.0
2812,1.0,0.0,848.0,3.0,10.0
3647,1.0,1.0,845.0,6.0,10.0
3524,2.0,1.0,847.0,4.0,10.0
3949,1.0,1.0,850.0,3.0,10.0
3940,2.0,0.0,1857.0,1.0,10.0
3743,2.0,0.0,851.0,5.0,10.0
2008,1.0,1.0,844.0,3.0,10.0
2599,1.0,0.0,849.0,8.0,10.0
2710,1.0,1.0,848.0,13.0,10.0
3609,2.0,0.0,845.0,4.0,10.0
3016,0.0,0.0,848.0,5.0,10.0
3718,3.0,0.0,853.0,3.0,10.0
2297,0.0,1.0,849.0,0.0,10.0
2584,1.0,1.0,850.0,3.0,10.0
3231,2.0,1.0,852.0,2.0,10.0
