,u_x1,u_x2,u_y,u_x3
2120,0.22337115,1.0277071,0.38177943,1.6694349
2121,0.76198936,-0.42484626,0.5795206,0.6316006
2122,1.3858122,-0.41130927,0.454347,1.0611151
2123,-0.68270427,0.21340114,0.21396923,-0.8454965
2124,0.2594003,-2.21393,0.49932826,2.2894137
2125,-0.27900612,-1.5715547,0.044882894,1.894853
2126,0.29514983,-0.8243234,0.12313485,0.22192688
2127,0.48598292,-1.257693,0.11141789,0.62917745
2128,-0.66192466,1.1746646,0.53863823,0.6951588
2129,-0.3172919,0.57090807,0.39926648,-0.38402268
2130,0.105639696,1.4853683,0.9779897,-2.3071113
2131,-1.4319353,-1.0260439,0.7255546,-0.7787746
2132,0.41182262,-0.8298549,0.54613876,-0.8075391
2133,-1.8210026,-0.5334689,0.63501513,0.17397451
2134,0.16163939,1.3020351,0.49792635,0.4297554
2135,-0.38039348,0.436259,0.24090457,-0.8643182
2136,-0.41356257,-0.78886956,0.31531918,0.48476064
2137,-1.1232797,1.2484807,0.08129442,0.8310717
2138,0.20724079,0.08025058,0.22747076,-0.46745664
2139,-0.17710905,-0.4527451,0.05115342,0.9518757
2140,-1.4451329,0.5223728,0.53274953,0.038476106
2141,0.5988875,0.88016427,0.4984796,-0.6493482
2142,0.2405563,-1.4998097,0.06349647,0.60029095
2143,1.8450859,-0.53515434,0.2839576,-0.36575022
2144,-0.35796037,-1.1546167,0.45359337,1.6095039
2145,0.9298902,-1.7292017,0.30774724,-1.4565406
2146,0.13584824,-0.57541543,0.7793654,0.38013056
2147,-0.02259692,-2.3629498,0.48426068,-0.3112134
2148,1.2847855,0.187766,0.43438494,-0.15315816
2149,1.0439141,0.974223,0.8622886,-0.23954707
2150,0.009326175,0.8754909,0.41576827,-0.5267929
2151,-0.78847927,-0.10171451,0.84830046,0.22644746
2152,-2.2056959,0.99228066,0.13288307,0.0038470076
2153,0.22482477,-2.2596905,0.004552722,-2.5531843
2154,-0.35687393,1.4485452,0.15689278,-0.5103057
2155,-0.409203,-2.7456324,0.23346889,-1.0054054
2156,-0.5667434,-0.9794901,0.26335633,0.033255763
2157,-1.7424998,-0.6689305,0.2559042,1.234908
2158,0.7138549,-0.70132613,0.094923496,-1.2299892
2159,1.1585219,-1.0812758,0.008489609,0.56607497
2160,-0.6419674,1.0374341,0.30137122,-0.53270084
2161,0.86253333,1.0570204,0.6634451,-0.75717366
2162,0.24329963,1.0706921,0.097875714,2.6474657
2163,-2.5313954,-0.63541585,0.7331946,-0.59029275
2164,0.81910896,1.0149565,0.57720447,-1.1798465
2165,-0.91739637,-0.74398047,0.3854344,0.14083
2166,0.19324619,0.41584322,0.23987842,-0.08985224
2167,0.8437269,0.3067936,0.9054383,0.22160165
2168,-0.913773,0.09740088,0.547027,0.17850138
2169,0.9319706,2.0251837,0.023193598,0.2137588
2170,-0.82966137,0.5395761,0.39776397,0.6175022
2171,-1.4286419,-0.35884973,0.34782994,-0.6027902
2172,1.2690363,0.064067625,0.48183346,-0.3829305
2173,2.2413173,-0.5227871,0.9313581,-0.3024474
2174,-0.36981487,0.2964866,0.3596562,-0.5863152
2175,2.8336709,-1.0695179,0.3435942,-0.63286704
2176,-0.7519644,1.3682402,0.53384936,-1.129842
2177,-1.9354763,0.44842842,0.521736,0.2615691
2178,1.8437351,0.6445077,0.17584503,-0.03612146
2179,-0.017639196,-1.2266016,0.36918676,0.6068543
2180,1.6358377,0.90133834,0.86684763,0.39379722
2181,0.13743836,1.2296859,0.552649,-0.20212986
2182,0.77521825,-2.4853249,0.2716813,0.8386297
2183,1.8039694,0.06287296,0.28339517,0.054545607
2184,1.3687081,1.3355036,0.89826167,-0.8320316
2185,-0.57347083,-1.0620408,0.0978806,-1.0834228
2186,-2.084204,-0.3637944,0.13362062,1.9666126
2187,-1.172998,-0.16679499,0.77527463,0.22527069
2188,0.8952162,0.31094664,0.544371,1.6264346
2189,-1.0858362,-1.2496583,0.8331145,1.0917916
2190,1.9030485,0.06678636,0.7654195,1.8736471
2191,-1.0014546,-1.7988777,0.32530296,1.9791461
2192,-1.0495483,0.528053,0.33593988,0.5492413
2193,0.060340498,-0.45023245,0.12408233,-0.83873695
2194,-0.8708058,-2.3888524,0.39378834,-1.378009
2195,1.092858,0.42201304,0.86290574,0.79947007
2196,0.06658842,-0.45067126,0.83341885,1.5184417
2197,-0.34605768,-1.0719775,0.08382523,0.9014051
2198,1.6321055,0.72819024,0.9588778,1.3931367
2199,-0.03682564,-0.6131819,0.73126173,0.6746012
2200,-1.610117,-1.2963996,0.81955445,0.30522543
2201,0.26298186,-1.1244558,0.64137053,-0.5791113
2202,-0.81635654,-0.49686038,0.25670862,-0.8924132
2203,0.43475792,1.0429926,0.6658734,0.030827854
2204,0.65849555,0.42094713,0.43755376,0.16050088
2205,0.5559499,-0.9227539,0.15082431,-1.4104536
2206,2.0389721,0.93156654,0.23367584,-0.5643454
2207,-1.9812019,-0.58639896,0.6913409,1.3074105
2208,1.3211408,-0.9870823,0.9087992,0.09779449
2209,-1.292685,0.568254,0.65235627,-0.67413145
2210,1.1245387,-0.09586785,0.8575237,0.36792403
2211,-0.030767912,0.51082224,0.852527,-1.5941631
2212,1.1593267,0.41917363,0.4693792,1.5184948
2213,-0.18419658,-0.1894306,0.5895119,0.5857984
2214,-0.08602131,-0.10710182,0.09611082,0.099205144
2215,-1.4904315,0.7830666,0.97441447,-0.6454325
2216,0.10039014,-2.4477403,0.49102938,-0.22248386
2217,-1.5874771,0.84336346,0.3929354,-0.6015529
2218,-0.3864078,1.6611339,0.73581696,-0.4354604
2219,1.2363813,0.69426376,0.5795994,0.7656733
2220,-1.0938859,-1.660553,0.25670528,-0.09318119
2221,-0.40549174,-0.38561487,0.7770163,-0.92919034
2222,-0.9210473,-1.2432605,0.4181832,0.50134635
2223,1.0795331,0.07457527,0.1199075,0.79353553
2224,0.5221231,-0.42981032,0.59443796,1.4740725
2225,-0.4304013,-0.74737984,0.24676228,0.13614953
2226,1.0103829,0.86026764,0.8534821,0.05731785
2227,0.5760759,-1.6947529,0.6029676,-0.5662171
2228,-1.1659398,2.0662265,0.89967763,-1.1400886
2229,0.05274057,-1.8419402,0.9017314,-1.7536764
2230,0.43971238,0.91181976,0.06781113,-0.2476906
2231,-1.9226385,0.22759911,0.7102802,-0.91259235
2232,1.0883052,-2.0027425,0.4934975,-1.1761298
2233,1.0868441,1.242471,0.118772745,0.01930611
2234,-0.95731306,0.8336279,0.11569452,0.47960305
2235,0.2893301,1.3060119,0.8308649,-1.0439657
2236,1.735632,0.14970984,0.6914221,0.0074370103
2237,0.074452706,-0.649884,0.6368551,0.09280171
2238,1.3225911,-0.4853887,0.854736,-0.20655712
2239,1.020286,0.9578904,0.58556855,-0.5310125
2240,-1.3224345,0.22244266,0.07895315,-1.21885
2241,0.66971046,-0.16455261,0.7404218,-1.8239717
2242,-0.43609157,-0.28979328,0.46968257,1.1361327
2243,-1.5237356,-1.2119559,0.8491386,-0.26130617
2244,0.32068136,0.16446915,0.3973298,0.39777693
2245,0.78911495,-0.87269735,0.83593726,-0.5800236
2246,-1.4225776,0.09981895,0.6854856,0.10738448
2247,0.143761,-1.512761,0.34030223,1.2985231
2248,0.22967474,-1.3114793,0.0056450367,-0.261116
2249,-0.6939161,0.83203316,0.80939186,-0.9169349
2250,-0.7481604,-0.74737203,0.90649784,-0.028460957
2251,-1.0250821,0.9742509,0.6951699,0.49256384
2252,0.92641956,1.4021237,0.9699805,-1.0491254
2253,-1.964257,-0.542059,0.09721315,1.2907541
2254,0.8534867,0.34341347,0.8326758,1.4416713
2255,-0.012011017,1.2939804,0.15482163,0.19850177
2256,0.9517845,0.53522694,0.8093374,-0.58728427
2257,-0.7156315,0.4603178,0.70674694,1.3197695
2258,-1.6945356,-0.013845287,0.7378515,0.7286753
2259,0.5574432,0.7483662,0.26297522,-0.57436955
2260,0.28759065,-0.93905765,0.6579783,-0.11042841
2261,-0.15584317,1.8255534,0.96263003,0.24791355
2262,0.079207405,-1.1511968,0.6455203,0.45927423
2263,-0.39324754,-0.93427026,0.41332054,0.81750613
2264,0.76245207,-0.96339434,0.5922823,0.7417021
2265,1.0060384,0.47569886,0.9432403,0.046126317
2266,-0.007854315,0.79047704,0.7173343,1.2603508
2267,-1.4847286,2.2562618,0.3567015,2.513492
2268,-0.5941821,0.1224128,0.45445323,-1.264373
2269,0.44757646,1.2741226,0.65984035,-0.090276174
2270,0.3765657,0.014320298,0.7385838,0.8045938
2271,-2.7614646,0.9699388,0.41861057,1.4891112
2272,-0.3050459,1.4520572,0.2998786,-0.044479214
2273,-0.45066798,-0.37863046,0.5405798,0.7066543
2274,0.95015484,0.38451862,0.21807659,1.1889566
2275,-0.5159906,-0.45388854,0.2966566,1.0051243
2276,-0.4110342,1.3159776,0.54108334,-0.28323534
2277,-0.057909437,-0.43920544,0.54979193,1.1434125
2278,-0.5237685,1.1285663,0.06202054,0.2953861
2279,1.2320198,-0.91109574,0.3236885,-0.1771233
2280,1.4484845,-0.60323596,0.938426,0.8368179
2281,-0.2838662,0.4821457,0.7082504,0.7818832
2282,0.7006352,0.8396827,0.3342681,-1.0114146
2283,-1.6803858,0.41841486,0.016518831,0.25188896
2284,-0.28121883,-0.65108806,0.7795594,-0.33023056
2285,0.6294499,-0.57917273,0.6698115,0.8708885
2286,-1.2801852,-0.19612688,0.41098523,1.7517749
2287,0.86141986,0.0070099942,0.87178636,-2.2390816
2288,0.5171661,-0.6293991,0.9922935,-0.3056736
2289,-1.017197,-0.58130246,0.4837569,-1.4919384
2290,-0.13778663,-0.7858303,0.17419422,0.71456593
2291,0.26776025,0.069260284,0.97887576,1.0285689
2292,0.07968041,-0.5112055,0.691973,-1.0850698
2293,1.5403951,-1.6810068,0.102036595,-1.9588515
2294,0.07145062,0.68716073,0.7000133,0.53501105
2295,-0.17926852,2.1143093,0.7628075,0.3117697
2296,1.681539,0.3116944,0.84187114,-0.75630546
2297,-1.3833959,-0.036632176,0.11644411,-0.2960715
2298,-0.95303667,2.2454696,0.36524832,0.6678367
2299,-0.435303,-0.06703898,0.6121681,0.50357264
2300,-0.8265508,1.9585615,0.7438184,-0.36410564
2301,0.050596114,0.72218233,0.06696701,1.3256994
2302,-1.6912296,0.9000771,0.8985399,-0.41411272
2303,2.1296856,-0.68013424,0.30576754,1.3351072
2304,-1.0556847,-0.19928338,0.20607507,0.1335647
2305,0.018375143,-1.0396028,0.5726452,1.5777802
2306,0.3562853,-1.2047881,0.3517636,-1.0015686
2307,1.303966,-0.5686057,0.9346874,0.10814608
2308,-1.1563107,-0.20631537,0.03437221,0.123453036
2309,-0.38930783,0.89788306,0.95939696,2.4315326
2310,1.4188032,-0.03061903,0.73324966,0.40731713
2311,0.17058353,0.21193402,0.21214986,-0.67510056
2312,-0.048976187,0.668786,0.71554136,-0.33332336
2313,0.13649608,-1.3699188,0.06328809,2.0281398
2314,1.2695191,1.4173951,0.22580719,0.6434128
2315,0.27062503,0.4937406,0.40411186,-0.80454826
2316,0.81501895,0.8649468,0.7372917,-0.9213552
2317,0.8508029,-0.60843116,0.29988766,-0.67985934
2318,0.9984837,-0.41578022,0.45525384,1.622641
2319,0.07539092,0.11737819,0.19693184,0.17005903
2320,-0.29778844,-2.0180979,0.26580203,-1.0214772
2321,-0.09817476,0.8828922,0.39803636,0.0024625978
2322,-0.6829823,0.06588706,0.64147305,0.009053048
2323,-0.5584301,0.5111032,0.33844435,0.115243115
2324,2.2157478,-0.31450546,0.0495739,-1.0798775
2325,0.0075212778,0.32167372,0.036575913,-1.1618261
2326,0.18624102,-1.1124104,0.7289088,-0.14871709
2327,0.23278742,0.5043184,0.02530694,-0.035634983
2328,-0.492923,1.095959,0.74871194,-0.99570006
2329,-0.9663919,-1.3079062,0.042989135,-0.4894233
2330,-0.033968385,2.1004226,0.54707325,-0.52055043
2331,-0.013005844,-0.836099,0.29472852,1.139149
2332,0.25314978,-0.7403036,0.5244067,-1.8104838
2333,-1.3831788,-0.4451262,0.6494547,0.75295216
2334,-0.5668673,0.6087248,0.180915,0.14521942
2335,-1.5761592,0.79594463,0.13662219,0.35186407
2336,1.0983667,-0.6372877,0.4850757,-0.24690713
2337,0.42126188,-1.1046523,0.7683686,0.7963852
2338,0.8384769,-1.6067486,0.6900362,-0.39986596
2339,1.4884641,0.72851056,0.30446613,-1.6396744
2340,1.4163939,-0.88630563,0.073569775,1.3754001
2341,-0.7239821,0.3747745,0.47238314,0.44261202
2342,1.3463227,1.1915975,0.9305129,2.6585824
2343,0.32543296,-0.09979688,0.8316544,0.81962603
2344,-0.12075368,1.2410246,0.37613428,-0.72282225
2345,-0.89822537,-0.84820765,0.35858095,0.47753638
2346,-0.5649608,-0.9112445,0.54949117,-1.008682
2347,-1.6281884,0.75465727,0.40352273,-0.08863392
2348,-0.016425537,-0.19998968,0.51275575,1.475877
2349,-1.1377246,-0.2769423,0.23476434,-0.08123104
2350,-0.4097255,-0.47871035,0.2120521,-0.4564843
2351,-0.73631877,1.9163376,0.8477154,-1.0385692
2352,1.0117893,-1.0224475,0.83805406,-0.63599914
2353,0.84050894,-1.2407056,0.8689797,-0.78520834
2354,0.12828864,-0.6026948,0.7692834,0.9531432
2355,0.17294922,-0.08853642,0.934124,0.8365915
2356,-0.69164455,-0.5576186,0.08827937,-1.2722863
2357,-0.2802478,1.7196182,0.6205137,-1.4339465
2358,-0.18396498,1.3089601,0.9608538,0.8367696
2359,-1.7194865,-0.37817723,0.20114851,2.6633945
2360,0.6058606,1.3135948,0.07541382,-0.52101517
2361,0.5839991,-0.08023395,0.47189724,0.7679238
2362,0.56025976,-1.1648208,0.77905595,0.6540926
2363,1.4618475,1.0146335,0.43477166,0.16127096
2364,0.99495834,-0.08868012,0.801196,0.4202844
2365,-0.46667385,0.598534,0.090522766,-0.47059104
2366,0.44450814,0.52911025,0.69341075,-0.37050316
2367,-0.5442722,1.0169731,0.6860163,0.4753726
2368,-0.7564165,0.008796059,0.07126939,-0.37512887
2369,-0.684447,-1.8976573,0.2843963,-0.42099297
2370,0.5635255,-1.1797794,0.92720115,1.6630676
2371,-0.72564137,-0.24604681,0.30254996,-1.740855
2372,0.84844977,-1.282273,0.36032486,-1.0170612
2373,0.31834272,-0.02262292,0.65900147,-2.6915052
2374,-0.11449129,-0.2608399,0.72493243,-0.6434759
2375,-0.9843971,0.34326008,0.65472424,-1.0855054
2376,0.116977125,0.37245852,0.3127488,0.3148821
2377,-1.4397188,0.39796972,0.27785182,-1.9030932
2378,0.626542,-0.9201001,0.060638905,0.0077621285
2379,-0.14222787,0.45019194,0.18072498,-0.4793528
2380,0.22215568,-2.228392,0.15704,-1.1152432
2381,-0.11284168,-0.47073093,0.05352962,-2.3749669
2382,-0.82511026,-0.3604554,0.6576201,0.4339718
2383,1.1917889,-0.84241104,0.30415046,-1.1677107
2384,-1.2187456,0.9907989,0.90393794,-1.3091342
2385,0.8826822,1.1916302,0.83621883,-0.861764
2386,-0.8906342,-1.5637671,0.7486745,0.97968984
2387,0.042147323,-0.5220008,0.060872436,0.8526629
2388,1.3309042,0.39831418,0.74925363,-0.66664493
2389,-0.5299782,0.04073302,0.08657086,0.66604555
2390,0.21145853,-1.4259772,0.5820296,-0.30445337
2391,-1.5220017,-0.759658,0.46488082,-0.4826507
2392,0.054257125,-0.111082636,0.6680751,0.11675209
2393,0.00557865,0.5972706,0.45338416,-1.0665035
2394,0.5643498,0.45132247,0.5115316,1.4746112
2395,0.83129835,0.29001284,0.6207354,0.2544468
2396,-1.2940133,-1.5585134,0.02086246,-1.3467478
2397,0.7370194,0.65418994,0.3676188,1.0453455
2398,1.3161012,-1.5809133,0.50677514,1.7770686
2399,0.118377164,0.8474001,0.81468916,-0.41874903
2400,0.82523096,0.21749774,0.3583343,0.23571862
2401,-1.3472481,-0.047589265,0.47193658,0.24524009
2402,0.24127644,0.6302821,0.5195197,-1.569408
2403,-0.45392036,0.9034165,0.48474157,1.1686922
2404,-0.017881272,-0.8415413,0.26413465,-1.3538944
2405,0.5771263,0.04936017,0.5682788,-0.7338027
2406,1.5635453,0.55341214,0.3440553,-0.107314296
2407,0.69669896,1.3811638,0.386652,-1.2346438
2408,-0.9770407,-0.64473116,0.15888166,-0.2414424
2409,0.020949319,-1.3175615,0.8584446,0.08323823
2410,-0.6002887,-0.79564923,0.8670708,-0.6045592
2411,0.3960686,-0.8926352,0.04981029,0.48637238
2412,-1.4870954,-0.8120899,0.023497105,-0.6417314
2413,-1.8143598,0.4621028,0.4048257,0.9958328
2414,1.2119762,0.6875327,0.79840195,-0.5781486
2415,-0.14969577,0.066105664,0.27583563,0.0010471168
2416,1.0306997,0.27306986,0.79985297,-0.56804246
2417,0.8314314,1.9343547,0.5855526,1.022097
2418,-0.7855525,0.10543507,0.268466,0.01776606
2419,1.5172447,0.49853265,0.8936391,-0.7994572
2420,-0.7809195,-0.37314573,0.32437456,-1.2833949
2421,-0.48768127,-0.41613695,0.2776928,-0.4209711
2422,1.0390626,-0.44513047,0.7941381,1.1508309
2423,0.017706886,0.26615843,0.63862836,0.40707102
2424,-1.1159418,0.30541044,0.66709626,0.57453996
2425,-0.18344107,0.08459962,0.13169527,-0.052805353
2426,0.15383317,-1.0611027,0.93349147,-0.8458631
2427,-1.2938607,1.3909999,0.33417928,-0.10575432
2428,-0.84544784,0.2677652,0.32474864,-0.5699273
2429,2.4358923,0.38479698,0.73934233,-1.2311653
2430,1.437447,1.2846696,0.81133866,1.6313871
2431,-1.5799737,-0.4772137,0.048143864,-0.40403295
2432,0.3702809,0.282987,0.107599616,0.8269745
2433,0.10518777,0.24522652,0.84138083,2.3053505
2434,-0.82119095,1.2289906,0.57958376,-0.41793856
2435,0.7666595,1.3111212,0.2902273,1.5411924
2436,0.3221744,-0.8905317,0.16059673,-0.12902817
2437,0.018228699,-1.707783,0.0015491247,0.14794865
2438,1.1993469,1.9004946,0.03403938,-0.97837704
2439,-0.2917197,-0.16644807,0.29032874,-0.12095294
2440,2.7555792,0.82625294,0.70083106,2.3017905
2441,-1.1368796,-1.7591075,0.60779285,-2.2458208
2442,1.5660733,-1.2275696,0.4047929,-0.89137733
2443,0.5218609,-0.25542238,0.8729316,-0.5794215
2444,0.5028076,0.64134425,0.08421457,-0.4731458
2445,-0.7583527,-0.3142744,0.31081843,0.62742394
2446,-1.7903763,1.1299639,0.78553534,0.2645659
2447,-0.069394924,-1.639522,0.35064697,-0.7853287
2448,1.1955206,-0.38419482,0.519263,0.60306203
2449,-1.5731653,1.1003468,0.9862051,-0.7560112
2450,-0.31374517,0.6688495,0.5525489,-0.013261353
2451,-0.39629468,-0.78502864,0.10520744,-0.9457847
2452,-1.2486204,-0.7686412,0.9232681,0.18429337
2453,0.03294991,-0.51791304,0.21432543,-1.0066867
2454,-0.55426294,0.96158546,0.16164792,0.5916953
2455,0.9985388,0.6211079,0.45027697,0.46224508
2456,0.501853,-1.0456774,0.9765922,1.2681879
2457,-1.2393067,0.15646735,0.3194945,0.3222751
2458,0.640132,0.067026556,0.009968042,0.40629303
2459,-0.70341444,-0.48484516,0.45651662,-0.5151132
2460,-0.9014758,0.5661244,0.41159725,0.5936308
2461,-1.9781147,-1.655343,0.75944245,0.7074354
2462,2.1668794,-1.2719204,0.11697817,-0.8905902
2463,0.17388624,-0.34882006,0.7350303,0.39412498
2464,0.8967567,0.016579896,0.6107651,-0.8085431
2465,1.0080379,1.0338697,0.43248916,1.7834449
2466,-0.41352093,0.63114214,0.08804214,0.15867019
2467,-0.08426451,-0.26624432,0.9444566,-1.6375134
2468,-1.2607659,1.8831385,0.72531796,0.91415566
2469,-0.4081677,-0.3516528,0.6939646,0.23292743
2470,0.9329906,0.28820544,0.9179765,1.2218738
2471,-1.953982,-0.5426298,0.839846,-0.39567995
2472,0.034952514,-0.56989914,0.61746955,-0.5398397
2473,0.5479756,0.72823614,0.5815122,1.1407485
2474,1.8473577,0.7130601,0.97058654,0.7993734
2475,1.7709584,0.97187763,0.06934321,-1.4246428
2476,1.2880651,0.8856157,0.8411926,-0.6871563
2477,0.25907674,0.90230805,0.29519486,0.050360646
2478,-0.16974844,-0.7888993,0.060750842,-1.563628
2479,0.060560822,-0.039183185,0.91824484,-0.6275708
2480,0.59586537,0.59395874,0.19793856,1.9108858
2481,2.0983036,-0.3050193,0.19932365,-0.2999644
2482,0.5722918,0.7233607,0.6038791,0.5731689
2483,-0.32043552,2.3838425,0.009908676,-0.32562122
2484,0.78404677,-0.32560766,0.88877666,0.030283758
2485,0.3336615,0.07502684,0.6625314,2.021209
2486,-0.01723185,0.8836059,0.106369376,0.11242052
2487,0.82775676,-1.1703713,0.1081115,-0.09714043
2488,-0.23467432,0.06673097,0.623744,1.2768503
2489,-0.40345752,-1.0376335,0.4859612,0.4685123
2490,-0.544484,-1.7231147,0.64748955,-0.29082838
2491,-0.95743454,-1.4492428,0.19601023,-1.3830779
2492,-1.511799,-2.2784681,0.8961706,0.8528198
