,x1,x2,x3,x4,x5
2313,0.05526115,0.2189707,0.67965484,0.6030541,-1.0457987
2224,0.63578606,-0.28587207,-0.41731915,-0.1432603,-1.0954465
3015,1.3702415,-1.0043305,-0.23087782,-0.2305696,-1.0621871
2050,-0.19854398,0.734392,-0.2488923,-1.2916383,-0.77361184
3770,0.0138995275,0.54802024,-1.7375703,0.118048884,-1.4752023
2515,0.051397074,0.40625408,0.15967634,-0.34525773,-1.002193
2250,-0.4664486,1.2142481,-0.038284212,-0.6352235,-0.7658685
2983,1.0345814,-0.5551555,0.9071215,0.346946,-0.9597588
2576,0.55649513,-0.3051602,-1.3627421,-0.9114407,-1.0511618
3852,-0.7658309,1.577021,1.3350229,-0.3901615,-0.5391513
2661,0.901119,-0.51871824,-1.2669283,-2.3828216,-0.9452445
2417,-0.25795782,0.93402046,-0.07188828,-1.4357669,-0.8825217
2346,-0.39970183,1.1219695,-0.3113073,-0.44816232,-1.1088067
3012,0.84404725,-0.5816035,2.4070883,-2.505907,-0.96157104
2404,0.10437143,0.40451932,-1.1488097,-0.3328442,-1.1967745
2183,-0.84678066,1.6453149,-1.3553247,0.6638523,-1.4210026
2531,-0.0034757294,0.6936861,-1.503444,0.20919175,-1.4150871
3767,0.17977548,0.31060177,0.39120167,-0.54750085,-0.83854496
3674,-1.2293012,1.8302683,1.4963608,-0.38337654,-0.72761506
2005,0.29679322,-0.051544964,-0.3891363,-0.10412763,-1.1128234
2451,0.20500775,0.043906912,1.0324023,0.070969805,-0.83356893
2605,-0.96552527,1.6919259,1.1408491,-0.15591124,-0.81645995
2333,1.59314,-0.7490043,0.55870867,0.22313406,-0.90005326
3352,0.3382038,-0.11446598,0.090363115,0.4095284,-1.0300258
3697,-0.49800476,1.2746823,-0.80419004,-0.23596793,-1.075284
3429,1.504048,-1.0424523,-0.74984,0.4324738,-1.2246746
2640,0.016733509,0.34008723,-1.1175278,-1.0477011,-1.0189518
3641,-0.13872063,0.6126773,-1.092964,-1.8318994,-0.94009185
2563,0.40414202,-0.007832207,0.5834545,-0.04023464,-0.964027
3316,-1.6527519,1.8201271,0.5636485,1.5607898,-1.0859512
2003,0.83823144,-0.6404025,-0.34608096,-1.1823736,-0.8717614
2100,-0.08817764,0.56704444,-0.026671343,1.5515023,-1.3073366
2068,1.0830797,-0.5558008,-0.86614245,-0.5612257,-1.1250412
3858,-2.502772,1.9454535,0.51861477,0.09566597,-0.90721756
2668,-0.19398133,0.84325874,0.40351897,1.0576998,-1.2330117
2285,-0.9989002,1.6385013,1.0273588,-2.6779153,-1.1578159
2933,0.71009135,-0.3476252,0.61898637,2.1241655,-1.1998686
3044,-0.5621663,1.2285404,-0.17351705,1.0160601,-1.3002164
2332,0.09142882,0.461088,-1.5610192,-1.0886519,-1.2420802
3286,-0.65607804,1.2527853,0.6290428,1.0913291,-1.1188092
3830,1.2773482,-0.84938073,-0.29297101,-1.0346853,-0.81754017
2097,0.0435994,0.537109,1.847812,-1.8059034,-1.1339766
3523,1.2185489,-0.6647816,2.9617832,-0.89984226,-1.1600999
3313,0.7145524,-0.40475142,-0.6803038,-0.9094972,-0.984297
2124,-1.1562867,1.8726867,-0.48400426,-1.1890534,-0.88706136
2556,0.11827365,0.39819068,1.6155626,-0.3937648,-0.71319044
2292,0.48459396,-0.19341922,0.30900377,1.7218612,-1.0537277
3117,0.78895533,-0.46138138,1.052896,1.2387167,-1.2898268
2881,-1.3836768,1.848683,-0.4771098,-0.052182965,-1.0731798
3223,-0.34115776,1.1822557,-0.0034332275,0.0303008,-0.9110984
3986,-0.35169098,0.8935142,-0.717607,0.55404574,-1.1335286
3653,-1.8931726,1.7937241,-1.3339789,-0.4770208,-1.2029299
2424,1.3223017,-0.502506,-0.20265265,-1.8998795,-0.7198484
2774,-0.4777611,1.176904,-0.18299223,1.6600721,-0.5043152
2536,0.17304596,0.15629399,-1.9108621,-0.46410045,-1.3908819
2049,1.4809072,-0.76921767,-1.145619,-0.8101127,-1.0408957
3122,-0.79631317,1.4360075,0.05848804,-0.086381815,-0.80694735
3695,-0.4900223,1.11064,-1.0133129,-0.5584765,-1.1465247
2720,-0.012122183,1.4313638,1.6986454,-1.632355,-0.37384975
3686,-1.0810479,1.597918,0.74086136,2.0121744,-1.2296629
2065,-0.15153813,0.5731834,0.7960669,-0.66674495,-0.678656
2547,1.4275016,-0.9273389,-0.30554593,0.83564335,-1.235915
3268,0.34990078,-0.08422577,-1.0567813,-1.0256767,-0.878689
2108,0.98830795,-0.8058823,0.32145596,1.5908365,-1.1548306
2959,-0.70265764,1.6130906,2.2467113,0.8508102,-0.6208606
2495,-1.6582181,2.004998,0.8325844,-1.3097823,-0.6528808
3220,0.2201059,0.062293135,0.13730082,1.3895749,-1.2264673
3105,-1.0549645,1.8798839,-0.061957598,0.6621317,-1.2264402
3204,-0.69809467,1.4608244,0.25979295,0.40540466,-0.9613543
3158,-0.0041639013,0.44971982,-2.9187462,0.30734804,-1.4880267
2608,-0.2726715,0.87568563,-0.27816805,-2.0482404,-0.6496859
3682,0.74451125,-0.45557272,0.39040473,-1.2186264,-0.6156052
3332,-0.38409895,0.9664406,-0.33395827,1.3651208,-1.2244449
3648,-0.6616111,1.1582402,-0.00908792,-0.6306647,-0.88406736
2590,-1.1088188,1.6156061,-0.42056692,-0.91184354,-1.058029
3177,0.74540603,-0.4996194,-1.4014311,1.3045291,-1.4823825
3001,0.7750436,-0.43700486,0.3008276,0.70011014,-0.88438094
2015,0.54147226,-0.37908268,-1.0997537,-0.20558406,-1.1999168
2317,-1.3954048,1.8129846,-0.90117985,-0.3682248,-1.0498234
2372,1.002524,-0.5416527,-0.690386,-1.1779876,-0.84646785
3685,-0.8048593,1.3706139,-0.27319038,-0.33395362,-0.7952186
3119,0.207918,0.13742307,-0.6520027,0.6797677,-1.1302692
2426,-1.8710406,1.8350568,0.4409627,0.60296416,-1.1699204
3805,0.33236656,-0.2132686,1.0002613,-0.235085,-0.69806504
2466,0.010406138,0.39851227,0.000851471,1.3873047,-1.3272713
3415,-0.31565478,0.9135375,0.29471982,0.5368494,-1.107105
3432,0.71894807,-0.5317808,-0.4776464,-0.68204236,-0.91953176
3269,0.6989675,-0.33526856,-0.94915724,-0.33313036,-0.9804007
2523,0.27531928,0.105375,0.5691437,0.42198136,-0.9115313
2300,0.85161215,-0.6150806,0.0036791228,0.40463403,-1.1390203
3008,0.24535063,0.2942962,-0.7711721,-0.060723823,-1.1182141
2074,0.26538947,0.09428465,0.117309056,0.7919301,-1.0063001
3185,0.876414,-0.6397997,-0.286988,-0.9757437,-0.6971727
3010,-2.417841,1.9638183,-0.41212535,-0.42814374,-1.128159
3157,0.19577248,0.1491414,-1.0510164,-1.4023995,-0.85065746
2182,-0.40438476,0.8878722,-1.5283,-1.1675646,-0.93007207
3804,0.43037525,-0.093348034,0.68953043,-0.7895015,-0.74726975
3826,-0.67463934,1.431835,-0.52452314,-0.06771344,-1.1029669
2103,1.2739922,-0.7562868,-0.7817324,-0.43079796,-1.0545859
2922,0.48785478,-0.18302214,-0.6559082,1.4974899,-1.4719509
3218,0.056771625,0.59292626,-0.9912118,-0.4185109,-1.1507866
2784,0.5825018,-0.46797338,-1.0886974,0.103205174,-1.2760417
3604,-0.10259551,0.54103124,-1.1677191,0.69861805,-1.4354928
2624,-0.09016307,0.5841595,1.371632,1.4732176,-1.0145178
2397,0.015285272,0.4739502,-0.14209668,-1.4727228,-0.880236
3935,-0.61167264,1.3071156,-0.3274357,-1.7579573,-0.7379699
2949,-0.07220183,0.68209565,-0.8068091,0.025892755,-1.1026762
2207,1.0370698,-0.8689368,-0.32023668,1.3157654,-1.3930544
3861,-0.8339949,1.3430719,-0.42346466,-0.29651985,-1.1123527
3293,-1.3685149,1.8602307,0.8878503,1.9259014,-1.2714266
3886,0.67939836,-0.4441975,0.4827841,-0.0404697,-0.7959359
3410,1.9245116,-0.83674514,-1.1961659,-0.2999841,-1.1954894
2864,0.31875768,0.1934222,-0.93582994,0.21851946,-1.2429419
3603,-1.4928348,1.9541148,0.72940415,0.6987428,-1.0450957
3760,0.49213916,-0.065332435,-1.5398289,0.7781267,-1.3546926
3475,1.4638101,-0.846071,-0.4422076,0.9430829,-1.2687879
2508,-0.07272373,0.6264061,0.37081593,1.453777,-1.1051581
3745,0.79823923,-0.46936092,1.0413916,-1.3842484,-1.4223415
3673,-0.51722944,1.0423667,0.30255437,0.86031914,-1.2047808
2866,0.5364959,-0.31574893,0.7000206,-3.166318,-1.1916517
3206,-0.39660534,1.0632385,-0.61257875,0.3467118,-1.1540862
3197,1.1389472,-0.6480746,-0.62240094,0.596805,-1.3802248
3917,0.6571633,-0.29373208,1.3156538,0.65993595,-0.7636831
2489,0.42045805,-0.23786904,0.11949855,-0.6283354,-0.88735414
3618,1.2048323,-0.707346,-1.4778763,-1.819898,-0.98973525
3033,0.11000827,0.20692076,-0.46538076,-0.24957368,-1.0696447
2111,1.159056,-0.71506315,0.3189699,1.4284749,-1.2473396
3705,-0.90663415,1.6177819,-0.42727333,-0.86969084,-0.7945798
2941,0.5675616,-0.30012515,-0.5123753,-0.11442452,-1.0567005
3951,-1.6000541,1.7343782,-0.83371425,0.8889817,-1.4298378
2411,0.34260413,0.08355253,0.026721403,-0.9308306,-0.9459548
2461,0.33651277,-0.2075398,1.5919005,-1.2430359,-0.43960208
3115,0.8854242,-0.70551705,0.16824526,0.2323266,-1.2470462
2099,-0.54283893,1.3169485,1.2221318,1.9256629,-0.20122202
2517,0.05728612,1.5119296,0.6633014,-2.4040153,-0.3498899
2076,-0.32735905,0.9019895,-1.6619587,0.5752496,-1.4504964
2440,-0.7061345,1.5171609,-0.12236959,-0.78302944,-0.8996269
2962,0.48307997,-0.2688881,-1.098931,-0.15323494,-1.1980088
3239,-0.018294,0.56164604,2.160892,-2.1782198,-0.23297434
2953,-2.6512477,2.0013838,0.28326064,-0.7448458,-0.70172685
2553,0.87103224,-0.49281573,-0.18848874,-0.09191029,-1.0943038
2144,-1.2286005,1.8200395,0.16647059,-0.43317524,-0.92959046
3058,0.44819224,-0.169217,-1.4340612,0.1982662,-1.3368545
2743,0.83870417,-0.53665376,0.6883749,-0.6878062,-0.715149
3291,-1.5679917,2.0392983,0.11393237,0.0110549,-1.1234729
2544,0.5633763,-0.20729503,-0.7488843,1.2133863,-1.2116084
3417,-0.48082215,1.0671897,0.19226235,-1.0777867,-0.6028379
3214,0.3304898,-0.048126012,0.28497413,-0.63498074,-0.6137686
3460,0.056808144,0.27432632,0.64375895,-0.4560337,-0.74182814
3776,-0.64537096,1.3272997,1.1758518,-1.0236647,-0.56321037
3278,0.13522732,0.30626732,-2.506816,0.17565876,-1.4075174
3004,0.38176113,-0.034616657,-0.94943976,0.28276464,-1.1309192
3266,0.10245118,0.4679118,-1.1326256,-0.046922766,-1.3176324
2104,0.612421,-0.27496397,-0.87301993,1.0750866,-1.3931775
2901,-0.5928243,1.1518848,-1.5325791,-0.20353022,-1.3252187
3038,0.65716666,-0.33357683,0.7298455,-1.2985566,-0.6388999
2836,-1.076463,1.5832376,0.2519828,-1.1665803,-0.763114
2842,-0.0101227,0.4653485,-0.29841214,-0.04259281,-0.990553
3243,-2.2673924,1.8960649,2.4630272,-1.8590263,-0.22363174
2311,-1.7285732,1.9092301,0.49956706,0.9974752,-1.0012616
2220,-0.68918097,2.2620692,1.5410066,-2.0494423,-0.18600538
2482,0.24979486,0.077867806,0.15050624,-1.0826117,-0.70077205
3542,-1.456287,1.842461,-0.2859227,0.67775077,-1.263686
3405,0.82725304,-0.65360975,-1.866775,-0.9274358,-1.2208706
3831,-0.3751587,1.1566215,-0.85119665,0.73880994,-1.2181022
3500,0.1449271,0.3138341,-1.150058,-0.6833412,-1.1169647
3801,-0.3338487,0.84370327,-0.60720545,-0.19731167,-0.94042265
3134,-0.7044151,1.5169466,1.4081012,0.22387086,-0.718607
2802,0.18939057,-0.019989565,0.5204901,0.4918056,-0.9100408
3093,1.4242462,-0.8401941,-0.6048431,0.45894486,-1.1998973
2202,0.66962105,-0.25692433,-0.93104374,1.4952252,-1.4096524
2887,-2.3330958,1.9197804,1.0971096,1.2434045,-1.1131555
