,x1,x2,x3,x4,x5
3069,0.06452456,0.5028099,1.0195502,1.5830872,-1.2079389
3574,2.2118711,-0.9555146,0.27813968,-0.15882073,-0.9562977
2815,-0.020667627,0.4610546,0.0698733,0.5107402,-1.0803686
3520,0.034447215,0.5133227,-0.2806547,-1.8516372,-0.75391227
2996,0.33199424,-0.08173523,-0.355068,-0.19984975,-1.0537674
3713,-0.26164505,1.0157355,1.0104784,0.1956942,-0.73398256
2066,-0.42718667,1.1664184,0.59707487,-1.1039512,-0.63202775
3740,-0.123229764,0.6772134,-1.2989662,-0.7340542,-1.050147
2264,-0.44472733,1.1415659,1.0897317,0.31486735,-0.7626643
2229,0.49216112,-0.06853293,-1.7771103,0.89428645,-1.6935513
2193,-0.50549775,1.2894803,-0.3977722,0.950789,-1.1308911
3006,-1.3170967,1.7998005,-0.5119474,0.38256958,-1.4024905
3415,1.4278219,-0.93944585,0.6713693,1.2094364,-1.0227065
2164,-1.739338,1.9172648,-0.17390358,1.0858661,-1.390516
3682,0.6510801,-0.22914465,-1.6647424,-0.41385424,-1.1014942
3147,0.87652713,-0.6182885,-0.55780345,-1.397874,-0.9200272
2093,0.45920086,-0.16550261,0.5381414,-1.4638724,-0.65125275
3484,-0.15300034,0.73546726,0.11981993,-0.8055493,-0.8551349
2540,0.6192575,-0.47424728,-0.58911735,-0.6623581,-0.8769411
3089,-0.34112102,1.0455818,2.0289516,0.20068981,-0.65916705
3230,-0.10810475,0.54326636,-0.14086115,1.6394173,-1.0953094
3137,-0.4210648,1.2309823,0.79894507,-2.5480683,-1.166795
3190,0.89576244,-0.45875877,1.5016499,-1.0408225,-1.3511356
3090,0.039055046,0.38189036,-1.898577,0.7106801,-1.4852906
2058,0.74340034,-0.34942988,1.4691463,-0.7676218,-1.4444766
2903,1.8394808,-0.8759119,3.2915633,0.19724844,0.5932705
2502,-1.1436018,1.7275559,0.88500756,-0.71142405,-0.58463013
3432,-0.17595994,0.8083568,-0.9308422,-0.51074076,-1.0232227
3647,0.012358114,0.57944554,0.51632184,0.82778585,-1.2062478
3336,-0.12228952,0.6258658,0.7595547,-0.5702211,-0.4681282
3449,-0.8298402,1.5205184,0.8777847,-2.4297807,-1.3190773
3909,-0.3475838,0.97732556,-0.74389577,2.035447,-0.36612839
3410,-3.608171e-05,0.41780144,-1.7757951,-0.99386513,-1.0194588
2887,-0.3341495,1.1186882,2.2736723,-1.7182925,-0.08709396
3305,1.9515855,-0.87996167,-1.27993,-0.7955539,-1.141551
2590,-0.20837833,1.7833335,0.29745793,-2.9980023,-0.2252323
3136,0.18791746,0.17199671,0.072056435,-0.3188864,-0.8590591
2034,0.11721813,0.21955249,0.89897585,-2.3162856,-1.451492
2473,0.493751,-0.07218883,1.1173638,0.094961755,-0.84134704
3253,0.2640696,0.108562544,-0.4279341,-0.5420209,-0.97055554
3823,-1.1053593,1.5211358,1.1214309,0.6387587,-1.0243185
3491,1.5389776,-0.9557104,-1.0641937,1.6252514,-1.5145595
2148,-0.8776697,1.6687291,0.5868895,0.9856637,-1.1235247
2339,-1.1641885,1.8307811,-0.74352515,0.75288785,-1.2228599
2509,-0.17604555,0.862417,0.4668329,0.460975,-0.7961591
2581,0.41998544,-0.21244505,-0.5639424,0.27185917,-1.2068815
2155,0.15906478,0.33465195,-0.9853607,-0.62439895,-1.1464627
2803,-1.3441318,2.007186,-1.0403023,-1.8091359,-1.0037999
3919,0.43169832,-0.018817604,0.29680735,0.2795963,-1.1348413
2129,0.67794514,-0.45441967,-0.36629564,-0.20823695,-0.81743795
3170,-0.6582608,1.3919839,1.2522154,1.3898411,-1.0676706
3463,-0.19920658,0.7447028,-1.0232246,0.607864,-1.2174047
3692,-1.2118657,1.7383437,-0.51802945,0.7704053,-1.1013166
3508,0.29519135,0.34959173,-1.3031112,-0.32482985,-1.3053664
3681,-1.0578046,1.653175,0.5970273,0.5891484,-1.1538755
2550,-1.0864242,1.5609078,0.1589213,1.3831085,-1.3272635
2786,0.7877123,-0.59884566,-0.21518347,0.4496308,-1.2007881
2311,0.20552714,0.3726582,-0.65065837,0.8743718,-1.1557926
2257,2.1591084,-0.88620234,1.4081527,-1.7168478,-0.38416097
2131,-0.14284791,0.59082085,-0.6843649,-0.91557825,-0.8896511
3885,0.17985412,0.29599985,0.03446732,-1.0162039,-0.7520855
3506,-1.4081498,2.0083823,1.1793666,-0.17345683,-0.64295554
2353,0.89151895,-0.63752407,-0.72817504,0.9518202,-1.3379607
2703,-0.39863685,1.122045,-0.012316287,0.9907228,-1.2943442
3794,0.3810545,-0.0091664605,-0.39583176,-1.520994,-0.9013392
2971,-0.6476487,2.2799692,1.6003348,-2.2410762,-0.26887968
2543,0.1295683,0.22465059,0.8262329,-1.3165421,-0.6674671
3620,0.16172051,0.15789273,-0.79015416,-0.7476173,-1.0554655
3110,-0.87657917,1.5181718,0.6717346,0.38595012,-1.0233122
3098,0.750977,-0.5872471,-0.57746685,-2.3489385,-0.6088953
3331,-0.5122253,1.2087375,-0.3308487,0.46884415,-1.1887909
2855,0.043503683,0.45396668,-0.13228883,-1.1172383,-0.845414
3334,0.50834465,-0.17906328,-0.7270162,0.6177007,-1.2081358
2304,1.3285482,-0.75837165,0.21091917,1.3042507,-1.3019149
2413,0.45088512,-0.2234357,0.98576945,-1.2217517,-0.51737
2498,0.72547746,-0.2777114,-1.4931839,-0.39052814,-1.2460294
2997,0.24398452,0.07306823,-0.962683,1.0799446,-1.4824599
2084,0.52850413,-0.3096726,-0.8849895,-0.5136298,-0.9655417
3959,-1.4589627,1.7497474,0.8242908,0.23579174,-0.95978785
3977,2.5683687,-1.0999231,-0.07606803,-0.076983586,-0.8296424
3181,-0.07133484,0.5127836,1.2504497,-1.766154,-1.3694124
3686,0.3628251,-0.01255639,0.5825717,-0.70148355,-0.66044706
3010,0.21619111,0.11455361,-0.77306974,1.557058,-1.490644
2230,1.0176064,-0.5603405,-0.22007555,-0.6407562,-0.79669774
3173,0.55515325,-0.2956893,-1.5821261,0.012495579,-1.3852389
2023,0.8043336,-0.72123986,1.760511,-1.0888362,-1.4163617
3940,0.3190488,0.11073361,-0.7873768,0.5135932,-1.3349382
2840,0.18324278,0.07622525,-1.3095973,0.548094,-1.366151
2744,0.3248744,0.07394825,-0.7642722,-0.21083169,-1.2686832
2515,-0.24610686,0.8815073,1.0577772,0.055768415,-0.7165183
2287,0.023570862,0.2953292,-2.2184553,-1.3676001,-1.1103414
2221,0.62664306,-0.4502291,-0.90984595,-0.75520456,-1.0962359
2297,-0.25711426,0.773416,-0.13367271,-0.3965158,-1.014157
3838,0.7110902,-0.43496156,-1.2743511,-0.07656581,-1.1281445
3679,0.41604653,0.12761706,0.16027884,-1.3235071,-0.5769307
2479,-0.57803774,1.3984737,-0.10973674,0.90719026,-1.3020494
2035,-0.7830286,1.4191924,2.4773066,-0.35884905,-1.3574821
3552,-0.3726534,2.125916,2.1777136,-1.8172528,-0.0912561
3211,-0.51461744,1.443546,-0.6348748,-0.3169582,-0.94031394
2932,-0.5434144,1.2663965,-0.7077943,-0.7965364,-0.8991229
2095,-1.1718715,1.7938492,-1.3686068,-0.2783954,-1.3658763
3153,0.7887678,-0.6021124,-0.959604,0.63325965,-1.3491683
2300,0.21409084,0.25591755,-0.35843673,-1.4687773,-0.72016674
3252,0.4345763,-0.13470596,-1.0364392,-0.83163005,-1.1014404
2952,-1.9357157,1.989104,1.3050097,1.6998003,-0.9355282
3927,1.7710817,-0.9283079,-0.9175103,-0.12902154,-1.1031913
2909,-0.010108654,0.585965,0.017928682,1.0362322,-1.1447802
3342,-0.094489165,0.7376712,-0.4479853,0.2834072,-1.2013223
3538,-0.83093816,1.5276097,2.4804993,-0.5213585,-1.337407
2497,-0.39315587,1.0925167,0.75176674,-0.561606,-0.7158845
2240,-0.2901595,0.98837864,-0.96011895,-0.9196972,-1.0288932
2605,0.4135784,-0.0027507022,0.043784946,-2.662033,-1.3260818
3108,0.95129204,-0.7504684,-0.5394747,-0.7764927,-1.073865
3379,0.36721396,0.0866753,-0.522235,-0.8197634,-1.0255748
2308,0.58625543,-0.48604318,0.15319976,1.3724821,-1.2869613
2969,0.40246275,-0.007454142,-0.9013531,1.3491801,-1.3555411
2669,2.251379,-1.0779291,-1.4778973,-0.29537255,-1.1504962
3519,0.35512117,0.009636415,-1.44868,-0.34891057,-1.1364796
2587,0.74870545,-0.5563922,2.6205008,0.43944183,-1.4148021
2822,0.38304222,0.03833642,-0.19656032,0.7600135,-1.3677402
