,u_x1,u_x2,u_x3,u_y
2051,-1.8646384,-2.38712,0.020292394,0.16696358
2052,-0.11272771,-0.8261581,-0.11512078,0.9099355
2053,-0.4029062,1.110056,-0.056850772,0.19790804
2054,0.3599865,0.61815387,0.1928919,0.8949466
2055,-0.058516156,0.93630236,0.05637377,0.9818413
2056,-0.08270825,-0.7834647,0.11432252,0.49963844
2057,1.0404882,-0.084894866,0.001822362,0.077237606
2058,0.37277016,-0.56314075,0.020491255,0.8534379
2059,-1.1716073,-1.4668347,-0.050516713,0.7775805
2060,-0.85979813,-1.2680646,0.015159904,0.45339215
2061,-0.65520453,-1.2860925,-0.1136753,0.9094949
2062,-1.7309716,0.5371476,-0.046802234,0.1534493
2063,-0.5215351,0.05453633,0.059083223,0.9907385
2064,0.17485769,0.16976406,0.003543062,0.0659982
2065,-1.043618,-1.0923419,0.04605228,0.4913888
2066,0.011837842,-1.7370412,0.110425115,0.3076682
2067,-0.08586055,-0.044122674,-0.04847524,0.68672144
2068,1.1256139,1.2005119,0.035489872,0.3272338
2069,1.2770618,1.4441313,0.08573982,0.28285277
2070,1.1148483,-1.7834531,-0.21930645,0.018690467
2071,0.3895958,-0.10290732,0.057794042,0.5078002
2072,0.87200946,0.15141405,-0.16070168,0.22411418
2073,-1.3786927,-0.13629836,-0.095722474,0.5317153
2074,-1.1511794,0.1617502,0.06800542,0.35833645
2075,0.14213778,0.74798787,-0.021734644,0.9344746
2076,-0.2398669,0.8441752,-0.21605726,0.27654362
2077,-1.2629348,0.59197366,-0.04325639,0.21181309
2078,-0.54105484,0.0917946,0.19711918,0.42140532
2079,0.28636226,-0.0048792684,0.13962214,0.92326546
2080,-0.6087361,-1.145306,-0.01461449,0.5180929
2081,-0.12989931,-0.29728147,-0.036093503,0.68573284
2082,0.55107397,-0.85457474,-0.07479035,0.014123201
2083,0.96835256,0.9157006,-0.15702473,0.77271247
2084,-0.06774339,-1.1628132,0.08250248,0.97732437
2085,-0.2809378,-0.5614899,-0.09044446,0.21322119
2086,0.16790603,0.7678575,-0.33671787,0.3057444
2087,0.27491084,0.8615065,0.07128344,0.70417166
2088,0.42675444,-0.4005406,0.012530319,0.43945384
2089,0.69236034,0.6300343,-0.07365547,0.49313545
2090,1.2675551,0.4439201,-0.081079334,0.080551386
2091,-0.78164,-0.61174613,0.043328412,0.98632026
2092,-1.0335739,-0.6565577,0.010581578,0.25573158
2093,-0.5038212,-1.8836849,0.0530063,0.68363523
2094,0.04758672,-0.2467534,0.01594364,0.14882147
2095,0.54132456,-2.6893313,0.014233217,0.7566035
2096,0.20541668,1.2600793,0.062067777,0.5035424
2097,-1.4368464,0.97171617,0.11358559,0.64693534
2098,-1.057005,0.15725993,0.050915163,0.7035953
2099,1.1119399,0.20855774,-0.019557495,0.2394408
2100,0.3082266,-0.5146734,-0.19484219,0.3187263
2101,1.1179701,-0.0019520742,-0.034365933,0.020204782
2102,-0.9514262,-0.6346393,-0.12221735,0.07605779
2103,0.9080871,-1.8809493,-0.17357942,0.2737943
2104,-0.32074538,-0.7403708,-0.08864424,0.89558613
2105,1.4214579,0.63383645,-0.14148228,0.048590064
2106,0.286371,-0.21979167,0.08989832,0.5726974
2107,-0.7223719,0.22570777,-0.05659422,0.6165137
2108,-0.778519,-0.15678845,-0.001920584,0.43224657
2109,1.1733788,1.6045518,-0.047136497,0.18123055
2110,1.8531533,-1.0333257,0.08677348,0.08234894
2111,-1.2429789,-0.27996188,0.028716525,0.030978441
2112,1.1732297,-0.28522566,-0.11034336,0.24281275
2113,-1.4464378,0.71816474,0.08546038,0.6966996
2114,-0.197528,-0.81623566,0.08694827,0.8618616
2115,0.0071585085,0.04219697,-0.06776393,0.0666095
2116,1.904362,0.63352084,-0.13373075,0.3411181
2117,-1.3675331,1.0827968,0.08298033,0.783335
2118,0.98169947,1.9041609,-0.071116164,0.9276937
2119,-0.233047,0.78594774,0.12589234,0.34992397
2120,1.1507057,0.3527098,-0.10454489,0.71698046
2121,0.770152,1.0030637,-0.040616825,0.18151009
2122,0.02471326,-0.42190605,-0.015999313,0.04111874
2123,1.2420663,-1.1822546,-0.13679092,0.5104959
2124,0.6920843,-1.7290417,-0.029785559,0.4803697
2125,0.81081796,1.3753616,-0.009347441,0.114037395
2126,-0.7830843,-1.6094738,0.041858606,0.7830144
2127,-0.06290095,0.15242307,-0.1229949,0.3571366
2128,-0.19723246,-0.9985882,-0.04285476,0.329921
2129,-0.3409782,0.40610254,0.08534963,0.46445036
2130,0.783227,0.08424516,-0.16632292,0.19222796
2131,0.1274002,-0.12380939,-0.10617882,0.22834945
2132,-1.6449773,0.61825407,0.15193187,0.73738694
2133,0.08602596,0.7732146,-0.20543449,0.054457307
2134,-0.47270742,0.83186084,-0.11919528,0.8522754
2135,-2.26124,-1.4321095,-0.027411327,0.4067701
2136,-0.9684866,-0.0034010257,-0.01533048,0.9962406
2137,-0.1055494,-0.17818336,0.11835444,0.6865902
2138,1.6448601,-0.7480117,-0.08941165,0.17039669
2139,-2.0770519,-0.06489991,-0.0366798,0.53123486
2140,0.8626755,-0.45245877,0.13629563,0.075995326
2141,-0.2827085,-0.37916118,0.063408785,0.31990182
2142,-1.3213872,-0.6941875,-0.003472782,0.74238217
2143,1.6106813,1.3362322,0.07145969,0.8824434
2144,-1.7870514,0.9209703,0.074827485,0.78440857
2145,0.85571295,0.5340466,0.0030146241,0.48135304
2146,-0.7051161,0.44988766,-0.086728886,0.32698953
2147,-0.8507036,0.41342866,0.21199603,0.3203504
2148,-0.35160038,-0.17843291,-0.0052261367,0.9403726
2149,0.068928406,-0.6208048,-0.07186813,0.95251834
2150,-0.26991203,-0.595655,-0.175543,0.3615899
2151,0.72033364,0.7523357,0.023328083,0.16692483
2152,-0.55224323,-0.35320002,-0.016883634,0.90551126
2153,-0.5031611,0.8051383,0.0017805512,0.85654354
2154,-2.390806,-0.7504715,-0.10536852,0.9934881
2155,2.0669498,-0.39396885,0.11759063,0.77648795
2156,-3.138717,0.7025014,-0.053310137,0.083111405
2157,-1.3520795,0.22902068,0.014650474,0.9340941
2158,1.0518034,0.7406717,-0.05557176,0.2921815
2159,-0.52290434,0.5298274,0.17676279,0.086387396
2160,-0.5647663,0.22354424,0.25246283,0.57052386
2161,1.0608569,-2.0381594,0.253793,0.32307255
2162,-0.9626271,-0.88012844,0.06078123,0.8940573
2163,-0.6576019,-1.045707,-0.084040634,0.98106825
2164,0.69122154,2.371583,-0.07324711,0.14682925
2165,0.6332743,0.74164975,0.11484792,0.12707245
2166,0.8722861,1.9590131,-0.07181619,0.11501062
2167,-1.529158,-0.7439828,0.018297143,0.52581835
2168,0.49943188,-0.49089348,0.01658541,0.18079758
2169,1.7850347,-1.5901628,-0.044275787,0.8580098
2170,-0.6744487,0.6872527,0.10580283,0.72861755
2171,0.27859095,-0.6962106,-0.16221134,0.36538088
2172,0.37181902,-0.2838373,0.011081188,0.011290193
2173,-0.40100265,0.7726732,-0.032590196,0.5740838
2174,-0.4598609,0.5500542,0.22848375,0.5168357
2175,-0.3021421,0.7436828,0.020915234,0.008613229
2176,-0.13552871,-0.47468507,0.04928381,0.905841
2177,1.1681322,-0.2419079,-0.03332558,0.16993463
2178,0.87490493,-0.2268839,0.091702305,0.3945197
2179,1.8478187,0.074628,-0.06847995,0.055260062
2180,0.5979464,-0.45149106,-0.16283235,0.8636956
2181,-0.010485479,2.9224193,-0.03087999,0.22594643
2182,-0.46692204,-0.3719527,0.0623521,0.94323325
2183,0.54902554,1.0123917,-0.032196876,0.22333145
2184,0.36064526,-0.66464794,0.08245217,0.8350061
2185,1.9282435,0.74197274,0.16001269,0.40955102
2186,0.57793516,-0.94149846,-0.2263093,0.36987066
2187,0.24532016,-0.36212328,0.15148918,0.45071936
2188,0.9174007,-0.13481462,-0.0882431,0.52991104
2189,-0.12455769,1.004718,0.008462152,0.7211405
2190,-0.19020398,-0.32680804,0.079709984,0.8219011
2191,-1.394401,0.13429555,-0.015802404,0.8222642
2192,0.0417989,1.847147,-0.16711126,0.433388
2193,-0.59951097,-0.1259789,0.06913707,0.9315553
2194,-1.0638555,-1.7349901,-0.02821892,0.33315766
2195,0.4121284,-1.3208086,0.078125104,0.21888602
2196,0.90594995,0.024757197,0.11333839,0.6438167
2197,0.6713836,-1.0571601,-0.10929189,0.017653108
2198,0.072320916,-1.1913438,0.07271101,0.331187
2199,-0.55135876,0.89097536,-0.11372482,0.6990286
2200,0.101839915,-1.4678658,0.008112626,0.6785594
2201,-0.87558323,0.030342652,-0.17661797,0.7581289
2202,1.7965493,0.60932726,0.114415504,0.69704425
2203,0.4621181,-0.040242717,-0.0028019734,0.20705914
2204,1.3913702,0.19815558,-0.10303626,0.42796588
2205,0.7927862,-0.13499647,0.054172006,0.9433179
2206,-1.4761829,0.73581946,0.16310786,0.251943
2207,-0.47134995,0.532961,0.02025625,0.4805442
2208,0.018135155,0.34316534,0.010403345,0.545395
2209,3.4710195,-0.57218075,0.058681827,0.5054053
2210,0.63223,1.3298268,-0.20588298,0.30807352
2211,1.4971508,0.34571335,-0.033051487,0.2262826
2212,0.77470624,-2.174687,-0.12626211,0.7432461
2213,-0.7480552,0.3258832,-0.011104024,0.91877615
2214,-0.28273183,0.33282667,0.008238698,0.7416843
2215,-0.11603112,0.92887866,-0.157072,0.59619
2216,-1.0250947,-0.7478363,-0.15715915,0.33291268
2217,-0.028868107,-0.35050046,-0.045388293,0.6557487
2218,-0.2507098,-0.6875019,-0.012740217,0.3062265
2219,1.0605286,0.086473756,-0.04011733,0.37620246
2220,-1.9501879,-0.17748088,-0.059098866,0.055206656
2221,-0.7901415,-0.16379696,0.12671842,0.63937485
2222,0.15520275,-0.26376963,0.12303767,0.027648568
2223,0.38415635,0.06118291,0.11052088,0.8821956
2224,-2.0870867,1.1109772,-0.04416672,0.9695933
2225,-0.5285661,-1.0061399,-0.0819357,0.8966664
2226,-0.33722895,-1.1278065,0.089098595,0.07977533
2227,-0.5118744,-0.14075711,-0.16743156,0.915115
2228,0.5938165,-0.39938176,0.13772917,0.40729535
2229,1.4680742,0.096878774,0.090110056,0.9390539
2230,0.25839204,-0.0086718965,-0.023874208,0.51663816
2231,-1.4843923,0.91483307,0.13916416,0.55012107
2232,2.099515,-0.3760732,0.034380976,0.82548857
2233,0.14651443,-0.97867274,3.7717713e-05,0.77109694
2234,0.29059693,2.7298095,0.11780478,0.8071865
2235,-1.1930857,-2.3852196,-0.029929621,0.49022877
2236,-1.1170453,-0.46587896,0.0023266287,0.05528915
2237,-1.128144,-0.89645284,-0.032746375,0.6254772
2238,1.1666987,0.5782004,0.11074642,0.028826118
2239,-1.2528405,0.39277413,-0.19520764,0.108769774
2240,1.71733,1.1677197,0.03778812,0.38510227
2241,0.45641714,-1.0394136,0.15172003,0.6837739
2242,1.3417226,-0.25790745,-0.065498054,0.06292915
2243,0.14213024,1.3892729,0.11986154,0.8030919
2244,-0.046443846,0.5825535,-0.064474,0.17551005
2245,2.9382374,0.752467,-0.02515067,0.5094733
2246,-0.07820762,-0.88150513,0.17337364,0.88077414
2247,0.01719584,-0.5967301,0.0021289147,0.8763306
2248,-0.4493338,2.0092578,-0.107495844,0.031321526
2249,-0.8918372,0.6781275,-0.07741919,0.33583415
2250,-1.0652363,1.3118477,-0.09548362,0.8938799
2251,-0.64761883,0.74623877,0.020915266,0.29086363
2252,0.14670229,0.44827712,0.039049026,0.07755077
2253,-0.09362206,-2.0679893,-0.12961034,0.5134623
2254,0.22014602,0.9273764,-0.051534552,0.2505641
2255,-0.31236464,-0.5465007,-0.037495803,0.058944583
2256,-1.0470611,0.38315898,0.0040430673,0.4500426
2257,0.09638944,0.5950976,0.007751092,0.14951766
2258,-1.8737499,-0.471004,-0.11667474,0.28244817
2259,-0.66028804,-0.33226785,0.0692052,0.11204898
2260,-1.0161543,0.57935244,0.03225798,0.7820535
2261,0.2325857,-0.30991614,-0.0493279,0.5313519
2262,-1.1537279,0.5406884,-0.14993304,0.55468774
2263,-0.5532076,0.5150884,0.048592985,0.48428273
2264,0.14063172,0.8359022,-0.045958985,0.4124763
2265,0.20197906,-1.0558965,0.10091859,0.3275727
2266,0.19343251,-0.73713684,0.10149826,0.25620377
2267,0.1394974,2.5409198,-0.15358295,0.23299253
2268,1.4408009,0.11834797,-0.055699077,0.46044624
2269,1.4339452,-0.30320948,-0.022335751,0.96641815
2270,0.31621656,0.35736233,-0.21978794,0.9668534
2271,-0.13841712,-0.5483421,-0.11520588,0.6190256
2272,2.2234504,-0.5951017,-0.09603831,0.47113037
2273,-2.1901813,-0.30447587,-0.23065472,0.1804713
2274,-0.7464059,1.03444,0.083226584,0.7468332
2275,0.56499004,0.9153658,0.08487133,0.9666203
2276,0.9979019,-0.54069966,-0.052116163,0.037210107
2277,-1.1416278,0.2173478,-0.14349908,0.40826905
2278,-0.121678695,0.55859894,0.05533982,0.45504475
2279,0.56096226,0.2838841,0.15030912,0.6342946
2280,-0.21515663,-0.754458,0.08580677,0.8153976
2281,-0.017596457,-1.658717,0.033593293,0.1502384
2282,0.4361798,-0.14697339,0.09133111,0.9955634
2283,-0.2683762,0.85527,0.042953584,0.46546614
2284,-0.2619187,1.1301489,0.004790233,0.99249613
2285,-1.058032,0.93279254,0.082426324,0.33401978
2286,3.0969157,0.5200353,-0.14080958,0.36642373
2287,0.40064824,0.10431525,0.13485359,0.316728
2288,0.41701058,-1.0087969,0.06565153,0.52661
2289,-1.3570926,-0.707641,-0.01732078,0.3005122
2290,1.0100628,0.8460834,0.18623495,0.54703057
2291,1.2819206,-0.12954374,-0.047505032,0.14997709
2292,0.23569803,-0.13345662,-0.095879115,0.5666604
2293,0.34488046,-0.86326027,0.020021085,0.18700874
2294,-1.6679217,1.1833309,0.07062512,0.41628504
2295,-0.15640761,-0.054688208,-0.14146878,0.739414
2296,-0.34253958,0.29196775,0.07629853,0.5396713
2297,0.6319428,-0.2044861,-0.1417465,0.21096778
2298,-0.009179003,0.02669385,-0.1590241,0.21463323
2299,-0.33631217,1.460839,-0.07793465,0.26009583
2300,-1.1090249,-1.0627985,0.03902532,0.9417013
2301,-1.5150309,-0.5154012,0.007252975,0.45311058
2302,-0.72091377,-2.0990777,-0.07639476,0.93789005
2303,-0.053563017,0.3388411,0.13239487,0.11454666
2304,0.018061634,-0.6534368,-0.27044165,0.59766364
2305,-1.5759957,0.96898603,0.06727439,0.17156637
2306,0.14587444,-0.8067585,-0.056702863,0.93107283
2307,0.7934671,-1.4890293,0.09177931,0.8307811
2308,0.33211517,0.44688064,0.047226086,0.921667
2309,0.32918954,0.18939364,0.1368767,0.33518434
2310,-0.0129720755,1.273436,-0.098182835,0.6755352
2311,-1.3292552,-0.80294347,0.066230066,0.20595086
2312,-0.05446615,-1.5110068,0.10799865,0.88301635
2313,-1.8979775,1.2710967,0.094514765,0.9963244
2314,-0.52979183,-1.1675327,0.028765915,0.14666307
2315,1.2193555,0.57066923,-0.025042737,0.48695588
2316,0.17560384,0.1347204,-0.029619107,0.8123373
2317,0.6214326,0.3348,0.10076288,0.36193836
2318,1.0015732,-1.3354486,0.06602102,0.45215535
2319,-0.4543404,0.68636864,-0.12577102,0.047219396
2320,0.7775517,-0.80518603,0.09943303,0.9718884
2321,1.2147162,1.0601895,-0.20026536,0.2744745
2322,0.9235438,-0.29630157,-0.070327014,0.54110026
2323,-1.1982193,0.41121745,0.13572185,0.60174704
2324,-0.54733455,-1.3506774,-0.009516663,0.5070971
2325,-1.1177571,0.26101908,-0.109543376,0.05045402
2326,0.7650705,-0.05408041,0.17365235,0.6321324
2327,0.93435043,0.8180876,0.13564734,0.10562849
2328,1.9603096,-0.44885555,0.06378957,0.88142705
2329,0.2795901,0.6558619,-0.04286924,0.844615
2330,0.9660029,1.0693784,-0.013587251,0.21904743
2331,0.07173882,0.011681851,-0.09653391,0.98610723
2332,-1.094347,-0.566683,-0.1080811,0.45034468
2333,1.1090684,-1.591669,-0.036326,0.05227101
2334,-0.6279802,0.20581922,-0.09026212,0.9713832
2335,0.25735623,0.9099353,-0.030006131,0.9662733
2336,0.3658657,-1.0425667,0.003911575,0.6972594
2337,0.69945896,-2.6080673,-0.0010625032,0.21952641
2338,1.4303864,-1.5916649,0.08837291,0.7949555
2339,1.1921519,-1.3990237,0.012068852,0.5991585
2340,-1.3849419,-0.6660551,-0.09877912,0.4750657
2341,-0.060473256,-0.11271117,0.07474887,0.4985851
2342,-0.472242,-0.16673984,0.07123105,0.7157588
2343,-1.9063436,-0.3349452,-0.049342915,0.24902022
2344,-1.3071102,0.12729779,0.08740237,0.5278113
2345,-1.4216019,0.11971063,-0.084073514,0.37642395
2346,-2.2770844,1.4003156,0.017517082,0.83547294
2347,-0.05364621,1.3989072,-0.06586724,0.59313595
2348,0.7778946,-0.3847144,-0.13302182,0.10682714
2349,-1.3448645,-0.0079595,0.0048277476,0.7460755
2350,0.895405,-0.78418064,-0.234465,0.5595789
2351,-0.3519707,0.4132184,-0.06118247,0.41290355
2352,0.19780058,-1.1560372,0.04095502,0.116396785
2353,-2.755054,0.6813237,-0.28933033,0.37864244
2354,-0.38747406,0.07534478,-0.067677565,0.8013133
2355,0.019229302,-0.7497881,-0.073509715,0.13677096
2356,0.65428805,1.5348073,-0.040472593,0.47773755
2357,0.4076353,0.62157613,-0.14970174,0.18879855
2358,2.0660017,-1.1135168,0.1660582,0.5580839
2359,-0.45488548,-0.29617202,0.0149062,0.54676306
2360,-0.9666989,-1.4510235,0.08576852,0.43148148
2361,0.93559164,-0.5710207,0.10424769,0.22542167
2362,0.9842025,-0.049616117,0.12649642,0.7397735
2363,0.411969,0.28349432,-0.08608305,0.9470465
2364,-0.07155921,-2.0880268,0.1715077,0.020301819
2365,0.14963883,-0.48230597,-0.0961117,0.4487784
2366,-0.24392311,0.023118334,0.17780535,0.42397857
2367,-0.13203526,-1.6542586,0.022120263,0.4914496
2368,-0.8611504,1.1505545,-0.19859588,0.74165726
2369,0.06658961,-0.4056488,-0.031586524,0.9638066
2370,-0.56055605,-0.8878707,0.14909384,0.8306174
2371,1.2761397,-0.13183601,-0.116081335,0.099071145
2372,0.9699736,0.11799621,-0.09611895,0.28749382
2373,0.027119217,1.258255,-0.14195584,0.16548693
2374,-0.6786983,-2.642092,-0.037507374,0.2822218
2375,-1.1961085,0.65412295,-0.24157512,0.091334105
2376,-0.8966918,0.06201549,0.080084264,0.8339819
2377,0.41999948,-1.573659,0.1527839,0.8993509
2378,0.2530325,-0.627335,0.014206171,0.46241045
2379,-1.0476531,0.51542246,-0.0765502,0.9328139
2380,-3.1872108,-1.0648576,-0.16002962,0.526994
2381,1.5933708,0.14024755,0.17069519,0.5428134
2382,-0.13676557,0.371365,-0.21345691,0.41336727
2383,0.95165515,0.14734478,0.04587082,0.9221021
2384,0.21825168,0.120982885,0.10464432,0.4477092
2385,-1.5982233,-0.6532877,-0.14495547,0.47413146
2386,-1.2994827,0.057251703,-0.082360856,0.8556013
2387,-0.71326417,0.20643854,-0.069657736,0.053126216
2388,-1.0459131,1.3749155,0.17058668,0.6431197
2389,0.2204047,2.9589171,-0.05587196,0.23793602
2390,0.07000673,-0.32478067,-0.02873971,0.7475573
2391,-0.5959434,-2.1177619,-0.028502867,0.32129347
2392,-1.3249325,2.7648277,0.038993016,0.54034185
2393,-0.10526876,0.12796898,0.07970913,0.8749144
2394,-1.8431523,3.3737824,0.013326232,0.8055843
2395,0.8236435,1.2709104,-0.12148648,0.45689797
2396,1.0715586,-0.29657385,0.067652866,0.40232933
2397,0.49947894,0.3707437,-0.11550975,0.3242358
2398,1.5971541,-1.2623135,-0.1125915,0.28305423
2399,0.069211155,0.66957694,-0.048195686,0.16873932
2400,-0.6464028,-0.7077132,-0.09025018,0.90628135
2401,0.38832727,-0.6291296,0.082560875,0.1268475
2402,-1.156043,-2.480327,-0.16478805,0.48889863
2403,0.51551735,-1.8383179,-0.104269266,0.046949625
2404,-1.4654316,0.41034153,0.07815997,0.6410855
2405,0.9557736,0.68614054,0.14245906,0.8321533
2406,-1.4874917,0.17440684,0.03090066,0.9193282
2407,0.1307014,-0.69945115,-0.093967676,0.039007068
2408,-0.06397406,0.9441939,0.10419774,0.74369144
2409,-0.75222564,0.20535594,-0.03529637,0.5822402
2410,0.8707951,1.2560166,0.13451855,0.90626895
2411,-0.028263366,-0.25429386,0.14272492,0.84837925
2412,0.33251274,0.27757376,-0.04242871,0.79162145
2413,1.1497886,1.3850452,-0.11439174,0.13275945
2414,-1.4993618,0.9363631,0.2629064,0.81419957
2415,1.098009,-0.61225283,-0.047766745,0.255854
2416,-0.73931634,0.03409022,-0.21844327,0.016600847
2417,-0.47821242,-3.0001206,0.08930584,0.019287348
2418,-1.4844588,-1.5073478,-0.25227907,0.68980443
2419,-0.4613464,-0.7492361,-0.10249002,0.5020213
2420,0.42949295,-1.2085295,-0.0206428,0.18044293
2421,0.84509826,-0.5580048,0.0024479218,0.14995146
2422,-0.5809618,-0.5552036,0.0011481334,0.16658378
2423,0.03655787,1.0735494,-0.039097585,0.48018193
2424,1.4753071,-1.8063048,0.21120663,0.4427389
2425,1.0032202,1.7946377,0.19253463,0.7542987
2426,-0.053706653,-1.2151654,-0.14827567,0.046967626
2427,1.1662414,2.1506317,-0.067248635,0.5305964
2428,1.0141487,-0.4252122,-0.08380657,0.7477808
2429,-1.6838256,0.727624,-0.17356245,0.45305562
2430,-0.72056276,2.136365,-0.15232447,0.28186548
2431,-1.0808127,-0.8988357,-0.087366715,0.89869165
2432,-0.1521315,0.18604855,-0.056440044,0.42030525
2433,1.650597,-0.5017843,0.03569738,0.8646047
2434,0.50969946,-0.78493834,-0.10932817,0.3719771
2435,1.260855,-0.18837962,-0.09183563,0.6914096
2436,0.19549592,-0.22540265,-0.06480486,0.38252902
2437,-1.4538522,-0.28242737,-0.10378634,0.6153518
2438,-1.0277652,-1.6231009,-0.05030905,0.40446472
2439,-1.4019389,1.9699651,0.1863171,0.5094491
2440,0.3666588,0.61901027,-0.09317527,0.8167852
2441,0.0073121027,1.3794448,0.17584755,0.539997
2442,0.7825702,0.7501129,-0.006023288,0.8820553
2443,-0.0041214693,0.15009815,-0.009461403,0.6317322
2444,1.803205,1.3661814,-0.07064555,0.234882
2445,0.76311797,-2.3100045,-0.031282213,0.013343811
2446,0.7742816,-2.1086547,0.12353682,0.20958745
2447,-1.204643,0.924494,-0.07678966,0.8186382
2448,0.3806381,-0.9312067,0.025162218,0.18168259
2449,0.9524756,0.4109352,0.19525376,0.1438483
2450,-0.039565664,0.77148676,0.11736448,0.72579336
2451,-0.49356994,-0.15005116,0.013609344,0.44801843
2452,1.1139054,0.24317992,0.0052214535,0.56411445
2453,-1.4173816,-0.8445114,-0.10690718,0.5771302
2454,0.31636578,0.16169207,-0.19619219,0.92949784
2455,0.4870327,-1.1711924,-0.1326442,0.69619524
2456,-0.5247741,1.2062374,0.1399261,0.4085095
2457,1.5104928,-0.14403409,-0.005892744,0.7699715
2458,0.7443473,0.046617795,-0.031541046,0.35305488
2459,1.7924927,1.5068216,0.0029538784,0.8832021
2460,-0.45073083,0.74786335,-0.02402698,0.7871491
2461,-0.9802517,-0.7124512,0.036498882,0.757797
2462,0.004388163,0.9099457,0.0055465247,0.482486
2463,0.31121448,-1.3856423,0.060607713,0.50474083
2464,-0.25916496,-0.13960709,-0.018230375,0.27074373
2465,-0.96139497,-0.86589605,0.06303602,0.2795936
2466,-0.9893811,-1.6235708,-0.13067672,0.06766653
2467,-0.65297955,-0.13902536,-0.09984662,0.5146271
2468,-0.096101396,0.029997068,0.29023266,0.8452915
2469,0.557527,0.7580139,0.005056081,0.3375107
2470,-0.101162456,0.4860334,-0.037661526,0.7685492
2471,-2.1050498,-0.9079791,-0.105666034,0.18943834
2472,-0.8568932,1.1404382,-0.05755523,0.4984163
2473,-0.5293895,0.6746943,-0.09617423,0.061914086
2474,-1.0374959,-1.6371036,0.15788655,0.30060446
2475,-0.8027942,0.77081853,0.1192167,0.469774
2476,-0.36273432,0.21103138,0.109813355,0.0823493
2477,-0.2935801,0.7372958,0.04920623,0.3394357
2478,0.43000022,1.4202181,0.09375774,0.3799299
2479,-1.1802236,0.16469209,-0.010150757,0.61204886
2480,-0.33712333,-0.19001961,-0.16117631,0.43880785
2481,-1.1976228,-0.586832,0.10381874,0.23194504
2482,-1.7880673,-0.889281,0.0077849887,0.38906717
2483,-1.5631626,0.25999367,0.0014905736,0.23191309
2484,0.44706222,2.005109,-0.06970977,0.5661297
2485,0.01574251,0.6632259,0.009094752,0.31316376
2486,-1.3371431,0.69949216,0.08029597,0.35155487
2487,-0.5987862,-0.60646117,0.019329337,0.28492975
2488,-0.952584,-1.4400964,0.1049118,0.61003566
2489,-1.8007464,0.8860837,-0.03918275,0.49046862
2490,-1.0229561,-1.0174216,-0.02556777,0.34797335
