,x1,x2,x3,x4,x5
2470,0.5477176,-0.19016454,0.7157322,0.45230898,-1.0392672
3467,0.16917567,0.29042357,-0.7445484,-0.14196436,-0.97274816
3162,-0.073486246,0.72391295,0.67781234,-0.98561347,-0.75774837
2829,0.24720336,0.20633173,-0.5613268,0.043709464,-1.1552722
3980,0.9920284,-0.6553063,-0.046303965,1.1748129,-1.3501883
2918,0.8648191,-1.5341063,-1.5422091,-0.1965555,-1.3919652
3991,-0.37814257,2.0877862,1.7381006,-1.1761692,-0.27009985
3443,1.0068358,-0.6677365,0.70130813,-2.0439262,-1.3477557
2067,0.4172941,-0.06662163,0.4668235,-0.50611717,-0.78718877
3189,0.9703574,-0.5918449,-0.15113896,-2.0835543,-1.4525728
2680,0.85452724,-0.44457623,-0.4745381,0.42654565,-1.3271511
2849,-1.1581142,1.7842153,0.15413475,0.26763514,-0.9488529
2123,0.6159077,-0.3517436,0.026447939,1.2679569,-1.0355785
2832,-1.3099014,1.8242508,3.1738362,-1.1852502,-0.2707615
2822,1.8155797,-0.9603502,-0.8714047,0.51028067,-1.2087214
2979,-0.3873355,1.1431643,-0.36432314,0.31956923,-1.2287682
2890,-3.3690913,2.1334302,1.5594586,0.3504895,-0.5939571
3113,0.13714999,0.19535723,-0.32200763,0.7556117,-1.3805525
2034,-0.6491881,1.2591895,-0.48529163,-0.596532,-0.84105194
3073,-0.11120981,0.5881523,0.087900676,0.85976857,-1.1827395
3789,-1.1342701,1.6532826,0.6927656,1.3462251,-1.1117792
3191,0.59707844,-0.26320174,-0.5037925,-0.7174899,-1.0672956
2805,1.3240421,-0.70509446,0.8400741,0.86304444,-1.0685661
2103,1.3513125,-0.91470766,-0.45977053,-0.040786106,-1.1261823
3704,2.0637221,-0.9589133,0.46091056,1.0358862,-0.2595325
2032,0.7840036,-0.45445263,1.1816777,-1.6424105,-1.3722212
2218,0.31724456,0.011611413,-0.5224036,0.6393041,-1.1453861
2587,0.30450514,-0.03175932,0.7004355,0.5973931,-0.78765136
2315,0.13964224,0.24986604,-0.024076361,-0.6570296,-0.9473618
2898,0.020539857,0.3743195,-1.1676729,-1.5928007,-1.0000777
3989,2.5348442,-0.9771509,0.07554598,-0.4265916,-0.929738
2069,-2.8470283,2.1327004,0.7050667,-0.36627835,-0.93626624
2563,1.9103618,-1.153325,-1.2677683,0.81471914,-1.4334922
3982,0.09499808,0.41475075,2.6487002,-1.2119746,-1.140508
3535,-2.9750893,1.9307164,0.90304434,1.0306026,-1.0519626
3281,1.8988417,-0.7447766,-1.1893378,0.7126656,-1.2670841
3245,0.012565508,0.5874911,-1.1238768,-0.7945174,-1.2537477
3088,1.2645912,-0.7617921,0.90520823,-2.7553196,-0.46622205
2600,-0.406978,1.1322128,0.87525,0.9173565,-1.034053
3039,0.4397413,-0.20644736,-0.8853769,0.8827369,-1.2278637
2027,0.70734143,-0.3375,-0.26785004,-0.3843473,-0.8743311
2843,-1.7878635,1.7942811,-1.2736032,-1.283948,-1.1407999
3335,1.2797307,-0.81626934,-0.5734547,-1.1597261,-0.7172305
2531,1.3073614,-0.76851785,-0.40267658,0.3673284,-1.1838849
2771,-0.9417205,1.5766939,-0.106292546,0.5123032,-1.2528647
2864,0.025945663,0.6851117,0.19265723,0.09713157,-0.8064225
2062,-0.08819474,0.5572362,-0.93971336,-0.040599488,-1.1055981
2023,-2.0852067,1.8753682,0.21994501,-0.2577076,-1.0846962
2858,-1.4779459,1.786863,-0.7780735,-1.1389868,-0.94223124
3836,-0.04806373,0.50501186,-0.84550005,-0.024105145,-1.1906744
2064,0.4446754,-1.0295647,-1.2635087,0.70903826,-0.4545363
2752,0.082996845,0.4014366,1.9554851,-1.9725499,-1.0790462
3474,1.329437,-0.8876496,-1.1490808,-1.3738594,-1.015162
3445,-0.98117876,1.669168,0.1920144,1.034836,-1.1737323
3748,-1.513543,1.7435235,-1.1145021,-0.11792235,-1.244087
2176,0.96181357,-0.7418307,1.405059,0.18013051,-0.5644181
2096,0.116617,0.38569784,0.040239584,-0.65850914,-0.7809839
2941,0.026452323,1.3496064,-1.0187162,0.45389834,-1.1473551
3563,1.9919043,-0.99260557,2.3475716,-2.1944435,-0.08685836
2172,0.100068204,1.3156989,-1.8526973,0.15962192,-1.2688423
3945,-0.24156268,0.8667108,-0.76537836,1.0254864,-1.3069977
2608,-1.5274613,1.7655683,0.38540024,-0.6352725,-0.7304985
2818,0.46839562,-0.18223318,-0.5144115,0.0359153,-0.9886161
2355,2.2811258,-0.9823036,-0.9677683,-0.6473793,-1.2158697
2252,0.31233877,1.1614553,-1.1001128,-0.3231806,-1.3556739
2781,-0.37803635,0.95908314,-0.10095546,-1.1449059,-0.8746381
2401,-0.43619838,1.2050189,-0.75659275,-0.5790625,-1.2237055
2125,0.20818946,0.18607408,-1.2070864,0.2615014,-1.1226577
2258,0.4344213,0.061389446,-0.59636295,1.043625,-1.131162
3860,0.8228019,-0.31884664,-0.16700491,0.10222409,-1.1211855
3902,-0.93096197,1.6503369,1.71438,0.86643845,-0.8322232
2047,1.453464,-0.81913865,0.11312471,0.60505235,-1.1580994
2738,-2.263472,1.9185857,2.3359299,-2.1482189,-0.030787742
3641,0.024433784,0.4657733,-0.15066947,0.29298258,-1.1021377
3652,0.7339796,-0.4366868,-0.3966437,1.6392134,-1.3978953
3066,0.24704899,-0.026930884,0.55700207,-1.1295592,-0.49292946
2405,0.7058172,-0.4726525,0.9832687,2.4260485,-1.2397535
2348,-0.13845152,0.8429835,-1.0590018,-0.843035,-0.9085197
3821,-0.664016,0.29308748,0.54264545,-1.8855131,-0.3308063
2344,-0.5684266,1.1292748,0.41700596,-0.83303785,-0.79193264
2002,2.3604302,-1.0373085,0.68406534,-0.016096203,-0.87680125
2169,0.7848828,-0.32441247,1.0584874,-1.779249,-1.3942184
3195,-0.47818902,1.0587403,0.14090547,0.024481012,-0.9089891
3100,0.23159052,1.1792877,-1.298949,0.31117937,-1.3612618
2806,0.02336253,1.6064208,-1.3943009,0.68602943,-1.436322
2104,-0.64987,1.3424047,1.7398018,0.9689105,-0.82946986
3712,0.93115807,-0.40952015,-0.9356826,0.6712657,-1.337307
2122,-0.5408705,1.1760526,-1.3650298,-0.64568824,-1.0505357
2934,-0.6667061,1.3086715,-0.23318866,-0.15890093,-1.1375923
3495,-0.3656783,0.96184087,-0.29806852,0.24829257,-0.9957144
2978,-0.17799604,0.48281392,0.18611702,-2.830481,-1.36843
2969,-0.060307413,0.6270452,0.02823782,0.8196746,-1.2699717
3910,0.6814292,-0.38806883,0.9972901,-0.23475173,-0.70749116
3940,-0.19958514,0.8697657,-1.1741729,-1.124174,-0.89628017
2360,0.5516689,-0.34041598,-0.17121628,1.2374576,-1.1146038
2867,-0.032015476,0.59819996,0.067669295,-2.4470057,-1.3243306
3800,-0.28644836,0.64693093,1.1518594,-1.8654057,-1.3997267
2101,-0.4940148,1.333468,-1.5803022,-1.1304842,-1.232081
3099,-2.8395565,1.9196742,-0.27042818,-0.11434993,-1.0132608
2526,0.01611488,0.4804881,-0.77841485,0.18296808,-1.2425966
2952,0.69845223,-0.46311447,-1.1139033,-0.23051712,-1.2472372
3855,-0.07622776,0.61857146,-1.3686321,0.7872067,-1.2802556
3124,-0.8053423,1.5478598,-1.5650206,-0.7955408,-1.206337
3389,0.54155326,-0.3920598,-0.05651073,1.2825958,-1.3355238
3672,-0.5550579,1.2781171,-0.46093357,0.15506423,-0.98126405
3993,-0.56251657,1.3323863,0.5730164,0.2860307,-0.9090666
3129,0.38880455,-0.039145224,-0.5719952,0.50934863,-1.3666149
2521,-0.7141142,1.4712759,0.2145507,-0.31498712,-1.1341257
2110,0.28921825,-0.9696177,-1.168865,-0.15718415,-1.1899683
2533,1.1718123,-0.7478995,1.4107225,0.8811393,-0.763294
2050,1.3265007,-0.7275705,-0.2635763,0.27112442,-1.2337354
3059,-0.6552068,1.4301672,0.2579772,-2.0281806,-0.5301567
3883,-0.09677716,0.6112784,-0.87868494,-0.08601351,-1.1524866
3302,1.644384,-0.81792456,-0.7680243,1.1319638,-1.3515123
2762,0.37930778,-0.110548265,1.3685223,-1.1163568,-1.4379259
2508,-0.95995724,1.627053,1.3764616,-0.44805095,-0.6317798
3792,0.81750447,-0.47790173,-0.39546618,-0.3740163,-1.0092984
3787,0.123986,1.280031,-1.9519364,1.5803697,-1.8189021
3387,0.72272354,-0.33845428,-0.37960988,-1.1103586,-0.7537366
3951,0.33342966,-0.0049437936,1.780118,0.5108257,-0.74980927
3833,0.03696991,0.50651777,0.33596784,1.7899408,-1.231205
2074,0.3370229,0.023065155,-0.37962708,0.014913206,-1.1325222
3608,0.23426381,0.11882585,0.5943394,-0.42627975,-0.8152542
2239,1.3127866,-0.8954817,-1.0982645,-0.029852228,-1.2557182
3371,-1.2216848,1.746449,0.5079885,-0.8041625,-0.7150639
3875,-0.45990935,1.1810058,1.0838237,-1.0835813,-1.394716
3552,-0.120583914,1.7130849,-1.5262744,0.8596146,-1.462298
