,x1,x2,x3,x4,x5
2111,0.34895962,-0.033301387,-1.8837743,-0.23986843,-0.3152112
2785,-0.4466787,1.1663656,0.08542052,-0.6944815,0.27006298
2226,-1.49755,1.9245914,-0.4056939,0.10837181,-0.11636626
2460,-0.8338147,1.5404689,1.4315201,-1.5176866,-0.25524396
2802,0.017519502,0.4872173,-1.0662682,-0.48308048,-0.1255991
3155,2.1429477,-1.0304093,-1.5264196,-0.89628947,-0.23741871
3041,-0.17899463,0.8439353,-1.9501274,1.3117397,-1.5069985
3106,0.71211493,-0.41582313,-0.16427216,-0.7396058,-0.055097
2426,0.6956999,-0.38096556,-1.6734958,0.253097,-0.50915694
3354,0.13839465,0.17190582,0.38235947,-0.2728036,0.08907162
3963,-1.0695614,1.7761818,1.715451,-1.9355019,0.8748503
2356,0.33514452,-0.08658719,-0.0707155,-1.4055171,0.26891658
2407,-0.081913106,0.7586925,-1.6143268,-0.259932,-1.4286466
2435,0.9111761,-0.610921,0.5475973,0.6513649,-0.115824096
2088,-1.4438587,1.8377262,0.76414835,0.3702495,-0.11883548
2698,0.5725143,-0.11554654,-0.078259096,-0.43413708,0.21012378
2127,0.58269054,-0.31069404,-0.3711249,0.43248138,-0.17126626
3793,2.3306015,-0.9873741,0.020058364,-1.0581644,0.10522293
3834,-0.34856066,1.0427969,0.66848135,0.28797528,0.1394135
3955,0.07760862,0.28734407,1.0547589,-0.16802803,0.20186551
2283,0.50427425,0.08996999,-0.10986191,-1.0770409,0.11706328
2602,0.24487829,0.20466599,-0.3437624,1.5639441,-0.3100353
3814,0.9877427,-0.80724823,-1.364696,-0.25107214,-0.12768823
2343,-0.5738376,1.2754154,-0.2422131,-0.2589471,-0.037070956
3377,0.2706145,0.21027686,-0.42718747,-0.69607085,-0.1037244
2192,1.5374315,-0.8520737,-0.06311913,1.4550555,-0.28851423
3665,0.4678818,-0.22898093,-1.3499249,0.5347742,-1.205775
3347,-1.4623307,1.8893802,-0.18943316,-0.82922727,0.027838916
2922,-2.0861616,2.0421484,0.33301634,-0.8038793,0.31420738
3802,0.07997149,0.43951577,0.21259922,-2.0062337,0.35545143
2642,-0.88422215,1.399854,-0.38533986,-1.7514375,0.23811316
2510,-0.46630868,1.1256554,-2.0365543,0.12525924,-0.2466065
3438,-1.4813446,1.9543741,0.56148577,0.19361152,0.10401157
3554,0.3962664,0.06893538,-0.83471626,0.43316162,-0.19150472
2930,0.37937194,-0.099554315,-1.5128927,0.2540138,-1.4705235
2289,0.07412041,0.40600878,-0.48542318,0.06462906,-0.09272301
3044,1.6852202,-0.88080776,0.20369315,-1.588044,-0.40168393
3097,-0.18381244,0.81725335,0.44653508,1.7883269,-0.2706296
2291,-1.3810332,1.6833098,-0.2590968,-1.186803,0.35082197
3024,0.6374994,-0.38334042,-0.2351268,-0.24103598,-0.007106199
3610,0.19364563,0.30186388,-0.81125253,-1.0208899,-0.03242992
3229,-1.0335891,1.7514155,0.1360923,0.42108718,0.00042147562
3703,0.50668806,-0.3385808,-0.4068391,0.3870059,-0.37456673
2470,0.5477176,-0.19016454,0.7157322,0.45230898,-0.039267167
3467,0.16917567,0.29042357,-0.7445484,-0.14196436,0.027251862
3162,-0.073486246,0.72391295,0.67781234,-0.98561347,0.24225163
2829,0.24720336,0.20633173,-0.5613268,0.043709464,-0.1552723
3980,0.9920284,-0.6553063,-0.046303965,1.1748129,-0.35018831
2918,0.8648191,-0.5341062,-2.5422091,-0.1965555,-0.3919652
3991,-0.37814257,1.0877861,0.94420767,-1.1761692,-0.42887846
3443,1.0068358,-0.6677365,0.70130813,-2.0439262,0.6522443
2067,0.4172941,-0.06662163,0.4668235,-0.50611717,0.21281122
3189,0.9703574,-0.5918449,-0.15113896,-2.0835543,0.54742724
2680,0.85452724,-0.44457623,-1.4745381,0.42654565,-0.5271511
2849,-1.1581142,1.7842153,0.15413475,0.26763514,0.05114709
2123,0.6159077,-0.3517436,0.026447939,1.2679569,-0.035578474
2832,-0.3099014,0.9783963,2.5311782,-1.1852502,-0.39929304
2822,1.8155797,-0.9603502,-0.8714047,0.51028067,-0.20872144
2979,-0.3873355,1.1431643,-0.36432314,0.31956923,-0.22876823
2890,-3.3690913,2.1334302,1.5594586,0.3504895,0.40604287
3113,0.13714999,0.19535723,-0.32200763,0.7556117,-0.38055247
2034,-0.6491881,1.2591895,-0.48529163,-0.596532,0.1589481
3073,-0.11120981,0.5881523,0.087900676,0.85976857,-0.18273953
3789,-1.1342701,1.6532826,0.6927656,1.3462251,-0.11177915
3191,0.59707844,-0.26320174,-1.5037925,-0.7174899,-0.06729557
2805,1.3240421,-0.70509446,0.8400741,0.86304444,-0.06856607
2103,1.3513125,-0.91470766,-0.45977053,-0.040786106,-0.12618227
3704,2.0637221,-0.9589133,-0.53908944,1.0358862,-0.4595325
2032,0.7840036,-0.45445263,1.1816777,-1.6424105,-0.3722212
2218,0.31724456,0.011611413,-0.5224036,0.6393041,-0.14538607
2587,0.30450514,-0.03175932,0.7004355,0.5973931,0.21234864
2315,0.13964224,0.24986604,-0.024076361,-0.6570296,0.052638188
2898,0.020539857,0.3743195,-1.1676729,-1.5928007,-7.773191e-05
3989,2.5348442,-0.9771509,0.07554598,-0.4265916,0.070262
2069,-2.8470283,2.1327004,0.7050667,-0.36627835,0.06373374
2563,0.9103617,-0.7996099,-1.390464,0.81471914,-0.43349218
3982,0.09499808,0.41475075,2.6487002,-1.2119746,-0.14050803
3535,-2.9750893,1.9307164,0.90304434,1.0306026,-0.05196263
3281,0.89884174,-0.38416946,-1.2411144,0.7126656,-0.26708406
3245,0.012565508,0.5874911,-1.1238768,-0.7945174,-0.25374767
3088,1.2645912,-0.7617921,-0.0947918,-2.7553196,0.53377795
2600,-0.406978,1.1322128,0.87525,0.9173565,-0.034052957
3039,0.4397413,-0.20644736,-0.8853769,0.8827369,-0.22786371
2027,0.70734143,-0.3375,-0.26785004,-0.3843473,0.12566887
2843,-1.7878635,1.7942811,-1.2736032,-1.283948,-0.1407999
3335,1.2797307,-0.81626934,-0.5734547,-1.1597261,0.2827695
2531,1.3073614,-0.76851785,-1.4026766,0.3673284,-1.3838849
2771,-0.9417205,1.5766939,-0.106292546,0.5123032,-0.2528647
2864,0.025945663,0.6851117,0.19265723,0.09713157,0.19357751
2062,-0.08819474,0.5572362,-0.93971336,-0.040599488,-0.10559807
2023,-2.0852067,1.8753682,0.21994501,-0.2577076,-0.08469613
2858,-1.4779459,1.786863,-0.7780735,-1.1389868,0.057768755
3836,-0.04806373,0.50501186,-0.84550005,-0.024105145,-0.1906744
2064,0.4446754,-0.029564686,-1.528291,0.70903826,-0.5074927
2752,0.082996845,0.4014366,1.9554851,-1.9725499,0.9209538
3474,1.329437,-0.8876496,-1.1490808,-1.3738594,-0.015161987
3445,-0.98117876,1.669168,0.1920144,1.034836,-0.17373227
3748,-1.513543,1.7435235,-1.1145021,-0.11792235,-0.24408692
2176,0.96181357,-0.7418307,1.405059,0.18013051,0.43558192
2096,0.116617,0.38569784,0.040239584,-0.65850914,0.2190161
2941,0.026452323,0.3496064,-1.4435194,0.45389834,-0.1473551
3563,0.9919043,-0.68468857,2.2684548,-2.1944435,-0.1026817
2172,0.100068204,0.3156988,-2.2605467,0.15962192,-1.3504121
3945,-0.24156268,0.8667108,-0.76537836,1.0254864,-0.30699763
2608,-1.5274613,1.7655683,0.38540024,-0.6352725,0.2695015
2818,0.46839562,-0.18223318,-0.5144115,0.0359153,0.011383891
2355,2.2811258,-0.9823036,-0.9677683,-0.6473793,-0.21586972
2252,0.31233877,0.16145527,-1.4308404,-0.3231806,-0.3556739
2781,-0.37803635,0.95908314,-0.10095546,-1.1449059,0.1253619
2401,-0.43619838,1.2050189,-0.75659275,-0.5790625,-0.22370556
2125,0.20818946,0.18607408,-1.2070864,0.2615014,-0.12265761
2258,0.4344213,0.061389446,-0.59636295,1.043625,-0.13116203
3860,0.8228019,-0.31884664,-0.16700491,0.10222409,-0.12118553
3902,-0.93096197,1.6503369,1.71438,0.86643845,0.16777682
2047,1.453464,-0.81913865,0.11312471,0.60505235,-0.15809935
2738,-2.263472,1.9185857,1.3359299,-2.1482189,-0.23078772
3641,0.024433784,0.4657733,-0.15066947,0.29298258,-0.10213773
3652,0.7339796,-0.4366868,-0.3966437,1.6392134,-0.3978954
3066,0.24704899,-0.026930884,0.55700207,-1.1295592,0.50707054
2405,0.7058172,-0.4726525,0.9832687,2.4260485,-0.23975343
2348,-0.13845152,0.8429835,-1.0590018,-0.843035,0.09148033
3821,-0.664016,1.2930875,0.9391892,-1.8855131,-0.2514975
2344,-0.5684266,1.1292748,0.41700596,-0.83303785,0.20806737
2002,2.3604302,-1.0373085,0.68406534,-0.016096203,0.123198725
2169,0.7848828,-0.32441247,1.0584874,-1.779249,-0.3942185
3195,-0.47818902,1.0587403,0.14090547,0.024481012,0.091010906
3100,0.23159052,0.17928772,-1.6385928,0.31117937,-0.3612619
2806,0.02336253,0.6064207,-2.394301,0.68602943,-0.43632197
2104,-0.64987,1.3424047,1.7398018,0.9689105,0.17053016
3712,0.93115807,-0.40952015,-0.9356826,0.6712657,-0.337307
2122,-0.5408705,1.1760526,-1.3650298,-0.64568824,-0.050535716
2934,-0.6667061,1.3086715,-0.23318866,-0.15890093,-0.13759229
3495,-0.3656783,0.96184087,-0.29806852,0.24829257,0.004285574
2978,-0.17799604,0.48281392,0.18611702,-2.830481,-0.36843
2969,-0.060307413,0.6270452,0.02823782,0.8196746,-0.2699717
3910,0.6814292,-0.38806883,0.9972901,-0.23475173,0.29250887
3940,-0.19958514,0.8697657,-1.1741729,-1.124174,0.1037198
2360,0.5516689,-0.34041598,-0.17121628,1.2374576,-0.11460377
2867,-0.032015476,0.59819996,0.067669295,-2.4470057,-0.32433063
3800,-0.28644836,0.64693093,1.1518594,-1.8654057,-0.39972675
2101,-0.4940148,1.333468,-1.5803022,-1.1304842,-0.23208103
3099,-2.8395565,1.9196742,-0.27042818,-0.11434993,-0.0132607855
2526,0.01611488,0.4804881,-1.7784148,0.18296808,-0.24259669
2952,0.69845223,-0.46311447,-2.1139033,-0.23051712,-0.24723722
3855,-0.07622776,0.61857146,-1.3686321,0.7872067,-0.28025553
3124,-0.8053423,1.5478598,-1.5650206,-0.7955408,-0.20633703
3389,0.54155326,-0.3920598,-0.05651073,1.2825958,-0.33552387
3672,-0.5550579,1.2781171,-0.46093357,0.15506423,0.018735968
3993,-0.56251657,1.3323863,0.5730164,0.2860307,0.09093337
3129,0.38880455,-0.039145224,-0.5719952,0.50934863,-0.36661494
2521,-0.7141142,1.4712759,0.2145507,-0.31498712,-0.13412575
2110,0.28921825,0.030382287,-1.4036738,-0.15718415,-0.1899683
2533,1.1718123,-0.7478995,1.4107225,0.8811393,0.23670605
2050,1.3265007,-0.7275705,-0.2635763,0.27112442,-0.23373547
3059,-0.6552068,1.4301672,0.2579772,-2.0281806,0.46984333
3883,-0.09677716,0.6112784,-0.87868494,-0.08601351,-0.15248653
3302,1.644384,-0.81792456,-0.7680243,1.1319638,-0.35151228
2762,0.37930778,-0.110548265,1.3685223,-1.1163568,-0.4379259
2508,-0.95995724,1.627053,1.3764616,-0.44805095,0.36822024
3792,0.81750447,-0.47790173,-0.39546618,-0.3740163,-0.009298442
3787,0.123986,0.28003097,-2.3419518,1.5803697,-0.89690524
3387,0.72272354,-0.33845428,-0.37960988,-1.1103586,0.24626341
3951,0.33342966,-0.0049437936,1.780118,0.5108257,0.2501907
3833,0.03696991,0.50651777,0.33596784,1.7899408,-0.231205
2074,0.3370229,0.023065155,-0.37962708,0.014913206,-0.13252227
3608,0.23426381,0.11882585,0.5943394,-0.42627975,0.18474579
2239,1.3127866,-0.8954817,-1.0982645,-0.029852228,-0.2557183
3371,-1.2216848,1.746449,0.5079885,-0.8041625,0.2849361
3875,-0.45990935,1.1810058,1.0838237,-1.0835813,0.6052839
3552,-0.120583914,0.7130849,-2.1328168,0.8596146,-1.5836066
