,x1,x2,x3,x4,x5
3939,0.07214266,0.48752984,-0.39512348,1.2131891,-0.31198284
2615,0.6796569,-0.45972702,-0.4678569,-0.7356073,-1.010236
3374,-0.06329797,0.59361756,-0.44617596,-0.57084984,-0.9840319
3411,-1.0428791,1.5566707,0.02957362,0.53994393,-0.9865668
2838,0.8315074,-0.5871071,-1.5683726,-0.37151435,-1.1912866
2723,0.7317736,-0.254763,-0.26672024,0.69753265,-1.2366583
2335,0.32363385,0.11041102,-0.96680146,0.025548708,-1.2636435
2485,-0.00074277533,0.5086168,-1.4088708,1.4145775,-1.5392053
2478,0.31335077,-0.03411349,0.7541781,0.48801807,-1.0794398
3345,-1.1163294,1.7235494,-0.33835053,0.75724036,-1.3223095
3843,0.09715258,0.33600864,-0.46142492,0.6609424,-1.2570381
3197,-0.5622257,1.2835748,-0.056916147,-0.8301703,-0.9005247
2330,1.5668325,-0.6647384,1.3526835,-0.586218,-0.6933727
3356,0.33174673,0.04904506,0.16747499,-0.37031657,-0.8012482
3763,-0.18441024,1.036057,-0.101400256,-1.3771285,-0.6547451
3494,0.52944684,-0.29532263,1.0034649,-0.30073622,-0.75535977
3869,-0.45343217,1.112262,-0.07857889,-0.7313454,-0.65777546
2141,0.6216269,-0.24037328,0.17463176,-0.1485035,-0.8500236
2238,0.32798633,-0.023604222,0.4926294,-0.45110628,-0.667998
2029,-0.039622482,0.47846615,0.47925025,-0.3618843,-0.7302315
3810,1.2734025,-0.78160626,0.054565046,-1.1693393,-0.7044954
2701,-1.0093304,1.6441239,1.3622679,-1.3190571,-0.5588717
3493,0.5020356,-0.17136444,0.28629443,-0.98437774,-0.6393213
3740,-0.15482698,0.72606754,-0.0011368543,0.76538086,-1.2912515
2406,-2.2207353,2.0204167,1.1388904,0.46258095,-0.7639819
2967,0.56663126,-0.2142002,0.28895855,0.81105095,-1.1623167
3395,1.4569435,-0.71968085,-0.8432248,0.51251817,-1.2036818
3508,-1.24564,1.7334007,0.6109349,0.9014657,-0.89438295
2118,-0.20295338,0.773238,-1.0899321,-0.5096159,-1.1707063
2236,0.48659635,-0.16229519,-0.093536615,0.60749495,-0.9742118
3530,-0.018358555,0.39779788,0.06443306,-1.3820776,-0.5768014
3188,-1.1925659,1.6595538,0.51953894,1.5674171,-1.2027247
2188,-0.36987656,1.0619203,-1.3567125,-0.43810758,-1.0546894
2016,2.2569082,-1.1747848,-1.1626899,-1.6155322,-0.79943365
2763,0.25676173,0.105969265,-0.7413343,-0.15667804,-1.0563648
2128,-0.006190182,0.62675154,0.39840186,-0.7730387,-0.81610996
3626,1.0797449,-0.7720611,-1.7919784,-1.2542559,-1.0934056
3039,1.2293512,-0.9585241,0.6060527,0.49639475,-0.8297593
2314,1.6372972,-0.7489011,-0.1830445,0.8713999,-1.2548498
2443,0.7670821,-0.49338648,0.35614887,-0.34847078,-0.7240002
3629,0.16187644,0.24097273,-0.5326991,-1.0968057,-1.018529
3819,-0.74012166,1.4652803,-0.33914375,-1.579602,-0.60980093
3685,-0.089308314,0.7072725,-1.0271219,-0.07958705,-1.2843096
2565,0.6886164,-0.593021,0.43333045,-1.5854828,-0.54724336
2295,0.46142364,0.06456527,1.172769,1.7341944,-1.0722603
2610,0.903573,-0.55347383,-0.5973658,1.0755608,-1.3731532
3183,0.83965003,-0.6586219,-1.653654,-0.221852,-1.2599573
2685,-0.3131708,1.0083425,-0.5587388,0.58734226,-1.0445002
2971,1.1701659,-0.72234905,-0.022709206,-1.5340301,-0.73095435
3421,0.27405012,0.02685903,-0.7725514,0.8199188,-1.195083
3911,1.1540532,-0.7654154,-0.7962087,1.1414006,-1.277833
2915,1.1617409,-0.73293215,0.6482122,-0.90018314,-0.7761742
2002,-1.4381211,1.572974,-0.06883657,0.36463338,-1.1241417
2462,-3.052892,1.866133,0.73844063,1.77247,-1.2100757
3936,-1.3663398,1.7161261,0.062036037,-0.36961615,-0.80715084
2532,-1.6484706,1.9989452,2.0345538,-1.6807442,-1.190274
2046,1.3687173,-0.8821591,-1.3765253,-0.35037208,-1.3707404
3756,-0.037604883,0.5869925,0.6608845,-1.5765328,-1.310251
3300,0.99743885,-0.57663715,0.2401469,-0.32642132,-0.84038746
3976,1.3774521,-0.7440348,-0.12015755,1.1215184,-1.2784061
2245,-0.2005055,0.70952183,-0.14136231,0.83511215,-1.0811821
3616,0.7201802,-0.2960347,-0.6393735,0.8512982,-1.3934574
3739,-0.11618002,0.6988327,-0.66868246,0.79480356,-1.201588
3275,0.3039431,0.08897494,-0.46305862,1.1581537,-1.4318957
2901,-1.6212554,1.9355688,-0.2823391,-0.2102326,-1.0280869
2957,-0.07268358,0.49855274,-0.4230136,0.94121706,-1.3277296
3883,-0.009572258,0.49022806,-0.38314283,0.2516737,-1.1621556
2976,0.18899603,0.26371887,0.15846922,0.34964824,-1.0079093
3933,2.9967349,-0.87170446,-0.18019667,0.1107692,-1.0214468
2057,-0.39997727,0.8692374,-2.094594,-0.95198685,-1.140787
2209,0.0978053,0.4105835,-1.3644066,0.64157254,-1.4109054
3537,-1.0555382,1.6750928,-1.2449334,0.25834662,-1.3254424
3496,0.25313714,0.09574568,0.022024887,-0.60794866,-0.89543986
2402,0.13729507,0.35836995,0.3990934,0.8023964,-0.22988148
2542,-1.7280916,2.0330245,1.7485744,0.84557575,-0.8249614
2077,-1.5682776,1.8197999,-0.7545473,1.5487453,-1.3575301
3980,0.7979808,-0.48941284,0.71463233,0.025664683,-0.76453215
3190,-0.05431263,0.5327855,0.02956792,-0.6382588,-1.0792283
3432,-1.838914,1.8394477,0.36092442,-0.35025483,-0.9782879
3753,-0.32992005,1.0734538,-0.36580014,0.53244966,-1.1010915
2004,0.07578349,0.35796863,-0.16259192,-0.20032747,-0.9886306
3854,-0.12347998,0.7033801,-1.4260999,-0.4075007,-1.0844299
3922,0.05373343,0.5842155,-0.3968956,-0.1886853,-1.0441731
3330,-1.9153295,2.0209904,0.35513103,0.6978036,-1.1024725
2623,-0.74035186,1.3335313,0.7026316,-1.6769625,-0.3573184
2005,1.0325953,-0.68750936,1.8095024,-2.216582,-0.19605894
3213,0.85402745,-0.47576547,1.1229773,-0.4715476,-0.7628921
3117,-0.6693603,1.3471255,-0.7695259,0.49894887,-1.1837096
3227,0.55068105,0.00044602156,0.9848119,1.2438596,-0.9491622
3909,-1.0778807,1.7385343,-1.4282594,-0.49410933,-1.2439861
3789,0.22178754,0.123639755,-0.5413588,0.4300461,-1.3083675
2213,-0.41036087,1.0642254,0.660038,1.3579776,-0.89949775
2836,-0.11789498,0.59708244,-1.0608407,1.3029054,-1.410236
2033,0.35157928,0.069669805,1.9490249,0.5147551,-0.73399395
2965,0.6529972,-0.42900756,-0.45997632,-0.8387956,-0.9587141
2441,0.26853216,-0.06929843,-0.45504585,0.5638561,-1.2865266
2798,1.2672461,-0.7645216,-0.4418117,0.74181765,-1.0765828
3824,0.36301535,0.0032536276,-0.7966893,-1.0759789,-0.8739411
3650,-1.1580628,1.8923427,0.40078908,-0.17586042,-0.7575462
3860,-1.0696757,1.752701,-0.7602667,0.40328717,-1.2046468
3996,-1.0066814,1.5589082,0.70559037,2.2218251,-0.20195419
2453,0.30005237,0.011167888,-0.69862556,0.91224325,-1.214627
2541,-0.3382856,0.74666774,1.155864,-0.4363867,-0.7896798
3045,0.55112654,-0.23781005,0.3423042,-1.2334728,-0.67937976
2620,0.84404254,-0.61609447,0.064820774,0.3676024,-1.0565021
2818,0.92780274,-0.5674467,0.09942779,0.64925134,-1.0157012
2215,0.8156878,-0.4307673,-2.2342026,-0.36418357,-1.5269002
3682,0.5391355,-0.24855758,-0.12469186,-1.0459765,-0.7580305
3955,1.1591254,-0.74930626,0.6269604,-1.9557753,-1.3085831
3978,1.285154,-0.92392164,0.29511333,-0.1912806,-1.0938324
3015,0.36387435,0.06907978,-0.5520944,0.7911244,-1.3073376
2543,0.8920481,-0.66258645,-1.000666,-0.27077243,-1.0995876
3981,0.18588743,0.21490614,0.77883923,0.7447747,-0.82634777
2596,1.8334754,-1.0133507,1.6318212,1.4227103,-0.1199578
2123,0.013629673,0.50089693,-1.0681753,1.3615657,-1.3575318
2735,-0.26042566,0.950119,0.9537224,0.5922058,-0.75666845
2001,1.1487261,-1.0337751,1.4459349,0.25838646,-0.91561025
3105,-1.9430774,2.0997288,0.34170955,-0.45557982,-0.7898889
3370,1.432195,-0.9706646,-2.2004325,-0.60539305,-1.1390771
2581,-0.08874161,0.7716756,-1.0357133,-0.90033144,-1.0126855
2398,1.1367658,-0.87807465,-0.0845408,-0.44144288,-0.7718333
3775,0.9500511,-0.6224896,0.025105102,0.0077023637,-1.0545423
3877,0.33983907,0.117648326,-1.8207521,0.13536844,-1.4471393
2862,0.14070988,0.28382218,1.7341925,0.41015267,-0.71284735
3341,-0.9273559,1.5876824,-0.17357892,1.1852847,-1.3951559
3399,2.0694532,-1.0028208,-0.53948265,0.44893768,-1.246851
3090,0.58186954,-0.20683843,0.23638682,-0.47271976,-0.8186233
3523,0.5350207,-0.32004118,0.006068448,0.0022151798,-0.9542966
2434,1.2968827,-0.6684787,-1.3116466,1.1798115,-1.4055002
3630,-0.09073914,0.71168005,-0.11776298,-0.15014243,-0.9568118
2182,0.16616827,0.0044842213,-0.62220055,-0.2756431,-1.070113
2021,1.0138279,-0.62738127,0.20611644,-1.2838472,-0.95126414
3861,0.21004122,0.20855749,-0.88989806,1.3908261,-1.4766958
