,x1,x2,x3,x4,x5
2341,0.10097219,0.38101417,-0.98423177,0.2595477,-0.32417566
2686,1.4358853,-0.82850957,-0.059311487,-0.34064662,0.25951242
3247,0.05452346,0.41387314,0.28244278,0.16896713,0.12612823
2461,0.9029053,-0.6279021,0.14527671,1.0523969,-0.07057505
3204,1.3342072,-0.8429968,0.42917317,-0.48443183,0.1554983
2717,-0.18757609,0.7340335,-1.6185596,0.21369278,-0.32541952
2052,1.9567481,-1.1716707,0.31807333,-2.4186695,-0.3399018
3289,-0.6035432,1.317391,-0.32294464,-1.8131632,0.22949699
2119,-0.0051231026,0.6312685,0.11561498,1.9674522,-0.38224006
3294,0.34341002,0.052658994,-1.2660592,0.9981606,-0.42308003
3502,1.205819,-0.902233,0.7360538,-0.44053623,0.08928786
2825,0.943089,-0.4579224,-2.6000392,-0.17687987,-0.48244372
3292,1.6346395,-0.8028857,-1.033792,-0.2697537,-0.30332613
2583,0.21501364,0.16973373,-0.8973791,-0.29332244,-0.28241384
3441,1.0874153,-0.68574625,-0.82599556,-0.46537778,0.0035573766
2211,0.56897926,-0.23357071,1.2925316,0.20828472,0.36871713
2240,0.5786949,-0.30899692,-1.1902227,-0.27058116,-0.12171414
2591,0.9149265,-0.5410024,-0.5688061,-0.35943776,0.06004461
2114,0.9402315,-0.7495448,-0.7136981,-1.454795,-0.03627667
3689,-0.2637752,1.0201634,-0.2687983,-2.330789,0.33064085
2951,-0.6752409,1.4307239,-0.16983885,-0.24862924,0.09514856
3915,-0.63701415,1.3690895,0.8754053,-0.484452,0.3551279
2574,-0.43854672,1.0721925,-0.08080754,-1.5516512,0.22485927
3280,-0.42303813,1.0857071,-0.32774574,-0.64498866,-0.07915616
2500,-0.95950156,1.8315685,1.4243488,0.10094395,0.25345576
3773,0.77396625,-0.44532505,-1.521229,-1.3994038,-0.017176416
3136,0.56917465,-0.2194685,-0.06526437,-0.71088886,0.116276056
2894,0.024152517,0.22156179,-0.33407843,-1.1328294,0.10113722
2780,-0.6931483,1.2570579,1.1045823,1.1239625,-0.09586338
3865,-1.1421744,1.4536115,0.17984667,-0.23235989,0.036772884
2950,-0.9848159,1.6404872,-0.6557811,0.16877526,-0.20501578
2476,-1.1687623,1.7489154,0.6466491,-0.17225936,0.1939994
2588,-0.5687919,1.2386999,-1.5951529,-0.4533865,-0.1964531
2472,0.022299375,0.53177005,0.10915496,0.07770903,-0.07598549
2275,1.7485658,-0.8667765,-0.4479027,-0.8991464,-0.027010038
2519,0.41994137,-0.1756253,0.9536626,-0.35677138,0.24363402
3891,-1.5208638,1.9547026,-1.1113582,-0.6570293,-0.16510451
3380,0.8418161,-0.5163402,-0.29628947,0.39935797,-0.30179036
3585,0.37371108,-0.29264063,1.4322109,0.5601563,0.20070495
2887,-0.47692674,1.1214886,-0.48297212,0.79390806,-0.3059915
2292,1.0757514,-0.7417516,-1.6692188,-0.5528938,-0.18856981
3656,0.40729374,-0.07835905,1.0097317,-0.21182325,0.16371538
3981,0.66222394,-0.3809658,0.75217384,-0.63939553,0.19338726
2658,0.3463542,-0.124237716,-0.9308279,0.46568763,-0.32987574
3678,0.6641771,-0.38113695,7.1311835e-05,-1.0728192,0.20631124
2422,0.41423076,-0.11213702,0.60006124,1.3319366,-0.13094442
2711,1.2610924,-0.7743395,-0.62407607,-0.89063907,0.06766216
3787,0.9631209,-0.6123239,0.111815624,-0.15315665,-0.15869123
3435,0.8227466,-0.4883331,-1.0304403,0.553881,-0.34164605
3880,-0.626793,1.3839121,-0.06406081,-1.8632938,0.2870751
3044,-0.30039638,0.9619488,-0.88653284,-0.18456708,-0.10276261
2725,-1.3244251,1.640888,0.14360714,-1.1121669,0.20557716
2846,-0.7439592,1.2709095,-0.44501463,-1.2150885,0.15616083
3721,-0.10073207,0.68996274,-0.39487225,-0.3180999,0.010310551
2241,1.0000895,-0.5422278,-0.93647313,-1.8003596,0.075135715
2088,0.8474622,-0.5181198,-1.0045689,-0.8237997,0.015951596
3629,-3.0690358,2.0218081,1.1905123,2.71566,-0.26061636
3670,0.802907,-0.37566307,0.41831902,0.0752345,-0.15235496
3896,0.9213486,-0.59595203,0.8062049,-1.0738293,0.43725938
2867,0.22385003,0.20799676,-1.2765074,1.1048939,-0.49072972
2662,1.38219,-0.86604965,-0.42722243,-0.87101495,-0.12117577
2123,0.9996373,-0.62142533,-0.06428972,0.84902513,-0.044051543
3828,0.4468057,-0.036060184,-0.80894995,0.012290875,0.0123384595
3619,1.7155077,-0.98711026,0.32220381,-1.4429076,0.33359516
2563,1.1587464,-0.8885311,-0.65847325,0.1550104,-0.13467395
2260,1.0674953,-0.59394217,-0.09563494,-0.15816773,0.0014969399
2589,0.97244084,-0.59037423,-1.1173654,1.0114484,-0.35190326
3582,1.4184101,-0.8948706,0.39374846,1.4588002,-0.10422294
2927,1.2512704,-0.76988757,0.5682237,-0.636493,0.15581462
3198,0.30326435,0.022340205,0.431511,-2.3570163,0.45980525
3554,-1.3047836,1.6203623,-0.41025788,-0.21923763,-0.03133562
3941,-0.4529934,1.1235081,-0.18631467,0.53355974,-0.13623351
3021,0.83035064,-0.3826959,-0.9295389,-2.5234106,0.29808414
2331,-2.315081,1.8346536,1.5920509,1.320143,0.12412512
2703,-1.7506071,1.912351,0.6911775,-0.9874083,0.40777627
2930,-0.2921787,0.7898578,0.61772096,-0.46620208,0.2757872
2408,0.38360083,0.15422998,-2.0986452,-0.160011,-0.380987
3105,-1.7393652,1.7494433,1.8290687,0.15390332,0.46576163
3813,0.05572921,0.31749412,-0.7146434,1.2317946,-0.3894885
2523,0.29884577,-0.11116244,-0.7545026,1.1567634,-0.51354384
2560,-2.9033477,1.9611199,1.3329805,0.7731985,0.12475857
3250,-0.5442487,1.3267883,-1.1757432,-0.4045417,-0.10071269
2298,-1.3753073,1.7698681,1.8336462,0.07028472,0.4032589
3331,-1.332035,1.9333427,0.20787156,0.66575015,0.10559602
3209,0.7034919,-0.29601118,-0.96148896,0.7826031,-0.34384274
3140,0.70269805,-0.39019632,-0.44386262,-0.3447208,0.03893225
3443,0.08000297,0.17263763,-1.4004427,-1.7808763,0.12056585
2537,-0.6570248,1.24438,-0.4055851,0.70903134,-0.29124653
2877,-1.1126918,1.7415437,-0.6885462,-1.2322065,0.24470967
3234,-0.52260584,1.230006,-0.63935125,0.72000986,-0.20828727
2168,-0.19736072,0.7479743,-1.1115007,-0.6139805,-0.15679279
2957,-0.72660404,1.4320177,-0.22584349,0.28230035,-0.18350805
2030,0.67944616,-0.5652262,0.3323205,-0.6676233,0.36837137
2245,1.1412544,-0.5345822,1.6170679,-1.2679979,0.5157881
3139,-0.33069637,0.94286263,-0.353334,0.9136467,-0.12919132
2423,0.3740841,-0.08951533,-1.7364901,0.26519975,-0.34323514
3090,0.66760707,-0.55231315,-1.3657084,0.4979068,-0.25164324
3847,1.2509998,-0.74722564,-1.1859314,-0.32651713,-0.17937031
3794,1.4130905,-0.89304066,-0.42419714,0.63930523,-0.08580287
3857,0.59085757,-0.32930878,-1.5604913,-0.77346945,-0.38774326
3359,0.6649478,-0.4747978,0.009254497,0.6373698,-0.109018385
2668,1.6336819,-0.7620528,-0.73919404,0.13299944,-0.09161613
2728,-1.2945207,1.8971258,1.3293993,0.6015366,0.21347135
3741,-0.1382171,0.75187296,-0.7650214,-0.84672105,0.023479074
2013,0.9877618,-0.7432217,-0.2660336,1.0612535,-0.23137641
3099,0.38603768,0.041477576,-2.1513753,-0.18618764,-0.46122774
2976,-2.1523235,1.8351278,1.1322705,-1.6299015,0.71137536
2020,0.11588717,0.33139008,0.35301483,0.06171969,-0.18407322
3851,0.6809326,-0.34451064,0.39818034,0.6796178,-0.2094736
3543,0.16249922,0.31644773,-1.447667,-0.31235367,-0.25213277
3703,-1.9345751,1.9675875,0.95130956,-1.6261325,0.5340243
3974,0.14016427,0.28578064,-0.3298594,0.24039482,-0.07691659
3491,0.1748395,0.14588737,-2.4087064,-0.5717149,-0.35730734
3990,0.00967879,0.30117118,-0.676337,1.3344065,-0.3124296
3221,0.74612033,-0.5394,1.0866709,0.52229273,0.27071157
3537,-1.18043,1.6730483,0.81201434,0.15488157,0.06920414
3298,-0.07711275,0.7315266,-1.7478395,-0.17753127,-0.26202387
2233,0.78235626,-0.41158465,0.74089444,1.0387442,0.046330146
3752,-0.085976325,0.6614681,-1.2114908,-0.033013143,-0.20599025
3764,1.5252062,-0.870258,-1.4257598,-0.07623645,-0.14133999
3413,0.40975064,-0.039479837,0.848964,-1.4027303,-0.43466935
2127,-0.6089163,1.6530508,-0.8468255,0.33989826,-0.17208001
2917,-0.9076158,1.6009852,2.5475142,0.88269675,0.37898332
3272,-1.9218557,1.8220555,1.0720031,0.22109729,0.2769152
3333,0.76272255,-0.55020905,1.2235397,1.5258749,-0.02935584
3878,0.5485076,-0.17287034,-0.0044840807,0.07207376,-0.07566123
2379,0.5393591,-0.23031758,-1.6568116,-0.45469195,-0.17562297
3705,0.95317614,-0.5785386,1.7079198,-0.8303129,0.49921572
3722,0.6240484,-0.34067464,-0.8993257,0.4604875,-0.30747864
3449,-0.20323066,0.74464655,-1.001949,0.071778364,-0.29343006
3244,0.64993805,-0.44811004,0.56316066,0.7874316,-0.04442054
3978,0.42907286,-0.037355512,-1.5927272,-1.0173423,-0.058325082
3882,0.4773093,-0.06663809,0.40836322,1.2763584,-0.17073795
2535,-0.0053875563,0.56462365,1.4218154,-0.8173632,0.304126
3563,0.3230394,-0.06850424,1.34873,-0.86242473,0.43376368
3445,0.6354676,-0.39843538,0.7094382,-0.6019436,0.24185576
3013,-0.7956331,1.5796962,-1.3317161,0.3342157,-0.15612377
2465,-0.8593347,1.2769911,-1.254295,0.1890608,-0.24090648
3484,0.5943123,-0.16488385,-0.87329,-1.7492201,0.19610131
2751,0.6714634,-0.529724,-0.16330183,1.5985465,-0.37070778
2750,-0.495117,1.2738401,0.32298905,0.6329965,0.083761044
3038,-0.6685523,1.3358457,2.176984,0.5669467,0.3776277
3330,0.9628762,-0.5149431,1.5519857,-0.13867538,0.33278173
3604,0.44695884,-0.02157522,-0.31237766,-2.2031002,0.4227159
3875,-0.18141636,0.7650895,0.7988388,-0.36639148,0.018619701
2687,-1.0244665,1.7081405,-1.227404,1.1055583,-0.36208537
3354,0.6008986,-0.28754723,-0.17153889,0.46725878,-0.12000974
2022,-0.3869175,1.133076,-0.37951535,-1.6204484,0.31455952
3648,-0.14669973,0.7511358,-0.43126643,-2.685791,0.52564096
3242,0.73603654,-0.37994236,-1.210421,-0.12269806,-0.2839129
3737,1.3236904,-0.81595814,1.0700595,0.0037469037,0.25247976
3176,0.66967416,-0.25771728,1.449835,-1.7776797,-0.22530909
3371,0.9642057,-0.42984995,-0.06255396,-0.5163088,0.16432312
3022,-1.0586033,1.720685,0.84733343,0.40032384,0.11828798
3276,0.19762658,0.31619254,0.66717565,0.14420845,0.16362545
