,years_experience,degree,nr_commits,nr_languages,nr_stars
106,3.0,2.0,3032.0,3.0,13.0
107,2.0,1.0,2023.0,6.0,13.0
108,2.0,2.0,2023.0,1.0,18.0
109,8.0,1.0,8082.0,2.0,13.0
110,4.0,2.0,4043.0,3.0,14.0
111,5.0,2.0,5055.0,1.0,13.0
112,2.0,2.0,2026.0,3.0,14.0
113,2.0,3.0,2026.0,3.0,12.0
114,4.0,1.0,4042.0,3.0,13.0
115,2.0,0.0,27.0,4.0,5.0
116,1.0,1.0,14.0,5.0,1.0
117,1.0,0.0,14.0,0.0,3.0
118,2.0,2.0,2024.0,1.0,11.0
119,4.0,1.0,4047.0,6.0,13.0
120,0.0,2.0,6.0,3.0,8.0
121,3.0,1.0,3031.0,7.0,11.0
122,2.0,1.0,2025.0,8.0,11.0
123,2.0,2.0,2021.0,6.0,17.0
124,5.0,2.0,5056.0,4.0,11.0
125,5.0,2.0,5055.0,14.0,16.0
126,2.0,3.0,2023.0,2.0,19.0
127,5.0,2.0,5051.0,7.0,16.0
128,1.0,0.0,16.0,4.0,4.0
129,5.0,2.0,5056.0,2.0,17.0
130,1.0,2.0,1012.0,2.0,16.0
131,4.0,1.0,4043.0,5.0,20.0
132,7.0,2.0,7074.0,5.0,15.0
133,5.0,2.0,5054.0,5.0,12.0
134,1.0,0.0,11.0,12.0,5.0
135,0.0,2.0,5.0,8.0,1.0
136,1.0,3.0,1014.0,4.0,13.0
137,0.0,0.0,2.0,1.0,1.0
138,1.0,2.0,12.0,2.0,3.0
139,3.0,0.0,32.0,1.0,0.0
140,6.0,1.0,6063.0,1.0,19.0
141,6.0,0.0,6065.0,14.0,13.0
142,3.0,2.0,3035.0,8.0,13.0
143,1.0,0.0,14.0,3.0,4.0
144,2.0,2.0,2026.0,6.0,11.0
145,0.0,0.0,1.0,2.0,5.0
146,4.0,0.0,4041.0,1.0,17.0
147,3.0,1.0,3037.0,3.0,10.0
148,2.0,1.0,21.0,9.0,2.0
149,3.0,0.0,3032.0,21.0,11.0
150,1.0,0.0,12.0,8.0,6.0
151,2.0,0.0,23.0,3.0,5.0
152,4.0,0.0,4042.0,4.0,16.0
153,0.0,0.0,10.0,5.0,3.0
154,2.0,1.0,2022.0,2.0,13.0
155,3.0,1.0,3037.0,15.0,15.0
156,1.0,1.0,16.0,2.0,2.0
157,6.0,1.0,6064.0,3.0,12.0
158,0.0,0.0,4.0,5.0,4.0
159,5.0,0.0,5054.0,1.0,16.0
160,1.0,0.0,15.0,3.0,4.0
161,3.0,1.0,3032.0,2.0,16.0
162,0.0,0.0,1.0,4.0,8.0
163,5.0,1.0,5055.0,6.0,14.0
164,2.0,2.0,2022.0,2.0,20.0
165,0.0,2.0,8.0,13.0,1.0
166,5.0,1.0,5054.0,3.0,20.0
167,6.0,1.0,6068.0,7.0,18.0
168,4.0,2.0,4043.0,3.0,15.0
169,1.0,0.0,12.0,4.0,0.0
170,3.0,0.0,33.0,11.0,2.0
171,3.0,2.0,3037.0,3.0,13.0
172,2.0,0.0,24.0,0.0,7.0
173,4.0,0.0,4045.0,4.0,14.0
174,0.0,1.0,6.0,0.0,7.0
175,5.0,0.0,5054.0,3.0,14.0
176,4.0,0.0,4044.0,10.0,13.0
177,3.0,2.0,3031.0,14.0,15.0
178,5.0,0.0,5052.0,2.0,12.0
179,2.0,0.0,25.0,4.0,0.0
180,3.0,2.0,3036.0,9.0,12.0
181,2.0,2.0,2023.0,7.0,15.0
182,5.0,0.0,5054.0,6.0,13.0
183,3.0,2.0,3035.0,8.0,12.0
184,2.0,0.0,25.0,14.0,3.0
185,0.0,2.0,4.0,3.0,1.0
186,2.0,0.0,24.0,1.0,0.0
187,1.0,1.0,11.0,7.0,0.0
188,3.0,0.0,33.0,2.0,8.0
189,0.0,1.0,6.0,2.0,1.0
190,2.0,0.0,24.0,4.0,3.0
191,3.0,1.0,3039.0,4.0,19.0
192,1.0,0.0,15.0,5.0,6.0
193,8.0,0.0,8083.0,3.0,13.0
194,3.0,0.0,35.0,2.0,4.0
195,5.0,0.0,5051.0,3.0,13.0
196,2.0,1.0,22.0,4.0,5.0
197,3.0,0.0,35.0,0.0,3.0
198,0.0,1.0,7.0,4.0,5.0
199,8.0,0.0,8082.0,3.0,13.0
200,3.0,1.0,3034.0,2.0,13.0
201,1.0,3.0,1012.0,4.0,13.0
202,1.0,2.0,1016.0,6.0,12.0
203,0.0,3.0,1.0,4.0,22.0
204,3.0,1.0,3035.0,5.0,13.0
205,1.0,3.0,1015.0,6.0,18.0
206,1.0,2.0,1019.0,2.0,20.0
207,3.0,2.0,3031.0,5.0,14.0
208,2.0,2.0,2025.0,3.0,14.0
209,7.0,0.0,7076.0,2.0,11.0
210,2.0,3.0,2025.0,11.0,15.0
211,1.0,0.0,16.0,1.0,4.0
212,3.0,0.0,32.0,2.0,5.0
213,2.0,2.0,2024.0,9.0,18.0
214,2.0,3.0,2025.0,5.0,14.0
215,2.0,1.0,2021.0,3.0,15.0
216,2.0,0.0,23.0,0.0,3.0
217,5.0,2.0,5051.0,5.0,12.0
218,7.0,2.0,7071.0,8.0,15.0
219,3.0,0.0,3035.0,6.0,19.0
220,2.0,3.0,2026.0,1.0,16.0
221,1.0,0.0,13.0,2.0,1.0
222,1.0,2.0,1015.0,3.0,14.0
223,1.0,3.0,1012.0,7.0,15.0
224,3.0,0.0,3032.0,3.0,13.0
225,2.0,2.0,2025.0,4.0,18.0
226,7.0,2.0,7072.0,4.0,13.0
227,0.0,1.0,6.0,6.0,4.0
228,5.0,0.0,5053.0,2.0,13.0
229,0.0,2.0,1.0,4.0,2.0
230,4.0,2.0,4043.0,4.0,14.0
231,3.0,0.0,3035.0,5.0,18.0
232,3.0,1.0,3037.0,3.0,15.0
233,0.0,0.0,5.0,2.0,3.0
234,1.0,2.0,1015.0,6.0,11.0
235,10.0,1.0,10104.0,3.0,18.0
236,1.0,0.0,14.0,5.0,9.0
237,3.0,0.0,32.0,1.0,5.0
238,6.0,1.0,6062.0,4.0,17.0
239,3.0,0.0,35.0,3.0,2.0
240,0.0,2.0,2.0,1.0,1.0
241,1.0,1.0,18.0,4.0,2.0
242,2.0,2.0,2021.0,2.0,12.0
243,1.0,1.0,15.0,1.0,8.0
244,5.0,0.0,5055.0,4.0,16.0
245,7.0,2.0,7071.0,2.0,11.0
246,5.0,0.0,5054.0,7.0,12.0
247,1.0,2.0,1014.0,3.0,15.0
248,0.0,0.0,0.0,4.0,5.0
249,3.0,1.0,3033.0,4.0,15.0
250,2.0,3.0,2027.0,9.0,12.0
251,5.0,1.0,5051.0,5.0,10.0
252,5.0,3.0,5055.0,2.0,14.0
253,2.0,2.0,2023.0,3.0,12.0
254,1.0,3.0,1011.0,3.0,19.0
255,6.0,2.0,6062.0,5.0,17.0
256,1.0,3.0,1011.0,5.0,12.0
257,2.0,0.0,23.0,2.0,2.0
258,3.0,2.0,3037.0,5.0,12.0
259,4.0,1.0,4042.0,10.0,12.0
260,3.0,1.0,3031.0,5.0,13.0
261,6.0,0.0,6060.0,2.0,13.0
262,6.0,2.0,6066.0,4.0,13.0
263,2.0,0.0,25.0,3.0,5.0
264,5.0,1.0,5053.0,7.0,17.0
265,1.0,2.0,1012.0,8.0,10.0
266,4.0,0.0,4043.0,1.0,14.0
267,2.0,2.0,2026.0,8.0,11.0
268,2.0,0.0,26.0,2.0,6.0
269,1.0,1.0,16.0,0.0,8.0
270,2.0,2.0,2023.0,9.0,14.0
271,1.0,0.0,16.0,5.0,8.0
272,3.0,3.0,3033.0,4.0,15.0
273,2.0,2.0,2025.0,3.0,11.0
274,2.0,1.0,2024.0,2.0,15.0
275,1.0,2.0,1015.0,4.0,17.0
276,3.0,0.0,32.0,6.0,1.0
277,3.0,0.0,34.0,5.0,3.0
278,2.0,0.0,24.0,3.0,6.0
279,3.0,2.0,3032.0,2.0,17.0
280,1.0,2.0,1014.0,2.0,13.0
281,2.0,2.0,2024.0,12.0,11.0
282,3.0,1.0,3034.0,7.0,11.0
283,3.0,2.0,3035.0,5.0,12.0
284,3.0,3.0,3032.0,7.0,14.0
285,1.0,0.0,14.0,9.0,5.0
286,3.0,0.0,3031.0,2.0,18.0
287,1.0,1.0,16.0,3.0,10.0
288,1.0,0.0,11.0,1.0,12.0
289,0.0,1.0,5.0,4.0,0.0
290,1.0,0.0,17.0,3.0,1.0
291,5.0,0.0,5060.0,1.0,13.0
292,3.0,3.0,3032.0,6.0,12.0
293,3.0,0.0,33.0,2.0,10.0
294,1.0,1.0,11.0,3.0,2.0
295,3.0,0.0,3033.0,1.0,13.0
296,0.0,0.0,3.0,11.0,3.0
297,4.0,1.0,4050.0,4.0,15.0
298,1.0,0.0,14.0,13.0,5.0
299,3.0,1.0,3034.0,7.0,11.0
300,2.0,1.0,2025.0,2.0,12.0
301,1.0,0.0,13.0,3.0,3.0
302,1.0,0.0,10.0,0.0,2.0
303,6.0,0.0,6063.0,4.0,12.0
304,2.0,0.0,21.0,3.0,4.0
305,1.0,0.0,13.0,12.0,4.0
306,0.0,1.0,6.0,8.0,6.0
307,2.0,0.0,22.0,2.0,2.0
308,3.0,0.0,32.0,5.0,4.0
309,1.0,0.0,18.0,3.0,2.0
310,4.0,0.0,4046.0,4.0,19.0
311,2.0,0.0,25.0,4.0,9.0
312,0.0,3.0,4.0,6.0,18.0
313,1.0,2.0,1016.0,3.0,10.0
314,1.0,1.0,13.0,5.0,11.0
315,2.0,2.0,2026.0,12.0,12.0
316,7.0,0.0,7073.0,7.0,13.0
317,2.0,3.0,2025.0,7.0,11.0
318,5.0,1.0,5054.0,8.0,12.0
319,2.0,1.0,27.0,3.0,2.0
320,5.0,0.0,5051.0,1.0,18.0
321,8.0,0.0,8083.0,4.0,14.0
322,1.0,0.0,19.0,3.0,15.0
323,0.0,1.0,3.0,3.0,2.0
324,4.0,2.0,4044.0,2.0,17.0
325,1.0,0.0,15.0,4.0,6.0
326,1.0,0.0,13.0,8.0,4.0
327,2.0,3.0,2022.0,4.0,14.0
328,1.0,0.0,17.0,1.0,3.0
329,0.0,0.0,2.0,5.0,2.0
330,1.0,2.0,15.0,5.0,9.0
331,2.0,2.0,2023.0,3.0,17.0
332,1.0,2.0,14.0,2.0,4.0
333,1.0,1.0,12.0,7.0,10.0
334,5.0,2.0,5052.0,1.0,12.0
335,0.0,1.0,4.0,0.0,6.0
336,6.0,0.0,6061.0,5.0,14.0
337,5.0,0.0,5056.0,2.0,12.0
338,0.0,0.0,2.0,0.0,3.0
339,2.0,3.0,2024.0,2.0,14.0
340,6.0,0.0,6065.0,3.0,17.0
341,4.0,0.0,4044.0,6.0,13.0
342,8.0,0.0,8085.0,5.0,12.0
343,1.0,3.0,1014.0,2.0,13.0
344,3.0,1.0,3034.0,6.0,11.0
345,3.0,0.0,35.0,2.0,2.0
346,1.0,1.0,13.0,2.0,3.0
347,3.0,0.0,36.0,1.0,5.0
348,2.0,2.0,2023.0,3.0,15.0
349,4.0,0.0,4045.0,4.0,12.0
350,6.0,0.0,6067.0,3.0,14.0
351,3.0,3.0,3032.0,8.0,12.0
352,6.0,0.0,6066.0,7.0,13.0
353,0.0,2.0,6.0,1.0,4.0
354,2.0,1.0,2025.0,11.0,15.0
355,2.0,1.0,2026.0,6.0,12.0
356,1.0,3.0,1013.0,5.0,14.0
357,2.0,0.0,23.0,1.0,9.0
358,1.0,2.0,1014.0,6.0,16.0
359,2.0,3.0,2030.0,3.0,16.0
360,6.0,2.0,6065.0,2.0,15.0
361,6.0,0.0,6067.0,13.0,16.0
362,3.0,2.0,3034.0,3.0,15.0
363,3.0,0.0,3032.0,8.0,20.0
364,3.0,2.0,3036.0,4.0,18.0
365,1.0,0.0,15.0,2.0,4.0
366,0.0,3.0,9.0,5.0,11.0
367,3.0,0.0,3037.0,10.0,12.0
368,2.0,3.0,2028.0,18.0,14.0
369,3.0,1.0,3031.0,3.0,15.0
370,0.0,0.0,4.0,6.0,3.0
371,6.0,1.0,6064.0,3.0,14.0
372,1.0,1.0,15.0,8.0,1.0
373,3.0,0.0,3034.0,5.0,13.0
374,2.0,1.0,2023.0,4.0,15.0
375,5.0,0.0,5055.0,2.0,12.0
376,3.0,1.0,3034.0,2.0,14.0
377,1.0,2.0,1013.0,4.0,10.0
378,1.0,2.0,1012.0,5.0,13.0
379,5.0,1.0,5057.0,12.0,13.0
380,3.0,0.0,34.0,0.0,4.0
381,5.0,0.0,5052.0,4.0,15.0
382,4.0,0.0,44.0,3.0,7.0
383,3.0,2.0,3032.0,8.0,11.0
384,1.0,0.0,15.0,6.0,3.0
385,2.0,1.0,2027.0,1.0,14.0
386,7.0,0.0,7073.0,7.0,11.0
387,6.0,0.0,6064.0,5.0,13.0
388,3.0,2.0,3032.0,2.0,20.0
389,4.0,0.0,4040.0,6.0,16.0
390,0.0,0.0,8.0,11.0,1.0
391,4.0,0.0,4043.0,10.0,12.0
392,4.0,1.0,4043.0,10.0,13.0
393,3.0,2.0,3033.0,8.0,10.0
394,2.0,0.0,25.0,1.0,1.0
395,8.0,2.0,8081.0,4.0,14.0
396,1.0,1.0,14.0,2.0,8.0
397,1.0,2.0,15.0,3.0,4.0
398,1.0,0.0,16.0,2.0,3.0
399,3.0,1.0,3031.0,5.0,11.0
400,6.0,1.0,6062.0,4.0,14.0
401,5.0,0.0,5056.0,4.0,19.0
402,1.0,2.0,15.0,6.0,2.0
403,3.0,0.0,33.0,0.0,2.0
404,0.0,1.0,3.0,1.0,6.0
405,6.0,0.0,6065.0,2.0,14.0
406,2.0,0.0,25.0,3.0,7.0
407,1.0,2.0,1012.0,9.0,13.0
408,2.0,2.0,2028.0,4.0,13.0
409,2.0,2.0,2026.0,3.0,12.0
410,4.0,1.0,4042.0,7.0,14.0
411,0.0,0.0,3.0,1.0,2.0
412,2.0,3.0,2026.0,6.0,16.0
413,3.0,2.0,3033.0,3.0,13.0
414,0.0,1.0,3.0,12.0,3.0
415,1.0,0.0,11.0,11.0,3.0
416,2.0,0.0,22.0,3.0,5.0
417,3.0,3.0,3038.0,1.0,13.0
418,2.0,2.0,2023.0,5.0,16.0
419,4.0,3.0,4045.0,9.0,15.0
420,4.0,0.0,4047.0,1.0,19.0
421,2.0,2.0,2024.0,2.0,16.0
422,4.0,0.0,4047.0,8.0,11.0
423,1.0,0.0,14.0,0.0,2.0
424,9.0,0.0,9095.0,5.0,14.0
425,1.0,0.0,13.0,5.0,5.0
426,7.0,2.0,7074.0,7.0,13.0
427,1.0,1.0,15.0,3.0,3.0
428,3.0,0.0,3033.0,7.0,11.0
429,1.0,3.0,1014.0,3.0,11.0
430,4.0,1.0,4043.0,2.0,15.0
431,2.0,1.0,23.0,3.0,3.0
432,1.0,0.0,10.0,11.0,3.0
433,0.0,0.0,5.0,2.0,3.0
434,1.0,0.0,12.0,14.0,2.0
435,5.0,0.0,5050.0,5.0,15.0
436,0.0,1.0,1.0,8.0,3.0
437,1.0,0.0,10.0,6.0,12.0
438,1.0,2.0,12.0,0.0,2.0
439,3.0,1.0,3033.0,12.0,14.0
440,3.0,2.0,3033.0,3.0,10.0
441,3.0,2.0,3037.0,5.0,11.0
442,3.0,2.0,3035.0,1.0,13.0
443,2.0,2.0,2025.0,5.0,15.0
444,2.0,0.0,24.0,4.0,4.0
445,1.0,0.0,14.0,1.0,0.0
446,3.0,1.0,3034.0,9.0,12.0
447,7.0,2.0,7072.0,4.0,17.0
448,4.0,2.0,4041.0,3.0,16.0
449,2.0,0.0,24.0,1.0,6.0
450,1.0,2.0,1014.0,9.0,14.0
451,4.0,2.0,4045.0,2.0,10.0
452,1.0,3.0,1014.0,9.0,22.0
453,1.0,0.0,12.0,1.0,1.0
454,8.0,0.0,8081.0,3.0,11.0
455,1.0,2.0,20.0,3.0,6.0
456,3.0,0.0,3035.0,4.0,17.0
457,3.0,1.0,3035.0,11.0,10.0
458,1.0,1.0,1017.0,3.0,16.0
459,2.0,2.0,2026.0,11.0,11.0
460,2.0,0.0,24.0,1.0,1.0
461,2.0,0.0,23.0,8.0,5.0
462,3.0,0.0,34.0,12.0,1.0
463,6.0,0.0,6066.0,4.0,12.0
464,0.0,2.0,3.0,2.0,6.0
465,2.0,0.0,23.0,5.0,5.0
466,4.0,0.0,4042.0,9.0,11.0
467,2.0,0.0,22.0,3.0,2.0
468,0.0,0.0,5.0,3.0,3.0
469,4.0,2.0,4041.0,3.0,16.0
470,1.0,0.0,16.0,0.0,1.0
471,4.0,2.0,4044.0,7.0,13.0
472,5.0,2.0,5056.0,10.0,18.0
473,5.0,0.0,5054.0,3.0,14.0
474,0.0,0.0,4.0,2.0,4.0
475,3.0,1.0,3033.0,12.0,13.0
476,2.0,3.0,2025.0,2.0,14.0
477,1.0,0.0,14.0,8.0,5.0
478,0.0,3.0,10.0,13.0,17.0
479,2.0,0.0,25.0,7.0,5.0
480,0.0,3.0,4.0,2.0,15.0
481,2.0,0.0,24.0,2.0,2.0
482,1.0,1.0,14.0,0.0,4.0
483,1.0,2.0,1017.0,8.0,16.0
484,1.0,0.0,10.0,3.0,5.0
485,0.0,0.0,3.0,6.0,3.0
486,0.0,2.0,3.0,4.0,3.0
487,1.0,2.0,1015.0,3.0,11.0
488,0.0,2.0,3.0,8.0,3.0
489,4.0,3.0,4046.0,5.0,12.0
490,3.0,0.0,34.0,2.0,7.0
491,2.0,3.0,2025.0,3.0,15.0
492,2.0,1.0,2023.0,2.0,12.0
493,5.0,1.0,5053.0,7.0,12.0
494,12.0,0.0,12122.0,8.0,14.0
495,3.0,0.0,42.0,3.0,3.0
496,2.0,2.0,2021.0,4.0,12.0
497,1.0,3.0,1013.0,4.0,13.0
498,3.0,2.0,3036.0,2.0,11.0
499,0.0,3.0,2.0,1.0,7.0
500,3.0,0.0,31.0,7.0,0.0
501,3.0,0.0,34.0,1.0,5.0
502,3.0,2.0,3039.0,5.0,13.0
503,0.0,0.0,3.0,2.0,5.0
504,2.0,0.0,27.0,4.0,4.0
505,1.0,3.0,1014.0,5.0,19.0
506,1.0,0.0,18.0,0.0,3.0
507,2.0,2.0,2024.0,6.0,10.0
508,1.0,0.0,14.0,7.0,2.0
509,2.0,0.0,26.0,2.0,3.0
510,7.0,1.0,7076.0,4.0,12.0
511,0.0,2.0,4.0,1.0,2.0
512,7.0,0.0,7077.0,2.0,12.0
513,3.0,3.0,3032.0,5.0,11.0
514,8.0,2.0,8083.0,3.0,17.0
515,7.0,3.0,7072.0,7.0,14.0
516,5.0,2.0,5053.0,5.0,11.0
517,1.0,1.0,18.0,3.0,4.0
518,4.0,3.0,4043.0,9.0,14.0
519,2.0,2.0,2025.0,4.0,13.0
520,2.0,0.0,25.0,4.0,5.0
521,1.0,0.0,15.0,2.0,6.0
522,0.0,1.0,3.0,2.0,3.0
523,6.0,0.0,6061.0,3.0,12.0
524,2.0,3.0,2024.0,2.0,16.0
525,3.0,0.0,33.0,0.0,4.0
526,3.0,3.0,3035.0,10.0,14.0
527,2.0,2.0,2023.0,6.0,16.0
528,5.0,2.0,5056.0,5.0,10.0
529,4.0,3.0,4044.0,4.0,13.0
530,3.0,3.0,3033.0,1.0,22.0
531,4.0,0.0,4044.0,5.0,14.0
532,7.0,2.0,7072.0,5.0,18.0
533,5.0,0.0,5055.0,2.0,15.0
534,2.0,0.0,25.0,3.0,5.0
535,3.0,0.0,31.0,3.0,7.0
536,2.0,0.0,23.0,2.0,5.0
537,5.0,1.0,5059.0,2.0,15.0
538,4.0,2.0,4045.0,2.0,12.0
539,7.0,2.0,7071.0,3.0,14.0
540,4.0,2.0,4047.0,6.0,12.0
541,2.0,1.0,2024.0,8.0,11.0
542,1.0,1.0,11.0,4.0,6.0
543,1.0,0.0,14.0,1.0,5.0
544,1.0,0.0,13.0,1.0,1.0
545,4.0,2.0,4045.0,5.0,14.0
546,3.0,3.0,3034.0,5.0,13.0
547,3.0,2.0,3032.0,6.0,13.0
548,5.0,3.0,5054.0,14.0,11.0
549,2.0,0.0,25.0,6.0,7.0
550,5.0,0.0,5060.0,3.0,10.0
551,7.0,0.0,7077.0,2.0,14.0
552,7.0,0.0,7074.0,6.0,12.0
553,3.0,1.0,3037.0,5.0,13.0
554,5.0,2.0,5059.0,2.0,13.0
555,3.0,2.0,3031.0,1.0,11.0
556,0.0,2.0,5.0,12.0,4.0
557,6.0,2.0,6061.0,4.0,16.0
558,1.0,0.0,11.0,0.0,4.0
559,5.0,0.0,5052.0,4.0,12.0
560,5.0,1.0,5052.0,5.0,12.0
561,10.0,0.0,10106.0,10.0,14.0
562,1.0,2.0,14.0,7.0,2.0
563,3.0,0.0,36.0,3.0,4.0
564,2.0,0.0,22.0,6.0,0.0
565,3.0,3.0,3032.0,6.0,11.0
566,4.0,0.0,43.0,5.0,7.0
567,2.0,0.0,26.0,6.0,1.0
568,5.0,2.0,5054.0,11.0,11.0
569,5.0,2.0,5055.0,1.0,11.0
570,2.0,0.0,24.0,8.0,9.0
571,6.0,0.0,6068.0,13.0,13.0
572,1.0,3.0,1014.0,2.0,12.0
573,2.0,1.0,21.0,4.0,6.0
574,4.0,0.0,4044.0,5.0,12.0
575,5.0,0.0,5054.0,3.0,13.0
576,1.0,0.0,13.0,7.0,4.0
577,1.0,3.0,1012.0,6.0,11.0
578,2.0,1.0,23.0,0.0,1.0
579,3.0,0.0,3033.0,3.0,11.0
580,2.0,1.0,2026.0,8.0,13.0
581,1.0,0.0,11.0,12.0,5.0
582,1.0,2.0,1012.0,4.0,13.0
583,3.0,0.0,35.0,8.0,9.0
584,1.0,0.0,13.0,3.0,1.0
585,1.0,0.0,12.0,7.0,0.0
586,3.0,1.0,3031.0,7.0,12.0
587,6.0,0.0,6062.0,5.0,14.0
588,1.0,3.0,1016.0,5.0,13.0
589,0.0,0.0,3.0,2.0,3.0
590,4.0,2.0,4043.0,10.0,26.0
591,6.0,1.0,6060.0,3.0,18.0
592,2.0,3.0,2027.0,12.0,14.0
593,7.0,0.0,7072.0,1.0,20.0
594,0.0,0.0,6.0,3.0,6.0
595,0.0,2.0,6.0,1.0,5.0
596,3.0,0.0,34.0,3.0,4.0
597,1.0,0.0,17.0,9.0,1.0
598,1.0,0.0,17.0,16.0,4.0
599,0.0,2.0,7.0,1.0,3.0
600,3.0,0.0,36.0,9.0,9.0
601,1.0,2.0,1012.0,2.0,13.0
602,4.0,2.0,4046.0,2.0,12.0
603,1.0,0.0,16.0,3.0,7.0
604,1.0,2.0,13.0,1.0,1.0
605,2.0,3.0,2023.0,6.0,11.0
606,5.0,0.0,5055.0,6.0,19.0
607,3.0,2.0,3031.0,4.0,17.0
608,4.0,0.0,4042.0,1.0,12.0
609,5.0,2.0,5054.0,3.0,15.0
610,4.0,0.0,4046.0,4.0,12.0
611,4.0,0.0,4040.0,6.0,14.0
612,1.0,3.0,1014.0,7.0,14.0
613,0.0,2.0,4.0,7.0,2.0
614,4.0,0.0,4044.0,5.0,14.0
615,6.0,0.0,6062.0,7.0,12.0
