,years_experience,degree,nr_commits,nr_languages,nr_stars
3697,0.0,0.0,850.0,0.0,0.0
3417,0.0,0.0,850.0,0.0,0.0
3981,0.0,0.0,824.0,0.0,0.0
2987,0.0,0.0,844.0,0.0,0.0
2949,0.0,0.0,845.0,0.0,0.0
3520,0.0,0.0,830.0,0.0,0.0
3306,0.0,0.0,841.0,0.0,0.0
2133,0.0,0.0,825.0,0.0,0.0
2829,0.0,0.0,826.0,0.0,0.0
3474,0.0,0.0,845.0,0.0,0.0
2486,0.0,0.0,823.0,0.0,0.0
2849,0.0,0.0,814.0,0.0,0.0
3156,0.0,0.0,-26.0,0.0,0.0
2361,0.0,0.0,3882.0,0.0,0.0
3345,0.0,0.0,1837.0,0.0,0.0
2145,0.0,0.0,840.0,0.0,0.0
3305,0.0,0.0,821.0,0.0,0.0
2116,0.0,0.0,834.0,0.0,0.0
3309,0.0,0.0,834.0,0.0,0.0
3662,0.0,0.0,1836.0,0.0,0.0
3183,0.0,0.0,821.0,0.0,0.0
3546,0.0,0.0,1828.0,0.0,0.0
2907,0.0,0.0,834.0,0.0,0.0
2367,0.0,0.0,815.0,0.0,0.0
2368,0.0,0.0,838.0,0.0,0.0
3526,0.0,0.0,834.0,0.0,0.0
3587,0.0,0.0,1833.0,0.0,0.0
3254,0.0,0.0,825.0,0.0,0.0
2302,0.0,0.0,831.0,0.0,0.0
3129,0.0,0.0,1835.0,0.0,0.0
2414,0.0,0.0,848.0,0.0,0.0
3292,0.0,0.0,845.0,0.0,0.0
2816,0.0,0.0,822.0,0.0,0.0
2139,0.0,0.0,833.0,0.0,0.0
2976,0.0,0.0,837.0,0.0,0.0
2755,0.0,0.0,832.0,0.0,0.0
3598,0.0,0.0,820.0,0.0,0.0
3894,0.0,0.0,847.0,0.0,0.0
3624,0.0,0.0,838.0,0.0,0.0
3359,0.0,0.0,831.0,0.0,0.0
3970,0.0,0.0,1839.0,0.0,0.0
2157,0.0,0.0,823.0,0.0,0.0
3403,0.0,0.0,824.0,0.0,0.0
3859,0.0,0.0,837.0,0.0,0.0
2264,0.0,0.0,1821.0,0.0,0.0
2310,0.0,0.0,846.0,0.0,0.0
3069,0.0,0.0,827.0,0.0,0.0
3412,0.0,0.0,814.0,0.0,0.0
3850,0.0,0.0,826.0,0.0,0.0
2246,0.0,0.0,816.0,0.0,0.0
3676,0.0,0.0,822.0,0.0,0.0
2597,0.0,0.0,-14.0,0.0,0.0
2102,0.0,0.0,838.0,0.0,0.0
2208,0.0,0.0,841.0,0.0,0.0
3931,0.0,0.0,818.0,0.0,0.0
2927,0.0,0.0,841.0,0.0,0.0
2463,0.0,0.0,827.0,0.0,0.0
2209,0.0,0.0,837.0,0.0,0.0
2206,0.0,0.0,831.0,0.0,0.0
3694,0.0,0.0,846.0,0.0,0.0
2249,0.0,0.0,1831.0,0.0,0.0
3450,0.0,0.0,836.0,0.0,0.0
3935,0.0,0.0,854.0,0.0,0.0
2212,0.0,0.0,834.0,0.0,0.0
2226,0.0,0.0,821.0,0.0,0.0
2517,0.0,0.0,840.0,0.0,0.0
2003,0.0,0.0,0.0,0.0,1.0
2787,0.0,0.0,831.0,0.0,0.0
2446,0.0,0.0,834.0,0.0,0.0
2838,0.0,0.0,1827.0,0.0,0.0
3343,0.0,0.0,845.0,0.0,0.0
3082,0.0,0.0,835.0,0.0,0.0
2922,0.0,0.0,1832.0,0.0,0.0
2842,0.0,0.0,844.0,0.0,0.0
3313,0.0,0.0,1837.0,0.0,0.0
3151,0.0,0.0,825.0,0.0,0.0
2385,0.0,0.0,1828.0,0.0,0.0
2754,0.0,0.0,819.0,0.0,0.0
3391,0.0,0.0,833.0,0.0,0.0
3732,0.0,0.0,830.0,0.0,0.0
3893,0.0,0.0,1823.0,0.0,0.0
3514,0.0,0.0,844.0,0.0,0.0
3975,0.0,0.0,815.0,0.0,0.0
3044,0.0,0.0,832.0,0.0,0.0
2596,0.0,0.0,831.0,0.0,0.0
3135,0.0,0.0,831.0,0.0,0.0
2357,0.0,0.0,832.0,0.0,0.0
2556,0.0,0.0,831.0,0.0,0.0
2480,0.0,0.0,2841.0,0.0,0.0
2036,0.0,0.0,826.0,0.0,0.0
2593,0.0,0.0,847.0,0.0,0.0
3715,0.0,0.0,1834.0,0.0,0.0
3279,0.0,0.0,1819.0,0.0,0.0
2534,0.0,0.0,1832.0,0.0,0.0
2551,0.0,0.0,1831.0,0.0,0.0
3011,0.0,0.0,823.0,0.0,0.0
2334,0.0,0.0,1834.0,0.0,0.0
2760,0.0,0.0,839.0,0.0,0.0
2034,0.0,0.0,834.0,0.0,0.0
3454,0.0,0.0,829.0,0.0,0.0
2216,0.0,0.0,835.0,0.0,0.0
2812,0.0,0.0,826.0,0.0,0.0
2189,0.0,0.0,849.0,0.0,0.0
3562,0.0,0.0,825.0,0.0,0.0
3140,0.0,0.0,830.0,0.0,0.0
2775,0.0,0.0,809.0,0.0,0.0
3256,0.0,0.0,1827.0,0.0,0.0
2855,0.0,0.0,0.0,0.0,1.0
3113,0.0,0.0,827.0,0.0,0.0
2917,0.0,0.0,849.0,0.0,0.0
2767,0.0,0.0,841.0,0.0,0.0
2173,0.0,0.0,835.0,0.0,0.0
3019,0.0,0.0,807.0,0.0,0.0
3812,0.0,0.0,837.0,0.0,0.0
3682,0.0,0.0,826.0,0.0,0.0
3127,0.0,0.0,834.0,0.0,0.0
3706,0.0,0.0,831.0,0.0,0.0
2719,0.0,0.0,833.0,0.0,0.0
3419,0.0,0.0,838.0,0.0,0.0
3354,0.0,0.0,835.0,0.0,0.0
3501,0.0,0.0,819.0,0.0,0.0
2393,0.0,0.0,1823.0,0.0,0.0
3596,0.0,0.0,842.0,0.0,0.0
3298,0.0,0.0,828.0,0.0,0.0
2164,0.0,0.0,807.0,0.0,0.0
3164,0.0,0.0,836.0,0.0,0.0
2940,0.0,0.0,827.0,0.0,0.0
3932,0.0,0.0,825.0,0.0,0.0
3567,0.0,0.0,835.0,0.0,0.0
2453,0.0,0.0,-12.0,0.0,1.0
2058,0.0,0.0,2831.0,0.0,0.0
2257,0.0,0.0,841.0,0.0,0.0
2979,0.0,0.0,826.0,0.0,0.0
3984,0.0,0.0,836.0,0.0,0.0
3471,0.0,0.0,840.0,0.0,0.0
2625,0.0,0.0,842.0,0.0,0.0
2657,0.0,0.0,-35.0,0.0,2.0
2032,0.0,0.0,838.0,0.0,0.0
3535,0.0,0.0,834.0,0.0,0.0
3871,0.0,0.0,832.0,0.0,0.0
2626,0.0,0.0,827.0,0.0,0.0
3217,0.0,0.0,823.0,0.0,0.0
3087,0.0,0.0,833.0,0.0,0.0
3185,0.0,0.0,828.0,0.0,0.0
3634,0.0,0.0,835.0,0.0,0.0
2248,0.0,0.0,826.0,0.0,0.0
3416,0.0,0.0,828.0,0.0,0.0
2616,0.0,0.0,848.0,0.0,0.0
2901,0.0,0.0,843.0,0.0,0.0
3427,0.0,0.0,842.0,0.0,0.0
2550,0.0,0.0,830.0,0.0,0.0
3708,0.0,0.0,1825.0,0.0,0.0
2318,0.0,0.0,1816.0,0.0,0.0
2174,0.0,0.0,1836.0,0.0,0.0
3449,0.0,0.0,-7.0,0.0,0.0
3310,0.0,0.0,1837.0,0.0,0.0
