,years_experience,degree,nr_commits,nr_languages,nr_stars
2051,4.0,0.0,4043.0,2.0,14.0
2880,4.0,0.0,4044.0,6.0,16.0
2383,3.0,1.0,3037.0,7.0,11.0
2413,1.0,3.0,1014.0,1.0,21.0
2033,2.0,2.0,2020.0,5.0,13.0
2656,0.0,3.0,5.0,6.0,17.0
3956,4.0,0.0,4045.0,14.0,11.0
3564,1.0,3.0,1016.0,5.0,14.0
2956,4.0,0.0,43.0,8.0,3.0
2307,0.0,3.0,4.0,1.0,12.0
3629,1.0,3.0,1015.0,4.0,12.0
2074,4.0,0.0,4043.0,1.0,14.0
3903,2.0,2.0,2023.0,2.0,13.0
2038,1.0,3.0,1017.0,2.0,15.0
3382,3.0,1.0,3033.0,2.0,12.0
3951,2.0,2.0,2026.0,13.0,10.0
3131,3.0,1.0,3034.0,4.0,13.0
3517,4.0,0.0,4042.0,10.0,12.0
3519,1.0,3.0,1014.0,5.0,12.0
2542,3.0,1.0,3035.0,2.0,11.0
2556,2.0,2.0,2023.0,4.0,12.0
2069,0.0,3.0,3.0,2.0,11.0
3843,3.0,1.0,3033.0,9.0,14.0
3326,0.0,3.0,4.0,4.0,14.0
2653,3.0,1.0,3034.0,3.0,11.0
2155,2.0,2.0,2023.0,4.0,12.0
3955,0.0,3.0,3.0,8.0,3.0
3948,1.0,3.0,1013.0,2.0,15.0
2883,1.0,3.0,1014.0,8.0,13.0
3591,2.0,2.0,2029.0,1.0,13.0
3970,4.0,0.0,44.0,2.0,4.0
2335,3.0,1.0,3037.0,3.0,13.0
3820,4.0,0.0,4045.0,6.0,17.0
2518,0.0,3.0,8.0,11.0,18.0
2813,3.0,1.0,3032.0,4.0,22.0
3931,3.0,1.0,34.0,18.0,2.0
3933,0.0,3.0,5.0,4.0,0.0
3825,2.0,2.0,2020.0,2.0,18.0
2063,0.0,3.0,3.0,4.0,16.0
2456,3.0,1.0,3035.0,10.0,15.0
2501,3.0,1.0,3034.0,1.0,13.0
2780,3.0,1.0,35.0,3.0,5.0
2227,0.0,3.0,5.0,4.0,13.0
2394,1.0,3.0,1015.0,3.0,18.0
3152,4.0,0.0,4043.0,6.0,18.0
2002,2.0,2.0,2022.0,4.0,14.0
3756,4.0,0.0,4043.0,1.0,14.0
3447,2.0,2.0,2023.0,2.0,12.0
2728,1.0,3.0,1011.0,3.0,11.0
3551,3.0,1.0,3032.0,2.0,14.0
2427,3.0,1.0,3034.0,3.0,14.0
2621,1.0,3.0,1015.0,5.0,14.0
3019,1.0,3.0,1014.0,6.0,11.0
3086,0.0,3.0,3.0,6.0,13.0
3398,4.0,0.0,4043.0,5.0,11.0
3935,4.0,0.0,44.0,0.0,6.0
2489,2.0,2.0,2023.0,2.0,12.0
3653,4.0,0.0,4044.0,14.0,13.0
3762,0.0,3.0,5.0,1.0,12.0
2783,3.0,1.0,3034.0,8.0,11.0
3677,4.0,1.0,4045.0,6.0,11.0
3424,2.0,2.0,2024.0,11.0,13.0
3760,3.0,1.0,3035.0,1.0,14.0
3246,0.0,3.0,6.0,2.0,15.0
2049,3.0,1.0,3035.0,7.0,16.0
2570,2.0,2.0,2023.0,7.0,14.0
2694,0.0,3.0,4.0,4.0,15.0
3098,3.0,1.0,3037.0,2.0,12.0
3442,0.0,3.0,5.0,2.0,13.0
2036,3.0,1.0,3034.0,8.0,15.0
3778,4.0,0.0,4047.0,8.0,10.0
3702,0.0,3.0,6.0,6.0,11.0
3124,3.0,1.0,3032.0,2.0,12.0
2382,0.0,3.0,5.0,1.0,13.0
2482,3.0,1.0,3036.0,1.0,13.0
2670,3.0,1.0,30.0,2.0,2.0
3161,2.0,2.0,2024.0,4.0,11.0
2788,3.0,1.0,3036.0,3.0,11.0
3323,1.0,3.0,1011.0,2.0,15.0
3159,3.0,1.0,3033.0,3.0,12.0
3049,0.0,3.0,6.0,1.0,19.0
2628,0.0,3.0,7.0,2.0,13.0
2434,3.0,1.0,3035.0,3.0,10.0
2624,0.0,3.0,5.0,10.0,12.0
2132,3.0,1.0,3035.0,1.0,14.0
3120,0.0,3.0,4.0,6.0,14.0
3532,3.0,1.0,3033.0,2.0,11.0
3602,3.0,1.0,3037.0,7.0,13.0
2204,1.0,3.0,1012.0,5.0,12.0
3420,1.0,3.0,1015.0,12.0,12.0
2651,1.0,3.0,1013.0,4.0,15.0
3771,1.0,3.0,1015.0,1.0,13.0
3325,0.0,3.0,3.0,4.0,15.0
3693,0.0,3.0,0.0,6.0,5.0
3897,1.0,3.0,1013.0,1.0,13.0
3029,3.0,1.0,3034.0,16.0,12.0
3882,3.0,1.0,3035.0,4.0,12.0
2151,4.0,0.0,4045.0,7.0,11.0
3878,3.0,1.0,3033.0,1.0,14.0
3883,3.0,1.0,3035.0,3.0,14.0
2701,4.0,0.0,4042.0,8.0,16.0
2647,1.0,3.0,1010.0,1.0,11.0
2785,3.0,1.0,3032.0,4.0,10.0
3912,3.0,1.0,3034.0,3.0,11.0
3775,4.0,0.0,4044.0,5.0,15.0
2378,3.0,1.0,3033.0,3.0,16.0
2564,3.0,1.0,3033.0,2.0,17.0
3624,4.0,1.0,4044.0,9.0,11.0
3381,0.0,3.0,4.0,3.0,12.0
2057,3.0,1.0,3037.0,9.0,12.0
2158,0.0,3.0,6.0,3.0,5.0
2068,4.0,0.0,44.0,2.0,3.0
3900,0.0,3.0,6.0,6.0,11.0
3958,3.0,1.0,3034.0,4.0,18.0
3139,0.0,3.0,6.0,3.0,12.0
3583,2.0,3.0,2022.0,5.0,14.0
3240,3.0,1.0,3033.0,4.0,13.0
3720,3.0,1.0,3033.0,5.0,10.0
3587,3.0,1.0,35.0,3.0,3.0
2878,4.0,0.0,4048.0,2.0,22.0
2206,1.0,3.0,1013.0,3.0,12.0
3715,0.0,3.0,1.0,4.0,11.0
2140,3.0,1.0,3032.0,6.0,19.0
3151,3.0,1.0,3037.0,2.0,16.0
3331,4.0,0.0,4045.0,2.0,11.0
2196,4.0,0.0,4047.0,2.0,13.0
2022,1.0,3.0,1015.0,2.0,14.0
3470,1.0,3.0,1015.0,6.0,22.0
2319,3.0,1.0,3034.0,6.0,11.0
3430,3.0,1.0,3032.0,3.0,13.0
3722,3.0,1.0,3033.0,1.0,12.0
3865,3.0,1.0,3033.0,5.0,14.0
