,years_experience,degree,nr_commits,nr_languages,nr_stars
53,6.0,2.0,6061.0,3.0,12.0
54,3.0,1.0,3032.0,4.0,15.0
55,5.0,1.0,5058.0,3.0,16.0
56,1.0,2.0,15.0,1.0,5.0
57,1.0,1.0,11.0,8.0,3.0
58,4.0,1.0,4045.0,1.0,12.0
59,2.0,1.0,23.0,8.0,0.0
60,2.0,0.0,24.0,13.0,0.0
61,4.0,0.0,4043.0,5.0,14.0
62,1.0,2.0,1016.0,2.0,16.0
63,2.0,0.0,22.0,3.0,2.0
64,5.0,1.0,5057.0,1.0,11.0
65,0.0,0.0,5.0,1.0,1.0
66,3.0,0.0,34.0,5.0,3.0
67,3.0,2.0,3039.0,6.0,13.0
68,1.0,0.0,14.0,4.0,2.0
69,3.0,2.0,3031.0,8.0,14.0
70,0.0,2.0,6.0,1.0,8.0
71,2.0,0.0,23.0,0.0,0.0
72,3.0,1.0,3035.0,3.0,12.0
73,4.0,2.0,4047.0,22.0,16.0
74,8.0,1.0,8086.0,3.0,11.0
75,2.0,0.0,21.0,9.0,2.0
76,15.0,2.0,15155.0,8.0,17.0
77,0.0,3.0,3.0,1.0,11.0
78,7.0,1.0,7074.0,2.0,14.0
79,1.0,0.0,15.0,12.0,2.0
80,4.0,1.0,4042.0,6.0,15.0
81,8.0,3.0,8082.0,9.0,15.0
82,2.0,3.0,2023.0,10.0,14.0
83,2.0,2.0,2024.0,2.0,25.0
84,6.0,0.0,6062.0,5.0,14.0
85,6.0,2.0,6064.0,2.0,13.0
86,3.0,2.0,3033.0,6.0,14.0
87,2.0,2.0,2022.0,3.0,14.0
88,4.0,2.0,4041.0,6.0,12.0
89,1.0,3.0,1017.0,3.0,12.0
90,4.0,2.0,4043.0,1.0,19.0
91,5.0,2.0,5053.0,2.0,14.0
92,3.0,0.0,3036.0,6.0,13.0
93,7.0,0.0,7076.0,3.0,13.0
94,4.0,0.0,4041.0,5.0,21.0
95,2.0,0.0,23.0,2.0,8.0
96,0.0,0.0,2.0,0.0,4.0
97,5.0,2.0,5054.0,13.0,17.0
98,5.0,3.0,5054.0,3.0,12.0
99,6.0,0.0,6063.0,1.0,16.0
100,4.0,0.0,4046.0,5.0,13.0
101,4.0,0.0,4042.0,5.0,13.0
102,5.0,0.0,5053.0,8.0,16.0
103,4.0,2.0,4048.0,3.0,17.0
104,4.0,2.0,4046.0,14.0,14.0
105,3.0,1.0,3033.0,9.0,14.0
106,1.0,0.0,11.0,2.0,11.0
107,1.0,3.0,1014.0,2.0,17.0
108,2.0,2.0,2021.0,3.0,13.0
109,0.0,0.0,3.0,4.0,1.0
110,1.0,2.0,1014.0,7.0,14.0
111,5.0,0.0,5055.0,2.0,12.0
112,0.0,2.0,2.0,0.0,2.0
113,5.0,0.0,5055.0,4.0,15.0
114,4.0,0.0,4045.0,3.0,26.0
115,0.0,1.0,4.0,1.0,2.0
116,3.0,0.0,3038.0,4.0,12.0
117,1.0,0.0,13.0,2.0,3.0
118,2.0,0.0,22.0,6.0,6.0
119,1.0,0.0,13.0,1.0,3.0
120,5.0,0.0,5060.0,5.0,11.0
121,3.0,2.0,3035.0,6.0,21.0
122,1.0,2.0,1012.0,2.0,14.0
123,2.0,0.0,21.0,7.0,6.0
124,5.0,2.0,5054.0,3.0,11.0
125,1.0,1.0,16.0,0.0,8.0
126,3.0,1.0,3035.0,5.0,16.0
127,0.0,0.0,2.0,4.0,2.0
128,1.0,2.0,1013.0,2.0,13.0
129,5.0,0.0,5053.0,4.0,16.0
130,7.0,2.0,7072.0,8.0,10.0
131,0.0,2.0,5.0,0.0,2.0
132,1.0,0.0,12.0,7.0,4.0
133,2.0,0.0,23.0,2.0,3.0
134,4.0,1.0,4043.0,2.0,12.0
135,0.0,0.0,6.0,4.0,7.0
136,2.0,0.0,26.0,4.0,2.0
137,2.0,2.0,2024.0,13.0,13.0
138,6.0,2.0,6064.0,3.0,15.0
139,2.0,2.0,2024.0,2.0,10.0
140,3.0,1.0,3035.0,5.0,12.0
141,8.0,2.0,8081.0,8.0,13.0
142,2.0,0.0,27.0,2.0,6.0
143,6.0,0.0,6063.0,6.0,11.0
144,2.0,2.0,2028.0,5.0,22.0
145,4.0,0.0,4043.0,2.0,16.0
146,2.0,1.0,22.0,2.0,3.0
147,0.0,3.0,5.0,3.0,20.0
148,4.0,1.0,4043.0,9.0,12.0
149,1.0,0.0,14.0,11.0,2.0
150,0.0,0.0,4.0,4.0,3.0
151,2.0,0.0,24.0,3.0,3.0
152,5.0,0.0,5053.0,10.0,13.0
153,4.0,2.0,4043.0,14.0,15.0
154,7.0,0.0,7073.0,6.0,16.0
155,2.0,0.0,26.0,4.0,8.0
156,7.0,1.0,7072.0,1.0,10.0
157,1.0,0.0,13.0,12.0,8.0
158,2.0,2.0,2024.0,6.0,16.0
159,9.0,0.0,9096.0,10.0,14.0
160,0.0,0.0,2.0,6.0,5.0
161,5.0,3.0,5057.0,2.0,10.0
162,2.0,0.0,20.0,1.0,2.0
163,3.0,0.0,38.0,2.0,2.0
164,6.0,0.0,6065.0,2.0,12.0
165,2.0,0.0,23.0,3.0,4.0
166,0.0,1.0,4.0,5.0,3.0
167,1.0,1.0,11.0,12.0,0.0
168,1.0,0.0,13.0,3.0,8.0
169,5.0,3.0,5051.0,2.0,14.0
170,3.0,0.0,35.0,2.0,6.0
171,5.0,0.0,5053.0,6.0,15.0
172,1.0,0.0,17.0,0.0,0.0
173,4.0,0.0,42.0,1.0,2.0
174,2.0,0.0,24.0,4.0,1.0
175,3.0,0.0,3032.0,2.0,18.0
176,4.0,3.0,4043.0,7.0,18.0
177,2.0,0.0,25.0,9.0,1.0
178,2.0,2.0,2027.0,2.0,13.0
179,4.0,0.0,4042.0,7.0,16.0
180,2.0,0.0,27.0,4.0,3.0
181,1.0,2.0,1014.0,3.0,12.0
182,4.0,0.0,41.0,0.0,3.0
183,4.0,3.0,4047.0,2.0,12.0
184,8.0,2.0,8084.0,3.0,15.0
185,3.0,0.0,3034.0,15.0,15.0
186,2.0,0.0,27.0,6.0,1.0
187,0.0,2.0,5.0,3.0,3.0
188,2.0,2.0,2022.0,9.0,12.0
189,3.0,1.0,3037.0,4.0,18.0
190,2.0,1.0,2024.0,7.0,11.0
191,4.0,1.0,4047.0,4.0,10.0
192,2.0,1.0,23.0,9.0,6.0
193,4.0,0.0,4045.0,4.0,12.0
194,5.0,0.0,5054.0,6.0,17.0
195,0.0,0.0,2.0,2.0,3.0
196,3.0,2.0,3031.0,12.0,13.0
197,7.0,1.0,7074.0,1.0,11.0
198,1.0,0.0,11.0,1.0,2.0
199,0.0,0.0,4.0,4.0,5.0
200,6.0,2.0,6061.0,4.0,12.0
201,5.0,1.0,5054.0,1.0,15.0
202,4.0,0.0,44.0,0.0,9.0
203,6.0,1.0,6066.0,14.0,17.0
204,4.0,0.0,4046.0,3.0,16.0
205,2.0,1.0,2024.0,3.0,13.0
206,2.0,0.0,28.0,7.0,1.0
207,4.0,0.0,4047.0,4.0,17.0
208,0.0,0.0,7.0,4.0,5.0
209,2.0,1.0,21.0,4.0,2.0
210,7.0,0.0,7074.0,4.0,20.0
211,4.0,2.0,4042.0,2.0,17.0
212,2.0,1.0,2027.0,2.0,15.0
213,2.0,2.0,2020.0,16.0,14.0
214,0.0,0.0,6.0,3.0,2.0
215,1.0,2.0,1015.0,10.0,11.0
216,1.0,0.0,14.0,3.0,6.0
217,2.0,0.0,21.0,4.0,6.0
218,3.0,0.0,3033.0,4.0,15.0
219,2.0,2.0,2022.0,2.0,13.0
220,4.0,2.0,4044.0,5.0,14.0
221,4.0,1.0,4046.0,5.0,10.0
222,0.0,0.0,6.0,2.0,3.0
223,0.0,1.0,7.0,5.0,7.0
224,5.0,0.0,5054.0,3.0,12.0
225,4.0,0.0,4041.0,10.0,13.0
226,2.0,0.0,20.0,0.0,9.0
227,3.0,1.0,3032.0,7.0,18.0
228,2.0,0.0,22.0,10.0,7.0
229,1.0,0.0,18.0,1.0,10.0
230,3.0,2.0,3034.0,5.0,17.0
231,5.0,0.0,5051.0,2.0,14.0
232,1.0,1.0,12.0,1.0,1.0
233,2.0,3.0,2026.0,4.0,12.0
234,2.0,2.0,2029.0,2.0,16.0
235,2.0,0.0,23.0,7.0,4.0
236,1.0,0.0,14.0,3.0,8.0
237,0.0,1.0,5.0,2.0,3.0
238,4.0,1.0,4042.0,2.0,13.0
239,4.0,0.0,42.0,3.0,5.0
240,2.0,0.0,26.0,5.0,10.0
241,3.0,1.0,3036.0,5.0,13.0
242,3.0,0.0,34.0,4.0,14.0
243,1.0,0.0,12.0,2.0,1.0
244,5.0,1.0,5051.0,2.0,16.0
245,1.0,2.0,17.0,1.0,1.0
246,4.0,1.0,4046.0,10.0,15.0
247,2.0,0.0,21.0,5.0,6.0
248,9.0,1.0,9093.0,11.0,14.0
249,4.0,0.0,4042.0,3.0,12.0
250,5.0,2.0,5053.0,2.0,13.0
251,4.0,0.0,4044.0,2.0,13.0
252,2.0,0.0,25.0,6.0,5.0
253,4.0,2.0,4042.0,3.0,11.0
254,2.0,0.0,26.0,4.0,2.0
255,1.0,0.0,16.0,2.0,1.0
256,1.0,0.0,14.0,1.0,3.0
257,2.0,0.0,2023.0,4.0,12.0
258,4.0,0.0,4045.0,8.0,14.0
259,2.0,3.0,2021.0,5.0,12.0
260,1.0,0.0,12.0,0.0,4.0
261,4.0,2.0,4041.0,10.0,13.0
262,2.0,2.0,2023.0,5.0,15.0
263,0.0,2.0,4.0,4.0,0.0
264,5.0,2.0,5055.0,7.0,20.0
265,5.0,1.0,5053.0,1.0,15.0
266,1.0,2.0,1015.0,2.0,14.0
267,3.0,0.0,35.0,8.0,1.0
268,1.0,0.0,12.0,11.0,2.0
269,2.0,0.0,25.0,2.0,3.0
270,5.0,2.0,5057.0,6.0,14.0
271,4.0,1.0,4044.0,3.0,19.0
272,3.0,0.0,33.0,5.0,4.0
273,2.0,1.0,26.0,7.0,8.0
274,5.0,2.0,5054.0,1.0,12.0
275,2.0,2.0,2026.0,4.0,14.0
276,4.0,1.0,4046.0,4.0,16.0
277,2.0,2.0,2026.0,16.0,17.0
278,1.0,2.0,16.0,4.0,6.0
279,0.0,2.0,4.0,5.0,1.0
280,4.0,2.0,4044.0,9.0,20.0
281,2.0,0.0,27.0,6.0,5.0
282,3.0,0.0,3032.0,7.0,12.0
283,9.0,2.0,9091.0,4.0,21.0
284,2.0,3.0,2022.0,1.0,10.0
285,2.0,1.0,2024.0,2.0,17.0
286,6.0,2.0,6063.0,4.0,11.0
287,6.0,2.0,6066.0,6.0,14.0
288,0.0,2.0,5.0,3.0,5.0
289,1.0,0.0,16.0,12.0,4.0
290,4.0,0.0,4043.0,2.0,12.0
291,3.0,3.0,3036.0,3.0,12.0
292,4.0,0.0,4041.0,5.0,12.0
293,2.0,2.0,2024.0,7.0,18.0
294,2.0,1.0,2023.0,2.0,11.0
295,2.0,2.0,2026.0,3.0,14.0
296,3.0,0.0,33.0,4.0,7.0
297,5.0,0.0,5054.0,2.0,12.0
298,5.0,2.0,5057.0,7.0,15.0
299,0.0,0.0,5.0,8.0,2.0
300,1.0,2.0,1014.0,7.0,11.0
301,4.0,1.0,4043.0,7.0,17.0
302,3.0,2.0,3033.0,4.0,15.0
303,6.0,0.0,6066.0,3.0,16.0
304,1.0,2.0,13.0,6.0,4.0
305,2.0,2.0,2024.0,2.0,15.0
306,5.0,2.0,5055.0,7.0,17.0
307,4.0,0.0,48.0,4.0,2.0
308,1.0,0.0,14.0,6.0,1.0
309,4.0,3.0,4050.0,9.0,14.0
310,5.0,2.0,5052.0,4.0,19.0
311,1.0,2.0,1013.0,6.0,13.0
312,5.0,1.0,5055.0,4.0,18.0
313,3.0,2.0,3031.0,8.0,10.0
314,1.0,0.0,17.0,4.0,7.0
315,1.0,1.0,13.0,1.0,6.0
316,4.0,0.0,4046.0,1.0,18.0
317,6.0,2.0,6066.0,2.0,14.0
318,2.0,2.0,2027.0,18.0,15.0
319,2.0,2.0,2024.0,5.0,16.0
320,1.0,2.0,1014.0,4.0,13.0
321,2.0,0.0,26.0,0.0,0.0
322,1.0,2.0,15.0,4.0,1.0
323,3.0,0.0,3039.0,4.0,11.0
324,1.0,0.0,16.0,0.0,3.0
325,3.0,2.0,3040.0,2.0,14.0
326,4.0,0.0,4042.0,2.0,21.0
327,2.0,3.0,2021.0,5.0,13.0
328,1.0,0.0,14.0,3.0,3.0
329,1.0,2.0,1015.0,1.0,13.0
330,1.0,0.0,16.0,4.0,1.0
331,5.0,0.0,5055.0,4.0,12.0
332,4.0,2.0,4043.0,10.0,11.0
333,8.0,0.0,8084.0,3.0,16.0
334,2.0,0.0,28.0,3.0,4.0
335,4.0,0.0,4048.0,4.0,11.0
336,1.0,2.0,1016.0,5.0,19.0
337,5.0,1.0,5055.0,4.0,12.0
338,8.0,2.0,8082.0,8.0,14.0
339,2.0,0.0,23.0,1.0,5.0
340,3.0,1.0,3039.0,5.0,13.0
341,5.0,0.0,5053.0,5.0,18.0
342,2.0,0.0,23.0,20.0,2.0
343,4.0,0.0,4040.0,5.0,18.0
344,4.0,2.0,4043.0,2.0,11.0
345,1.0,1.0,16.0,5.0,4.0
346,3.0,0.0,31.0,6.0,4.0
347,1.0,0.0,13.0,5.0,1.0
348,4.0,2.0,4044.0,6.0,15.0
349,7.0,0.0,7073.0,4.0,14.0
350,5.0,0.0,5052.0,5.0,12.0
351,4.0,1.0,4043.0,2.0,11.0
352,4.0,3.0,4041.0,7.0,14.0
353,1.0,0.0,16.0,9.0,5.0
354,7.0,0.0,7076.0,4.0,14.0
355,2.0,0.0,26.0,3.0,7.0
356,3.0,0.0,33.0,0.0,3.0
357,1.0,2.0,1013.0,8.0,12.0
358,5.0,2.0,5052.0,6.0,15.0
359,4.0,0.0,4045.0,1.0,15.0
360,7.0,2.0,7076.0,2.0,21.0
361,0.0,0.0,3.0,0.0,3.0
362,4.0,3.0,4043.0,3.0,15.0
363,1.0,0.0,17.0,1.0,5.0
364,0.0,0.0,6.0,10.0,1.0
365,2.0,1.0,2025.0,3.0,17.0
366,4.0,1.0,4043.0,2.0,12.0
367,0.0,0.0,5.0,1.0,5.0
368,1.0,0.0,18.0,16.0,1.0
369,2.0,2.0,2024.0,4.0,12.0
370,6.0,0.0,6064.0,6.0,16.0
371,1.0,0.0,11.0,0.0,1.0
372,3.0,1.0,3030.0,3.0,15.0
373,7.0,0.0,7073.0,2.0,15.0
374,1.0,2.0,1014.0,1.0,13.0
375,0.0,2.0,5.0,6.0,4.0
376,0.0,1.0,3.0,2.0,2.0
377,3.0,3.0,3034.0,11.0,12.0
378,6.0,2.0,6064.0,7.0,11.0
379,6.0,3.0,6066.0,6.0,13.0
380,3.0,0.0,35.0,4.0,10.0
381,4.0,2.0,4041.0,1.0,12.0
382,0.0,0.0,2.0,2.0,4.0
383,2.0,2.0,2024.0,8.0,13.0
384,2.0,0.0,28.0,0.0,1.0
385,8.0,1.0,8081.0,3.0,15.0
386,3.0,2.0,3034.0,11.0,16.0
387,2.0,1.0,24.0,1.0,7.0
388,4.0,0.0,4042.0,9.0,17.0
389,2.0,3.0,2023.0,2.0,17.0
390,4.0,0.0,4043.0,2.0,14.0
391,3.0,2.0,3032.0,5.0,15.0
392,3.0,0.0,32.0,5.0,3.0
393,1.0,2.0,1016.0,8.0,21.0
394,1.0,0.0,13.0,1.0,9.0
395,1.0,0.0,12.0,6.0,10.0
396,3.0,0.0,32.0,10.0,7.0
397,3.0,0.0,31.0,4.0,3.0
398,2.0,0.0,24.0,1.0,0.0
399,7.0,0.0,7073.0,1.0,12.0
400,6.0,0.0,6063.0,6.0,17.0
401,5.0,0.0,5054.0,6.0,10.0
402,4.0,3.0,4045.0,5.0,16.0
403,5.0,0.0,5055.0,3.0,13.0
404,1.0,1.0,12.0,4.0,4.0
405,1.0,0.0,12.0,17.0,1.0
406,0.0,0.0,9.0,8.0,4.0
407,2.0,2.0,2024.0,7.0,10.0
408,1.0,2.0,1013.0,7.0,17.0
409,4.0,2.0,4044.0,3.0,10.0
410,3.0,1.0,3034.0,12.0,15.0
411,5.0,0.0,5052.0,6.0,14.0
412,4.0,0.0,4045.0,2.0,22.0
413,3.0,0.0,32.0,8.0,3.0
414,5.0,0.0,5053.0,2.0,10.0
415,3.0,0.0,3033.0,2.0,19.0
416,1.0,1.0,14.0,0.0,8.0
417,5.0,1.0,5053.0,5.0,11.0
418,4.0,1.0,4044.0,8.0,11.0
419,5.0,2.0,5055.0,3.0,10.0
420,5.0,0.0,5054.0,8.0,11.0
421,2.0,2.0,2025.0,3.0,16.0
422,4.0,3.0,4045.0,1.0,13.0
423,2.0,0.0,24.0,6.0,2.0
424,1.0,0.0,14.0,3.0,0.0
425,3.0,0.0,33.0,2.0,9.0
426,4.0,0.0,42.0,1.0,12.0
427,7.0,1.0,7075.0,1.0,14.0
428,3.0,0.0,37.0,5.0,5.0
429,2.0,2.0,2021.0,8.0,10.0
430,2.0,0.0,26.0,1.0,7.0
431,4.0,2.0,4046.0,2.0,14.0
432,0.0,3.0,5.0,15.0,2.0
433,5.0,2.0,5053.0,3.0,13.0
434,4.0,0.0,4040.0,2.0,11.0
435,7.0,0.0,7076.0,2.0,13.0
436,7.0,2.0,7076.0,5.0,11.0
437,7.0,0.0,7074.0,7.0,11.0
438,2.0,2.0,2024.0,8.0,18.0
439,4.0,0.0,4044.0,9.0,15.0
440,5.0,1.0,5054.0,1.0,14.0
441,1.0,2.0,1015.0,5.0,14.0
442,4.0,2.0,4052.0,2.0,13.0
443,2.0,2.0,2021.0,5.0,14.0
444,4.0,0.0,4046.0,7.0,13.0
445,4.0,1.0,4043.0,8.0,14.0
446,6.0,0.0,6061.0,4.0,13.0
447,1.0,3.0,1011.0,1.0,13.0
448,3.0,0.0,34.0,1.0,1.0
449,3.0,0.0,32.0,4.0,1.0
450,1.0,1.0,15.0,1.0,7.0
451,3.0,2.0,3036.0,6.0,14.0
452,5.0,0.0,5055.0,5.0,21.0
453,7.0,0.0,7076.0,7.0,11.0
454,2.0,3.0,2023.0,6.0,12.0
455,3.0,0.0,35.0,5.0,3.0
456,1.0,2.0,13.0,3.0,11.0
457,6.0,0.0,6062.0,9.0,13.0
458,2.0,3.0,2023.0,2.0,15.0
459,1.0,0.0,13.0,1.0,5.0
460,6.0,3.0,6064.0,1.0,17.0
461,2.0,0.0,22.0,3.0,2.0
462,3.0,0.0,3037.0,15.0,13.0
463,0.0,2.0,5.0,3.0,13.0
464,2.0,2.0,2027.0,14.0,20.0
465,1.0,1.0,14.0,4.0,6.0
466,2.0,3.0,2023.0,3.0,16.0
467,2.0,0.0,26.0,0.0,2.0
468,9.0,0.0,9095.0,7.0,14.0
469,1.0,3.0,1010.0,4.0,12.0
470,2.0,2.0,2021.0,1.0,12.0
471,1.0,1.0,17.0,7.0,3.0
472,2.0,2.0,2022.0,2.0,14.0
473,3.0,1.0,3034.0,4.0,14.0
474,2.0,0.0,28.0,1.0,4.0
475,2.0,1.0,2024.0,6.0,13.0
476,5.0,0.0,5056.0,3.0,11.0
477,0.0,0.0,1.0,5.0,8.0
478,3.0,3.0,3034.0,3.0,15.0
479,1.0,2.0,1012.0,6.0,11.0
480,4.0,2.0,4041.0,3.0,13.0
481,2.0,2.0,2024.0,1.0,13.0
482,4.0,0.0,4041.0,5.0,19.0
483,2.0,0.0,22.0,10.0,5.0
484,2.0,0.0,26.0,3.0,2.0
485,4.0,2.0,4043.0,1.0,11.0
486,3.0,2.0,3035.0,2.0,13.0
487,4.0,0.0,4043.0,4.0,12.0
488,0.0,0.0,5.0,7.0,6.0
489,0.0,2.0,5.0,1.0,3.0
490,5.0,2.0,5053.0,3.0,14.0
491,3.0,3.0,3035.0,6.0,11.0
492,2.0,1.0,2025.0,5.0,12.0
493,4.0,1.0,4046.0,6.0,18.0
494,3.0,1.0,3036.0,5.0,14.0
495,1.0,3.0,1011.0,1.0,16.0
496,1.0,0.0,15.0,2.0,4.0
497,2.0,2.0,2025.0,13.0,12.0
498,0.0,0.0,1.0,2.0,8.0
499,1.0,3.0,1016.0,6.0,15.0
500,4.0,1.0,4045.0,8.0,24.0
501,3.0,3.0,3031.0,6.0,12.0
502,2.0,0.0,20.0,5.0,0.0
503,3.0,2.0,3035.0,1.0,14.0
504,5.0,0.0,5056.0,3.0,11.0
505,6.0,2.0,6063.0,2.0,15.0
506,2.0,2.0,2023.0,5.0,13.0
507,5.0,0.0,5052.0,1.0,19.0
508,2.0,1.0,24.0,10.0,3.0
509,5.0,0.0,5056.0,1.0,14.0
510,6.0,0.0,6060.0,1.0,10.0
511,8.0,2.0,8080.0,7.0,12.0
512,6.0,0.0,6063.0,9.0,15.0
513,5.0,2.0,5058.0,2.0,12.0
514,4.0,3.0,4044.0,6.0,13.0
515,2.0,3.0,2027.0,7.0,14.0
516,2.0,0.0,25.0,3.0,0.0
517,1.0,1.0,14.0,1.0,1.0
518,2.0,2.0,2023.0,5.0,17.0
519,3.0,0.0,3032.0,4.0,19.0
520,2.0,1.0,23.0,0.0,5.0
521,3.0,2.0,3034.0,6.0,12.0
522,3.0,0.0,3036.0,4.0,10.0
523,1.0,0.0,12.0,1.0,5.0
524,3.0,2.0,3032.0,2.0,13.0
525,6.0,0.0,6062.0,1.0,18.0
526,3.0,2.0,3032.0,2.0,14.0
527,2.0,3.0,2022.0,13.0,12.0
528,3.0,1.0,3033.0,3.0,18.0
529,2.0,2.0,2023.0,9.0,14.0
530,3.0,2.0,3034.0,2.0,12.0
531,7.0,3.0,7073.0,6.0,15.0
532,1.0,0.0,11.0,6.0,4.0
533,1.0,1.0,15.0,1.0,0.0
534,1.0,1.0,10.0,7.0,6.0
535,2.0,0.0,24.0,14.0,0.0
536,3.0,2.0,3034.0,1.0,12.0
537,2.0,0.0,24.0,2.0,6.0
538,1.0,2.0,1012.0,9.0,13.0
539,2.0,3.0,2023.0,1.0,13.0
540,2.0,0.0,23.0,2.0,3.0
541,1.0,2.0,1011.0,7.0,12.0
542,1.0,1.0,10.0,4.0,2.0
543,9.0,1.0,9094.0,1.0,14.0
544,1.0,2.0,14.0,3.0,2.0
545,5.0,2.0,5054.0,7.0,12.0
546,1.0,2.0,12.0,6.0,5.0
547,2.0,2.0,2022.0,4.0,14.0
548,6.0,1.0,6063.0,3.0,11.0
549,4.0,2.0,4041.0,4.0,10.0
550,0.0,0.0,4.0,3.0,7.0
551,4.0,2.0,4041.0,4.0,19.0
552,2.0,2.0,2026.0,7.0,12.0
553,4.0,0.0,44.0,1.0,5.0
554,4.0,2.0,4045.0,3.0,18.0
555,0.0,1.0,1.0,0.0,3.0
556,7.0,0.0,7072.0,4.0,12.0
557,4.0,0.0,4044.0,6.0,14.0
558,1.0,2.0,1014.0,8.0,13.0
559,1.0,0.0,11.0,4.0,3.0
560,7.0,1.0,7075.0,3.0,11.0
561,5.0,2.0,5053.0,11.0,15.0
562,9.0,2.0,9095.0,17.0,13.0
563,2.0,2.0,2021.0,4.0,15.0
564,4.0,0.0,4042.0,2.0,12.0
565,5.0,1.0,5054.0,7.0,14.0
566,2.0,1.0,2024.0,1.0,14.0
567,2.0,0.0,26.0,4.0,0.0
568,1.0,1.0,14.0,7.0,4.0
569,3.0,1.0,3037.0,3.0,15.0
570,2.0,2.0,2024.0,4.0,18.0
571,4.0,1.0,4046.0,4.0,10.0
572,1.0,0.0,14.0,0.0,6.0
573,1.0,1.0,15.0,4.0,4.0
574,1.0,3.0,1017.0,12.0,15.0
575,4.0,3.0,4044.0,5.0,18.0
576,3.0,2.0,3036.0,2.0,20.0
577,0.0,0.0,4.0,7.0,4.0
578,1.0,2.0,1015.0,5.0,12.0
579,3.0,1.0,3034.0,4.0,11.0
580,3.0,0.0,34.0,3.0,2.0
581,5.0,0.0,5054.0,3.0,20.0
582,7.0,0.0,7074.0,9.0,12.0
583,3.0,2.0,3034.0,6.0,14.0
584,6.0,0.0,6067.0,3.0,14.0
585,5.0,0.0,5055.0,3.0,13.0
586,2.0,2.0,2023.0,4.0,16.0
587,3.0,0.0,33.0,0.0,7.0
588,1.0,2.0,13.0,0.0,6.0
589,0.0,3.0,4.0,3.0,11.0
590,3.0,2.0,3035.0,4.0,13.0
591,5.0,0.0,5056.0,6.0,17.0
592,3.0,0.0,36.0,3.0,3.0
593,5.0,2.0,5056.0,18.0,11.0
594,8.0,0.0,8084.0,6.0,18.0
595,4.0,1.0,4047.0,3.0,19.0
596,3.0,2.0,3031.0,2.0,13.0
597,5.0,2.0,5053.0,5.0,11.0
598,4.0,0.0,4042.0,12.0,13.0
599,1.0,1.0,17.0,8.0,6.0
600,4.0,2.0,4048.0,2.0,10.0
601,1.0,1.0,13.0,4.0,5.0
602,3.0,0.0,33.0,4.0,0.0
603,3.0,0.0,3031.0,4.0,18.0
604,8.0,2.0,8088.0,2.0,14.0
605,4.0,2.0,4045.0,8.0,13.0
606,3.0,0.0,35.0,3.0,2.0
607,1.0,0.0,15.0,1.0,0.0
608,2.0,0.0,23.0,4.0,7.0
609,2.0,3.0,2024.0,3.0,15.0
610,5.0,0.0,5052.0,4.0,11.0
611,0.0,0.0,5.0,19.0,3.0
612,4.0,2.0,4046.0,4.0,12.0
613,2.0,1.0,2025.0,6.0,16.0
614,2.0,1.0,25.0,6.0,2.0
615,5.0,2.0,5051.0,4.0,15.0
