,x1,x2,x3,x4,x5
2154,-0.30841035,1.1512053,-0.29321873,1.6404915,-1.2240301
2634,-1.5978388,1.9430528,-0.031036615,-0.21903408,-1.0310587
3288,-0.855518,1.5198241,0.5777801,0.9051481,-1.1396365
3553,0.21260883,0.1250854,-0.019516405,-0.82282686,-0.71348655
3811,-0.060549896,0.5238792,0.69489115,-2.4272888,-0.50488037
3142,0.76246244,-0.59806687,-0.23541355,-0.567387,-0.94589376
2035,-0.34306502,2.0001817,0.40331143,2.1718104,-0.47182423
3451,-0.9534376,1.8341606,-0.821821,-1.2474732,-0.8899638
3622,-0.6813518,1.2623897,-0.009672046,0.2848225,-0.93625426
3696,-1.3014958,1.9772125,1.1894653,-0.5057151,-0.6720773
2935,0.11485388,0.11282298,-0.066435985,-0.040313292,-0.93272465
2528,0.042804707,0.44962314,-0.38091913,-2.1143055,-1.6185211
2265,1.3749571,-0.6727379,0.102603614,-1.3565773,-0.62460965
2116,0.05831067,0.3168975,2.375711,-0.66202885,-0.42353213
3355,0.05527641,0.41292837,0.35960898,0.37274584,-0.84102386
2870,0.52497417,-0.06802195,2.8595495,-2.1416714,-0.013228773
3979,-0.8313387,1.4735267,-0.64263666,-1.3761573,-0.96111524
2540,0.9609194,-0.64593434,-0.7886944,-1.6020577,-0.76004225
3584,0.233259,0.17351101,-1.0904727,1.2110232,-1.2979265
3818,-0.3663336,0.9374001,-0.60392,-2.3151817,-1.6484013
2480,-1.4700308,1.7404836,0.820642,-1.1289678,-0.74360555
2500,-0.62225944,1.2955297,-1.2373586,0.27557406,-1.2314029
2254,0.91091764,-0.5293938,0.850597,-1.0578438,-0.67378795
2194,1.1747493,-0.82535434,0.26997495,0.85726535,-1.1782162
3715,0.18628053,0.077206925,0.3958929,-2.5907953,-0.6642468
2794,-0.21609494,0.7836337,1.582415,0.10725674,-0.76439595
3599,0.2914966,-0.067692086,-0.44723642,-1.4482316,-0.9890003
2934,-1.1167889,1.7148309,-0.45879537,-1.3056415,-1.1015466
3592,1.883251,-0.7422923,-0.42031986,-0.73146325,-0.80515635
3567,0.4699057,-0.11749789,0.321663,-0.4645158,-0.84541863
2276,-0.7647236,1.4768502,-0.58531904,-0.9696201,-0.8719605
2145,-1.2485657,1.6261404,-0.18670177,-0.16933556,-0.7855481
3531,0.40194342,-0.08178827,0.2593188,-0.20252238,-0.9342628
2672,-0.6351237,1.2191217,-0.45185143,1.046731,-1.2454897
2187,0.08825908,0.45148274,-0.37095642,-0.9390813,-0.8632233
3720,1.6138215,-0.8145113,0.9026211,1.8435193,-1.2472986
2739,0.6968456,-0.3735255,0.39565584,0.17942171,-0.908983
2864,0.1964539,0.19238824,0.012300635,-0.49702504,-0.97810096
2190,-0.41189048,1.1852217,-0.7492809,-0.8079436,-0.97539026
2205,-0.6281563,1.4465272,-0.5238526,-0.4108063,-1.0444242
2004,-1.1290933,1.6437308,-0.15668404,-3.0316837,-0.60139894
2623,1.3125566,-0.8466331,0.282982,0.8907416,-0.30488607
3931,0.40847996,-0.18823296,-0.395989,1.1293778,-1.1544732
3909,0.6139294,-0.31650102,-0.50344795,-0.28853518,-1.0216545
2028,0.51721734,-0.11432203,-0.3826602,-0.6944255,-0.73431027
3519,1.6898009,-0.81312203,-0.2724017,0.58790696,-1.1609167
3897,0.8710344,-0.740682,0.8472513,-2.1865485,-1.4060818
2443,0.07119988,0.22968361,-1.5919138,0.69959134,-1.5810202
2596,-0.23951386,0.9382528,-0.02834472,-0.51380205,-0.8352428
2610,0.60836196,-0.14052778,-1.270964,-0.9445162,-1.0099446
2280,-0.71901757,1.4756672,-0.8181577,-0.19241586,-1.1563815
3489,1.2840894,-0.96070814,1.1028695,-2.2515619,-1.1849617
2139,0.13975932,0.35685295,-1.3886265,-0.05251331,-1.364023
3189,0.07282006,0.5254168,-0.8353337,-1.1953769,-0.8320178
3812,-0.7777088,1.2878407,0.29176915,1.150122,-1.2013531
2631,0.0867038,0.35693508,-0.6581822,0.61424476,-1.4057434
2889,0.20595169,0.15597849,-1.0863562,-0.50697803,-1.0440441
3638,-0.07813508,0.6594707,-1.1656202,0.67913115,-1.4502813
3136,1.2228311,-0.6786931,0.02136882,0.4724426,-0.92517054
3814,2.5854886,-0.92898285,-1.888161,0.3261016,-0.48101878
3882,-1.025447,1.4722394,0.25958645,0.754494,-1.1205484
3469,0.3279911,-0.044985615,-1.2531008,0.5868605,-1.4115686
2021,0.6101305,-0.3252296,-0.7682971,0.5882387,-1.1049894
3745,0.346114,-0.007153988,-1.4900713,1.2900809,-1.5538981
3869,-0.5972786,1.2629972,-0.48573387,0.44780272,-1.175286
3653,1.1715844,-0.76443696,0.19100022,0.756349,-1.1679449
3825,0.6028562,-0.28520852,-2.639454,-1.6972468,-1.2004905
2656,-0.064981356,0.5671394,0.16237007,-0.59509885,-0.66847336
2508,0.2670108,0.079213694,-1.0302699,0.13302565,-1.3456271
2337,0.72053933,-0.40978,-0.8881836,0.18043724,-1.12152
2882,-3.0611098,1.8515428,1.1449794,0.106766276,-0.8142201
2532,0.8066201,-0.5025997,-0.08134697,-1.5437968,-0.7078395
3600,-0.24064134,0.86563015,-2.0856576,-2.6447968,-0.83359087
3246,1.7658621,-0.83364064,-2.0853148,-0.7270329,-1.1913117
2466,-0.05613369,0.6132653,-2.2586608,-0.2710009,-1.4061033
2718,0.5140364,-0.12834963,0.07742534,-0.22356065,-0.94950396
2611,1.5233387,-0.8183856,-0.86609036,-1.7713605,-0.7994936
3589,1.0483406,-0.7177917,-0.9644034,0.31183776,-1.2067444
2135,0.46333307,-0.2557958,-0.7890443,2.6036692,-1.5535774
3845,0.5046415,-0.31036055,0.26769197,1.8799453,-0.24665174
2007,-0.12729463,0.6283152,0.25200096,-0.42816338,-0.9212614
2370,-0.24912642,1.058897,-2.344906,-0.12987822,-1.3429345
3000,2.0815592,-0.9363984,-0.6116031,-0.23600237,-1.0031812
3033,2.8836894,-0.925364,-1.8884302,0.9380274,-0.48348036
3664,0.77520657,-0.43848115,-0.9904586,-0.0029121644,-1.1903442
3306,0.30888343,0.08300735,-0.04121165,-1.0971061,-0.76074445
3910,-0.06321802,0.6148601,0.3272016,0.08796001,-0.84894955
2185,-0.5796824,1.407533,0.78681684,0.1010707,-0.81894773
3102,0.6216965,-0.43820685,0.3533334,0.7705339,-1.3121294
3511,0.03637488,0.3598258,-1.9998606,-0.35546094,-1.2257547
2683,1.4736218,-0.92509454,0.34684968,-0.6708793,-0.6866711
3159,-0.8834459,1.5664383,0.58201146,-2.0922852,-1.1983569
3429,0.78028435,-0.3944761,-0.30344284,-1.2157321,-0.7353312
3736,0.6598936,-0.33296224,-0.6428736,0.016451389,-0.9586443
2531,0.70507723,-0.4713001,0.24732856,0.08592098,-1.1166004
3667,-0.15748729,0.69692516,2.370218,0.8317231,-0.78190553
3698,0.117599644,0.38056937,0.12620768,0.2539434,-0.93113863
2917,1.0493838,-0.6615872,1.4425972,-0.060928296,-0.7866702
2259,1.3551316,-0.84650785,-0.583998,-1.038041,-0.97139055
2861,-1.1767918,1.5745541,1.0015913,-0.07227643,-0.70418334
3173,-0.99110776,1.79128,0.18106157,1.1677622,-1.2508128
2435,-0.03414808,0.5217057,-0.56815445,-1.4296573,-0.90279704
3006,-0.6395517,1.0942346,-0.23767018,-0.48437804,-0.94575846
3725,1.3445306,-0.9207986,-0.74869335,0.062270567,-1.0493214
3346,-2.5545561,1.9799651,1.9756197,-1.2730546,-1.2161931
