,years_experience,degree,nr_commits,nr_languages,nr_stars
3831,0.0,0.0,1827.0,0.0,0.0
3024,0.0,0.0,839.0,0.0,0.0
2702,0.0,0.0,837.0,0.0,0.0
2194,0.0,0.0,828.0,0.0,0.0
3819,0.0,0.0,811.0,0.0,0.0
2256,0.0,0.0,844.0,0.0,0.0
3083,0.0,0.0,823.0,0.0,0.0
2019,0.0,0.0,844.0,0.0,0.0
2849,0.0,0.0,839.0,0.0,0.0
2006,0.0,0.0,825.0,0.0,0.0
2071,0.0,0.0,841.0,0.0,0.0
2945,0.0,0.0,834.0,0.0,0.0
3365,0.0,0.0,844.0,0.0,0.0
3973,0.0,0.0,831.0,0.0,0.0
2954,0.0,0.0,819.0,0.0,0.0
2679,0.0,0.0,1826.0,0.0,0.0
2335,0.0,0.0,847.0,0.0,0.0
2733,0.0,0.0,835.0,0.0,0.0
3221,0.0,0.0,848.0,0.0,0.0
2305,0.0,0.0,840.0,0.0,0.0
2051,0.0,0.0,833.0,0.0,0.0
3196,0.0,0.0,834.0,0.0,0.0
2943,0.0,0.0,832.0,0.0,0.0
3736,0.0,0.0,1830.0,0.0,0.0
3730,0.0,0.0,838.0,0.0,0.0
3530,0.0,0.0,837.0,0.0,0.0
3518,0.0,0.0,826.0,0.0,0.0
2972,0.0,0.0,847.0,0.0,0.0
2277,0.0,0.0,828.0,0.0,0.0
3993,0.0,0.0,834.0,0.0,0.0
2875,0.0,0.0,845.0,0.0,0.0
3032,0.0,0.0,833.0,0.0,0.0
3597,0.0,0.0,812.0,0.0,0.0
3915,0.0,0.0,1825.0,0.0,0.0
3498,0.0,0.0,847.0,0.0,0.0
2353,0.0,0.0,819.0,0.0,0.0
3528,0.0,0.0,2833.0,0.0,0.0
3490,0.0,0.0,832.0,0.0,0.0
3194,0.0,0.0,832.0,0.0,0.0
2695,0.0,0.0,827.0,0.0,0.0
2203,0.0,0.0,834.0,0.0,0.0
2734,0.0,0.0,820.0,0.0,0.0
2625,0.0,0.0,832.0,0.0,0.0
2633,0.0,0.0,839.0,0.0,0.0
2509,0.0,0.0,826.0,0.0,0.0
3712,0.0,0.0,833.0,0.0,0.0
2081,0.0,0.0,837.0,0.0,0.0
2993,0.0,0.0,815.0,0.0,0.0
3983,0.0,0.0,1826.0,0.0,0.0
3075,0.0,0.0,831.0,0.0,0.0
3333,0.0,0.0,839.0,0.0,0.0
2637,0.0,0.0,824.0,0.0,0.0
2378,0.0,0.0,831.0,0.0,0.0
3976,0.0,0.0,1829.0,0.0,0.0
3118,0.0,0.0,1818.0,0.0,0.0
3230,0.0,0.0,814.0,0.0,0.0
3508,0.0,0.0,840.0,0.0,0.0
3637,0.0,0.0,823.0,0.0,0.0
2726,0.0,0.0,826.0,0.0,0.0
3281,0.0,0.0,1839.0,0.0,0.0
2881,0.0,0.0,836.0,0.0,0.0
3841,0.0,0.0,844.0,0.0,0.0
3732,0.0,0.0,812.0,0.0,0.0
2402,0.0,0.0,843.0,0.0,0.0
3759,0.0,0.0,826.0,0.0,0.0
3582,0.0,0.0,833.0,0.0,0.0
2549,0.0,0.0,824.0,0.0,0.0
2238,0.0,0.0,847.0,0.0,0.0
2191,0.0,0.0,848.0,0.0,0.0
2662,0.0,0.0,1834.0,0.0,0.0
3795,0.0,0.0,825.0,0.0,0.0
3929,0.0,0.0,1827.0,0.0,0.0
2415,0.0,0.0,837.0,0.0,0.0
2743,0.0,0.0,823.0,0.0,0.0
3934,0.0,0.0,836.0,0.0,0.0
2187,0.0,0.0,849.0,0.0,0.0
2722,0.0,0.0,829.0,0.0,0.0
2676,0.0,0.0,833.0,0.0,0.0
2104,0.0,0.0,827.0,0.0,0.0
2544,0.0,0.0,832.0,0.0,0.0
3708,0.0,0.0,823.0,0.0,0.0
3192,0.0,0.0,1831.0,0.0,0.0
3848,0.0,0.0,820.0,0.0,0.0
2786,0.0,0.0,850.0,0.0,0.0
2398,0.0,0.0,833.0,0.0,0.0
2587,0.0,0.0,825.0,0.0,0.0
3572,0.0,0.0,1816.0,0.0,0.0
3886,0.0,0.0,1839.0,0.0,0.0
2725,0.0,0.0,831.0,0.0,0.0
2859,0.0,0.0,1830.0,0.0,0.0
3432,0.0,0.0,834.0,0.0,0.0
2809,0.0,0.0,811.0,0.0,0.0
3522,0.0,0.0,1831.0,0.0,0.0
2615,0.0,0.0,839.0,0.0,0.0
3797,0.0,0.0,828.0,0.0,0.0
2359,0.0,0.0,812.0,0.0,0.0
2105,0.0,0.0,824.0,0.0,0.0
2528,0.0,0.0,822.0,0.0,0.0
3285,0.0,0.0,820.0,0.0,0.0
2232,0.0,0.0,834.0,0.0,0.0
2243,0.0,0.0,816.0,0.0,0.0
2840,0.0,0.0,813.0,0.0,0.0
3074,0.0,0.0,844.0,0.0,0.0
3318,0.0,0.0,841.0,0.0,0.0
2028,0.0,0.0,818.0,0.0,0.0
3554,0.0,0.0,837.0,0.0,0.0
2463,0.0,0.0,815.0,0.0,0.0
2590,0.0,0.0,836.0,0.0,0.0
2244,0.0,0.0,838.0,0.0,0.0
3243,0.0,0.0,1835.0,0.0,0.0
3215,0.0,0.0,834.0,0.0,0.0
2299,0.0,0.0,835.0,0.0,0.0
3608,0.0,0.0,846.0,0.0,0.0
3726,0.0,0.0,820.0,0.0,0.0
3963,0.0,0.0,847.0,0.0,0.0
2181,0.0,0.0,844.0,0.0,0.0
3514,0.0,0.0,837.0,0.0,0.0
2223,0.0,0.0,1828.0,0.0,0.0
2326,0.0,0.0,813.0,0.0,0.0
2147,0.0,0.0,828.0,0.0,0.0
3316,0.0,0.0,821.0,0.0,0.0
2473,0.0,0.0,841.0,0.0,0.0
3047,0.0,0.0,1824.0,0.0,0.0
2490,0.0,0.0,832.0,0.0,0.0
2141,0.0,0.0,844.0,0.0,0.0
2646,0.0,0.0,834.0,0.0,0.0
3590,0.0,0.0,829.0,0.0,0.0
3529,0.0,0.0,827.0,0.0,0.0
3949,0.0,0.0,843.0,0.0,0.0
2237,0.0,0.0,833.0,0.0,0.0
3303,0.0,0.0,827.0,0.0,0.0
3827,0.0,0.0,1834.0,0.0,0.0
2738,0.0,0.0,835.0,0.0,0.0
2332,0.0,0.0,823.0,0.0,0.0
3174,0.0,0.0,835.0,0.0,0.0
3082,0.0,0.0,821.0,0.0,0.0
2445,0.0,0.0,1830.0,0.0,0.0
3034,0.0,0.0,823.0,0.0,0.0
2916,0.0,0.0,823.0,0.0,0.0
3193,0.0,0.0,832.0,0.0,0.0
2323,0.0,0.0,1828.0,0.0,0.0
2787,0.0,0.0,838.0,0.0,0.0
2577,0.0,0.0,835.0,0.0,0.0
2242,0.0,0.0,836.0,0.0,0.0
3684,0.0,0.0,845.0,0.0,0.0
3387,0.0,0.0,845.0,0.0,0.0
