,x1,x2,x3,x4,x5
3331,-1.0168692,1.6639308,2.5482385,-1.005356,-0.10875821
2680,0.21326783,0.21444553,-0.5354437,-1.0686595,0.053015463
2158,0.79371893,-0.5354518,-1.4957224,0.6403018,-0.5799762
2878,1.0580664,-0.6375369,-0.1924315,-0.20847544,-0.02090536
3842,1.4623373,-0.791649,-1.4168324,0.3622271,-0.50585115
2243,0.8544458,-0.47640508,-1.0180892,0.056437615,-0.3181161
2833,0.18095176,0.3327973,-0.4113087,0.9636308,-0.31798285
2551,0.49846366,-0.23416232,0.99177074,1.4775362,0.003145501
3268,0.48335367,-0.08237587,-1.8924754,0.13096058,-0.5916876
2928,0.5529511,-0.3197155,-0.95316213,-0.8968535,-0.10636864
2272,0.87543124,-0.41006982,0.42301577,-1.0538638,0.33785072
2613,0.30457684,0.113130994,-1.0940065,-0.16977513,-0.29304403
2249,0.05158857,0.4701553,-1.3183832,0.35995784,-0.47277474
3634,0.58371276,-0.27149335,-0.6036383,1.3676515,-0.45354596
2502,0.71724814,-0.6870836,1.8704749,-1.6801727,-0.11103886
3179,0.3168543,0.21072002,-0.47605988,-0.6256316,-0.017217446
3313,0.81251454,-0.63094085,-1.3712019,0.32859525,-0.48296922
3760,0.21739584,0.19601522,1.5563182,-0.87817794,0.6426575
2785,-0.8043099,1.4348752,0.7640852,0.021986144,0.16933511
3069,-1.2615787,1.6657599,0.69092304,1.0690856,-0.08221701
3701,0.21940613,0.21150109,0.9989848,0.7757531,0.14452353
2265,1.7011931,-1.023614,0.4449212,-1.6436065,0.444509
3834,1.7811061,-0.99939907,-0.5117891,1.1972246,-0.40904608
2884,-1.0802068,1.6411754,-0.45590013,0.55818367,-0.32114422
2957,-0.2591523,0.6605431,0.34357914,-1.2780752,0.3464851
2415,-0.43490586,1.3301828,2.2473316,1.5823375,0.3113228
3749,1.0833021,-0.6161759,-1.1100664,-0.06669997,-0.32375523
2888,-0.41153532,1.0794104,-0.16111687,0.31913495,-0.1433479
3663,-0.013375509,0.47091845,-0.37045333,0.7555947,-0.2678659
3649,-1.0964937,1.869988,0.14395857,-1.5030869,0.25090113
2024,-0.6894861,1.478415,1.1529024,0.22615318,0.24254988
2115,1.070938,-0.54460543,-0.6231677,-0.979595,0.006908506
2447,0.4930335,-0.21858369,-1.8388451,0.043884736,-0.55915976
2994,0.19983068,0.15465978,0.04563337,-0.12232746,0.038556665
3912,1.0088449,-0.6090974,0.84309345,-1.8477404,0.61824536
2470,-0.009910232,0.5037131,0.032746755,-0.085146174,0.020460539
3677,1.3081673,-0.84404874,-0.57893354,0.87646234,-0.36024216
3228,1.4394801,-0.85719407,0.04661879,-1.0274936,0.20831223
2593,0.68056226,-0.3049987,0.091780044,1.2456331,-0.2205154
2814,-0.52937824,1.2280512,-0.6301438,0.44955844,-0.31930447
2069,-0.53580993,1.171127,2.491772,-0.6150015,-0.16643558
2618,0.41448402,-0.022087127,-0.2618702,1.500603,-0.37662143
2157,-0.80859774,1.4587773,-0.5850107,-0.014760647,-0.22979486
2273,-1.7915468,1.8602648,3.0242403,-0.57230717,-0.07373883
3025,-2.0740821,2.173462,-0.8371372,1.0102843,-0.5816668
3979,-0.40983367,1.0173494,-0.19275221,0.8461411,-0.25497806
3323,1.3236896,-0.8585726,-0.2886411,0.8863363,-0.2756698
2518,0.0077238786,0.6155261,-1.0709219,0.3275966,-0.3962291
3964,0.14857918,0.41267735,-1.375888,-0.86398524,-0.24348402
2941,-0.92985404,1.6125797,1.4669566,0.2163184,0.3271637
2341,0.3487888,-0.10394416,-0.69214827,-3.0517278,0.4041749
3063,-0.6021539,1.3042842,-0.43135968,-0.5366566,-0.06761628
2277,-0.30087376,0.94607186,0.21089098,-2.0842881,0.45624423
2321,0.16806453,0.18084055,0.5980064,0.5909838,0.061227906
2411,-0.20447512,0.7084972,-0.34793323,1.3970716,-0.3973659
3680,-0.14287506,0.7980801,0.057497367,0.31875515,-0.0631395
2619,0.04901343,0.52047443,-0.74073136,-0.15793325,-0.19716004
2054,-0.58004475,1.4155573,0.14302984,-0.4551191,0.08093749
2790,0.09732072,0.506153,0.19923188,0.6118832,-0.06852525
3495,-0.50577176,1.249135,-0.32384884,-1.431156,0.14753924
3202,0.046482284,0.448027,-0.9414056,1.1848965,-0.5241868
3611,1.9530362,-0.8405431,-2.5843813,1.1442523,-1.0120625
2703,1.8322458,-0.97376406,-3.0744786,-0.43382913,-1.8501221
3248,1.8066875,-0.8351524,-0.53076816,-1.0248691,0.037339818
3543,1.2120336,-0.6658816,-0.85161954,-1.2611775,-0.008275151
2559,-2.0091214,1.8618783,0.2743342,1.6231908,-0.33904827
2881,-0.74789083,1.3942531,0.5755278,-0.025122313,0.12534481
3149,-0.78406036,1.4702452,1.3273361,0.16955064,0.30632988
2197,0.3988894,-0.026598297,1.185935,-0.30971232,0.41969976
2302,1.2619613,-0.82853794,0.345564,-0.24602093,0.14202131
3679,-0.53388447,1.1250142,-1.0622714,-0.3912687,-0.27473855
2143,-1.3709153,2.020396,-1.236644,0.6687531,-0.6136484
2842,-1.0165957,1.697756,-0.5827861,-0.06456154,-0.23906589
3364,-0.7042275,1.530698,0.6600838,1.2176855,-0.107609
2863,1.1713482,-0.5940352,-0.23483174,0.14486337,-0.1023874
3006,0.6521146,-0.29158556,0.43720907,0.84436303,-0.036574867
2405,0.010936861,0.4651419,-0.10784161,-0.6734475,0.09698277
3722,1.0405186,-0.44716406,0.68220174,-1.0783259,0.4205294
3467,0.8316573,-0.5918485,-0.5134177,0.4411387,-0.24685189
2684,-0.3397389,1.1275581,0.099578604,0.7269209,-0.14899398
3306,0.017289978,0.5111713,-1.4787709,0.34849986,-0.5197772
3858,0.15872283,0.16232547,-2.554113,-1.1484443,-0.5364101
3060,0.406148,-0.108537495,-0.5763348,0.2563031,-0.22242482
3385,-1.8037224,1.7256993,0.26147908,-1.0208436,0.19914289
2937,-0.53140336,1.2382573,0.49244863,-0.13739417,0.13422439
3421,0.14619337,0.46253502,0.9179397,0.6007726,0.15060991
3483,0.5607975,-0.17855477,-1.9570884,-0.54152536,-0.4768145
2630,0.62082595,-0.26138714,-0.34607646,-2.098529,0.31727895
3732,-0.55894804,1.1320788,1.1563432,-0.49946046,0.41196024
3244,0.15735553,0.29361904,0.587548,0.45626992,0.08364189
3140,-0.7179468,1.3448212,1.4095438,-1.8092573,0.73591125
2902,-1.5863245,1.8957701,-0.63004893,0.8548828,-0.45777148
2235,0.22628683,0.22625582,0.13368174,1.5849029,-0.27702442
3458,0.60675156,-0.5005434,-0.8314036,0.0521116,-0.26307324
3494,-0.96740526,1.6873811,0.9377768,-0.40271634,0.2858579
3879,-0.3395901,0.99476004,0.75848675,-0.7047104,0.34205148
3187,-1.1111548,1.6579853,0.8185767,-1.7841616,0.5281267
3386,1.0819083,-0.55100757,-2.1115015,-1.0933236,-0.41696644
3545,0.26544863,0.19377351,-3.03052,-0.2228744,-0.8641926
2685,2.8430004,-1.0090816,-2.1598434,-1.1775297,-1.4236883
3014,-0.529938,1.2952816,1.1056271,0.64465594,0.15816337
3497,0.9535438,-0.64007777,-0.5723505,-0.13137002,-0.15090592
2010,-1.5555329,1.7904588,2.612966,-2.092056,0.11437981
3053,0.6550681,-0.16683929,-0.40530315,-0.3997552,-0.03906045
3889,0.47879764,-0.12867902,0.9628522,-0.5865721,0.4081501
3952,-1.250213,1.7796062,1.3351269,-0.49591032,0.41429412
3958,-0.22895367,0.8650911,0.6062468,-0.44919398,0.2518585
3260,-0.0015214834,0.55061215,-1.2689455,0.40379158,-0.4690289
3077,0.013944352,0.19825646,-1.4553778,-0.93650794,-0.25022465
2333,-0.1094087,0.6139085,0.910303,0.060590155,0.25100374
3155,1.0674632,-0.8053828,-0.40749466,0.52381736,-0.23789059
2877,-0.9982335,1.672344,-1.4857118,0.084935494,-0.5376102
2890,0.39719066,-0.13548201,0.1072225,-1.0174377,0.23718137
3773,1.5080866,-0.7374608,-0.7931442,-0.13197376,-0.21760431
3743,1.322394,-0.7339681,-0.53650033,-0.5660067,-0.05460451
3489,0.49972877,-0.10815528,0.34976047,-0.9906899,0.3052723
2798,-0.21044399,0.7920378,0.24684894,-0.76196444,0.20971225
3067,0.689204,-0.3588746,-0.6703231,0.5405857,-0.3089878
3758,0.23642653,0.08972134,0.72484374,0.32397234,0.15363953
3142,-0.35815763,0.796649,-1.7558835,0.9741357,-0.7392492
3914,0.7320762,-0.42903456,0.6709812,0.27071866,0.14620925
2126,-2.6364787,1.9009427,-0.14515758,-0.40624905,-0.06581943
3303,1.3400493,-0.8133478,0.2216852,1.1994107,-0.18321471
2960,0.7925803,-0.69906217,0.689754,0.0013381613,0.19840428
3542,0.7667842,-0.38337135,-0.9054787,-0.22211602,-0.22706082
2456,1.0836343,-0.6019516,-1.9382403,1.6100299,-0.9071186
2244,-1.8645432,1.8479512,0.87364584,1.0580412,-0.044210292
3081,0.87573075,-0.62288046,-1.8664337,-1.4041033,-1.2844304
2557,1.1266004,-0.8201046,0.71047163,-0.10939877,0.22383995
2206,0.33954564,0.16976698,-2.0264637,-0.8470188,-0.43755817
2071,1.8212655,-0.8758006,-0.7867254,-3.192874,-0.6075122
3907,-0.015869671,0.5693184,-0.849486,-0.6978572,-0.12345679
3297,0.4520713,0.11730501,-2.0706007,-0.37472847,-0.5443182
3514,1.0597855,-0.6916704,-0.25532013,0.94909894,-0.2730771
3585,-0.6180694,1.2560238,0.1794108,0.6859617,-0.12589934
3110,-0.4814938,0.9505255,0.73993814,0.05595337,0.18579584
2375,0.83954835,-0.5286198,-0.3658095,0.35482046,-0.18349518
3193,-0.621041,1.4867873,0.61336875,0.8744349,-0.049244978
3281,-1.1529864,1.7172313,0.4516558,-2.234952,0.50300014
2826,0.41634697,-0.26562327,-0.35514086,-0.58365804,0.010507189
2329,-0.18777741,0.8458411,-1.9108406,0.93928254,-0.7799338
2334,-0.34466308,1.0493898,-1.0116473,-0.82615894,-0.1675162
3254,-0.5884513,1.218861,0.56887925,-0.025469346,0.13567483
3613,-0.35488677,0.9603638,-2.651367,0.020825284,-0.824407
2722,1.0588071,-0.8131936,0.038508743,-0.6588759,0.13208975
2364,0.78462106,-0.31426838,0.7492919,1.0285414,0.020533271
3154,0.046229213,0.39547393,-0.27302548,-1.489562,0.21232593
2114,0.9588874,-0.6806539,-1.9663146,0.91472274,-1.7796266
3480,0.27695057,-0.03784032,0.38222387,-1.1116407,0.33834428
2232,1.1286386,-0.59963894,0.501692,1.0309696,-0.059032302
2943,-0.407104,1.1980579,0.18450978,0.5597889,-0.09452393
3156,0.7490745,-0.25148213,-1.7080665,-0.3625933,-0.437737
2927,0.07701161,0.3510801,1.3063401,-0.33281544,0.45576876
2777,0.12891293,0.23543599,-0.8777321,0.7545262,-0.41496605
2344,-0.4407035,1.0799694,-1.3683487,1.2468303,-0.69123256
2827,-0.9972013,1.6480607,1.0651108,0.2382691,0.1989908
2422,1.8073895,-1.0456355,0.070392765,0.5186419,-0.10090744
3061,-1.8433713,1.9058714,-0.60328174,-0.48879087,-0.18325186
2687,-1.1761167,1.7301629,0.36612242,0.101772636,0.008765027
2862,0.13378811,0.54039675,-0.16968828,0.70907736,-0.19935374
2033,0.23694037,0.11750966,0.9505947,-2.147709,0.7155597
2757,2.1863608,-0.85922015,-1.0336809,1.3251815,-0.58266526
2499,-0.5748771,1.397749,-1.3983096,1.3095382,-0.73311746
2279,0.99194974,-0.5802072,2.5212107,-0.71587974,-0.10391711
3221,-0.9175411,1.5717857,0.49058497,0.27268776,0.026287477
3127,1.053698,-0.6452396,-1.2302457,1.562166,-0.6866468
2914,0.51284087,-0.16981226,-0.2308864,0.09198365,-0.08581935
3602,0.54584557,-0.19959687,1.2544756,-1.7347897,0.7250339
2583,0.41983533,-0.1281274,0.64126134,-1.1400125,0.42206967
