,years_experience,degree,nr_commits,nr_languages,nr_stars
3187,0.0,0.0,821.0,0.0,0.0
2464,0.0,0.0,1824.0,0.0,0.0
2734,0.0,0.0,1824.0,0.0,0.0
3671,0.0,0.0,849.0,0.0,0.0
3997,0.0,0.0,818.0,0.0,0.0
3239,0.0,0.0,836.0,0.0,0.0
2571,0.0,0.0,1822.0,0.0,0.0
2587,0.0,0.0,835.0,0.0,0.0
2134,0.0,0.0,822.0,0.0,0.0
3272,0.0,0.0,825.0,0.0,0.0
2230,0.0,0.0,835.0,0.0,0.0
2699,0.0,0.0,843.0,0.0,0.0
3108,0.0,0.0,839.0,0.0,0.0
3150,0.0,0.0,827.0,0.0,0.0
2945,0.0,0.0,821.0,0.0,0.0
3765,0.0,0.0,823.0,0.0,0.0
2198,0.0,0.0,831.0,0.0,0.0
3569,0.0,0.0,814.0,0.0,0.0
2265,0.0,0.0,842.0,0.0,0.0
3171,0.0,0.0,823.0,0.0,0.0
3526,0.0,0.0,825.0,0.0,0.0
3431,0.0,0.0,831.0,0.0,0.0
2390,0.0,0.0,1834.0,0.0,0.0
2020,0.0,0.0,817.0,0.0,0.0
2547,0.0,0.0,823.0,0.0,0.0
2146,0.0,0.0,849.0,0.0,0.0
3474,0.0,0.0,839.0,0.0,0.0
3566,0.0,0.0,1830.0,0.0,0.0
3140,0.0,0.0,1822.0,0.0,0.0
2245,0.0,0.0,837.0,0.0,0.0
2996,0.0,0.0,836.0,0.0,0.0
2494,0.0,0.0,828.0,0.0,0.0
2488,0.0,0.0,834.0,0.0,0.0
3185,0.0,0.0,849.0,0.0,0.0
3329,0.0,0.0,832.0,0.0,0.0
2309,0.0,0.0,845.0,0.0,0.0
2685,0.0,0.0,835.0,0.0,0.0
3245,0.0,0.0,820.0,0.0,0.0
2631,0.0,0.0,839.0,0.0,0.0
3195,0.0,0.0,1827.0,0.0,0.0
2028,0.0,0.0,840.0,0.0,0.0
2255,0.0,0.0,846.0,0.0,0.0
3695,0.0,0.0,833.0,0.0,0.0
3091,0.0,0.0,831.0,0.0,0.0
2559,0.0,0.0,825.0,0.0,0.0
2014,0.0,0.0,827.0,0.0,0.0
2457,0.0,0.0,848.0,0.0,0.0
3761,0.0,0.0,826.0,0.0,0.0
2679,0.0,0.0,845.0,0.0,0.0
3456,0.0,0.0,1825.0,0.0,0.0
2824,0.0,0.0,837.0,0.0,0.0
2577,0.0,0.0,1833.0,0.0,0.0
2250,0.0,0.0,837.0,0.0,0.0
2189,0.0,0.0,843.0,0.0,0.0
3890,0.0,0.0,827.0,0.0,0.0
3510,0.0,0.0,838.0,0.0,0.0
3058,0.0,0.0,809.0,0.0,0.0
3222,0.0,0.0,844.0,0.0,0.0
2750,0.0,0.0,819.0,0.0,0.0
2002,0.0,0.0,826.0,0.0,0.0
2349,0.0,0.0,825.0,0.0,0.0
3760,0.0,0.0,814.0,0.0,0.0
3991,0.0,0.0,838.0,0.0,0.0
2758,0.0,0.0,840.0,0.0,0.0
2162,0.0,0.0,831.0,0.0,0.0
3600,0.0,0.0,833.0,0.0,0.0
2917,0.0,0.0,815.0,0.0,0.0
3646,0.0,0.0,841.0,0.0,0.0
2897,0.0,0.0,812.0,0.0,0.0
3041,0.0,0.0,844.0,0.0,0.0
2785,0.0,0.0,827.0,0.0,0.0
3096,0.0,0.0,813.0,0.0,0.0
3725,0.0,0.0,825.0,0.0,0.0
2148,0.0,0.0,818.0,0.0,0.0
2885,0.0,0.0,835.0,0.0,0.0
2630,0.0,0.0,817.0,0.0,0.0
2709,0.0,0.0,1826.0,0.0,0.0
3330,0.0,0.0,837.0,0.0,0.0
3902,0.0,0.0,818.0,0.0,0.0
3809,0.0,0.0,1829.0,0.0,0.0
2068,0.0,0.0,833.0,0.0,0.0
3911,0.0,0.0,1834.0,0.0,0.0
3368,0.0,0.0,829.0,0.0,0.0
2374,0.0,0.0,822.0,0.0,0.0
3885,0.0,0.0,848.0,0.0,0.0
2708,0.0,0.0,826.0,0.0,0.0
2007,0.0,0.0,840.0,0.0,0.0
2159,0.0,0.0,1824.0,0.0,0.0
3955,0.0,0.0,833.0,0.0,0.0
3943,0.0,0.0,838.0,0.0,0.0
2351,0.0,0.0,822.0,0.0,0.0
3745,0.0,0.0,821.0,0.0,0.0
2423,0.0,0.0,837.0,0.0,0.0
2573,0.0,0.0,830.0,0.0,0.0
2779,0.0,0.0,833.0,0.0,0.0
2326,0.0,0.0,820.0,0.0,0.0
2804,0.0,0.0,1830.0,0.0,0.0
2203,0.0,0.0,825.0,0.0,0.0
3924,0.0,0.0,839.0,0.0,0.0
2820,0.0,0.0,1825.0,0.0,0.0
2518,0.0,0.0,826.0,0.0,0.0
2332,0.0,0.0,829.0,0.0,0.0
3422,0.0,0.0,829.0,0.0,0.0
2063,0.0,0.0,827.0,0.0,0.0
3689,0.0,0.0,824.0,0.0,0.0
2887,0.0,0.0,1824.0,0.0,0.0
3502,0.0,0.0,820.0,0.0,0.0
2404,0.0,0.0,837.0,0.0,0.0
3651,0.0,0.0,834.0,0.0,0.0
2201,0.0,0.0,828.0,0.0,0.0
2748,0.0,0.0,829.0,0.0,0.0
2803,0.0,0.0,841.0,0.0,0.0
2035,0.0,0.0,821.0,0.0,0.0
2986,0.0,0.0,846.0,0.0,0.0
3423,0.0,0.0,815.0,0.0,0.0
2845,0.0,0.0,1823.0,0.0,0.0
3773,0.0,0.0,834.0,0.0,0.0
2364,0.0,0.0,812.0,0.0,0.0
3919,0.0,0.0,847.0,0.0,0.0
2409,0.0,0.0,845.0,0.0,0.0
2011,0.0,0.0,822.0,0.0,0.0
3813,0.0,0.0,815.0,0.0,0.0
2239,0.0,0.0,820.0,0.0,0.0
2770,0.0,0.0,844.0,0.0,0.0
2624,0.0,0.0,832.0,0.0,0.0
2108,0.0,0.0,834.0,0.0,0.0
3730,0.0,0.0,809.0,0.0,0.0
2155,0.0,0.0,833.0,0.0,0.0
2173,0.0,0.0,842.0,0.0,0.0
2252,0.0,0.0,848.0,0.0,0.0
3944,0.0,0.0,814.0,0.0,0.0
3838,0.0,0.0,1822.0,0.0,0.0
3340,0.0,0.0,834.0,0.0,0.0
3156,0.0,0.0,832.0,0.0,0.0
2982,0.0,0.0,822.0,0.0,0.0
2890,0.0,0.0,844.0,0.0,0.0
3837,0.0,0.0,1822.0,0.0,0.0
3581,0.0,0.0,837.0,0.0,0.0
2643,0.0,0.0,816.0,0.0,0.0
2619,0.0,0.0,828.0,0.0,0.0
3408,0.0,0.0,831.0,0.0,0.0
