,years_experience,degree,nr_commits,nr_languages,nr_stars
126,4.0,0.0,4044.0,5.0,11.0
127,9.0,1.0,9092.0,2.0,15.0
128,1.0,0.0,16.0,4.0,2.0
129,6.0,0.0,6063.0,1.0,10.0
130,2.0,1.0,2022.0,4.0,11.0
131,3.0,0.0,36.0,0.0,3.0
132,3.0,0.0,3039.0,1.0,13.0
133,4.0,3.0,4045.0,1.0,13.0
134,0.0,3.0,6.0,8.0,14.0
135,1.0,0.0,11.0,11.0,10.0
136,5.0,0.0,5052.0,3.0,15.0
137,4.0,1.0,4043.0,4.0,16.0
138,2.0,1.0,21.0,4.0,7.0
139,2.0,1.0,22.0,1.0,4.0
140,4.0,2.0,4048.0,14.0,12.0
141,2.0,2.0,2024.0,6.0,13.0
142,0.0,2.0,6.0,4.0,7.0
143,2.0,0.0,29.0,0.0,3.0
144,1.0,0.0,13.0,5.0,3.0
145,3.0,0.0,3035.0,6.0,19.0
146,2.0,1.0,20.0,5.0,6.0
147,2.0,1.0,29.0,4.0,7.0
148,4.0,0.0,4045.0,8.0,12.0
149,6.0,2.0,6064.0,3.0,19.0
150,4.0,3.0,4047.0,5.0,13.0
151,6.0,2.0,6064.0,5.0,10.0
152,1.0,0.0,13.0,2.0,5.0
153,0.0,0.0,2.0,4.0,5.0
154,4.0,2.0,4043.0,4.0,13.0
155,2.0,0.0,22.0,12.0,7.0
156,5.0,0.0,5054.0,1.0,17.0
157,5.0,0.0,5053.0,3.0,14.0
158,3.0,2.0,3030.0,10.0,20.0
159,8.0,2.0,8086.0,1.0,16.0
160,2.0,1.0,2025.0,12.0,11.0
161,6.0,0.0,6064.0,7.0,13.0
162,10.0,0.0,10104.0,2.0,15.0
163,3.0,0.0,37.0,8.0,6.0
164,4.0,1.0,4045.0,6.0,15.0
165,0.0,0.0,4.0,4.0,2.0
166,1.0,0.0,14.0,0.0,4.0
167,4.0,1.0,4041.0,10.0,13.0
168,4.0,2.0,4046.0,5.0,15.0
169,2.0,2.0,2023.0,5.0,18.0
170,2.0,3.0,2025.0,6.0,12.0
171,0.0,1.0,3.0,4.0,5.0
172,5.0,3.0,5052.0,22.0,19.0
173,1.0,0.0,11.0,6.0,3.0
174,3.0,0.0,33.0,1.0,3.0
175,3.0,0.0,34.0,4.0,2.0
176,7.0,2.0,7073.0,3.0,15.0
177,6.0,2.0,6069.0,2.0,12.0
178,3.0,1.0,31.0,7.0,2.0
179,3.0,0.0,34.0,2.0,5.0
180,1.0,2.0,1012.0,3.0,14.0
181,1.0,1.0,18.0,1.0,4.0
182,3.0,1.0,3032.0,1.0,17.0
183,4.0,2.0,4044.0,4.0,15.0
184,3.0,0.0,3035.0,11.0,15.0
185,5.0,2.0,5053.0,3.0,12.0
186,3.0,1.0,3031.0,5.0,15.0
187,2.0,2.0,2024.0,4.0,15.0
188,2.0,0.0,23.0,4.0,1.0
189,1.0,2.0,1014.0,1.0,10.0
190,4.0,0.0,4045.0,15.0,15.0
191,5.0,3.0,5052.0,8.0,14.0
192,0.0,0.0,4.0,6.0,6.0
193,6.0,0.0,6062.0,9.0,12.0
194,0.0,3.0,2.0,6.0,15.0
195,5.0,0.0,5054.0,1.0,16.0
196,1.0,0.0,15.0,4.0,0.0
197,4.0,1.0,4043.0,9.0,13.0
198,1.0,1.0,16.0,3.0,1.0
199,3.0,0.0,3033.0,3.0,15.0
200,2.0,1.0,2023.0,6.0,11.0
201,3.0,0.0,34.0,0.0,4.0
202,7.0,0.0,7073.0,1.0,14.0
203,0.0,1.0,4.0,0.0,8.0
204,4.0,2.0,4049.0,12.0,16.0
205,2.0,2.0,2025.0,6.0,13.0
206,1.0,0.0,14.0,6.0,4.0
207,1.0,1.0,15.0,0.0,4.0
208,5.0,3.0,5056.0,7.0,13.0
209,6.0,2.0,6065.0,3.0,14.0
210,4.0,0.0,4040.0,6.0,16.0
211,0.0,3.0,6.0,3.0,18.0
212,5.0,0.0,5054.0,7.0,12.0
213,3.0,1.0,3034.0,5.0,11.0
214,2.0,0.0,26.0,1.0,3.0
215,3.0,3.0,3032.0,11.0,21.0
216,3.0,1.0,3034.0,5.0,15.0
217,4.0,1.0,4046.0,4.0,13.0
218,1.0,1.0,11.0,3.0,13.0
219,2.0,0.0,23.0,3.0,7.0
220,1.0,0.0,11.0,1.0,1.0
221,4.0,1.0,4045.0,3.0,15.0
222,4.0,2.0,4046.0,11.0,18.0
223,1.0,0.0,15.0,1.0,1.0
224,0.0,2.0,1.0,5.0,6.0
225,3.0,2.0,3033.0,2.0,11.0
226,4.0,3.0,4046.0,5.0,13.0
227,4.0,2.0,4048.0,7.0,10.0
228,3.0,2.0,3031.0,7.0,13.0
229,7.0,0.0,7074.0,3.0,12.0
230,1.0,2.0,1015.0,10.0,13.0
231,3.0,3.0,3038.0,14.0,17.0
232,2.0,2.0,2025.0,4.0,15.0
233,5.0,2.0,5055.0,5.0,11.0
234,3.0,2.0,3034.0,4.0,16.0
235,2.0,2.0,2023.0,2.0,13.0
236,5.0,2.0,5051.0,1.0,21.0
237,0.0,0.0,4.0,9.0,9.0
238,3.0,0.0,34.0,4.0,2.0
239,3.0,0.0,3032.0,5.0,13.0
240,4.0,0.0,4042.0,7.0,11.0
241,9.0,0.0,9099.0,4.0,13.0
242,6.0,3.0,6061.0,6.0,12.0
243,1.0,2.0,11.0,1.0,2.0
244,6.0,0.0,6064.0,6.0,15.0
245,3.0,1.0,3032.0,3.0,11.0
246,3.0,2.0,3035.0,4.0,12.0
247,2.0,1.0,2029.0,4.0,14.0
248,4.0,0.0,4044.0,1.0,12.0
249,8.0,1.0,8084.0,1.0,12.0
250,3.0,1.0,3035.0,8.0,11.0
251,9.0,0.0,9092.0,11.0,13.0
252,2.0,0.0,23.0,2.0,1.0
253,5.0,1.0,5051.0,5.0,13.0
254,1.0,0.0,16.0,3.0,3.0
255,2.0,2.0,2024.0,2.0,17.0
256,2.0,0.0,21.0,2.0,3.0
257,3.0,0.0,3034.0,4.0,13.0
258,4.0,3.0,4041.0,1.0,10.0
259,5.0,0.0,5053.0,5.0,22.0
260,1.0,2.0,1013.0,6.0,15.0
261,3.0,2.0,3034.0,2.0,12.0
262,3.0,0.0,37.0,0.0,5.0
263,2.0,0.0,25.0,2.0,1.0
264,6.0,0.0,6063.0,3.0,13.0
265,0.0,1.0,4.0,6.0,4.0
266,8.0,2.0,8083.0,19.0,12.0
267,2.0,0.0,23.0,1.0,4.0
268,5.0,2.0,5055.0,5.0,11.0
269,1.0,0.0,11.0,4.0,0.0
270,0.0,2.0,3.0,3.0,2.0
271,2.0,0.0,24.0,1.0,3.0
272,7.0,2.0,7074.0,12.0,11.0
273,4.0,0.0,4045.0,7.0,13.0
274,5.0,0.0,5052.0,2.0,10.0
275,1.0,3.0,1012.0,5.0,14.0
276,9.0,0.0,9093.0,4.0,15.0
277,3.0,1.0,3031.0,1.0,10.0
278,2.0,2.0,2026.0,2.0,13.0
279,1.0,0.0,12.0,2.0,5.0
280,2.0,1.0,23.0,2.0,0.0
281,6.0,0.0,6061.0,3.0,15.0
282,1.0,0.0,17.0,2.0,4.0
283,4.0,2.0,4047.0,17.0,15.0
284,6.0,2.0,6067.0,3.0,18.0
285,0.0,0.0,2.0,1.0,5.0
286,3.0,0.0,35.0,12.0,6.0
287,2.0,3.0,2025.0,4.0,12.0
288,2.0,1.0,2025.0,6.0,12.0
289,2.0,1.0,23.0,10.0,1.0
290,3.0,1.0,3030.0,4.0,14.0
291,4.0,2.0,4042.0,8.0,11.0
292,5.0,2.0,5055.0,23.0,11.0
293,5.0,0.0,5052.0,7.0,11.0
294,3.0,2.0,3034.0,6.0,12.0
295,2.0,2.0,2022.0,4.0,11.0
296,1.0,3.0,1013.0,4.0,11.0
297,4.0,2.0,4043.0,23.0,16.0
298,3.0,0.0,33.0,2.0,3.0
299,3.0,2.0,3031.0,2.0,15.0
300,3.0,2.0,3036.0,2.0,12.0
301,1.0,3.0,1013.0,1.0,10.0
302,1.0,0.0,17.0,4.0,1.0
303,3.0,1.0,3034.0,8.0,16.0
304,4.0,3.0,4044.0,4.0,15.0
305,1.0,3.0,1013.0,4.0,16.0
306,11.0,3.0,11113.0,19.0,10.0
307,1.0,0.0,15.0,1.0,5.0
308,2.0,0.0,25.0,5.0,2.0
309,4.0,0.0,44.0,2.0,9.0
310,1.0,0.0,12.0,3.0,5.0
311,1.0,2.0,1015.0,1.0,15.0
312,6.0,0.0,6065.0,2.0,14.0
313,3.0,0.0,31.0,6.0,2.0
314,5.0,0.0,5055.0,7.0,12.0
315,0.0,1.0,1.0,5.0,2.0
316,2.0,0.0,32.0,4.0,2.0
317,2.0,2.0,2026.0,12.0,16.0
318,2.0,1.0,2021.0,3.0,11.0
319,5.0,2.0,5052.0,3.0,12.0
320,2.0,2.0,2026.0,3.0,10.0
321,1.0,0.0,12.0,0.0,2.0
322,1.0,1.0,14.0,7.0,1.0
323,2.0,0.0,30.0,1.0,3.0
324,2.0,0.0,25.0,7.0,0.0
325,2.0,2.0,2027.0,1.0,14.0
326,6.0,3.0,6062.0,2.0,18.0
327,5.0,1.0,5056.0,5.0,10.0
328,3.0,0.0,31.0,0.0,2.0
329,2.0,0.0,22.0,3.0,4.0
330,2.0,3.0,2027.0,11.0,12.0
331,4.0,0.0,4050.0,6.0,17.0
332,2.0,2.0,2022.0,9.0,13.0
333,5.0,3.0,5054.0,8.0,13.0
334,7.0,0.0,7073.0,10.0,13.0
335,1.0,0.0,11.0,3.0,1.0
336,5.0,0.0,5054.0,3.0,14.0
337,3.0,2.0,3036.0,8.0,16.0
338,3.0,1.0,3035.0,2.0,10.0
339,2.0,0.0,25.0,0.0,2.0
340,0.0,0.0,4.0,1.0,5.0
341,3.0,0.0,3033.0,2.0,18.0
342,5.0,1.0,5052.0,3.0,14.0
343,6.0,2.0,6065.0,3.0,12.0
344,0.0,0.0,1.0,1.0,3.0
345,2.0,0.0,24.0,0.0,5.0
346,1.0,2.0,1012.0,9.0,14.0
347,2.0,1.0,27.0,2.0,4.0
348,3.0,1.0,3033.0,3.0,21.0
349,2.0,1.0,2024.0,8.0,14.0
350,4.0,2.0,4045.0,7.0,11.0
351,4.0,2.0,4044.0,8.0,15.0
352,0.0,2.0,7.0,0.0,4.0
353,1.0,2.0,16.0,0.0,1.0
354,1.0,2.0,1013.0,8.0,14.0
355,3.0,0.0,33.0,1.0,1.0
356,4.0,0.0,4042.0,8.0,17.0
357,7.0,1.0,7072.0,2.0,15.0
358,1.0,1.0,15.0,5.0,3.0
359,1.0,0.0,15.0,5.0,6.0
360,2.0,2.0,2029.0,4.0,10.0
361,1.0,0.0,13.0,2.0,2.0
362,2.0,0.0,23.0,1.0,3.0
363,3.0,1.0,3035.0,2.0,12.0
364,1.0,2.0,1015.0,5.0,13.0
365,3.0,3.0,3031.0,5.0,12.0
366,2.0,0.0,24.0,1.0,2.0
367,2.0,2.0,2027.0,4.0,11.0
368,6.0,2.0,6066.0,5.0,17.0
369,1.0,1.0,14.0,1.0,4.0
370,7.0,3.0,7072.0,14.0,15.0
371,2.0,2.0,2022.0,9.0,10.0
372,1.0,1.0,12.0,0.0,7.0
373,2.0,1.0,21.0,3.0,5.0
374,6.0,0.0,6064.0,11.0,13.0
375,3.0,0.0,35.0,5.0,5.0
376,2.0,0.0,22.0,3.0,1.0
377,4.0,2.0,4047.0,7.0,20.0
378,5.0,0.0,5056.0,5.0,12.0
379,4.0,1.0,4044.0,6.0,18.0
380,2.0,2.0,2021.0,5.0,16.0
381,3.0,0.0,3031.0,3.0,11.0
382,5.0,0.0,5055.0,7.0,17.0
383,6.0,2.0,6061.0,6.0,16.0
384,1.0,2.0,1013.0,6.0,11.0
385,6.0,2.0,6066.0,13.0,13.0
386,4.0,0.0,4045.0,3.0,17.0
387,5.0,1.0,5054.0,5.0,13.0
388,3.0,2.0,3037.0,6.0,12.0
389,4.0,0.0,4040.0,4.0,17.0
390,4.0,1.0,4044.0,11.0,16.0
391,4.0,2.0,4046.0,5.0,14.0
392,1.0,1.0,15.0,4.0,3.0
393,1.0,3.0,1012.0,4.0,14.0
394,4.0,2.0,4048.0,18.0,10.0
395,7.0,1.0,7073.0,3.0,12.0
396,2.0,0.0,24.0,2.0,4.0
397,4.0,3.0,4049.0,7.0,15.0
398,2.0,2.0,2023.0,8.0,13.0
399,3.0,0.0,3032.0,2.0,16.0
400,2.0,0.0,29.0,1.0,2.0
401,5.0,2.0,5052.0,2.0,11.0
402,2.0,2.0,2022.0,7.0,13.0
403,2.0,3.0,2022.0,3.0,11.0
404,1.0,0.0,15.0,2.0,4.0
405,5.0,2.0,5053.0,4.0,13.0
406,0.0,3.0,3.0,9.0,13.0
407,2.0,0.0,24.0,1.0,3.0
408,3.0,0.0,3035.0,6.0,14.0
409,1.0,0.0,17.0,5.0,4.0
410,2.0,2.0,2027.0,1.0,14.0
411,2.0,1.0,2020.0,4.0,19.0
412,3.0,0.0,38.0,7.0,9.0
413,5.0,0.0,5053.0,2.0,13.0
414,1.0,0.0,13.0,2.0,4.0
415,2.0,2.0,2021.0,3.0,14.0
416,4.0,0.0,4042.0,8.0,16.0
417,0.0,2.0,5.0,2.0,2.0
418,3.0,2.0,3032.0,2.0,11.0
419,3.0,0.0,3035.0,1.0,20.0
420,5.0,1.0,5055.0,2.0,14.0
421,5.0,3.0,5055.0,3.0,11.0
422,2.0,3.0,2025.0,2.0,13.0
423,3.0,2.0,3033.0,3.0,13.0
424,1.0,2.0,1015.0,3.0,11.0
425,3.0,0.0,3036.0,3.0,12.0
426,1.0,2.0,1016.0,7.0,12.0
427,2.0,1.0,22.0,3.0,3.0
428,0.0,3.0,7.0,3.0,14.0
429,1.0,0.0,14.0,12.0,6.0
430,1.0,1.0,11.0,3.0,4.0
431,5.0,2.0,5052.0,6.0,14.0
432,2.0,2.0,2024.0,6.0,14.0
433,1.0,0.0,15.0,1.0,13.0
434,1.0,0.0,14.0,7.0,4.0
435,2.0,3.0,2022.0,2.0,15.0
436,2.0,0.0,29.0,5.0,3.0
437,4.0,0.0,4044.0,4.0,19.0
438,3.0,0.0,34.0,8.0,4.0
439,4.0,0.0,4044.0,3.0,12.0
440,2.0,3.0,2026.0,7.0,15.0
441,3.0,0.0,3034.0,3.0,14.0
442,4.0,2.0,4043.0,5.0,11.0
443,4.0,2.0,4042.0,4.0,11.0
444,3.0,1.0,3034.0,5.0,12.0
445,6.0,1.0,6065.0,7.0,11.0
446,2.0,3.0,2024.0,3.0,10.0
447,7.0,2.0,7071.0,4.0,12.0
448,7.0,2.0,7077.0,9.0,16.0
449,1.0,0.0,13.0,3.0,1.0
450,3.0,0.0,35.0,1.0,1.0
451,1.0,2.0,1015.0,6.0,11.0
452,3.0,1.0,3034.0,4.0,13.0
453,6.0,0.0,6062.0,11.0,14.0
454,3.0,1.0,3035.0,6.0,15.0
455,1.0,1.0,13.0,0.0,6.0
456,2.0,0.0,24.0,3.0,2.0
457,4.0,0.0,44.0,1.0,3.0
458,2.0,2.0,2022.0,8.0,16.0
459,2.0,0.0,29.0,2.0,6.0
460,1.0,0.0,13.0,2.0,11.0
461,1.0,0.0,16.0,5.0,11.0
462,2.0,0.0,25.0,8.0,2.0
463,1.0,0.0,12.0,1.0,2.0
464,3.0,0.0,3032.0,1.0,17.0
465,1.0,0.0,15.0,11.0,4.0
466,3.0,1.0,3034.0,2.0,12.0
467,5.0,0.0,5053.0,16.0,17.0
468,3.0,0.0,3036.0,1.0,13.0
469,5.0,2.0,5058.0,1.0,19.0
470,2.0,2.0,2024.0,3.0,18.0
471,3.0,1.0,3033.0,10.0,13.0
472,0.0,2.0,7.0,1.0,9.0
473,1.0,2.0,1016.0,3.0,14.0
474,4.0,2.0,4042.0,2.0,18.0
475,3.0,0.0,3031.0,4.0,15.0
476,5.0,0.0,5054.0,7.0,10.0
477,3.0,2.0,3034.0,4.0,16.0
478,7.0,0.0,7075.0,15.0,12.0
479,2.0,1.0,2023.0,3.0,14.0
480,2.0,3.0,2026.0,4.0,18.0
481,1.0,0.0,18.0,7.0,7.0
482,2.0,0.0,23.0,2.0,4.0
483,2.0,2.0,2022.0,2.0,20.0
484,1.0,3.0,1014.0,2.0,15.0
485,4.0,1.0,4045.0,10.0,15.0
486,2.0,1.0,2025.0,4.0,16.0
487,2.0,1.0,24.0,10.0,3.0
488,4.0,1.0,4045.0,9.0,23.0
489,5.0,2.0,5051.0,4.0,13.0
490,3.0,1.0,3034.0,2.0,12.0
491,1.0,2.0,13.0,7.0,2.0
492,6.0,2.0,6061.0,1.0,15.0
493,4.0,0.0,4042.0,4.0,20.0
494,1.0,0.0,16.0,8.0,3.0
495,11.0,0.0,11112.0,8.0,18.0
496,0.0,2.0,6.0,3.0,9.0
497,1.0,0.0,15.0,3.0,11.0
498,2.0,0.0,24.0,6.0,4.0
499,3.0,2.0,3037.0,5.0,16.0
500,5.0,1.0,5056.0,6.0,15.0
501,3.0,1.0,3035.0,7.0,11.0
502,2.0,0.0,26.0,1.0,5.0
503,1.0,2.0,1014.0,1.0,11.0
504,1.0,0.0,12.0,6.0,3.0
505,5.0,0.0,5055.0,8.0,10.0
506,3.0,0.0,3034.0,1.0,13.0
507,4.0,0.0,4044.0,1.0,17.0
508,1.0,0.0,16.0,0.0,2.0
509,5.0,1.0,5056.0,5.0,13.0
510,6.0,0.0,6067.0,5.0,14.0
511,4.0,3.0,4044.0,4.0,12.0
512,7.0,2.0,7080.0,3.0,20.0
513,1.0,0.0,13.0,11.0,2.0
514,3.0,1.0,3031.0,6.0,17.0
515,7.0,2.0,7074.0,1.0,15.0
516,1.0,1.0,1015.0,8.0,10.0
517,2.0,2.0,2023.0,3.0,12.0
518,3.0,1.0,3038.0,16.0,11.0
519,3.0,3.0,3034.0,2.0,11.0
520,10.0,0.0,10102.0,5.0,16.0
521,3.0,2.0,3034.0,2.0,15.0
522,5.0,3.0,5050.0,3.0,13.0
523,1.0,0.0,13.0,2.0,9.0
524,0.0,0.0,3.0,1.0,10.0
525,0.0,2.0,3.0,1.0,4.0
526,3.0,0.0,33.0,4.0,14.0
527,2.0,0.0,21.0,1.0,2.0
528,5.0,2.0,5055.0,1.0,17.0
529,1.0,2.0,1021.0,5.0,18.0
530,2.0,2.0,2023.0,2.0,12.0
531,2.0,2.0,2023.0,7.0,13.0
532,3.0,2.0,3033.0,3.0,13.0
533,0.0,0.0,5.0,3.0,10.0
534,1.0,2.0,1013.0,5.0,17.0
535,2.0,0.0,22.0,4.0,4.0
536,1.0,0.0,21.0,11.0,1.0
537,0.0,0.0,5.0,3.0,1.0
538,5.0,1.0,5057.0,6.0,11.0
539,6.0,0.0,6062.0,5.0,12.0
540,1.0,1.0,1016.0,19.0,12.0
541,1.0,1.0,15.0,2.0,8.0
542,2.0,0.0,25.0,2.0,3.0
543,1.0,2.0,1012.0,4.0,11.0
544,3.0,2.0,3031.0,7.0,12.0
545,5.0,2.0,5051.0,1.0,15.0
546,1.0,2.0,11.0,2.0,3.0
547,5.0,0.0,5054.0,4.0,12.0
548,1.0,3.0,1015.0,4.0,16.0
549,5.0,0.0,5056.0,5.0,11.0
550,2.0,1.0,2021.0,12.0,15.0
551,2.0,3.0,2023.0,7.0,12.0
552,4.0,0.0,42.0,13.0,3.0
553,3.0,2.0,3033.0,4.0,12.0
554,1.0,1.0,14.0,2.0,0.0
555,8.0,3.0,8084.0,4.0,10.0
556,1.0,1.0,18.0,1.0,1.0
557,4.0,0.0,4046.0,2.0,14.0
558,1.0,0.0,15.0,2.0,2.0
559,4.0,1.0,4044.0,5.0,15.0
560,4.0,0.0,41.0,19.0,0.0
561,4.0,2.0,4044.0,3.0,16.0
562,5.0,0.0,5054.0,4.0,13.0
563,3.0,0.0,33.0,3.0,1.0
564,5.0,0.0,5052.0,8.0,15.0
565,3.0,3.0,3033.0,6.0,19.0
566,2.0,0.0,26.0,9.0,4.0
567,4.0,3.0,4043.0,2.0,14.0
568,4.0,1.0,4042.0,4.0,12.0
569,3.0,1.0,3036.0,7.0,20.0
570,3.0,1.0,3031.0,5.0,16.0
571,3.0,0.0,36.0,10.0,5.0
572,3.0,0.0,34.0,3.0,8.0
573,1.0,2.0,1012.0,2.0,16.0
574,3.0,0.0,37.0,1.0,3.0
575,4.0,3.0,4041.0,2.0,11.0
576,2.0,1.0,2026.0,1.0,13.0
577,3.0,2.0,3034.0,1.0,16.0
578,1.0,3.0,1016.0,1.0,10.0
579,5.0,2.0,5053.0,3.0,14.0
580,6.0,2.0,6064.0,3.0,15.0
581,1.0,3.0,1016.0,2.0,17.0
582,4.0,1.0,4048.0,3.0,12.0
583,0.0,1.0,3.0,7.0,3.0
584,4.0,0.0,4043.0,3.0,14.0
585,2.0,0.0,25.0,5.0,2.0
586,4.0,1.0,4045.0,9.0,12.0
587,4.0,0.0,4041.0,3.0,12.0
588,3.0,0.0,32.0,8.0,5.0
589,4.0,3.0,4042.0,1.0,16.0
590,6.0,0.0,6065.0,5.0,12.0
591,3.0,0.0,35.0,9.0,1.0
592,1.0,2.0,1012.0,1.0,19.0
593,5.0,1.0,5050.0,10.0,12.0
594,0.0,0.0,5.0,4.0,4.0
595,3.0,0.0,33.0,7.0,4.0
596,1.0,0.0,16.0,9.0,2.0
597,2.0,3.0,2024.0,3.0,14.0
598,4.0,0.0,4044.0,4.0,11.0
599,6.0,1.0,6066.0,3.0,15.0
600,3.0,3.0,3031.0,1.0,11.0
601,3.0,1.0,3037.0,2.0,17.0
602,4.0,0.0,4043.0,9.0,15.0
603,5.0,0.0,5053.0,4.0,18.0
604,0.0,2.0,1.0,10.0,5.0
605,2.0,3.0,2025.0,8.0,12.0
606,2.0,3.0,2026.0,14.0,18.0
607,3.0,2.0,3034.0,10.0,16.0
608,3.0,2.0,3032.0,4.0,19.0
609,4.0,0.0,4041.0,7.0,15.0
610,3.0,1.0,3035.0,2.0,12.0
611,3.0,0.0,34.0,2.0,4.0
612,3.0,1.0,3036.0,4.0,16.0
613,3.0,3.0,3039.0,3.0,11.0
614,5.0,0.0,5053.0,12.0,17.0
