,x1,x2,x3,x4,x5
2701,1.5782671,1.7147162,-0.20543933,0.47392583,-1.1822331
3260,3.0654302,-0.8529992,0.5082252,-1.4726459,-0.5791692
3988,1.0563691,2.4255466,1.5905805,-0.0030520097,-0.78786623
3262,0.07058876,2.4795933,2.4356103,0.47381955,-0.71883583
2918,0.91368794,-0.5728556,1.6142124,-1.796079,-0.2505038
2770,0.6508933,-0.33927876,3.1142704,-0.13343339,-0.41692108
2255,1.50723,0.8649808,0.9035685,0.2066516,-0.93563473
2689,1.5448976,1.7419121,0.13598633,0.55360436,-1.0018448
2606,0.44596457,2.0242543,0.5582352,-0.4384207,-0.8442413
3169,2.4407935,2.1908271,-0.36306277,-0.40673947,-1.0029835
2944,1.118829,0.20316261,2.1098619,0.4148126,0.3490998
2329,0.47403315,-0.17996795,3.334541,0.37845087,-0.4833871
2005,1.878574,2.034315,-1.3219585,-0.39002895,-1.0487145
2405,2.3468788,1.1387568,-0.094388,0.59908205,-1.0608642
2650,2.6329389,0.3053094,0.27553174,1.2626327,-1.35583
2829,1.6056083,1.9913853,-0.09589529,0.032253902,-1.0467606
